date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-11,6188,廣明,79.3,79.9,76.9,78.5,1660,431,-279,0,-20,9.53,90.46,100.0
2026-06-11,6189,豐藝,52.2,53.2,51.7,52.3,1627,518,146,0,166,7.39,92.6,100.0
2026-06-11,6190,萬泰科,80.7,82.5,77.6,79.0,4594,2506,-331,0,-99,11.81,88.18,100.0
2026-06-11,6191,精成科,91.4,93.7,90.0,92.0,4565,1850,-398,1,-68,4.26,95.73,100.0
2026-06-11,6192,巨路,122.5,122.5,116.5,117.5,1507,213,-847,0,-10,24.84,75.15,100.0
2026-06-11,6194,育富,32.25,32.5,32.15,32.5,18,0,-2,0,0,2.39,97.6,100.0
2026-06-11,6195,詩肯,27.15,27.5,27.1,27.5,87,9,13,0,0,45.08,54.91,100.0
2026-06-11,6196,帆宣,508.0,521.0,485.5,504.0,2485,1358,-374,12,-10,17.16,82.83,100.0
2026-06-11,6197,佳必琪,328.0,333.0,304.0,317.5,7438,4353,-400,1,-123,6.83,93.16,100.0
2026-06-11,6198,瑞築,20.6,20.6,20.6,20.6,2,0,0,0,0,0.04,99.95,100.0
2026-06-11,6199,天品,95.2,97.4,94.5,96.5,563,128,20,0,2,5.42,94.57,100.0
2026-06-11,6201,亞弘電,47.0,47.0,46.0,47.0,78,22,1,0,0,1.14,98.85,100.0
2026-06-11,6202,盛群,50.0,55.2,50.0,54.0,3991,1977,238,17,10,11.34,88.65,100.0
2026-06-11,6203,海韻電,66.6,67.8,66.0,67.1,258,44,-9,8,-1,3.11,96.88,100.0
2026-06-11,6204,艾華,113.0,114.5,105.0,105.0,1172,574,-53,0,0,2.71,97.28,100.0
2026-06-11,6205,詮欣,75.2,79.1,74.5,78.7,1680,781,277,0,2,1.46,98.53,100.0
2026-06-11,6206,飛捷,130.0,132.5,126.5,132.0,2359,1004,428,0,-29,15.73,84.26,100.0
2026-06-11,6207,雷科,134.5,135.0,121.5,125.0,24391,14029,-323,0,-379,8.23,91.76,100.0
2026-06-11,6208,日揚,78.5,79.7,76.6,79.0,451,144,64,0,0,2.56,97.43,100.0
2026-06-11,6209,今國光,80.8,82.0,77.0,79.3,16930,10740,-1932,0,-90,6.11,93.88,100.0
2026-06-11,6210,慶生,21.3,21.3,20.7,20.9,21,0,1,0,0,0.23,99.76,100.0
2026-06-11,6212,理銘,28.35,28.35,27.55,28.05,14,5,0,0,0,0.47,99.52,100.0
2026-06-11,6213,聯茂,252.5,260.0,236.5,248.0,10874,6762,-1419,0,-101,12.24,87.72,100.0
2026-06-11,6214,精誠,144.5,144.5,139.0,142.0,1649,662,-55,0,11,14.01,85.98,100.0
2026-06-11,6215,和椿,107.5,110.0,105.0,107.0,1367,502,78,0,-53,6.5,93.49,100.0
2026-06-11,6216,居易,22.4,22.6,22.2,22.4,298,82,32,0,2,3.1,96.89,100.0
2026-06-11,6217,中探針,228.0,234.5,215.0,228.0,6024,3090,168,0,0,18.28,81.71,100.0
2026-06-11,6218,豪勉,32.5,32.9,30.75,31.6,612,213,77,0,0,0.96,99.03,100.0
2026-06-11,6219,富旺,13.7,13.7,12.5,12.55,1200,321,-99,0,0,2.17,97.82,100.0
2026-06-11,6220,岳豐,35.0,37.0,34.1,34.5,1080,436,-103,0,22,4.03,95.96,100.0
2026-06-11,6221,晉泰,23.8,24.15,23.25,23.6,66,9,-5,0,0,1.27,98.72,100.0
2026-06-11,6222,立軒,20.4,20.4,20.0,20.2,18,3,-1,0,0,0.11,99.88,100.0
2026-06-11,6223,旺矽,5915.0,6150.0,5680.0,6090.0,1603,761,65,113,-19,29.67,70.32,100.0
2026-06-11,6224,聚鼎,79.2,81.2,74.8,76.3,2544,1287,374,0,1,5.31,94.68,100.0
2026-06-11,6225,天瀚,21.7,23.1,21.7,23.1,43,0,0,0,0,0.06,99.93,100.0
2026-06-11,6226,光鼎,12.3,12.35,11.45,11.9,2700,971,-127,0,19,4.43,95.56,100.0
2026-06-11,6227,茂綸,124.5,130.5,122.5,130.5,1108,390,260,0,1,6.49,93.5,100.0
2026-06-11,6228,全譜,21.05,21.6,21.0,21.6,15,0,0,0,0,0.18,99.81,100.0
2026-06-11,6229,研通,26.0,26.9,25.45,26.2,280,74,31,0,0,1.52,98.47,100.0
2026-06-11,6230,尼得科超眾,130.5,131.5,127.0,131.5,101,35,-4,0,2,86.98,13.01,100.0
2026-06-11,6231,系微,279.0,280.5,260.0,266.5,766,312,-7,0,-58,13.82,86.17,100.0
2026-06-11,6233,旺玖,23.05,23.55,22.3,23.1,410,123,-46,0,0,6.03,93.96,100.0
2026-06-11,6234,高僑,47.3,47.3,43.4,43.9,1366,555,-112,0,-4,9.97,90.02,100.0
2026-06-11,6235,華孚,41.0,41.0,39.55,40.2,925,263,-297,0,-2,3.54,96.45,100.0
2026-06-11,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-11,6237,驊訊,43.8,44.55,42.0,43.35,639,253,71,0,-22,5.45,94.54,100.0
2026-06-11,6239,力成,309.5,333.0,301.0,333.0,17419,0,3409,-4659,1063,38.85,61.14,100.0
2026-06-11,6240,松崗,17.65,18.4,17.65,18.05,11,2,-1,0,0,0.24,99.75,100.0
2026-06-11,6241,鑫永洋,11.5,12.65,11.5,12.65,623,0,59,0,1,0.23,99.76,100.0
2026-06-11,6242,立康,38.6,38.6,38.0,38.0,12,0,0,0,0,0.49,99.5,100.0
2026-06-11,6243,迅杰,30.1,30.25,29.0,30.15,249,79,-11,0,0,1.93,98.06,100.0
2026-06-11,6244,茂迪,29.8,31.8,29.1,31.25,36272,19637,6243,0,147,21.71,78.28,100.0
2026-06-11,6245,立端,83.4,84.1,80.9,82.4,1134,401,-139,0,-53,9.77,90.22,100.0
2026-06-11,6246,臺龍,15.3,15.75,15.2,15.25,44,7,-5,0,0,0.19,99.8,100.0
2026-06-11,6248,沛波,18.35,18.35,18.1,18.2,178,1,-66,0,0,0.82,99.17,100.0
2026-06-11,6251,定穎,11.9,11.95,11.85,11.95,554,0,0,0,0,0.0,0.0,0.0
2026-06-11,6257,矽格,203.5,208.0,195.5,205.5,5998,3210,-573,4,-45,28.58,71.41,100.0
2026-06-11,6259,百徽,27.05,29.75,27.05,29.75,4599,2319,-65,0,-19,40.52,59.47,100.0
2026-06-11,6261,久元,94.0,96.2,89.4,94.5,3023,1018,1449,0,-191,9.49,90.5,100.0
2026-06-11,6263,普萊德,161.0,161.5,156.0,156.0,377,124,-47,0,0,1.5,98.49,100.0
2026-06-11,6264,富裔,6.1,6.16,6.05,6.1,42,0,-5,0,0,0.03,99.96,100.0
2026-06-11,6265,方土昶,57.6,59.7,55.1,57.7,11904,7243,-1321,0,7,7.78,92.21,100.0
2026-06-11,6266,泰詠,25.4,25.5,25.15,25.35,612,17,-153,0,0,2.05,97.94,100.0
2026-06-11,6269,台郡,69.0,70.5,64.9,65.8,7467,3645,-880,0,-256,17.71,82.28,100.0
2026-06-11,6270,倍微,36.55,36.95,34.5,35.2,3982,1882,-69,0,0,6.83,93.16,100.0
2026-06-11,6271,同欣電,224.5,234.0,206.5,217.0,7830,2936,468,-90,33,33.35,66.64,100.0
2026-06-11,6272,驊陞,35.1,35.6,34.3,35.1,364,0,-3,0,1,2.49,97.5,100.0
2026-06-11,6274,台燿,1520.0,1555.0,1400.0,1475.0,8297,4354,1033,-539,-131,30.33,69.66,100.0
2026-06-11,6275,元山,47.0,47.45,46.0,46.85,383,94,-107,0,-2,2.04,97.95,100.0
2026-06-11,6276,安鈦克,23.55,26.4,23.55,25.3,37,0,2,0,0,1.62,98.37,100.0
2026-06-11,6277,宏正,73.5,73.5,71.5,73.2,279,66,36,0,2,9.23,90.76,100.0
2026-06-11,6278,台表科,190.0,196.0,186.5,192.0,13316,5754,2911,-2946,213,20.51,79.48,100.0
2026-06-11,6279,胡連,120.0,121.0,118.0,120.5,562,170,-50,0,-1,4.26,95.73,100.0
2026-06-11,6281,全國電,51.5,51.5,50.9,51.4,133,16,-62,0,0,2.4,97.59,100.0
2026-06-11,6282,康舒,58.9,59.5,55.2,57.2,49159,31401,-3210,57,-401,18.65,81.34,100.0
2026-06-11,6283,淳安,23.85,24.1,23.05,23.15,591,80,-160,0,0,18.56,81.43,100.0
2026-06-11,6284,佳邦,98.3,100.5,93.2,96.7,5710,3426,348,0,-111,10.51,89.48,100.0
2026-06-11,6285,啟碁,271.0,286.0,264.5,272.5,17629,10357,-1490,517,-56,23.95,76.04,100.0
2026-06-11,6289,華上,2.1,2.19,2.1,2.13,15,0,0,0,0,0.0,0.0,0.0
2026-06-11,6290,良維,290.0,298.5,277.0,296.5,6303,3131,-879,0,-174,17.81,82.18,100.0
2026-06-11,6291,沛亨,487.0,505.0,457.0,495.0,512,0,28,0,-6,3.44,96.55,100.0
2026-06-11,6292,迅德,59.4,59.7,57.3,58.9,235,63,-66,0,-18,1.34,98.65,100.0
2026-06-11,6294,智基,28.55,28.55,28.05,28.45,22,1,-8,0,0,0.67,99.32,100.0
2026-06-11,6405,悅城,71.0,73.0,64.1,73.0,611,0,0,0,-44,4.95,95.04,100.0
2026-06-11,6407,相互,29.95,30.1,28.8,29.3,766,0,-13,0,0,0.0,0.0,0.0
2026-06-11,6409,旭隼,855.0,874.0,838.0,846.0,977,412,24,0,0,53.19,46.8,100.0
2026-06-11,6411,晶焱,92.4,95.6,90.3,93.9,1066,575,-43,0,1,9.81,90.18,100.0
2026-06-11,6412,群電,87.0,91.5,86.8,91.4,4838,1266,2417,-2249,59,7.9,92.09,100.0
2026-06-11,6414,樺漢,391.0,400.5,385.0,395.0,2039,627,38,12,-16,36.54,63.45,100.0
2026-06-11,6415,矽力*-KY,471.5,492.0,456.5,481.0,7928,2659,1713,-798,0,81.13,18.86,100.0
2026-06-11,6416,瑞祺電通,81.4,82.4,79.9,81.8,200,62,-31,0,3,4.79,95.2,100.0
2026-06-11,6417,韋僑,132.5,132.5,127.5,132.5,88,37,14,0,-13,10.55,89.44,100.0
2026-06-11,6418,詠昇,31.05,32.25,30.65,31.85,151,29,3,0,0,2.83,97.16,100.0
2026-06-11,6419,京晨科,140.0,140.0,140.0,140.0,180,0,-5,0,0,9.37,90.62,100.0
2026-06-11,6422,君耀-KY,67.3,67.3,65.9,65.9,917,0,0,0,0,0.0,0.0,0.0
2026-06-11,6423,億而得-創,76.3,82.2,76.3,80.0,307,123,-69,0,0,4.53,95.46,100.0
2026-06-11,6423,億而得,76.3,82.2,76.3,80.0,307,123,-69,0,0,4.53,95.46,100.0
2026-06-11,6425,易發,79.0,79.0,73.9,74.7,781,261,-7,0,0,3.49,96.5,100.0
2026-06-11,6426,統新,203.0,208.0,189.5,195.5,1793,718,512,0,1,9.49,90.5,100.0
2026-06-11,6428,台灣淘米,14.18,15.35,14.15,14.2,44,0,0,0,0,0.0,0.0,0.0
2026-06-11,6431,光麗-KY,16.5,18.65,16.35,18.65,278,0,84,0,-1,56.52,43.47,100.0
2026-06-11,6432,今展科,77.3,78.2,70.8,72.9,5515,3312,-607,0,7,7.69,92.3,100.0
2026-06-11,6434,達輝光電,18.45,18.65,16.5,17.35,607,0,-17,0,0,0.0,0.0,0.0
2026-06-11,6435,大中,257.0,266.0,248.0,258.0,498,233,117,0,-1,14.04,85.95,100.0
2026-06-11,6438,迅得,145.0,146.5,140.0,144.0,801,302,30,-109,-14,6.0,93.99,100.0
2026-06-11,6441,廣錠,23.95,23.95,23.0,23.1,94,19,-31,0,0,0.65,99.34,100.0
2026-06-11,6442,光聖,1960.0,1960.0,1705.0,1820.0,1547,0,-234,-9,2,32.92,67.07,100.0
2026-06-11,6443,元晶,41.15,41.85,38.1,40.0,49279,30655,-8005,0,333,13.26,86.73,100.0
2026-06-11,6446,藥華藥,988.0,988.0,923.0,934.0,4946,1985,-1172,0,-19,24.44,75.55,100.0
2026-06-11,6449,鈺邦,387.5,387.5,341.0,383.0,278,0,-33,0,2,5.95,94.04,100.0
2026-06-11,6451,訊芯-KY,545.0,545.0,499.5,499.5,7505,3127,1447,2,-10,68.85,31.14,100.0
2026-06-11,6452,康友-KY,387.0,408.0,387.0,394.0,570,0,0,0,0,0.0,0.0,0.0
2026-06-11,6456,GIS-KY,70.9,71.9,67.1,69.2,6937,3126,-237,0,-46,45.53,54.46,100.0
2026-06-11,6461,益得,15.95,16.0,15.4,15.65,95,0,-48,0,0,0.57,99.42,100.0
2026-06-11,6462,神盾,109.0,112.0,106.0,110.0,1343,601,-33,0,-3,20.29,79.7,100.0
2026-06-11,6464,台數科,77.8,78.0,77.6,78.0,18,6,7,0,0,0.8,19.18,19.99
2026-06-11,6465,威潤,51.0,55.4,50.0,55.4,976,215,225,0,0,2.54,97.45,100.0
2026-06-11,6467,泰合,120.73,120.5,116.0,119.5,96,0,0,0,0,0.0,0.0,0.0
2026-06-11,6469,大樹,75.5,80.4,74.8,76.9,2014,785,145,0,-1,5.62,94.37,100.0
2026-06-11,6470,宇智,48.2,48.9,47.95,48.3,134,23,-4,0,2,6.8,93.19,100.0
2026-06-11,6472,保瑞,404.0,404.0,378.5,380.5,1662,676,-438,0,-56,10.66,89.33,100.0
2026-06-11,6473,美賣*,8.06,8.53,7.94,7.98,116,0,5,0,0,0.0,0.0,0.0
2026-06-11,6474,華豫寧,37.15,37.95,37.15,37.95,20,1,1,0,0,0.28,99.71,100.0
2026-06-11,6477,安集,32.65,34.1,30.85,33.85,1832,900,291,0,3,3.13,96.86,100.0
2026-06-11,6482,弘煜科,31.1,31.1,29.2,29.8,31,9,1,0,1,2.42,97.57,100.0
2026-06-11,6483,原創生醫,12.75,12.9,12.4,12.5,99,0,0,0,0,0.0,0.0,0.0
2026-06-11,6485,點序,88.4,89.5,83.0,85.0,1422,516,273,0,-20,12.24,87.75,100.0
2026-06-11,6486,互動,81.9,81.9,81.0,81.2,71,7,-28,0,0,3.82,96.17,100.0
2026-06-11,6488,環球晶,773.0,786.0,745.0,786.0,2458,0,372,-6,137,26.25,73.74,100.0
2026-06-11,6491,晶碩,325.0,326.5,319.5,323.5,495,142,222,0,-22,13.1,86.89,100.0
2026-06-11,6492,生華科,43.1,43.55,42.5,43.4,184,0,46,0,0,6.91,93.08,100.0
2026-06-11,6493,雷虎生,26.97,27.2,25.65,26.5,98,0,-1,0,0,0.0,0.0,0.0
2026-06-11,6494,九齊,51.8,57.4,51.8,56.5,723,315,68,0,1,10.05,89.94,100.0
2026-06-11,6496,科懋,23.9,23.9,23.9,23.9,2,1,0,0,0,0.32,99.67,100.0
2026-06-11,6498,久禾光,102.0,102.0,96.0,98.3,99,29,-23,0,-3,2.13,97.86,100.0
2026-06-11,6499,益安,74.2,74.9,72.0,72.0,591,166,-6,0,0,13.85,86.14,100.0
2026-06-11,6504,南六,36.1,36.1,35.2,35.45,35,7,-15,0,1,0.85,99.14,100.0
2026-06-11,6505,台塑化,51.5,51.9,50.3,51.4,7607,2539,-518,34,435,6.14,93.85,100.0
2026-06-11,6506,雙邦,18.5,18.65,18.2,18.5,202,33,2,0,0,0.92,99.07,100.0
2026-06-11,6508,惠光,23.25,23.45,23.2,23.4,51,1,-18,0,0,0.96,99.03,100.0
2026-06-11,6509,聚和,47.3,47.3,44.55,46.4,6201,2492,-435,41,-57,11.44,88.55,100.0
2026-06-11,6510,精測,3185.0,3395.0,3160.0,3390.0,739,356,149,-47,-21,21.45,78.54,100.0
2026-06-11,6512,啟發電,19.7,19.7,19.55,19.55,14,0,0,0,0,0.07,99.92,100.0
2026-06-11,6515,穎崴,8015.0,8750.0,8015.0,8720.0,552,253,-6,58,-2,20.75,79.24,100.0
2026-06-11,6516,勤崴國際,57.0,57.0,54.6,55.8,82,41,-11,0,0,1.18,98.81,100.0
2026-06-11,6517,保勝光學,62.8,69.0,62.8,69.0,2214,953,217,0,1,3.87,96.12,100.0
2026-06-11,6518,康科特,29.29,30.0,28.9,28.9,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,6523,達爾膚,98.0,98.2,97.1,98.2,28,3,4,0,0,1.49,98.5,100.0
2026-06-11,6525,捷敏-KY,112.5,117.0,111.0,116.5,926,366,180,0,183,14.36,85.63,100.0
2026-06-11,6526,達發,619.0,629.0,598.0,618.0,770,277,124,-126,0,6.8,93.19,100.0
2026-06-11,6527,明達醫,71.2,71.5,71.1,71.5,17,0,-1,0,0,0.19,99.8,100.0
2026-06-11,6530,創威,100.5,101.5,93.0,95.0,1115,472,96,0,0,4.77,95.22,100.0
2026-06-11,6531,愛普*,893.0,917.0,846.0,890.0,5544,2933,1208,-211,-27,29.85,70.14,100.0
2026-06-11,6532,瑞耘,87.1,88.7,83.0,85.3,571,89,233,0,0,6.86,93.13,100.0
2026-06-11,6533,晶心科,195.0,198.5,191.0,196.5,595,242,22,0,0,10.59,89.4,100.0
2026-06-11,6534,正瀚-創,90.8,90.8,88.7,88.8,64,20,11,0,-2,40.65,59.34,100.0
2026-06-11,6535,順藥,106.0,107.5,104.5,106.5,219,0,82,0,0,5.4,94.59,100.0
2026-06-11,6536,碩豐,21.59,20.75,20.75,20.75,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,6538,倉和,98.3,99.0,92.0,94.7,1762,674,602,0,-5,7.96,92.03,100.0
2026-06-11,6539,麗彤,41.43,41.5,41.5,41.5,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,6541,泰福-KY,40.0,40.0,38.3,38.4,254,29,-114,0,2,13.79,86.2,100.0
2026-06-11,6542,隆中,48.0,49.3,46.95,47.3,16,7,1,0,0,17.99,82.0,100.0
2026-06-11,6543,普惠醫工,19.99,20.0,19.5,19.8,34,0,-3,0,0,0.0,0.0,0.0
2026-06-11,6546,正基,76.2,76.2,71.2,72.7,588,226,-89,0,-68,10.41,89.58,100.0
2026-06-11,6547,高端疫苗,46.65,46.95,45.4,45.6,2260,711,-537,0,5,3.62,96.37,100.0
2026-06-11,6548,長科*,84.3,84.5,79.0,84.0,3413,0,673,15,-190,5.98,94.01,100.0
2026-06-11,6549,景凱,7.42,7.58,7.31,7.53,87,0,2,0,0,0.0,0.0,0.0
2026-06-11,6550,北極星藥業-KY,13.15,13.55,12.95,13.45,1490,0,556,0,1,68.7,31.29,100.0
2026-06-11,6552,易華電,28.8,29.1,27.85,28.95,374,122,91,0,4,1.31,98.68,100.0
2026-06-11,6555,榮炭,20.53,20.4,19.0,19.95,364,0,-2,0,0,0.0,0.0,0.0
2026-06-11,6556,勝品,71.6,71.9,71.6,71.9,2,0,0,0,0,0.58,99.41,100.0
2026-06-11,6558,興能高,30.55,30.9,29.9,30.15,488,188,-31,0,0,1.33,98.66,100.0
2026-06-11,6559,研晶,21.36,21.65,19.05,19.2,194,0,-11,0,0,0.0,0.0,0.0
2026-06-11,6560,欣普羅,37.45,37.55,37.0,37.0,88,8,-38,0,0,4.67,95.32,100.0
2026-06-11,6561,是方,348.0,348.0,335.5,338.0,190,24,-109,0,-11,6.6,93.39,100.0
2026-06-11,6563,映智,27.93,27.75,26.15,27.25,27,0,0,0,0,0.0,0.0,0.0
2026-06-11,6564,安特羅,16.93,17.4,16.9,17.35,21,0,0,0,0,0.0,0.0,0.0
2026-06-11,6565,物聯,20.98,21.3,19.2,19.95,154,0,0,0,0,0.0,0.0,0.0
2026-06-11,6568,宏觀,169.0,176.0,163.0,175.0,381,166,49,0,-30,6.84,93.15,100.0
2026-06-11,6569,醫揚,116.0,116.0,110.0,112.0,185,64,38,0,-5,3.26,96.73,100.0
2026-06-11,6570,維田,58.0,58.3,54.8,56.7,468,179,54,0,15,1.96,98.03,100.0
2026-06-11,6572,博錸,7.54,7.73,7.1,7.35,165,0,9,0,0,0.0,0.0,0.0
2026-06-11,6573,虹揚-KY,15.0,15.0,14.2,14.9,405,0,61,0,2,54.83,45.16,100.0
2026-06-11,6574,霈方,126.5,126.5,118.5,119.5,208,0,-3,0,4,0.99,99.0,100.0
2026-06-11,6576,逸達,80.0,80.0,78.2,79.0,196,0,-17,0,0,22.41,77.58,100.0
2026-06-11,6577,勁豐,78.3,79.8,78.3,79.8,76,11,-34,0,0,1.04,98.95,100.0
2026-06-11,6578,達邦蛋白,17.3,17.3,16.6,16.95,84,8,1,0,0,0.75,99.24,100.0
2026-06-11,6579,研揚,162.5,163.5,157.0,163.0,599,222,28,0,3,3.46,96.53,100.0
2026-06-11,6580,台睿,14.29,14.5,13.85,14.0,51,0,-5,0,0,0.0,0.0,0.0
2026-06-11,6581,鋼聯,107.0,109.0,106.0,109.0,18,5,8,0,1,1.02,98.97,100.0
2026-06-11,6582,申豐,31.25,31.25,30.75,31.2,56,14,-1,0,0,13.06,86.93,100.0
2026-06-11,6583,友松,11.9,12.4,12.0,12.4,30,0,0,0,0,0.0,0.0,0.0
2026-06-11,6584,南俊國際,592.0,592.0,544.0,558.0,1023,416,79,-30,-2,12.07,87.92,100.0
2026-06-11,6585,鼎基,130.0,130.0,123.0,124.5,1195,513,-126,0,-15,3.34,96.65,100.0
2026-06-11,6586,醣基,67.33,69.2,67.0,68.3,704,0,14,0,0,0.0,0.0,0.0
2026-06-11,6588,東典光電,102.0,104.0,94.7,99.4,1073,530,140,0,0,2.68,97.31,100.0
2026-06-11,6589,台康生技,45.5,45.55,43.85,43.85,1121,366,-351,0,16,4.27,95.72,100.0
2026-06-11,6590,普鴻,66.0,66.2,66.0,66.2,5,0,0,0,0,0.06,99.93,100.0
2026-06-11,6591,動力-KY,55.0,55.4,54.1,54.4,219,55,-30,0,0,19.4,80.59,100.0
2026-06-11,6592,和潤企業,67.3,67.3,65.4,66.8,787,225,-75,5,20,26.44,73.55,100.0
2026-06-11,6593,台灣銘板,35.2,35.2,34.0,34.0,62,13,-20,0,0,1.47,98.52,100.0
2026-06-11,6595,光禹國際,30.51,31.1,30.0,31.0,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,6596,寬宏藝術,94.6,96.5,93.5,94.0,234,33,-20,0,0,1.43,98.56,100.0
2026-06-11,6597,立誠,69.8,69.8,64.5,67.9,5,0,0,0,0,0.04,99.95,100.0
2026-06-11,6598,ABC-KY,24.6,25.0,24.2,24.5,189,0,-15,0,0,23.77,76.22,100.0
2026-06-11,6599,普達系統,46.46,46.55,46.0,46.5,6,0,0,0,0,0.0,0.0,0.0
2026-06-11,6603,富強鑫,21.95,22.2,21.3,22.15,651,166,-162,0,-18,1.76,98.23,100.0
2026-06-11,6604,儒億,34.49,34.1,33.0,33.65,129,0,0,0,0,0.0,0.0,0.0
2026-06-11,6605,帝寶,146.0,146.0,139.5,141.0,1196,303,-354,0,-9,15.2,84.79,100.0
2026-06-11,6606,建德工業,25.7,25.9,25.4,25.9,107,16,4,0,0,3.32,96.67,100.0
2026-06-11,6609,瀧澤科,41.9,42.95,40.35,41.7,705,262,-76,0,0,53.12,46.87,100.0
2026-06-11,6610,安成生技,27.07,27.05,25.95,26.75,77,0,-3,0,0,0.0,0.0,0.0
2026-06-11,6612,奈米醫材,73.0,73.0,71.7,71.8,42,3,-13,0,0,26.04,73.95,100.0
2026-06-11,6613,朋億*,263.0,286.5,258.5,286.5,1698,527,-24,0,42,7.84,92.15,100.0
2026-06-11,6614,資拓宏宇,40.05,40.2,39.6,40.0,97,7,0,0,-9,0.75,99.24,100.0
2026-06-11,6615,慧智,32.75,33.45,32.75,33.15,9,2,0,0,0,0.26,99.73,100.0
2026-06-11,6616,特昇-KY,9.55,9.87,9.5,9.87,65,17,-2,0,0,55.99,44.0,100.0
2026-06-11,6617,共信-KY,67.5,68.2,66.9,68.1,245,158,2,0,0,38.45,61.54,100.0
2026-06-11,6618,永虹先進,18.6,18.65,17.9,18.2,478,0,-18,0,0,0.0,0.0,0.0
2026-06-11,6620,漢達,69.8,69.8,67.2,68.0,561,185,-87,0,0,25.08,74.91,100.0
2026-06-11,6621,華宇藥,11.33,11.5,11.2,11.2,85,0,0,0,0,0.0,0.0,0.0
2026-06-11,6622,百聿數碼,6.97,7.04,6.8,6.8,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,6624,萬年清,44.2,44.95,42.55,43.45,10,6,-3,0,0,0.38,99.61,100.0
2026-06-11,6625,必應,78.3,81.0,77.0,77.7,849,293,22,0,23,1.42,98.57,100.0
2026-06-11,6629,泰金-KY,112.0,113.0,110.5,113.0,62,6,-5,0,0,76.99,23.0,100.0
2026-06-11,6634,欣耀,53.82,56.0,52.5,56.0,210,0,8,0,0,0.0,0.0,0.0
2026-06-11,6637,醫影,63.2,63.2,61.9,62.0,88,3,-17,0,0,0.19,99.8,100.0
2026-06-11,6638,沅聖,57.95,56.3,52.5,55.7,39,0,0,0,0,0.0,0.0,0.0
2026-06-11,6639,源大環能,6.94,6.95,6.65,6.89,23,0,0,0,0,0.0,0.0,0.0
2026-06-11,6640,均華,1015.0,1030.0,953.0,1020.0,361,132,96,-53,-3,8.65,91.34,100.0
2026-06-11,6641,基士德-KY,18.15,18.15,17.95,18.1,29,2,-4,0,1,30.01,69.98,100.0
2026-06-11,6642,富致,84.3,85.2,81.0,83.6,979,482,-34,0,1,2.03,97.96,100.0
2026-06-11,6643,M31,466.0,471.5,437.5,454.5,831,360,138,0,-12,11.24,88.75,100.0
2026-06-11,6645,金萬林-創,13.25,13.25,12.8,12.9,48,0,-1,0,2,0.67,99.32,100.0
2026-06-11,6648,斯其大,17.21,17.15,16.35,16.4,62,0,4,0,0,0.0,0.0,0.0
2026-06-11,6649,台生材,38.9,38.95,37.7,38.9,42,22,-8,0,0,3.85,96.14,100.0
2026-06-11,6650,帝圖,26.25,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,6651,全宇昕,126.5,128.5,123.5,126.0,236,79,11,0,1,4.68,95.31,100.0
2026-06-11,6654,天正國際,172.0,172.0,160.0,167.5,156,0,2,0,0,0.58,99.41,100.0
2026-06-11,6655,科定,120.5,122.0,120.0,120.5,8,1,1,0,1,0.51,99.48,100.0
2026-06-11,6657,華安,34.3,34.95,31.5,32.95,883,0,169,0,-1,7.3,92.69,100.0
2026-06-11,6658,聯策,173.0,178.0,167.5,175.0,705,311,54,0,-1,4.2,95.79,100.0
2026-06-11,6659,天明製藥,19.71,20.35,19.2,20.3,86,0,0,0,0,0.0,0.0,0.0
2026-06-11,6661,威健生技,16.0,16.0,15.5,16.0,14,0,0,0,0,0.0,99.99,100.0
2026-06-11,6662,樂斯科,30.0,30.9,30.0,30.9,5,0,0,0,0,0.21,99.78,100.0
2026-06-11,6664,群翊,363.5,372.5,342.5,356.0,1098,334,360,0,-60,7.54,92.45,100.0
2026-06-11,6665,康聯生醫,19.68,20.1,18.6,19.2,45,0,0,0,0,0.0,0.0,0.0
2026-06-11,6666,羅麗芬-KY,42.35,45.35,42.1,43.3,344,140,14,0,0,75.33,24.66,100.0
2026-06-11,6667,信紘科,264.0,269.0,259.0,263.5,458,137,-17,0,-26,8.68,91.31,100.0
2026-06-11,6668,中揚光,37.15,38.85,36.95,38.25,563,205,-71,0,1,9.74,90.25,100.0
2026-06-11,6669,緯穎,5000.0,5040.0,4745.0,4900.0,2945,857,368,-59,63,30.45,69.54,100.0
2026-06-11,6670,復盛應用,283.0,283.0,278.5,282.0,422,158,-113,0,-3,25.05,74.94,100.0
2026-06-11,6671,三能-KY,26.0,26.0,25.35,25.7,134,30,-19,0,-12,39.79,60.2,100.0
2026-06-11,6672,騰輝電子-KY,218.0,221.0,207.0,213.5,3825,1985,-487,0,-32,17.63,82.36,100.0
2026-06-11,6673,和詮,15.48,15.8,14.35,14.8,256,0,9,0,0,0.0,0.0,0.0
2026-06-11,6674,鋐寶科技,16.95,17.55,16.95,17.15,15,8,-1,0,0,0.49,99.5,100.0
