date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-01,6938,藍新資訊,96.59,103.5,98.0,100.5,28,0,0,0,0.0,0.0,0.0
2026-06-01,6939,啟弘生技,20.05,20.45,20.45,20.45,0,0,0,0,0.0,0.0,0.0
2026-06-01,6940,格斯科技*,27.88,30.55,28.7,30.35,4943,-47,0,0,0.0,0.0,0.0
2026-06-01,6944,兆聯實業,959.0,959.0,922.0,932.0,530,-139,0,-11,13.98,86.01,100.0
2026-06-01,6945,圓祥生技,123.77,126.5,122.5,126.5,466,0,0,0,0.0,0.0,0.0
2026-06-01,6946,三地能源,11.03,11.0,10.5,11.0,58,0,0,0,0.0,0.0,0.0
2026-06-01,6947,台鎔科技,80.19,82.3,79.9,81.3,814,0,0,0,0.0,0.0,0.0
2026-06-01,6949,沛爾生醫-創,667.0,667.0,607.0,644.0,291,-35,0,-1,1.95,98.04,100.0
2026-06-01,6951,青新-創,83.0,83.0,81.1,81.1,125,29,0,3,2.02,97.97,100.0
2026-06-01,6952,大武山,36.55,37.45,36.55,37.0,25,6,0,0,0.32,99.67,100.0
2026-06-01,6953,家碩,242.0,251.5,242.0,247.0,109,-7,0,6,0.72,99.27,100.0
2026-06-01,6955,邦睿生技-創,145.0,145.0,141.5,145.0,23,2,0,0,17.73,82.26,100.0
2026-06-01,6957,裕慶-KY,168.0,172.5,166.0,171.5,222,-31,0,-2,6.24,93.75,100.0
2026-06-01,6958,日盛台駿,17.35,17.65,17.0,17.4,78,24,0,8,0.45,99.54,100.0
2026-06-01,6959,兆捷科技,129.46,140.5,129.0,135.5,345,0,0,0,0.0,0.0,0.0
2026-06-01,6961,旅天下,60.5,60.6,60.1,60.2,154,-19,0,0,0.4,99.59,100.0
2026-06-01,6962,奕力-KY,38.45,38.95,37.9,38.1,4974,-800,-226,4,41.32,58.67,100.0
2026-06-01,6963,品元,27.1,27.1,27.1,27.1,2,0,0,0,0.0,0.0,0.0
2026-06-01,6965,中傑-KY,77.9,79.5,76.0,79.1,148,-3,0,-1,77.27,22.72,100.0
2026-06-01,6967,汎瑋材料,71.4,72.8,70.9,70.9,98,-12,0,3,2.0,97.99,100.0
2026-06-01,6968,萬達寵物,42.6,43.2,42.6,43.0,142,41,0,0,1.18,98.81,100.0
2026-06-01,6969,成信實業*-創,27.6,28.2,27.6,28.2,121,9,0,2,0.43,99.56,100.0
2026-06-01,6971,惠民實業,27.05,27.15,27.0,27.05,49,1,0,0,0.34,99.65,100.0
2026-06-01,6972,博瑞達應材,22.99,23.9,22.65,23.8,18,0,0,0,0.0,0.0,0.0
2026-06-01,6973,永立榮,33.89,34.0,32.85,33.1,33,0,0,0,0.0,0.0,0.0
2026-06-01,6976,育世博-KY,11.94,13.6,12.05,12.8,884,-6,0,0,0.0,0.0,0.0
2026-06-01,6977,聯純,291.71,291.5,285.5,287.0,95,0,0,0,0.0,0.0,0.0
2026-06-01,6979,勝釩,219.96,220.0,194.5,205.0,44,0,0,0,0.0,0.0,0.0
2026-06-01,6980,鐳洋科技,164.98,169.0,158.5,158.5,154,1,0,0,0.0,0.0,0.0
2026-06-01,6982,大井泵浦,56.0,56.0,54.7,55.1,71,3,0,0,1.19,98.8,100.0
2026-06-01,6983,華洋精機,380.0,398.0,361.5,370.5,192,9,0,-1,0.14,99.85,100.0
2026-06-01,6984,ACpay,21.96,20.5,16.4,17.0,51,0,0,0,0.0,0.0,0.0
2026-06-01,6986,和迅,63.66,64.7,61.7,62.3,169,-8,0,0,0.0,0.0,0.0
2026-06-01,6987,寶晶能源*,20.27,21.1,20.45,21.0,291,0,0,0,0.0,0.0,0.0
2026-06-01,6988,威力暘-創,15.75,16.1,15.3,15.35,77,0,0,2,3.81,96.18,100.0
2026-06-01,6990,華鉬,146.24,148.0,127.5,129.5,825,-5,0,0,0.0,0.0,0.0
2026-06-01,6994,富威電力,64.8,67.0,63.0,66.0,1019,37,0,-2,0.95,99.04,100.0
2026-06-01,6995,野獸國,46.58,46.75,46.35,46.35,46,0,0,0,0.0,0.0,0.0
2026-06-01,6996,力領科技,191.5,191.5,185.5,189.5,198,-62,0,0,3.36,96.63,100.0
2026-06-01,6997,博弘,71.5,78.6,71.5,77.5,33,-2,0,0,20.12,79.87,100.0
2026-06-01,6999,瀚醫生技,31.65,31.0,31.0,31.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7402,邑錡,102.0,108.0,102.0,104.0,636,60,0,-3,11.28,88.71,100.0
2026-06-01,7419,達勝,107.64,110.5,99.0,101.0,563,-2,0,0,0.0,0.0,0.0
2026-06-01,7427,華上生醫,38.39,38.5,37.5,38.15,354,0,0,0,0.0,0.0,0.0
2026-06-01,7443,凡事康,9.68,9.53,9.5,9.5,30,0,0,0,0.0,0.0,0.0
2026-06-01,7455,樺緯物聯,59.38,60.5,59.8,60.2,8,0,0,0,0.0,0.0,0.0
2026-06-01,7507,環拓科技,21.18,20.95,20.45,20.55,104,-2,0,0,0.0,0.0,0.0
2026-06-01,7516,清淨海,8.98,9.3,8.85,9.0,33,0,0,0,0.0,0.0,0.0
2026-06-01,7530,鋒魁科技,41.01,43.1,40.85,41.6,384,16,0,0,0.0,0.0,0.0
2026-06-01,7547,碩網,61.8,64.9,61.3,63.4,143,9,0,0,23.91,76.08,100.0
2026-06-01,7551,知識科技,12.77,13.7,12.7,13.4,110,0,0,0,0.0,0.0,0.0
2026-06-01,7556,意德士,286.0,288.0,277.5,278.5,113,2,0,2,3.75,96.24,100.0
2026-06-01,7558,群利科技,21.77,25.75,21.7,24.7,134,13,0,0,0.0,0.0,0.0
2026-06-01,7561,光晟生技,18.3,19.3,18.4,18.7,36,0,0,0,0.0,0.0,0.0
2026-06-01,7562,博來科技,58.26,59.5,58.3,58.5,2,0,0,0,0.0,0.0,0.0
2026-06-01,7566,亞果遊艇,12.99,13.0,12.3,12.95,720,-4,0,0,0.0,0.0,0.0
2026-06-01,7575,安美得,19.02,18.95,18.4,18.8,113,0,0,0,0.0,0.0,0.0
2026-06-01,7578,利百景,32.11,32.2,31.7,32.2,50,0,0,0,0.0,0.0,0.0
2026-06-01,7583,國際海洋,35.38,35.45,33.5,34.5,16,0,0,0,0.0,0.0,0.0
2026-06-01,7584,樂意,24.25,24.25,23.5,23.6,13,1,0,0,19.65,80.34,100.0
2026-06-01,7590,怡和國際,21.71,21.75,19.95,20.9,505,1,0,0,0.0,0.0,0.0
2026-06-01,7595,世基生醫,8.79,8.9,8.46,8.7,28,0,0,0,0.0,0.0,0.0
2026-06-01,7607,通用幹細胞*,12.95,13.8,13.05,13.8,45,2,0,0,0.0,0.0,0.0
2026-06-01,7610,聯友金屬-創,1580.0,1620.0,1515.0,1615.0,343,74,0,0,13.65,86.34,100.0
2026-06-01,7631,聚賢研發-創,126.0,127.5,125.0,125.0,20,0,0,0,0.75,99.24,100.0
2026-06-01,7642,昶瑞機電,66.6,67.0,66.4,66.8,27,3,0,1,0.46,99.53,100.0
2026-06-01,7669,碩正科技,703.15,705.0,620.0,634.0,482,0,0,0,0.0,0.0,0.0
2026-06-01,7689,大鵬科CLMX,244.47,251.0,242.0,249.5,40,0,0,0,0.0,0.0,0.0
2026-06-01,7702,前端風電,19.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7703,銳澤,206.5,208.5,204.5,208.5,370,117,0,0,3.03,96.96,100.0
2026-06-01,7704,明遠精密,59.8,62.4,59.8,62.4,109,20,0,0,1.03,98.96,100.0
2026-06-01,7705,三商餐飲,30.9,31.45,30.7,31.35,559,507,0,-1,2.26,97.73,100.0
2026-06-01,7706,宏碁創達,38.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7707,益芯科,144.32,153.5,148.5,153.5,149,0,0,0,0.0,0.0,0.0
2026-06-01,7708,全家餐飲,92.4,92.4,91.5,91.9,24,5,0,0,0.42,99.57,100.0
2026-06-01,7709,榮田,121.5,121.5,121.5,121.5,158,0,0,67,1.77,98.22,100.0
2026-06-01,7710,東擎科技,258.0,279.5,258.0,266.0,13,0,0,0,0.0,0.0,0.0
2026-06-01,7711,永擎,418.0,424.5,406.0,413.0,1554,-204,0,-21,1.25,98.74,100.0
2026-06-01,7712,博盛半導體,168.0,172.5,161.0,161.5,888,-62,0,28,1.87,98.12,100.0
2026-06-01,7713,威力德生醫,67.2,73.9,66.9,73.9,212,-11,0,0,0.07,99.92,100.0
2026-06-01,7714,創泓科技,117.5,126.5,117.5,125.5,162,6,0,0,1.1,98.89,100.0
2026-06-01,7715,裕山,27.65,28.0,27.5,27.95,31,0,0,0,0.7,99.29,100.0
2026-06-01,7716,昱臺國際,25.2,26.2,25.2,26.2,10,0,0,0,0.01,99.98,100.0
2026-06-01,7717,萊德光電-KY,710.0,710.0,643.0,669.0,719,6,0,-19,16.91,83.08,100.0
2026-06-01,7718,友鋮,49.0,49.7,48.8,49.7,62,16,0,0,0.78,99.21,100.0
2026-06-01,7719,碳基,40.75,42.6,40.55,41.15,455,-16,0,0,0.0,0.0,0.0
2026-06-01,7721,微程式,74.1,80.0,73.6,80.0,1787,329,0,9,2.27,97.72,100.0
2026-06-01,7722,LINEPAY,263.5,280.5,263.0,280.0,256,-5,0,2,59.61,40.38,100.0
2026-06-01,7723,築間,23.05,23.05,22.3,22.65,191,36,0,0,0.58,99.41,100.0
2026-06-01,7724,諾亞克,23.37,23.4,22.8,22.85,18,0,0,0,0.0,0.0,0.0
2026-06-01,7725,列特博,22.17,22.75,22.7,22.7,6,0,0,0,0.0,0.0,0.0
2026-06-01,7726,暄達,33.85,33.85,33.85,33.85,0,0,0,0,0.0,0.0,0.0
2026-06-01,7728,光焱科技,752.0,770.0,740.0,740.0,90,-13,0,0,1.8,98.19,100.0
2026-06-01,7729,仲恩生醫,68.01,70.9,67.6,70.9,417,0,0,0,0.0,0.0,0.0
2026-06-01,7730,暉盛-創,214.0,223.0,213.0,215.0,106,0,0,0,2.53,97.46,100.0
2026-06-01,7731,火星生技*,5.78,6.18,5.72,5.72,1795,0,0,0,0.0,0.0,0.0
2026-06-01,7732,金興精密,36.0,36.5,35.9,36.05,69,31,0,0,0.33,99.66,100.0
2026-06-01,7734,印能科技,3595.0,3675.0,3400.0,3415.0,242,-39,7,4,3.61,96.38,100.0
2026-06-01,7735,台智雲,213.76,352.5,253.5,270.0,758,0,0,0,0.0,0.0,0.0
2026-06-01,7736,虎山,75.0,77.2,74.0,74.3,69,-5,0,1,1.16,98.83,100.0
2026-06-01,7737,凱鈿,40.91,43.0,41.55,42.85,5,0,0,0,0.0,0.0,0.0
2026-06-01,7738,東聯互動,172.0,175.0,172.0,174.0,51,2,0,0,0.3,99.69,100.0
2026-06-01,7740,熙特爾-創,191.0,191.0,172.0,172.0,777,-108,0,3,5.89,94.1,100.0
2026-06-01,7742,天弘化,148.86,156.5,146.0,148.0,393,0,0,0,0.0,0.0,0.0
2026-06-01,7743,金利食安,19.0,19.05,19.0,19.05,5,0,0,0,2.87,97.12,100.0
2026-06-01,7744,崴寶,493.0,520.0,493.0,504.0,301,57,0,1,28.34,71.65,100.0
2026-06-01,7745,紅陽,16.79,17.0,16.2,17.0,32,0,0,0,0.0,0.0,0.0
2026-06-01,7747,昕奇雲端,128.5,128.5,128.5,128.5,1,0,0,0,0.73,99.26,100.0
2026-06-01,7748,鑫囍創業,19.5,19.2,19.2,19.2,0,0,0,0,0.0,0.0,0.0
2026-06-01,7749,意騰-KY,510.0,533.0,494.0,499.0,867,-53,20,1,22.76,77.23,100.0
2026-06-01,7750,新代,2400.0,2425.0,2220.0,2250.0,983,431,12,-2,17.3,82.69,100.0
2026-06-01,7751,竑騰,1830.0,1940.0,1745.0,1830.0,1060,256,-164,-39,4.85,95.14,100.0
2026-06-01,7752,世紀樺欣,27.15,32.8,28.05,32.75,420,0,0,0,0.0,0.0,0.0
2026-06-01,7753,星亞,44.55,44.55,43.4,43.55,71,6,0,0,0.26,99.73,100.0
2026-06-01,7754,安基生技,58.47,60.2,58.7,60.2,194,-4,0,0,0.0,0.0,0.0
2026-06-01,7756,多那之,42.8,42.8,42.8,42.8,0,0,0,0,0.0,0.0,0.0
2026-06-01,7757,金色三麥,106.0,112.0,106.0,110.0,106,19,0,0,19.56,80.43,100.0
2026-06-01,7758,睿騰能源,45.97,47.6,45.35,47.55,2,0,0,0,0.0,0.0,0.0
2026-06-01,7759,視航生醫,33.4,33.4,30.0,31.25,164,0,0,0,0.0,0.0,0.0
2026-06-01,7760,享溫馨,30.3,32.8,30.3,32.3,190,54,0,-42,0.23,99.76,100.0
2026-06-01,7761,三大未來,39.6,40.0,38.7,39.0,285,0,0,0,0.0,0.0,0.0
2026-06-01,7762,吉晟生,53.65,53.9,52.5,53.9,38,0,0,0,0.0,0.0,0.0
2026-06-01,7763,崇舜,186.94,196.0,180.0,192.5,199,0,0,0,0.0,0.0,0.0
2026-06-01,7764,聖州,12.66,13.2,12.6,13.0,77,0,0,0,0.0,0.0,0.0
2026-06-01,7765,中華資安,247.5,272.0,247.5,271.0,449,-33,0,-15,0.6,99.39,100.0
2026-06-01,7767,仁大資訊,42.3,42.3,41.3,41.6,93,1,0,0,0.1,99.89,100.0
2026-06-01,7768,頌勝科技,400.0,416.0,400.0,416.0,1078,259,0,6,1.16,98.83,100.0
2026-06-01,7769,鴻勁,8090.0,8165.0,7515.0,7515.0,1264,-409,37,0,19.71,80.28,100.0
2026-06-01,7770,君曜,44.0,44.8,42.1,44.05,19,0,0,-1,0.2,99.79,100.0
2026-06-01,7771,綠基,55.74,57.7,55.1,56.8,24,0,0,0,0.0,0.0,0.0
2026-06-01,7772,耀穎,148.0,153.0,141.0,146.5,263,46,0,0,0.48,99.51,100.0
2026-06-01,7773,富禾生醫,30.89,31.5,29.45,29.9,85,0,0,0,0.0,0.0,0.0
2026-06-01,7776,奧孟亞,25.1,26.1,24.85,25.4,57,0,0,0,0.0,0.0,0.0
2026-06-01,7777,能率亞洲,45.75,45.8,43.0,43.55,18592,-494,0,-90,0.91,99.08,100.0
2026-06-01,7779,鍇睿國際,12.06,12.85,12.3,12.6,42,0,0,0,0.0,0.0,0.0
2026-06-01,7780,大研生醫*,17.65,17.9,17.55,17.6,1891,-8,0,0,0.54,99.45,100.0
2026-06-01,7781,昕力資*,30.31,31.85,30.3,31.0,4317,-1,0,0,0.0,0.0,0.0
2026-06-01,7782,光速火箭,25.5,25.7,25.5,25.65,15,5,0,0,0.28,99.71,100.0
2026-06-01,7783,佳運,97.34,98.9,94.9,98.3,25,0,0,0,0.0,0.0,0.0
2026-06-01,7784,安邦生技*,9.65,11.5,9.41,10.45,2138,0,0,0,0.0,0.0,0.0
2026-06-01,7785,北祥科服,32.3,33.0,33.0,33.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7786,東方風能,118.5,118.5,114.0,115.0,432,-82,0,1,1.31,98.68,100.0
2026-06-01,7788,松川精密,195.0,195.0,187.5,189.5,621,-273,0,-8,10.37,89.62,100.0
2026-06-01,7789,開展,33.48,35.0,35.0,35.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7790,思必瑞特,51.24,52.6,49.4,51.7,5,0,0,0,0.0,0.0,0.0
2026-06-01,7791,皇家可口,68.4,68.4,67.5,68.0,66,-10,0,0,0.56,99.43,100.0
2026-06-01,7792,安葆,307.0,309.5,289.5,295.0,818,-162,0,48,17.71,82.28,100.0
2026-06-01,7794,宏碁智新,28.9,29.8,28.7,29.8,83,0,0,-25,1.35,98.64,100.0
2026-06-01,7795,長廣,407.5,430.0,405.5,410.0,486,103,0,3,8.98,91.01,100.0
2026-06-01,7796,擷發科,100.08,102.5,99.6,101.5,137,-2,0,0,0.0,0.0,0.0
2026-06-01,7797,Q Burger,53.81,60.5,58.0,59.9,4,0,0,0,0.0,0.0,0.0
2026-06-01,7798,將捷,15.92,16.55,15.9,16.55,22,0,0,0,0.0,0.0,0.0
2026-06-01,7799,禾榮科,318.0,341.0,307.5,330.0,460,44,0,-2,3.84,96.15,100.0
2026-06-01,7801,華芸科技,141.29,142.5,138.5,141.0,190,0,0,0,0.0,0.0,0.0
2026-06-01,7803,雲象科技-創,23.05,23.55,22.4,22.7,177,12,0,0,2.48,97.51,100.0
2026-06-01,7805,威聯通,806.0,816.0,791.0,799.0,185,-19,0,3,10.35,89.64,100.0
2026-06-01,7806,精華生醫,66.7,66.8,66.8,66.8,2,0,0,0,0.0,0.0,0.0
2026-06-01,7808,訊聯智藥,37.31,37.95,36.8,37.45,20,0,0,0,0.0,0.0,0.0
2026-06-01,7810,捷創科技,235.5,246.0,232.0,244.0,346,79,0,9,0.97,99.02,100.0
2026-06-01,7811,民盛,79.2,80.0,79.2,79.3,10,3,0,0,0.34,99.65,100.0
2026-06-01,7812,稜研科技*,90.4,94.5,89.7,90.5,285,0,0,0,0.0,0.0,0.0
2026-06-01,7813,宇辰系統,139.36,141.0,136.0,137.0,97,0,0,0,0.0,0.0,0.0
2026-06-01,7814,海昌生技,42.65,42.9,42.0,42.75,31,0,0,0,0.0,0.0,0.0
2026-06-01,7815,新特,454.1,456.0,437.5,446.0,152,0,0,0,0.0,0.0,0.0
2026-06-01,7816,來穎,67.02,68.0,66.1,66.3,74,0,0,0,0.0,0.0,0.0
2026-06-01,7818,溢泰實業,66.0,66.5,64.6,65.5,300,36,0,0,0.11,99.88,100.0
2026-06-01,7819,精誠金融,45.65,46.0,45.4,45.75,233,35,0,0,1.94,98.05,100.0
2026-06-01,7820,立盈,124.0,127.5,120.0,127.5,138,63,0,0,0.25,99.74,100.0
2026-06-01,7821,神數,44.7,46.65,44.15,46.2,699,85,0,16,0.64,99.35,100.0
2026-06-01,7822,倍利科,1060.0,1095.0,1045.0,1095.0,245,18,0,0,0.73,99.26,100.0
2026-06-01,7823,奧義賽博-KY創,99.7,99.9,95.0,98.9,39,7,0,0,25.89,74.1,100.0
2026-06-01,7824,智寶,46.92,47.5,45.8,47.5,6,0,0,0,0.0,0.0,0.0
2026-06-01,7825,和亞智慧,117.51,125.0,117.5,119.0,130,0,0,0,0.0,0.0,0.0
2026-06-01,7826,極風雲創,43.45,43.4,43.4,43.4,0,0,0,0,0.0,0.0,0.0
2026-06-01,7827,漢康-KY創,137.0,155.0,135.0,153.5,1579,225,0,-6,20.12,79.87,100.0
2026-06-01,7828,創新服務,1425.0,1480.0,1420.0,1450.0,244,10,0,3,22.52,77.47,100.0
2026-06-01,7829,思捷優達-KY,44.39,46.25,44.0,45.9,115,0,0,0,0.0,0.0,0.0
2026-06-01,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7832,智新生技*,11.54,11.45,10.95,11.25,462,0,0,0,0.0,0.0,0.0
2026-06-01,7833,綠岩能源,28.63,29.25,27.85,28.8,35,0,0,0,0.0,0.0,0.0
2026-06-01,7834,來毅數位,18.9,19.7,18.8,19.0,10,0,0,0,0.0,0.0,0.0
2026-06-01,7836,智生活,52.13,53.0,51.0,52.0,17,0,0,0,0.0,0.0,0.0
2026-06-01,7837,啟新生,103.38,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,7839,達人網,65.73,68.7,65.5,67.0,22,0,0,0,0.0,0.0,0.0
2026-06-01,7840,祥圃,37.5,37.0,36.5,37.0,4,0,0,0,0.0,0.0,0.0
2026-06-01,7841,經貿聯網,28.43,28.5,28.0,28.5,2,0,0,0,0.0,0.0,0.0
2026-06-01,7842,天能綠電,110.0,114.5,110.0,113.0,85,8,0,0,0.03,99.96,100.0
2026-06-01,7843,英柏得,133.66,137.0,130.5,135.5,219,0,0,0,0.0,0.0,0.0
2026-06-01,7846,德揚,74.12,74.4,70.9,71.9,23,0,0,0,0.0,0.0,0.0
2026-06-01,7847,豊漁,22.04,22.6,21.9,22.4,26,0,0,0,0.0,0.0,0.0
2026-06-01,7848,騏億鑫,444.25,442.5,430.0,439.0,19,0,0,0,0.0,0.0,0.0
2026-06-01,7849,旭誼,171.33,205.0,171.5,185.0,87,0,0,0,0.0,0.0,0.0
2026-06-01,7850,寶泰生醫,17.55,18.4,17.8,18.1,86,0,0,0,0.0,0.0,0.0
2026-06-01,7851,慧康生技*-KY,39.69,40.3,37.55,38.3,95,0,0,0,0.0,0.0,0.0
2026-06-01,7853,政美應用,359.47,365.0,346.0,349.5,691,0,0,0,0.0,0.0,0.0
2026-06-01,7854,佐茂,95.32,96.5,89.1,92.4,99,0,0,0,0.0,0.0,0.0
2026-06-01,7855,和運租車,102.5,103.0,98.9,99.8,1,0,0,0,0.0,0.0,0.0
2026-06-01,7856,漢測,3180.67,3295.0,3170.0,3260.0,67,-1,0,0,0.0,0.0,0.0
2026-06-01,7857,合水先進,48.86,50.4,48.05,50.4,20,0,0,0,0.0,0.0,0.0
2026-06-01,7858,芝普,202.6,207.0,201.5,207.0,105,0,0,0,0.0,0.0,0.0
2026-06-01,7860,得生製藥,55.9,55.9,53.3,55.9,0,0,0,0,0.0,0.0,0.0
2026-06-01,7861,貝爾威勒,1345.68,1410.0,1300.0,1360.0,141,0,0,0,0.0,0.0,0.0
2026-06-01,7862,聚泰,29.51,29.9,28.5,28.55,1,0,0,0,0.0,0.0,0.0
2026-06-01,7863,中科物流,53.3,53.3,53.3,53.3,0,0,0,0,0.0,0.0,0.0
2026-06-01,7865,金聯成,69.69,72.5,65.0,71.9,398,0,0,0,0.0,0.0,0.0
2026-06-01,7866,丹立,253.62,255.0,236.5,247.5,333,0,0,0,0.0,0.0,0.0
2026-06-01,7867,特力屋,59.26,60.2,57.6,59.0,39,0,0,0,0.0,0.0,0.0
2026-06-01,7868,聖育,92.71,96.8,91.0,95.7,84,0,0,0,0.0,0.0,0.0
2026-06-01,7869,宏于電機,387.7,392.5,380.0,392.0,2,0,0,0,0.0,0.0,0.0
2026-06-01,7870,聯剛科技,178.8,177.5,175.0,175.5,10,0,0,0,0.0,0.0,0.0
2026-06-01,7871,安立璽榮-KY,69.51,74.3,70.0,71.5,550,1,0,0,0.0,0.0,0.0
2026-06-01,7872,登豐,62.22,69.3,62.8,65.7,163,0,0,0,0.0,0.0,0.0
2026-06-01,7873,瑞峰,278.48,275.0,229.5,236.0,1394,0,0,0,0.0,0.0,0.0
2026-06-01,7875,安圖斯,125.51,148.0,130.0,141.5,33,0,0,0,0.0,0.0,0.0
2026-06-01,7876,鼎晉生技,36.62,36.8,35.8,36.45,188,0,0,0,0.0,0.0,0.0
2026-06-01,7877,海利普,40.28,41.95,39.9,41.95,71,0,0,0,0.0,0.0,0.0
2026-06-01,7878,藥祇,277.55,279.0,273.0,278.5,213,0,0,0,0.0,0.0,0.0
2026-06-01,7879,益材科技,119.17,127.0,120.5,121.5,454,0,0,0,0.0,0.0,0.0
2026-06-01,7880,聖凰,182.46,194.5,180.5,193.5,58,0,0,0,0.0,0.0,0.0
2026-06-01,7881,科明,102.67,102.5,101.0,102.5,3,0,0,0,0.0,0.0,0.0
2026-06-01,7882,倍利創投,21.37,21.85,20.9,21.45,278,0,0,0,0.0,0.0,0.0
2026-06-01,7883,饗賓,280.94,291.0,280.0,290.0,14,0,0,0,0.0,0.0,0.0
2026-06-01,7885,宏羚,31.0,36.2,31.6,33.35,554,0,0,0,0.0,0.0,0.0
2026-06-01,7886,科建,192.71,195.5,189.0,189.0,57,0,0,0,0.0,0.0,0.0
2026-06-01,7887,宇川精材,249.88,251.0,240.0,246.0,916,0,0,0,0.0,0.0,0.0
2026-06-01,7888,麗寶新藥,39.16,40.1,38.5,39.4,73,0,0,0,0.0,0.0,0.0
2026-06-01,7889,騰勢,83.15,83.0,82.7,83.0,3,0,0,0,0.0,0.0,0.0
2026-06-01,7890,明曜科技,110.64,113.0,108.5,112.0,12,0,0,0,0.0,0.0,0.0
2026-06-01,7891,博研醫藥,23.5,24.0,23.8,23.8,5,0,0,0,0.0,0.0,0.0
2026-06-01,7892,元鈦科,908.73,925.0,870.0,877.0,161,0,0,0,0.0,0.0,0.0
2026-06-01,7893,睿信,208.65,210.0,201.5,204.0,37,0,0,0,0.0,0.0,0.0
2026-06-01,7895,元進莊,69.73,70.2,68.7,68.7,44,0,0,0,0.0,0.0,0.0
2026-06-01,7896,喬越,265.3,265.0,252.5,263.5,5,0,0,0,0.0,0.0,0.0
2026-06-01,7897,禾迅綠電,40.4,40.4,40.4,40.4,1,0,0,0,0.0,0.0,0.0
2026-06-01,7898,乾瞻,683.11,710.0,657.0,695.0,226,0,0,0,0.0,0.0,0.0
2026-06-01,7899,景美,420.99,441.5,394.0,421.0,567,35,0,0,0.0,0.0,0.0
2026-06-01,7901,大大寬頻,74.24,75.0,73.0,74.9,14,0,0,0,0.0,0.0,0.0
2026-06-01,7902,宇越生醫*,38.94,40.55,38.8,39.05,241,0,0,0,0.0,0.0,0.0
2026-06-01,7904,任開數位,24.05,25.1,25.1,25.1,0,0,0,0,0.0,0.0,0.0
2026-06-01,7907,錸恩帕斯,265.32,271.0,257.0,265.5,48,0,0,0,0.0,0.0,0.0
2026-06-01,7909,鈺祥,714.52,816.0,713.0,765.0,147,0,0,0,0.0,0.0,0.0
2026-06-01,7911,阿波羅電力,123.74,145.0,122.0,141.0,483,0,0,0,0.0,0.0,0.0
2026-06-01,7912,新聿科,571.03,580.0,518.0,542.0,228,-1,0,0,0.0,0.0,0.0
2026-06-01,7913,通寶半導體,329.7,420.5,329.5,400.0,491,0,0,0,0.0,0.0,0.0
2026-06-01,7915,廌家,694.46,724.0,676.0,676.0,50,1,0,0,0.0,0.0,0.0
2026-06-01,7918,創鉅材料,1189.17,1220.0,1105.0,1170.0,145,1,0,0,0.0,0.0,0.0
2026-06-01,7919,禾蒼,68.72,76.6,65.6,74.0,402,1,0,0,0.0,0.0,0.0
2026-06-01,7920,瀚陽*,8.03,8.7,7.93,8.61,3801,-19,0,0,0.0,0.0,0.0
2026-06-01,7921,台普威,141.56,148.5,135.5,143.0,340,0,0,0,0.0,0.0,0.0
2026-06-01,7922,源點*,113.11,123.5,118.0,120.0,37,0,0,0,0.0,0.0,0.0
2026-06-01,8011,台通,18.15,18.95,18.1,18.8,2363,317,0,3,2.91,97.08,100.0
2026-06-01,8016,矽創,306.0,310.0,298.0,309.0,3666,-752,106,-23,35.61,64.38,100.0
2026-06-01,8021,尖點,466.0,475.0,463.5,464.0,1800,309,100,58,21.34,78.65,100.0
2026-06-01,8024,佑華,12.4,12.5,12.0,12.4,73,5,0,0,1.81,98.18,100.0
2026-06-01,8027,鈦昇,266.5,283.0,266.5,283.0,2307,252,0,-10,8.35,91.64,100.0
2026-06-01,8028,昇陽半導體,329.0,359.5,327.5,356.5,15191,2218,500,45,25.85,74.14,100.0
2026-06-01,8032,光菱,43.2,45.3,43.0,43.75,418,145,0,0,1.27,98.72,100.0
2026-06-01,8033,雷虎,146.0,147.5,139.5,141.0,6791,-682,0,-50,5.09,94.9,100.0
2026-06-01,8034,榮群,23.95,24.45,23.95,24.25,593,231,0,0,7.11,92.88,100.0
2026-06-01,8038,長園科,41.15,42.2,41.05,41.55,497,76,0,0,0.8,99.19,100.0
2026-06-01,8039,台虹,161.5,161.5,149.0,153.0,32721,-9266,-138,-40,18.62,81.37,100.0
2026-06-01,8040,九暘,112.0,117.5,111.0,112.5,2501,-304,0,0,3.88,96.11,100.0
2026-06-01,8042,金山電,164.0,169.5,164.0,169.0,1590,-127,0,82,15.43,84.56,100.0
2026-06-01,8043,蜜望實,155.0,155.0,148.0,155.0,10714,-695,0,44,7.05,92.94,100.0
2026-06-01,8044,網家,29.0,31.2,28.9,29.0,2694,218,0,0,5.61,94.38,100.0
2026-06-01,8045,達運光電,66.0,71.7,64.9,71.3,711,212,0,-20,1.32,98.67,100.0
