date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-03,6188,廣明,87.4,89.9,86.1,88.2,4129,1642,126,0,18,10.08,89.91,100.0
2026-06-03,6189,豐藝,52.3,56.2,51.2,56.2,3972,889,-104,-13,4,8.1,91.89,100.0
2026-06-03,6190,萬泰科,83.9,85.1,83.0,83.0,5488,2181,-82,0,-51,10.8,89.19,100.0
2026-06-03,6191,精成科,97.7,103.5,97.3,100.5,15277,6164,2347,293,199,4.8,95.19,100.0
2026-06-03,6192,巨路,127.5,131.0,127.5,130.5,237,30,140,0,1,25.29,74.7,100.0
2026-06-03,6194,育富,33.2,35.4,33.2,34.6,276,96,16,0,0,2.44,97.55,100.0
2026-06-03,6195,詩肯,26.05,26.4,25.9,26.1,47,2,4,0,0,45.03,54.96,100.0
2026-06-03,6196,帆宣,529.0,529.0,508.0,510.0,1845,798,-293,24,-31,17.11,82.88,100.0
2026-06-03,6197,佳必琪,330.0,338.0,320.5,329.0,6076,3296,-450,5,50,7.73,92.26,100.0
2026-06-03,6198,瑞築,20.25,20.4,20.25,20.25,16,0,-1,0,0,0.04,99.95,100.0
2026-06-03,6199,天品,90.5,91.7,89.7,90.8,717,197,81,0,3,5.3,94.69,100.0
2026-06-03,6201,亞弘電,49.0,49.45,48.9,49.45,33,0,8,0,0,1.16,98.83,100.0
2026-06-03,6202,盛群,58.0,59.2,56.8,58.4,2414,895,-324,8,8,11.92,88.07,100.0
2026-06-03,6203,海韻電,72.6,73.3,72.0,72.5,347,78,-15,8,0,3.16,96.83,100.0
2026-06-03,6204,艾華,109.5,114.0,103.0,103.5,1197,479,-248,0,0,1.56,98.43,100.0
2026-06-03,6205,詮欣,89.0,94.0,87.6,91.2,13657,8007,-372,0,-56,1.18,98.81,100.0
2026-06-03,6206,飛捷,144.5,145.5,140.0,141.5,2455,1046,-665,-6,-22,15.0,84.99,100.0
2026-06-03,6207,雷科,130.0,139.5,129.5,139.5,7437,3252,452,0,121,7.52,92.47,100.0
2026-06-03,6208,日揚,92.8,92.8,90.0,90.6,741,138,48,0,0,2.31,97.68,100.0
2026-06-03,6209,今國光,79.0,82.4,78.2,80.6,7477,3591,184,0,67,5.37,94.62,100.0
2026-06-03,6210,慶生,21.0,21.5,21.0,21.2,21,0,1,0,0,0.25,99.74,100.0
2026-06-03,6212,理銘,28.0,28.0,28.0,28.0,2,0,0,0,0,0.47,99.52,100.0
2026-06-03,6213,聯茂,275.0,278.5,268.0,270.0,12618,6364,-2502,-5,-216,11.79,88.17,100.0
2026-06-03,6214,精誠,162.0,162.0,149.0,153.0,9993,3190,1673,300,-20,13.82,86.17,100.0
2026-06-03,6215,和椿,120.0,120.0,116.0,117.5,2322,760,106,0,-43,7.31,92.68,100.0
2026-06-03,6216,居易,23.85,24.0,23.5,23.9,407,43,-18,0,0,3.11,96.88,100.0
2026-06-03,6217,中探針,322.0,327.0,291.5,292.0,11644,4762,-1445,0,-87,18.05,81.94,100.0
2026-06-03,6218,豪勉,38.1,38.7,37.25,38.2,919,306,-155,0,0,1.49,98.5,100.0
2026-06-03,6219,富旺,12.45,12.7,12.15,12.6,555,74,188,0,0,2.22,97.77,100.0
2026-06-03,6220,岳豐,33.3,33.3,33.0,33.05,380,82,-14,0,-15,3.77,96.22,100.0
2026-06-03,6221,晉泰,24.4,24.6,24.05,24.5,296,51,59,0,0,1.23,98.76,100.0
2026-06-03,6222,立軒,20.6,20.6,20.3,20.5,7,0,0,0,0,0.12,99.87,100.0
2026-06-03,6223,旺矽,5760.0,6060.0,5750.0,5900.0,1036,430,-101,69,17,30.11,69.88,100.0
2026-06-03,6224,聚鼎,85.0,86.0,81.8,82.1,1252,367,-319,0,1,4.31,95.68,100.0
2026-06-03,6225,天瀚,26.1,26.1,23.6,23.95,34,0,1,0,0,0.04,99.95,100.0
2026-06-03,6226,光鼎,13.6,14.25,13.4,14.0,4999,1314,1521,0,0,4.74,95.25,100.0
2026-06-03,6227,茂綸,134.5,139.0,134.0,135.5,2220,835,229,0,25,5.97,94.02,100.0
2026-06-03,6228,全譜,21.0,21.7,20.45,21.7,28,0,1,0,0,0.18,99.81,100.0
2026-06-03,6229,研通,27.25,27.65,26.95,27.55,251,47,51,0,0,1.54,98.45,100.0
2026-06-03,6230,尼得科超眾,143.0,148.0,143.0,143.0,178,58,53,0,0,87.09,12.9,100.0
2026-06-03,6231,系微,323.0,324.0,307.5,312.0,1365,473,-262,0,15,12.75,87.24,100.0
2026-06-03,6233,旺玖,25.25,26.25,25.0,25.95,588,98,164,0,0,6.42,93.57,100.0
2026-06-03,6234,高僑,48.0,48.9,47.2,47.65,1307,437,-234,0,-2,9.99,90.0,100.0
2026-06-03,6235,華孚,46.3,46.3,44.95,45.35,1858,533,-368,0,3,3.47,96.52,100.0
2026-06-03,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-03,6237,驊訊,55.5,56.1,52.5,56.1,4474,1368,-95,0,36,11.6,88.39,100.0
2026-06-03,6239,力成,342.0,353.0,333.0,343.0,15557,0,1324,-4956,342,36.28,63.71,100.0
2026-06-03,6240,松崗,18.25,18.3,18.15,18.15,5,0,-1,0,0,0.25,99.74,100.0
2026-06-03,6241,鑫永洋,10.35,10.7,10.35,10.45,253,0,5,0,0,0.18,99.81,100.0
2026-06-03,6242,立康,37.55,38.2,37.55,38.2,30,0,-2,0,0,0.48,99.51,100.0
2026-06-03,6243,迅杰,33.8,34.15,33.3,34.05,434,80,123,0,0,2.98,97.01,100.0
2026-06-03,6244,茂迪,29.7,31.8,29.3,31.25,15381,3970,5851,0,1102,21.05,78.94,100.0
2026-06-03,6245,立端,92.8,92.8,89.7,89.9,1910,544,-279,0,14,9.7,90.29,100.0
2026-06-03,6246,臺龍,15.55,16.7,15.55,16.05,185,80,11,0,0,0.24,99.75,100.0
2026-06-03,6248,沛波,18.5,18.95,18.4,18.95,193,11,89,0,0,0.91,99.08,100.0
2026-06-03,6257,矽格,220.5,234.5,220.0,230.0,15054,4276,6138,-2335,64,29.7,70.29,100.0
2026-06-03,6259,百徽,26.9,27.8,26.65,27.2,473,152,81,0,4,40.22,59.77,100.0
2026-06-03,6261,久元,107.5,110.5,105.0,105.5,4072,1457,448,0,-139,5.8,94.19,100.0
2026-06-03,6263,普萊德,182.5,183.5,179.5,180.5,647,84,-135,0,0,1.61,98.38,100.0
2026-06-03,6264,富裔,6.05,6.21,5.92,6.06,77,0,-2,0,0,0.02,99.97,100.0
2026-06-03,6265,方土昶,62.3,62.8,58.3,58.9,20784,8686,-5273,0,-27,8.38,91.61,100.0
2026-06-03,6266,泰詠,28.4,28.4,28.15,28.25,511,75,81,0,0,2.32,97.67,100.0
2026-06-03,6269,台郡,75.2,80.0,72.2,77.5,24865,12653,755,0,770,18.11,81.88,100.0
2026-06-03,6270,倍微,29.65,29.9,28.6,29.35,1680,587,236,0,0,4.82,95.17,100.0
2026-06-03,6271,同欣電,253.0,253.0,247.5,250.0,1916,0,193,0,13,33.02,66.97,100.0
2026-06-03,6272,驊陞,39.3,41.5,37.2,40.35,2079,0,-679,0,-1,2.77,97.22,100.0
2026-06-03,6274,台燿,1605.0,1730.0,1585.0,1695.0,6904,2912,708,419,-168,37.81,62.18,100.0
2026-06-03,6275,元山,52.2,52.7,51.2,52.3,797,181,119,0,-4,2.35,97.64,100.0
2026-06-03,6276,安鈦克,27.0,28.0,27.0,27.95,64,0,16,0,0,1.73,98.26,100.0
2026-06-03,6277,宏正,80.1,81.9,79.1,79.8,731,255,-32,0,7,8.73,91.26,100.0
2026-06-03,6278,台表科,220.0,230.5,208.0,209.0,17394,8822,205,-835,55,17.53,82.46,100.0
2026-06-03,6279,胡連,119.0,121.5,118.0,120.5,1074,240,-75,-6,9,4.14,95.85,100.0
2026-06-03,6281,全國電,51.0,51.4,50.9,51.0,162,21,9,0,0,2.36,97.63,100.0
2026-06-03,6282,康舒,63.8,67.8,62.1,64.4,79340,48544,-7260,11,207,20.04,79.95,100.0
2026-06-03,6283,淳安,25.5,25.9,25.25,25.4,439,92,131,0,-2,18.77,81.22,100.0
2026-06-03,6284,佳邦,110.0,111.5,104.5,106.0,4024,1419,235,-1,35,10.31,89.68,100.0
2026-06-03,6285,啟碁,309.0,314.0,303.0,306.0,10693,6254,26,0,33,24.7,75.29,100.0
2026-06-03,6290,良維,365.5,375.0,361.5,366.5,5210,2705,497,0,0,17.8,82.19,100.0
2026-06-03,6291,沛亨,629.0,650.0,614.0,615.0,384,0,19,0,-12,3.37,96.62,100.0
2026-06-03,6292,迅德,64.3,64.8,62.5,62.6,527,192,-41,0,0,1.34,98.65,100.0
2026-06-03,6294,智基,27.15,27.65,27.15,27.5,41,1,9,0,0,0.61,99.38,100.0
2026-06-03,6405,悅城,77.3,77.3,74.7,76.5,437,0,0,0,9,5.16,94.83,100.0
2026-06-03,6407,相互,31.59,34.1,31.9,32.9,738,0,-11,0,0,0.0,0.0,0.0
2026-06-03,6409,旭隼,746.0,790.0,727.0,768.0,2053,865,-89,30,40,50.25,49.74,100.0
2026-06-03,6411,晶焱,100.0,104.0,100.0,100.5,2465,1005,-116,0,-2,8.88,91.11,100.0
2026-06-03,6412,群電,106.5,106.5,100.5,104.5,5816,1840,2011,-2278,118,5.9,94.09,100.0
2026-06-03,6414,樺漢,387.5,389.0,378.0,385.0,1355,571,244,-81,-26,35.68,64.31,100.0
2026-06-03,6415,矽力*-KY,594.0,603.0,584.0,599.0,3778,1612,915,-69,0,80.6,19.39,100.0
2026-06-03,6416,瑞祺電通,92.6,92.6,90.6,90.9,270,64,-15,0,1,4.85,95.14,100.0
2026-06-03,6417,韋僑,140.5,142.5,136.5,141.5,214,98,22,0,11,10.5,89.49,100.0
2026-06-03,6418,詠昇,30.85,31.45,30.75,31.4,248,89,31,0,0,3.39,96.6,100.0
2026-06-03,6419,京晨科,150.5,152.0,145.5,148.0,391,133,-14,0,0,9.0,90.99,100.0
2026-06-03,6423,億而得-創,92.7,93.9,91.0,92.6,362,112,92,0,0,4.79,95.2,100.0
2026-06-03,6423,億而得,92.7,93.9,91.0,92.6,362,112,92,0,0,4.79,95.2,100.0
2026-06-03,6425,易發,88.8,89.9,86.4,86.7,1780,587,-87,0,0,3.56,96.43,100.0
2026-06-03,6426,統新,268.0,276.0,242.0,242.5,2717,1318,-179,0,-7,7.94,92.05,100.0
2026-06-03,6428,台灣淘米,13.6,13.7,13.7,13.7,0,0,0,0,0,0.0,0.0,0.0
2026-06-03,6431,光麗-KY,18.65,18.7,17.9,18.7,202,0,60,0,0,56.82,43.17,100.0
2026-06-03,6432,今展科,65.8,66.2,63.8,64.3,1339,591,-142,0,-7,4.99,95.0,100.0
2026-06-03,6434,達輝光電,16.18,20.5,16.1,20.2,3550,0,189,0,0,0.0,0.0,0.0
2026-06-03,6435,大中,298.0,304.0,284.5,291.0,1324,612,-196,0,13,13.34,86.65,100.0
2026-06-03,6438,迅得,164.5,166.0,161.0,161.5,1189,234,-63,0,-49,6.85,93.14,100.0
2026-06-03,6441,廣錠,24.05,24.5,23.9,24.4,211,54,30,0,0,0.73,99.26,100.0
2026-06-03,6442,光聖,1985.0,2065.0,1985.0,2065.0,2930,397,898,-30,148,32.95,67.04,100.0
2026-06-03,6443,元晶,42.9,43.9,41.9,42.9,31630,13022,5543,0,1086,14.57,85.42,100.0
2026-06-03,6446,藥華藥,903.0,906.0,883.0,899.0,2256,832,-439,40,-6,24.08,75.91,100.0
2026-06-03,6449,鈺邦,365.5,385.0,364.0,385.0,416,0,115,25,1,5.79,94.2,100.0
2026-06-03,6451,訊芯-KY,702.0,724.0,702.0,724.0,3420,1235,462,-1,52,69.32,30.67,100.0
2026-06-03,6456,GIS-KY,88.9,91.1,88.9,91.1,7647,304,954,0,91,47.81,52.18,100.0
2026-06-03,6461,益得,17.1,17.45,16.1,16.45,768,0,-262,0,0,0.58,99.41,100.0
2026-06-03,6462,神盾,125.0,125.0,121.0,122.0,1478,363,-539,0,-26,20.74,79.25,100.0
2026-06-03,6464,台數科,77.9,80.0,77.9,78.1,71,1,11,0,0,0.82,19.16,19.99
2026-06-03,6465,威潤,51.4,55.2,49.9,55.2,1166,228,256,0,0,2.46,97.53,100.0
2026-06-03,6467,泰合,120.63,123.0,116.5,120.5,195,0,0,0,0,0.0,0.0,0.0
2026-06-03,6469,大樹,72.5,73.1,71.6,72.9,728,164,53,0,0,5.48,94.51,100.0
2026-06-03,6470,宇智,49.5,50.0,49.05,50.0,79,3,-1,0,0,6.83,93.16,100.0
2026-06-03,6472,保瑞,358.0,358.0,349.0,354.0,532,140,137,0,0,10.3,89.69,100.0
2026-06-03,6473,美賣*,8.21,8.37,8.02,8.21,298,0,0,0,0,0.0,0.0,0.0
2026-06-03,6474,華豫寧,38.3,38.5,38.1,38.45,158,10,-76,0,0,0.31,99.68,100.0
2026-06-03,6477,安集,33.95,35.25,33.5,34.85,1439,237,856,0,1,3.68,96.31,100.0
2026-06-03,6482,弘煜科,30.9,30.9,29.5,29.6,7,1,-2,0,0,2.43,97.56,100.0
2026-06-03,6483,原創生醫,13.42,13.55,13.25,13.5,41,0,0,0,0,0.0,0.0,0.0
2026-06-03,6485,點序,117.0,117.0,110.5,113.0,3108,1530,176,0,-23,12.55,87.44,100.0
2026-06-03,6486,互動,81.9,83.1,81.8,82.7,145,24,2,0,0,3.89,96.1,100.0
2026-06-03,6488,環球晶,940.0,955.0,940.0,950.0,1611,0,221,-444,272,26.12,73.87,100.0
2026-06-03,6491,晶碩,330.5,330.5,323.0,325.0,543,143,-64,0,0,11.32,88.67,100.0
2026-06-03,6492,生華科,46.3,46.6,44.8,45.0,320,0,3,0,0,6.78,93.21,100.0
2026-06-03,6493,雷虎生,27.92,28.6,28.1,28.6,18,0,0,0,0,0.0,0.0,0.0
2026-06-03,6494,九齊,56.7,57.8,56.2,57.1,176,51,0,0,-2,10.19,89.8,100.0
2026-06-03,6496,科懋,23.8,24.6,23.8,24.05,14,1,0,0,0,0.3,99.69,100.0
2026-06-03,6498,久禾光,105.0,106.0,102.5,104.0,128,22,21,0,0,2.16,97.83,100.0
2026-06-03,6499,益安,84.7,84.7,82.3,82.8,320,66,-71,0,0,13.59,86.4,100.0
2026-06-03,6504,南六,37.3,37.3,36.55,37.0,48,10,15,0,-2,0.98,99.01,100.0
2026-06-03,6505,台塑化,54.8,56.5,53.9,55.9,16107,3520,6148,23,-61,6.11,93.88,100.0
2026-06-03,6506,雙邦,20.8,21.3,20.5,20.7,852,217,15,0,0,0.99,99.0,100.0
2026-06-03,6508,惠光,23.2,23.95,23.2,23.95,92,10,8,0,0,0.92,99.07,100.0
2026-06-03,6509,聚和,49.75,50.3,48.65,49.5,2245,727,141,9,-8,11.08,88.91,100.0
2026-06-03,6510,精測,3260.0,3365.0,3260.0,3310.0,725,300,-18,31,0,21.69,78.3,100.0
2026-06-03,6512,啟發電,20.0,20.0,19.4,19.4,40,0,0,0,0,0.07,99.92,100.0
2026-06-03,6515,穎崴,8290.0,8405.0,8080.0,8220.0,307,110,41,-41,-2,21.31,78.68,100.0
2026-06-03,6516,勤崴國際,58.3,59.9,58.1,59.9,244,63,0,0,0,1.33,98.66,100.0
2026-06-03,6517,保勝光學,60.9,62.5,60.6,61.4,416,96,103,0,0,2.61,97.38,100.0
2026-06-03,6518,康科特,30.26,31.05,29.8,31.05,64,0,2,0,0,0.0,0.0,0.0
2026-06-03,6523,達爾膚,98.3,99.8,98.0,99.5,41,7,-2,0,0,1.45,98.54,100.0
2026-06-03,6525,捷敏-KY,122.0,122.5,120.0,120.0,906,163,-115,-7,-7,14.87,85.12,100.0
2026-06-03,6526,達發,730.0,737.0,706.0,712.0,1861,759,-307,247,-10,6.84,93.15,100.0
2026-06-03,6527,明達醫,70.5,71.3,70.2,71.0,42,0,-1,0,0,0.18,99.81,100.0
2026-06-03,6530,創威,113.5,119.5,113.5,119.5,2003,249,444,0,44,6.23,93.76,100.0
2026-06-03,6531,愛普*,1110.0,1165.0,1090.0,1100.0,5331,2812,-469,-2,-24,27.99,72.0,100.0
2026-06-03,6532,瑞耘,99.8,106.0,99.6,101.5,2083,760,20,0,0,5.94,94.05,100.0
2026-06-03,6533,晶心科,241.0,241.0,233.0,236.5,1366,560,-219,0,-7,11.63,88.36,100.0
2026-06-03,6534,正瀚-創,93.0,93.0,90.9,91.5,158,27,-44,0,-1,40.51,59.48,100.0
2026-06-03,6535,順藥,120.0,120.0,115.5,118.0,497,0,-124,0,0,5.44,94.55,100.0
2026-06-03,6536,碩豐,20.99,25.15,20.5,25.1,54,0,5,0,0,0.0,0.0,0.0
2026-06-03,6538,倉和,129.0,129.0,125.0,129.0,368,0,2,0,18,5.55,94.44,100.0
2026-06-03,6539,麗彤,42.95,43.65,43.65,43.65,0,0,0,0,0,0.0,0.0,0.0
2026-06-03,6541,泰福-KY,41.9,42.7,41.15,41.3,544,161,-62,0,-5,13.95,86.04,100.0
2026-06-03,6542,隆中,46.3,49.5,46.25,49.5,48,8,-1,0,0,18.1,81.89,100.0
2026-06-03,6543,普惠醫工,20.8,21.1,20.35,20.95,2,0,0,0,0,0.0,0.0,0.0
2026-06-03,6546,正基,82.2,84.7,80.7,81.8,1071,269,69,0,-19,10.5,89.49,100.0
2026-06-03,6547,高端疫苗,45.35,45.65,44.4,45.35,1887,540,-199,0,-2,9.71,90.28,100.0
2026-06-03,6548,長科*,81.5,89.2,80.3,89.2,27118,15383,-1297,1926,-42,5.7,94.29,100.0
2026-06-03,6549,景凱,7.7,7.77,7.47,7.6,372,0,0,0,0,0.0,0.0,0.0
2026-06-03,6550,北極星藥業-KY,13.4,13.55,12.95,13.25,2220,0,285,0,-1,68.58,31.41,100.0
2026-06-03,6552,易華電,35.5,36.55,34.2,36.25,708,177,-114,0,-2,1.6,98.39,100.0
2026-06-03,6555,榮炭,20.06,23.1,19.9,23.1,481,0,60,0,0,0.0,0.0,0.0
2026-06-03,6556,勝品,71.2,73.0,71.2,72.8,32,0,1,0,0,0.57,99.42,100.0
2026-06-03,6558,興能高,33.6,34.2,32.7,33.4,1638,660,424,0,0,2.17,97.82,100.0
2026-06-03,6559,研晶,21.99,24.1,21.9,23.05,46,0,0,0,0,0.0,0.0,0.0
2026-06-03,6560,欣普羅,40.0,40.35,38.85,39.4,293,82,12,0,0,5.09,94.9,100.0
2026-06-03,6561,是方,370.0,381.0,367.0,378.0,305,70,55,-1,8,6.81,93.18,100.0
2026-06-03,6563,映智,28.67,29.1,28.05,28.7,141,0,0,0,0,0.0,0.0,0.0
2026-06-03,6564,安特羅,17.25,17.5,16.35,17.1,181,0,-1,0,0,0.0,0.0,0.0
2026-06-03,6565,物聯,22.71,23.15,22.0,23.0,119,0,-2,0,0,0.0,0.0,0.0
2026-06-03,6568,宏觀,224.0,228.0,216.0,223.0,395,136,104,0,14,6.02,93.97,100.0
2026-06-03,6569,醫揚,104.0,107.0,101.0,105.5,235,51,35,0,0,3.17,96.82,100.0
2026-06-03,6570,維田,58.6,59.9,58.0,59.2,213,0,4,0,-4,1.82,98.17,100.0
2026-06-03,6572,博錸,7.7,7.89,7.41,7.7,188,0,0,0,0,0.0,0.0,0.0
2026-06-03,6573,虹揚-KY,18.35,18.65,17.7,18.05,1866,0,-235,0,5,54.55,45.44,100.0
2026-06-03,6574,霈方,110.0,112.0,109.5,111.5,33,0,4,0,0,0.84,99.15,100.0
2026-06-03,6576,逸達,76.0,76.6,75.4,76.6,157,0,36,0,0,22.32,77.67,100.0
2026-06-03,6577,勁豐,80.3,81.6,80.2,81.2,54,5,5,0,0,1.07,98.92,100.0
2026-06-03,6578,達邦蛋白,16.6,16.8,16.5,16.6,96,8,36,0,0,0.77,99.22,100.0
2026-06-03,6579,研揚,172.0,172.0,167.5,167.5,608,161,-85,0,1,3.36,96.63,100.0
2026-06-03,6580,台睿,14.75,15.05,14.5,15.0,201,0,0,0,0,0.0,0.0,0.0
2026-06-03,6581,鋼聯,113.0,113.0,111.0,111.0,20,1,-2,0,-2,1.03,98.96,100.0
2026-06-03,6582,申豐,31.5,33.0,31.4,32.25,156,43,-9,0,-1,12.96,87.03,100.0
2026-06-03,6583,友松,11.8,11.9,11.8,11.9,2,0,0,0,0,0.0,0.0,0.0
2026-06-03,6584,南俊國際,661.0,715.0,638.0,660.0,2714,1069,-706,882,5,12.21,87.78,100.0
2026-06-03,6585,鼎基,102.5,102.5,99.2,99.2,295,74,-32,0,0,3.47,96.52,100.0
2026-06-03,6586,醣基,68.31,69.9,67.5,68.3,400,0,0,0,0,0.0,0.0,0.0
2026-06-03,6588,東典光電,114.5,118.0,111.5,114.5,1440,768,-119,0,-1,2.8,97.19,100.0
2026-06-03,6589,台康生技,44.45,44.8,43.4,44.8,979,236,150,0,1,4.61,95.38,100.0
2026-06-03,6590,普鴻,65.6,65.7,65.6,65.7,12,0,1,0,0,0.06,99.93,100.0
2026-06-03,6591,動力-KY,59.6,59.6,58.8,59.1,435,116,8,0,-1,20.04,79.95,100.0
2026-06-03,6592,和潤企業,62.3,65.2,62.1,64.7,2007,263,1169,19,0,26.38,73.61,100.0
2026-06-03,6593,台灣銘板,35.0,35.05,34.8,35.0,70,5,8,0,0,1.58,98.41,100.0
2026-06-03,6595,光禹國際,30.45,31.05,29.45,31.05,52,0,1,0,0,0.0,0.0,0.0
2026-06-03,6596,寬宏藝術,97.0,97.6,96.8,97.2,176,8,28,0,0,1.56,98.43,100.0
2026-06-03,6597,立誠,73.0,74.9,71.1,71.1,26,0,-1,0,-2,0.0,100.0,100.0
2026-06-03,6598,ABC-KY,24.3,24.5,23.9,24.1,140,0,-23,0,2,23.82,76.17,100.0
2026-06-03,6599,普達系統,44.87,45.3,44.8,45.0,4,0,0,0,0,0.0,0.0,0.0
2026-06-03,6603,富強鑫,23.85,24.7,23.6,24.4,1016,232,-39,0,0,1.56,98.43,100.0
2026-06-03,6604,儒億,35.28,38.0,35.0,37.95,278,0,10,0,0,0.0,0.0,0.0
2026-06-03,6605,帝寶,143.0,145.5,141.5,144.0,1113,270,10,0,7,15.39,84.6,100.0
2026-06-03,6606,建德工業,26.7,27.3,26.3,26.75,439,55,6,0,0,3.41,96.58,100.0
2026-06-03,6609,瀧澤科,47.25,48.95,46.55,46.8,899,273,-143,0,0,53.22,46.77,100.0
2026-06-03,6610,安成生技,26.11,28.1,26.5,27.55,183,0,7,0,0,0.0,0.0,0.0
2026-06-03,6612,奈米醫材,72.1,72.4,71.2,71.7,46,2,-5,0,0,26.01,73.98,100.0
2026-06-03,6613,朋億*,262.0,263.5,258.0,261.5,230,54,27,0,0,7.7,92.29,100.0
2026-06-03,6614,資拓宏宇,40.6,41.0,40.2,40.25,121,34,-14,0,-9,0.7,99.29,100.0
2026-06-03,6615,慧智,32.9,33.1,32.85,33.0,25,1,0,0,0,0.26,99.73,100.0
2026-06-03,6616,特昇-KY,9.15,9.15,8.99,9.01,34,3,-2,0,0,55.92,44.07,100.0
2026-06-03,6617,共信-KY,69.3,69.8,68.1,68.1,104,20,-28,0,0,38.47,61.52,100.0
2026-06-03,6618,永虹先進,18.55,19.0,18.4,18.6,531,0,0,0,0,0.0,0.0,0.0
2026-06-03,6620,漢達,71.0,72.2,70.2,71.3,429,78,39,0,5,25.09,74.9,100.0
2026-06-03,6621,華宇藥,11.83,11.9,11.7,11.8,160,0,0,0,0,0.0,0.0,0.0
2026-06-03,6622,百聿數碼,7.14,7.15,6.9,7.15,9,0,0,0,0,0.0,0.0,0.0
2026-06-03,6624,萬年清,39.1,39.15,39.05,39.1,30,1,2,0,0,0.43,99.56,100.0
2026-06-03,6625,必應,73.7,73.9,73.2,73.9,154,13,-4,0,0,1.13,98.86,100.0
2026-06-03,6629,泰金-KY,117.5,118.5,116.5,118.0,31,5,11,0,0,76.96,23.03,100.0
2026-06-03,6634,欣耀,64.97,64.4,61.5,62.2,223,0,-1,0,0,0.0,0.0,0.0
2026-06-03,6637,醫影,67.5,68.1,67.4,67.5,22,1,5,0,0,0.35,99.64,100.0
2026-06-03,6638,沅聖,51.13,52.9,50.6,51.2,18,0,0,0,0,0.0,0.0,0.0
2026-06-03,6639,源大環能,7.26,7.25,6.71,7.25,81,0,0,0,0,0.0,0.0,0.0
2026-06-03,6640,均華,1330.0,1330.0,1265.0,1265.0,552,186,46,-251,4,7.5,92.49,100.0
2026-06-03,6641,基士德-KY,18.3,18.45,18.3,18.4,28,2,4,0,-3,29.99,70.0,100.0
2026-06-03,6642,富致,85.9,85.9,82.6,83.2,568,205,-141,0,0,1.91,98.08,100.0
2026-06-03,6643,M31,588.0,596.0,571.0,577.0,621,313,-105,0,-1,10.67,89.32,100.0
2026-06-03,6645,金萬林-創,11.8,12.05,11.8,11.95,71,0,3,0,-7,0.85,99.14,100.0
2026-06-03,6648,斯其大,16.63,17.1,16.45,16.7,41,0,-1,0,0,0.0,0.0,0.0
2026-06-03,6649,台生材,38.4,39.1,38.4,39.1,9,0,-2,0,0,3.9,96.09,100.0
2026-06-03,6650,帝圖,27.9,28.0,26.6,27.2,17,0,0,0,0,0.0,0.0,0.0
2026-06-03,6651,全宇昕,142.5,148.5,142.0,143.0,431,150,-18,0,-2,4.35,95.64,100.0
2026-06-03,6654,天正國際,166.0,168.0,162.5,166.0,183,0,-29,0,0,0.58,99.41,100.0
2026-06-03,6655,科定,129.0,129.5,129.0,129.5,6,1,1,0,0,0.52,99.47,100.0
2026-06-03,6657,華安,39.3,40.7,39.0,40.25,1138,0,82,0,0,7.2,92.79,100.0
2026-06-03,6658,聯策,204.0,210.5,202.5,203.0,864,321,-131,0,1,3.93,96.06,100.0
2026-06-03,6659,天明製藥,19.93,20.35,19.0,20.1,184,0,0,0,0,0.0,0.0,0.0
2026-06-03,6661,威健生技,16.25,16.25,15.9,16.0,30,0,0,0,0,0.0,99.99,100.0
2026-06-03,6662,樂斯科,29.15,29.15,28.55,29.1,8,0,-2,0,0,0.21,99.78,100.0
2026-06-03,6664,群翊,414.0,418.5,407.0,408.0,718,184,-157,-2,-12,6.95,93.04,100.0
2026-06-03,6665,康聯生醫,19.51,19.65,18.4,19.4,65,0,1,0,0,0.0,0.0,0.0
2026-06-03,6666,羅麗芬-KY,40.4,40.75,39.8,40.75,44,5,-4,0,0,75.19,24.8,100.0
2026-06-03,6667,信紘科,271.5,272.5,268.0,269.5,472,96,-12,0,-4,8.65,91.34,100.0
2026-06-03,6668,中揚光,39.25,40.0,39.2,39.4,625,100,308,0,1,10.07,89.92,100.0
2026-06-03,6669,緯穎,5550.0,5675.0,5420.0,5600.0,1716,741,91,-35,16,31.03,68.96,100.0
2026-06-03,6670,復盛應用,275.5,282.5,275.5,281.5,660,169,70,-5,31,24.95,75.04,100.0
2026-06-03,6671,三能-KY,26.8,26.95,26.75,26.85,26,0,2,0,-7,39.83,60.16,100.0
2026-06-03,6672,騰輝電子-KY,216.5,219.5,212.5,217.0,3335,1340,84,-1,-7,17.32,82.67,100.0
2026-06-03,6673,和詮,14.96,18.05,14.55,18.05,648,0,59,0,0,0.0,0.0,0.0
2026-06-03,6674,鋐寶科技,18.15,18.85,17.85,18.45,98,21,18,0,1,0.52,99.47,100.0
2026-06-03,6676,祥翊,13.49,13.65,13.0,13.6,564,0,-14,0,0,0.0,0.0,0.0
2026-06-03,6677,瑩碩生技,17.71,18.0,17.55,17.9,163,0,0,0,0,0.0,0.0,0.0
2026-06-03,6679,鈺太,301.0,303.5,292.5,297.5,378,115,65,11,-41,10.01,89.98,100.0
2026-06-03,6680,鑫創電子,56.2,56.2,56.2,56.2,3,0,0,0,0,0.17,99.82,100.0
