date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-12,6922,宸曜,180.0,183.5,175.0,183.0,171,24,0,19,1.19,98.8,100.0
2026-05-12,6923,中台,81.0,82.8,80.8,81.9,347,78,0,0,1.4,98.59,100.0
2026-05-12,6924,榮惠-KY創,112.0,113.0,109.5,113.0,429,-40,0,-4,77.67,22.32,100.0
2026-05-12,6925,意藍,63.9,63.9,61.1,62.0,120,17,0,0,4.09,95.9,100.0
2026-05-12,6926,聖安生醫,63.98,65.4,62.4,64.0,56,0,0,0,0.0,0.0,0.0
2026-05-12,6927,聯合聚晶,50.72,51.0,49.85,50.3,46,0,0,0,0.0,0.0,0.0
2026-05-12,6928,攸泰科技,48.5,48.5,47.15,47.65,122,8,0,0,0.63,99.36,100.0
2026-05-12,6929,佑全,23.8,24.2,23.75,24.2,21,2,0,0,0.01,99.98,100.0
2026-05-12,6931,青松健康,42.5,42.6,41.8,42.1,120,-14,0,0,0.5,99.49,100.0
2026-05-12,6932,水星生醫*,7.53,7.79,7.49,7.79,239,0,0,0,0.0,0.0,0.0
2026-05-12,6933,AMAX-KY,167.0,179.0,166.5,179.0,593,23,0,6,31.22,68.77,100.0
2026-05-12,6934,心誠鎂,78.0,79.0,76.2,77.1,94,16,0,0,12.47,87.52,100.0
2026-05-12,6935,王子製藥,29.81,30.35,30.0,30.0,210,3,0,0,0.0,0.0,0.0
2026-05-12,6936,永鴻生技,34.2,34.2,33.85,33.95,66,-8,0,0,0.57,99.42,100.0
2026-05-12,6937,天虹,297.0,311.0,294.5,300.5,872,-85,0,25,2.42,97.57,100.0
2026-05-12,6938,藍新資訊,112.89,110.0,96.0,100.5,113,0,0,0,0.0,0.0,0.0
2026-05-12,6939,啟弘生技,23.05,24.1,23.0,23.05,11,-1,0,0,0.0,0.0,0.0
2026-05-12,6940,格斯科技*,22.72,23.2,20.9,22.0,1393,-83,0,0,0.0,0.0,0.0
2026-05-12,6944,兆聯實業,914.0,928.0,906.0,910.0,1082,-133,0,-35,13.37,86.62,100.0
2026-05-12,6945,圓祥生技,169.77,172.5,169.0,172.5,237,0,0,0,0.0,0.0,0.0
2026-05-12,6946,三地能源,12.84,12.95,12.55,12.6,89,0,0,0,0.0,0.0,0.0
2026-05-12,6947,台鎔科技,78.14,79.2,76.7,79.0,294,-2,0,0,0.0,0.0,0.0
2026-05-12,6949,沛爾生醫-創,699.0,699.0,660.0,680.0,211,-50,0,0,2.26,97.73,100.0
2026-05-12,6951,青新-創,81.6,81.6,79.2,79.7,174,-68,0,3,2.02,97.97,100.0
2026-05-12,6952,大武山,37.25,37.25,36.75,37.0,23,-8,0,0,0.38,99.61,100.0
2026-05-12,6953,家碩,281.0,281.0,271.5,277.0,243,42,0,10,1.8,98.19,100.0
2026-05-12,6955,邦睿生技-創,158.5,159.5,157.0,159.5,18,-2,0,0,17.73,82.26,100.0
2026-05-12,6957,裕慶-KY,156.0,159.5,156.0,159.0,49,3,0,-1,6.44,93.55,100.0
2026-05-12,6958,日盛台駿,18.7,18.7,17.95,18.0,142,-25,0,-5,0.44,99.55,100.0
2026-05-12,6959,兆捷科技,121.19,120.5,111.5,113.0,613,0,0,0,0.0,0.0,0.0
2026-05-12,6961,旅天下,60.4,60.5,59.5,59.6,56,-7,0,0,0.47,99.52,100.0
2026-05-12,6962,奕力-KY,38.45,38.95,37.6,37.75,4859,259,0,-5,42.24,57.75,100.0
2026-05-12,6963,品元,27.2,27.2,27.2,27.2,0,0,0,0,0.0,0.0,0.0
2026-05-12,6965,中傑-KY,83.8,84.1,82.5,82.7,42,-9,0,4,77.31,22.68,100.0
2026-05-12,6967,汎瑋材料,77.7,77.7,73.3,75.0,195,48,0,-3,2.86,97.13,100.0
2026-05-12,6968,萬達寵物,44.35,44.5,43.05,43.5,49,2,0,0,1.14,98.85,100.0
2026-05-12,6969,成信實業*-創,28.5,28.55,28.2,28.45,84,1,0,1,0.51,99.48,100.0
2026-05-12,6971,惠民實業,28.65,28.8,28.0,28.15,157,1,0,0,0.26,99.73,100.0
2026-05-12,6972,博瑞達應材,24.13,24.55,24.5,24.55,1,0,0,0,0.0,0.0,0.0
2026-05-12,6973,永立榮,35.04,34.8,34.0,34.4,56,0,0,0,0.0,0.0,0.0
2026-05-12,6976,育世博-KY,12.99,13.1,12.9,13.0,1387,4,0,0,0.0,0.0,0.0
2026-05-12,6977,聯純,356.06,359.5,324.5,340.0,264,0,0,0,0.0,0.0,0.0
2026-05-12,6979,勝釩,248.42,256.0,237.0,241.5,30,0,0,0,0.0,0.0,0.0
2026-05-12,6980,鐳洋科技,184.33,183.5,167.5,173.0,224,1,0,0,0.0,0.0,0.0
2026-05-12,6982,大井泵浦,53.1,53.2,52.6,52.9,46,0,0,0,1.41,98.58,100.0
2026-05-12,6983,華洋精機,386.85,397.0,378.5,395.0,60,-1,0,0,0.0,0.0,0.0
2026-05-12,6984,ACpay,20.25,20.0,19.4,19.6,18,0,0,0,0.0,0.0,0.0
2026-05-12,6986,和迅,61.36,61.6,60.1,61.6,86,0,0,0,0.0,0.0,0.0
2026-05-12,6987,寶晶能源*,19.99,20.5,19.7,20.0,160,0,0,0,0.0,0.0,0.0
2026-05-12,6988,威力暘-創,15.0,15.6,15.0,15.1,90,5,0,2,3.82,96.17,100.0
2026-05-12,6990,華鉬,81.41,93.4,80.6,84.0,244,-19,0,0,0.0,0.0,0.0
2026-05-12,6994,富威電力,64.3,64.5,63.5,63.9,319,34,0,0,1.3,98.69,100.0
2026-05-12,6995,野獸國,47.91,48.5,47.3,47.3,18,0,0,0,0.0,0.0,0.0
2026-05-12,6996,力領科技,184.0,192.5,183.5,189.0,208,60,0,0,3.26,96.73,100.0
2026-05-12,6997,博弘,76.4,76.4,74.9,74.9,8,-1,0,0,20.13,79.86,100.0
2026-05-12,6999,瀚醫生技,30.39,30.0,30.0,30.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7402,邑錡,116.0,116.0,112.0,112.5,482,-178,0,4,10.17,89.82,100.0
2026-05-12,7419,達勝,150.16,162.5,143.0,149.0,796,-21,0,0,0.0,0.0,0.0
2026-05-12,7427,華上生醫,39.68,42.75,40.35,40.8,349,-18,0,0,0.0,0.0,0.0
2026-05-12,7443,凡事康,10.28,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7455,樺緯物聯,63.72,65.0,62.7,62.7,0,0,0,0,0.0,0.0,0.0
2026-05-12,7507,環拓科技,24.51,24.3,22.35,23.85,108,2,0,0,0.0,0.0,0.0
2026-05-12,7516,清淨海,8.89,9.26,8.8,8.8,59,0,0,0,0.0,0.0,0.0
2026-05-12,7530,鋒魁科技,45.07,46.25,44.7,45.35,527,0,0,0,0.0,0.0,0.0
2026-05-12,7547,碩網,73.0,73.8,69.0,69.2,213,8,0,0,24.17,75.82,100.0
2026-05-12,7551,知識科技,13.57,14.1,12.95,14.0,102,0,0,0,0.0,0.0,0.0
2026-05-12,7556,意德士,275.5,280.0,271.0,271.0,129,-2,0,-6,3.35,96.64,100.0
2026-05-12,7558,群利科技,26.78,26.7,25.6,26.0,135,0,0,0,0.0,0.0,0.0
2026-05-12,7561,光晟生技,19.39,19.8,19.0,19.8,16,1,0,0,0.0,0.0,0.0
2026-05-12,7562,博來科技,55.72,55.0,53.2,54.2,18,-1,0,0,0.0,0.0,0.0
2026-05-12,7566,亞果遊艇,12.98,13.3,13.0,13.2,184,-2,0,0,0.0,0.0,0.0
2026-05-12,7575,安美得,20.7,20.8,20.05,20.8,12,0,0,0,0.0,0.0,0.0
2026-05-12,7578,利百景,33.13,33.45,32.7,33.0,143,0,0,0,0.0,0.0,0.0
2026-05-12,7583,國際海洋,66.27,65.7,64.2,65.7,14,0,0,0,0.0,0.0,0.0
2026-05-12,7584,樂意,32.7,32.8,32.0,32.0,6,-3,0,0,14.11,85.88,100.0
2026-05-12,7590,怡和國際,25.99,28.2,25.4,26.05,491,-18,0,0,0.0,0.0,0.0
2026-05-12,7595,世基生醫,9.74,10.0,9.32,10.0,22,0,0,0,0.0,0.0,0.0
2026-05-12,7607,通用幹細胞*,14.53,15.0,14.4,14.5,19,0,0,0,0.0,0.0,0.0
2026-05-12,7610,聯友金屬-創,869.0,869.0,782.0,795.0,1361,-390,0,-1,15.57,84.42,100.0
2026-05-12,7631,聚賢研發-創,122.0,129.0,120.5,127.5,153,-16,0,13,0.71,99.28,100.0
2026-05-12,7642,昶瑞機電,73.9,73.9,70.3,70.7,34,0,0,-1,0.38,99.61,100.0
2026-05-12,7669,碩正科技,777.97,799.0,761.0,777.0,79,-13,0,0,0.0,0.0,0.0
2026-05-12,7689,大鵬科CLMX,253.56,282.0,255.5,266.0,139,0,0,0,0.0,0.0,0.0
2026-05-12,7702,前端風電,20.2,22.0,19.65,21.85,149,-1,0,0,0.0,0.0,0.0
2026-05-12,7703,銳澤,212.0,212.0,208.0,209.5,138,40,0,0,1.61,98.38,100.0
2026-05-12,7704,明遠精密,58.5,61.5,57.7,60.7,201,39,0,0,0.87,99.12,100.0
2026-05-12,7705,三商餐飲,31.7,31.7,31.0,31.0,75,-27,0,0,1.44,98.55,100.0
2026-05-12,7706,宏碁創達,41.54,41.15,39.1,40.0,9,0,0,0,0.0,0.0,0.0
2026-05-12,7707,益芯科,173.76,176.5,170.0,172.5,127,0,0,0,0.0,0.0,0.0
2026-05-12,7708,全家餐飲,92.2,92.2,91.0,91.3,18,0,0,0,0.1,99.89,100.0
2026-05-12,7709,榮田,84.6,84.6,80.7,82.0,351,69,0,-3,1.47,98.52,100.0
2026-05-12,7710,東擎科技,266.38,264.0,260.0,260.5,7,0,0,0,0.0,0.0,0.0
2026-05-12,7711,永擎,390.0,415.0,390.0,415.0,740,-78,0,53,1.42,98.57,100.0
2026-05-12,7712,博盛半導體,162.0,162.0,162.0,162.0,1016,-10,0,-111,2.71,97.28,100.0
2026-05-12,7713,威力德生醫,68.0,69.0,68.0,68.5,23,3,0,0,0.08,99.91,100.0
2026-05-12,7714,創泓科技,129.5,129.5,126.5,127.5,100,-4,0,0,0.83,99.16,100.0
2026-05-12,7715,裕山,28.45,28.45,28.3,28.45,32,0,0,0,0.95,99.04,100.0
2026-05-12,7716,昱臺國際,25.1,25.1,24.7,25.1,8,0,0,0,0.03,99.96,100.0
2026-05-12,7717,萊德光電-KY,698.0,701.0,655.0,659.0,406,-48,0,0,16.28,83.71,100.0
2026-05-12,7718,友鋮,48.75,49.0,48.75,49.0,7,0,0,0,0.78,99.21,100.0
2026-05-12,7719,碳基,40.32,43.6,40.05,42.05,656,26,0,0,0.0,0.0,0.0
2026-05-12,7721,微程式,80.5,85.0,80.1,82.0,1955,-168,0,-3,1.24,98.75,100.0
2026-05-12,7722,LINEPAY,275.0,275.0,268.5,271.0,156,-14,0,-1,59.52,40.47,100.0
2026-05-12,7723,築間,27.7,27.7,27.05,27.4,96,-13,0,0,0.35,99.64,100.0
2026-05-12,7724,諾亞克,24.04,24.3,23.85,24.0,8,0,0,0,0.0,0.0,0.0
2026-05-12,7725,列特博,22.8,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7726,暄達,32.26,32.95,32.95,32.95,0,0,0,0,0.0,0.0,0.0
2026-05-12,7728,光焱科技,770.0,780.0,750.0,750.0,204,-7,0,-2,2.18,97.81,100.0
2026-05-12,7729,仲恩生醫,73.13,74.1,70.4,71.8,292,0,0,0,0.0,0.0,0.0
2026-05-12,7730,暉盛-創,184.0,185.0,175.0,175.0,82,-29,0,0,2.24,97.75,100.0
2026-05-12,7731,火星生技*,6.13,6.32,5.97,6.02,2645,1,0,0,0.0,0.0,0.0
2026-05-12,7732,金興精密,35.35,35.35,34.9,34.9,10,-2,0,0,0.43,99.56,100.0
2026-05-12,7734,印能科技,3850.0,4005.0,3770.0,3980.0,165,0,0,9,4.13,95.86,100.0
2026-05-12,7736,虎山,75.2,75.3,74.6,74.6,22,-8,0,-1,1.1,98.89,100.0
2026-05-12,7737,凱鈿,44.23,45.55,43.7,45.1,18,-3,0,0,0.0,0.0,0.0
2026-05-12,7738,東聯互動,178.0,178.0,175.5,176.0,29,-11,0,0,0.29,99.7,100.0
2026-05-12,7740,熙特爾-創,176.0,179.5,169.5,170.0,278,-57,0,2,4.78,95.21,100.0
2026-05-12,7742,天弘化,191.48,194.0,178.5,190.5,1145,0,0,0,0.0,0.0,0.0
2026-05-12,7743,金利食安,20.3,20.5,20.3,20.5,5,0,0,0,2.88,97.11,100.0
2026-05-12,7744,崴寶,550.0,563.0,540.0,555.0,117,11,0,2,28.01,71.98,100.0
2026-05-12,7745,紅陽,18.5,18.95,18.1,18.95,11,0,0,0,0.0,0.0,0.0
2026-05-12,7747,昕奇雲端,130.0,130.5,125.5,130.5,6,0,0,0,0.73,99.26,100.0
2026-05-12,7748,鑫囍創業,21.4,21.05,20.9,21.0,4,0,0,0,0.0,0.0,0.0
2026-05-12,7749,意騰-KY,530.0,530.0,507.0,508.0,1416,-236,0,-36,23.75,76.24,100.0
2026-05-12,7750,新代,3060.0,3070.0,2990.0,3070.0,549,90,3,-6,15.5,84.49,100.0
2026-05-12,7751,竑騰,1830.0,1870.0,1780.0,1835.0,448,12,-59,-11,3.92,96.07,100.0
2026-05-12,7752,世紀樺欣,36.6,37.1,34.9,35.85,100,0,0,0,0.0,0.0,0.0
2026-05-12,7753,星亞,41.95,42.7,41.85,42.2,38,-1,0,0,0.17,99.82,100.0
2026-05-12,7754,安基生技,60.72,61.6,59.4,61.0,517,-116,0,0,0.0,0.0,0.0
2026-05-12,7756,多那之,41.88,43.05,40.85,43.05,21,0,0,0,0.0,0.0,0.0
2026-05-12,7757,金色三麥,105.0,105.5,104.0,104.5,20,-2,0,0,19.49,80.5,100.0
2026-05-12,7758,睿騰能源,48.73,51.0,47.5,49.85,101,0,0,0,0.0,0.0,0.0
2026-05-12,7759,視航生醫,38.04,38.15,36.65,36.65,5,0,0,0,0.0,0.0,0.0
2026-05-12,7760,享溫馨,34.3,34.6,34.2,34.3,162,22,0,-30,0.14,99.85,100.0
2026-05-12,7761,三大未來,39.31,39.9,38.8,39.6,94,0,0,0,0.0,0.0,0.0
2026-05-12,7762,吉晟生,47.46,48.0,47.2,47.95,46,0,0,0,0.0,0.0,0.0
2026-05-12,7763,崇舜,253.57,273.5,247.0,267.0,477,0,0,0,0.0,0.0,0.0
2026-05-12,7764,聖州,13.66,13.75,13.3,13.5,63,0,0,0,0.0,0.0,0.0
2026-05-12,7765,中華資安,246.5,249.0,242.0,243.5,114,-17,0,-2,0.47,99.52,100.0
2026-05-12,7767,仁大資訊,44.2,44.25,44.0,44.25,22,0,0,0,0.11,99.88,100.0
2026-05-12,7768,頌勝科技,355.0,355.0,334.0,336.0,578,-249,0,0,0.91,99.08,100.0
2026-05-12,7769,鴻勁,6515.0,7000.0,6415.0,6870.0,2086,168,245,-7,20.19,79.8,100.0
2026-05-12,7770,君曜,47.5,47.5,47.5,47.5,6,0,0,-1,0.22,99.77,100.0
2026-05-12,7771,綠基,60.07,61.0,58.1,60.4,7,0,0,0,0.0,0.0,0.0
2026-05-12,7772,耀穎,190.0,192.0,173.0,175.0,741,18,0,15,0.48,99.51,100.0
2026-05-12,7773,富禾生醫,28.0,28.65,27.1,28.1,36,0,0,0,0.0,0.0,0.0
2026-05-12,7776,奧孟亞,26.31,27.2,25.95,27.2,23,0,0,0,0.0,0.0,0.0
2026-05-12,7777,能率亞洲,28.85,28.9,28.0,28.8,732,-21,0,6,0.27,99.72,100.0
2026-05-12,7779,鍇睿國際,15.12,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7780,大研生醫*,18.5,18.5,18.0,18.05,3551,-1,0,-23,0.58,99.41,100.0
2026-05-12,7781,昕力資*,31.65,32.6,29.75,30.6,3610,1,0,0,0.0,0.0,0.0
2026-05-12,7782,光速火箭,26.8,26.9,26.8,26.85,25,7,0,3,0.34,99.65,100.0
2026-05-12,7783,佳運,102.8,108.5,95.7,108.5,140,-2,0,0,0.0,0.0,0.0
2026-05-12,7784,安邦生技*,10.76,10.95,9.5,10.0,588,0,0,0,0.0,0.0,0.0
2026-05-12,7785,北祥科服,37.0,37.2,37.0,37.0,9,0,0,0,0.0,0.0,0.0
2026-05-12,7786,東方風能,140.0,141.0,138.0,138.5,131,-8,0,0,1.36,98.63,100.0
2026-05-12,7788,松川精密,183.5,192.0,180.5,184.0,821,113,0,18,5.5,94.49,100.0
2026-05-12,7789,開展,34.44,35.25,35.25,35.25,0,0,0,0,0.0,0.0,0.0
2026-05-12,7790,思必瑞特,46.37,50.5,47.25,50.5,13,0,0,0,0.0,0.0,0.0
2026-05-12,7791,皇家可口,63.5,64.2,63.4,63.6,66,14,0,0,0.59,99.4,100.0
2026-05-12,7792,安葆,316.5,316.5,309.5,311.5,279,18,0,18,18.65,81.34,100.0
2026-05-12,7794,宏碁智新,30.65,30.7,30.55,30.65,43,0,0,-10,1.35,98.64,100.0
2026-05-12,7795,長廣,367.5,400.0,361.0,400.0,1029,434,-1,3,7.26,92.73,100.0
2026-05-12,7796,擷發科,112.3,114.0,110.5,111.5,151,0,0,0,0.0,0.0,0.0
2026-05-12,7797,Q Burger,57.05,59.0,56.5,57.0,4,0,0,0,0.0,0.0,0.0
2026-05-12,7798,將捷,14.55,14.7,14.45,14.5,28,0,0,0,0.0,0.0,0.0
2026-05-12,7799,禾榮科,335.0,339.0,330.0,332.5,219,-31,0,0,3.99,96.0,100.0
2026-05-12,7801,華芸科技,150.15,151.0,142.0,146.0,214,0,0,0,0.0,0.0,0.0
2026-05-12,7803,雲象科技-創,30.21,30.2,29.35,29.95,128,0,0,0,0.0,0.0,0.0
2026-05-12,7805,威聯通,736.0,738.0,728.0,730.0,98,1,0,0,9.17,90.82,100.0
2026-05-12,7806,精華生醫,69.29,70.5,69.0,70.5,6,0,0,0,0.0,0.0,0.0
2026-05-12,7808,訊聯智藥,39.99,41.0,40.7,41.0,5,0,0,0,0.0,0.0,0.0
2026-05-12,7810,捷創科技,242.0,248.5,233.0,237.0,438,-39,0,40,0.6,99.39,100.0
2026-05-12,7811,民盛,80.9,80.9,80.4,80.4,23,1,0,-6,0.35,99.64,100.0
2026-05-12,7812,稜研科技*,81.54,83.9,79.7,80.8,248,-25,0,0,0.0,0.0,0.0
2026-05-12,7813,宇辰系統,151.25,153.0,145.5,147.5,182,1,0,0,0.0,0.0,0.0
2026-05-12,7814,海昌生技,43.67,44.5,42.85,43.15,111,0,0,0,0.0,0.0,0.0
2026-05-12,7815,新特,485.71,510.0,481.5,499.5,260,0,0,0,0.0,0.0,0.0
2026-05-12,7816,來穎,67.61,68.1,66.3,66.8,61,0,0,0,0.0,0.0,0.0
2026-05-12,7818,溢泰實業,94.39,92.3,89.9,90.8,122,0,0,0,0.0,0.0,0.0
2026-05-12,7819,精誠金融,67.4,67.4,63.8,64.9,119,0,0,0,0.0,0.0,0.0
2026-05-12,7820,立盈,150.0,150.5,146.0,146.0,115,-27,0,0,0.05,99.94,100.0
2026-05-12,7821,神數,44.85,45.65,44.2,44.5,275,21,0,-1,0.31,99.68,100.0
2026-05-12,7822,倍利科,1310.0,1330.0,1250.0,1270.0,269,-19,0,1,0.5,99.49,100.0
2026-05-12,7823,奧義賽博-KY創,88.4,90.0,87.3,90.0,38,-3,0,-4,25.72,74.27,100.0
2026-05-12,7824,智寶,44.0,45.5,43.85,45.4,10,0,0,0,0.0,0.0,0.0
2026-05-12,7825,和亞智慧,100.03,101.5,94.0,97.5,433,0,0,0,0.0,0.0,0.0
2026-05-12,7826,極風雲創,47.94,46.0,45.6,46.0,5,0,0,0,0.0,0.0,0.0
2026-05-12,7827,漢康-KY創,143.37,145.5,135.5,139.0,770,-35,0,0,0.0,0.0,0.0
2026-05-12,7828,創新服務,1315.0,1345.0,1295.0,1345.0,834,-23,0,8,21.84,78.15,100.0
2026-05-12,7829,思捷優達-KY,42.71,42.05,40.0,40.2,133,0,0,0,0.0,0.0,0.0
2026-05-12,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7832,智新生技*,12.92,13.0,12.75,12.85,125,0,0,0,0.0,0.0,0.0
2026-05-12,7833,綠岩能源,29.61,30.1,27.5,29.85,66,16,0,0,0.0,0.0,0.0
2026-05-12,7834,來毅數位,19.34,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-12,7836,智生活,51.83,52.0,51.0,52.0,26,0,0,0,0.0,0.0,0.0
2026-05-12,7837,啟新生,106.49,110.5,105.5,105.5,2,0,0,0,0.0,0.0,0.0
2026-05-12,7839,達人網,62.0,62.6,62.6,62.6,0,0,0,0,0.0,0.0,0.0
2026-05-12,7840,祥圃,37.5,36.8,36.5,36.5,9,0,0,0,0.0,0.0,0.0
2026-05-12,7841,經貿聯網,30.14,30.5,29.4,30.0,58,0,0,0,0.0,0.0,0.0
2026-05-12,7842,天能綠電,124.0,125.0,117.5,118.5,328,7,0,0,0.03,99.96,100.0
2026-05-12,7843,英柏得,133.34,147.0,127.5,133.5,519,1,0,0,0.0,0.0,0.0
2026-05-12,7846,德揚,90.46,90.9,90.0,90.5,18,0,0,0,0.0,0.0,0.0
2026-05-12,7847,豊漁,22.12,22.9,21.9,22.9,31,0,0,0,0.0,0.0,0.0
2026-05-12,7848,騏億鑫,488.18,490.0,475.0,486.0,17,0,0,0,0.0,0.0,0.0
2026-05-12,7849,旭誼,143.5,143.0,136.5,136.5,0,0,0,0,0.0,0.0,0.0
2026-05-12,7850,寶泰生醫,19.13,19.6,18.7,19.0,117,5,0,0,0.0,0.0,0.0
2026-05-12,7851,慧康生技*-KY,39.24,40.45,38.75,40.45,212,0,0,0,0.0,0.0,0.0
2026-05-12,7853,政美應用,326.54,380.5,343.0,379.0,1380,-37,0,0,0.0,0.0,0.0
2026-05-12,7854,佐茂,116.78,120.0,103.5,105.0,294,0,0,0,0.0,0.0,0.0
2026-05-12,7855,和運租車,99.4,99.4,99.4,99.4,0,0,0,0,0.0,0.0,0.0
2026-05-12,7856,漢測,3200.28,3435.0,3300.0,3370.0,100,3,0,0,0.0,0.0,0.0
2026-05-12,7857,合水先進,51.8,52.9,50.5,52.9,38,0,0,0,0.0,0.0,0.0
2026-05-12,7858,芝普,246.84,250.0,234.0,237.5,151,0,0,0,0.0,0.0,0.0
2026-05-12,7860,得生製藥,61.4,58.4,58.4,58.4,6,0,0,0,0.0,0.0,0.0
2026-05-12,7861,貝爾威勒,913.47,994.0,925.0,974.0,363,5,0,0,0.0,0.0,0.0
2026-05-12,7862,聚泰,38.21,38.6,37.9,38.05,18,0,0,0,0.0,0.0,0.0
2026-05-12,7863,中科物流,47.35,47.35,47.0,47.05,10,0,0,0,0.0,0.0,0.0
2026-05-12,7865,金聯成,44.31,45.0,42.8,42.8,19,0,0,0,0.0,0.0,0.0
2026-05-12,7866,丹立,287.19,296.5,279.0,285.5,724,1,0,0,0.0,0.0,0.0
2026-05-12,7867,特力屋,55.1,55.7,55.1,55.1,8,0,0,0,0.0,0.0,0.0
2026-05-12,7868,聖育,96.67,97.0,88.9,93.3,325,0,0,0,0.0,0.0,0.0
2026-05-12,7869,宏于電機,400.42,409.5,390.5,390.5,3,0,0,0,0.0,0.0,0.0
2026-05-12,7870,聯剛科技,168.06,167.5,158.5,164.0,20,0,0,0,0.0,0.0,0.0
2026-05-12,7871,安立璽榮-KY,70.53,70.5,69.3,70.1,491,0,0,0,0.0,0.0,0.0
2026-05-12,7872,登豐,62.77,67.3,61.5,67.3,127,0,0,0,0.0,0.0,0.0
2026-05-12,7875,安圖斯,136.74,137.0,131.0,131.0,11,0,0,0,0.0,0.0,0.0
2026-05-12,7876,鼎晉生技,36.62,37.15,35.85,36.55,106,4,0,0,0.0,0.0,0.0
2026-05-12,7877,海利普,40.44,41.9,40.0,40.6,55,0,0,0,0.0,0.0,0.0
2026-05-12,7878,藥祇,289.22,293.5,284.5,292.5,125,0,0,0,0.0,0.0,0.0
2026-05-12,7879,益材科技,119.94,120.5,113.5,116.0,469,0,0,0,0.0,0.0,0.0
2026-05-12,7880,聖凰,207.34,211.0,205.0,210.5,119,0,0,0,0.0,0.0,0.0
2026-05-12,7881,科明,100.11,102.0,99.7,101.5,6,0,0,0,0.0,0.0,0.0
2026-05-12,7882,倍利創投,22.87,23.1,22.4,22.9,274,0,0,0,0.0,0.0,0.0
2026-05-12,7883,饗賓,280.24,292.0,278.0,292.0,48,0,0,0,0.0,0.0,0.0
2026-05-12,7885,宏羚,23.29,24.1,24.1,24.1,0,0,0,0,0.0,0.0,0.0
2026-05-12,7886,科建,198.17,201.5,194.0,196.0,72,0,0,0,0.0,0.0,0.0
2026-05-12,7887,宇川精材,251.0,277.5,247.5,277.0,1498,0,0,0,0.0,0.0,0.0
2026-05-12,7888,麗寶新藥,39.0,39.5,38.75,39.5,1,0,0,0,0.0,0.0,0.0
2026-05-12,7889,騰勢,90.4,90.4,87.9,88.0,12,0,0,0,0.0,0.0,0.0
2026-05-12,7890,明曜科技,116.44,124.5,115.5,120.0,29,0,0,0,0.0,0.0,0.0
2026-05-12,7891,博研醫藥,22.38,22.4,21.6,21.7,35,0,0,0,0.0,0.0,0.0
2026-05-12,7892,元鈦科,901.15,1120.0,923.0,1045.0,382,0,0,0,0.0,0.0,0.0
2026-05-12,7893,睿信,201.91,212.5,203.5,212.5,56,0,0,0,0.0,0.0,0.0
2026-05-12,7895,元進莊,70.61,71.1,70.2,70.5,46,0,0,0,0.0,0.0,0.0
2026-05-12,7896,喬越,311.06,312.5,299.5,305.0,45,0,0,0,0.0,0.0,0.0
2026-05-12,7897,禾迅綠電,39.7,42.8,40.9,42.5,12,0,0,0,0.0,0.0,0.0
2026-05-12,7899,景美,610.84,617.0,599.0,603.0,306,0,0,0,0.0,0.0,0.0
2026-05-12,7901,大大寬頻,74.12,76.9,73.5,75.0,27,0,0,0,0.0,0.0,0.0
2026-05-12,7902,宇越生醫*,40.83,41.35,39.9,40.95,132,0,0,0,0.0,0.0,0.0
2026-05-12,7904,任開數位,24.35,24.3,24.3,24.3,1,0,0,0,0.0,0.0,0.0
2026-05-12,7907,錸恩帕斯,299.47,299.0,286.5,292.0,40,0,0,0,0.0,0.0,0.0
2026-05-12,7909,鈺祥,936.51,924.0,895.0,904.0,242,0,0,0,0.0,0.0,0.0
2026-05-12,7911,阿波羅電力,140.25,141.0,134.0,135.5,215,0,0,0,0.0,0.0,0.0
2026-05-12,7912,新聿科,487.09,479.0,442.0,464.5,239,-1,0,0,0.0,0.0,0.0
2026-05-12,7915,廌家,772.59,799.0,728.0,799.0,69,3,0,0,0.0,0.0,0.0
2026-05-12,7918,創鉅材料,856.56,1115.0,700.0,1015.0,1092,33,0,0,0.0,0.0,0.0
2026-05-12,8011,台通,19.3,19.4,18.8,18.8,1915,-490,0,-3,2.51,97.48,100.0
2026-05-12,8016,矽創,270.5,276.5,268.5,274.0,2324,684,-5,-31,34.5,65.49,100.0
2026-05-12,8021,尖點,470.0,471.5,460.5,471.5,8738,919,-382,-30,19.23,80.76,100.0
2026-05-12,8024,佑華,12.35,12.7,12.25,12.45,86,0,0,0,2.35,97.64,100.0
2026-05-12,8027,鈦昇,230.0,242.5,227.5,241.5,4428,90,0,37,19.2,80.79,100.0
2026-05-12,8028,昇陽半導體,236.0,253.5,232.5,238.5,21724,80,0,149,21.37,78.62,100.0
2026-05-12,8032,光菱,42.55,44.0,42.1,42.65,398,0,0,0,1.15,98.84,100.0
2026-05-12,8033,雷虎,144.0,144.0,139.5,141.5,3783,-998,0,-9,5.85,94.14,100.0
