date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-08,6188,廣明,86.1,87.1,83.6,83.7,2917,731,-229,-272,-4,6.61,93.38,100.0
2026-05-08,6189,豐藝,48.5,49.2,48.2,49.0,745,165,148,-14,1,7.67,92.32,100.0
2026-05-08,6190,萬泰科,75.8,81.8,75.0,79.9,19104,10003,2097,0,-194,11.79,88.2,100.0
2026-05-08,6191,精成科,100.0,100.0,94.2,95.5,13565,3717,-4729,0,-145,5.04,94.95,100.0
2026-05-08,6192,巨路,121.5,126.5,121.5,124.0,788,118,361,0,-94,24.48,75.51,100.0
2026-05-08,6194,育富,32.5,32.5,32.2,32.3,33,0,-1,0,0,2.76,97.23,100.0
2026-05-08,6195,詩肯,23.5,23.75,23.5,23.75,28,3,10,0,0,44.84,55.15,100.0
2026-05-08,6196,帆宣,398.0,429.0,398.0,410.0,6222,3015,709,0,49,16.63,83.36,100.0
2026-05-08,6197,佳必琪,231.0,231.5,217.0,218.5,5163,1770,714,0,-58,10.03,89.96,100.0
2026-05-08,6198,瑞築,22.5,22.6,21.7,21.7,16,0,-2,0,0,0.04,99.95,100.0
2026-05-08,6199,天品,96.7,97.9,95.0,96.0,1036,161,-33,0,-1,5.6,94.39,100.0
2026-05-08,6201,亞弘電,50.5,50.7,50.2,50.6,52,2,15,0,0,1.24,98.75,100.0
2026-05-08,6202,盛群,58.7,58.7,54.2,55.2,3486,1136,-879,0,2,9.15,90.84,100.0
2026-05-08,6203,海韻電,71.0,71.0,68.6,68.9,629,147,1,0,9,3.3,96.69,100.0
2026-05-08,6204,艾華,72.3,74.6,71.1,73.4,154,51,-35,0,0,2.32,97.67,100.0
2026-05-08,6205,詮欣,90.7,91.2,84.3,84.9,4844,1772,-331,0,-5,1.98,98.01,100.0
2026-05-08,6206,飛捷,121.0,123.5,117.5,119.0,5367,2212,714,-6,34,10.98,89.01,100.0
2026-05-08,6207,雷科,68.1,68.7,62.7,63.6,6460,2348,-367,0,-116,6.55,93.44,100.0
2026-05-08,6208,日揚,75.4,76.0,72.2,72.4,853,203,35,0,0,1.96,98.03,100.0
2026-05-08,6209,今國光,72.2,73.3,65.9,66.0,15090,5634,-1841,0,-334,7.6,92.39,100.0
2026-05-08,6210,慶生,20.15,20.15,20.05,20.1,32,1,0,0,0,0.3,99.69,100.0
2026-05-08,6212,理銘,28.55,28.55,28.55,28.55,1,0,-1,0,0,0.47,99.52,100.0
2026-05-08,6213,聯茂,295.5,301.0,277.0,287.5,5525,0,-1632,0,-60,13.11,86.73,100.0
2026-05-08,6214,精誠,126.0,128.0,125.0,125.5,1975,383,912,0,1,11.74,88.25,100.0
2026-05-08,6215,和椿,112.5,116.0,109.0,112.0,2253,1152,-156,0,17,6.04,93.95,100.0
2026-05-08,6216,居易,23.45,23.9,23.35,23.85,367,92,43,0,-6,3.12,96.87,100.0
2026-05-08,6217,中探針,271.5,281.5,266.0,266.0,1365,0,-221,0,-28,19.28,80.71,100.0
2026-05-08,6218,豪勉,36.75,39.6,34.6,39.0,5224,2777,-325,0,0,1.35,98.64,100.0
2026-05-08,6219,富旺,12.85,13.05,12.75,13.05,224,44,21,0,0,1.33,98.66,100.0
2026-05-08,6220,岳豐,30.4,30.4,29.85,30.05,168,23,38,0,1,4.56,95.43,100.0
2026-05-08,6221,晉泰,25.65,25.7,25.3,25.4,211,26,7,0,0,1.12,98.87,100.0
2026-05-08,6222,立軒,23.0,23.0,22.35,22.35,12,2,-3,0,0,0.16,99.83,100.0
2026-05-08,6223,旺矽,4930.0,5370.0,4930.0,5025.0,1722,793,-114,317,6,28.98,71.01,100.0
2026-05-08,6224,聚鼎,86.5,87.9,78.3,78.7,3024,1317,-98,0,0,3.71,96.28,100.0
2026-05-08,6225,天瀚,23.3,25.6,23.25,24.4,23,0,0,0,0,0.01,99.98,100.0
2026-05-08,6226,光鼎,12.85,12.9,12.15,12.3,1088,0,-61,0,1,0.76,99.23,100.0
2026-05-08,6227,茂綸,101.5,102.5,97.5,100.5,871,304,113,0,17,4.71,95.28,100.0
2026-05-08,6228,全譜,22.4,23.45,22.4,22.45,14,0,0,0,0,0.33,99.66,100.0
2026-05-08,6229,研通,30.35,30.35,28.45,29.0,1564,603,-103,0,0,1.28,98.71,100.0
2026-05-08,6230,尼得科超眾,157.0,163.5,155.0,156.5,229,85,-15,0,-1,87.21,12.78,100.0
2026-05-08,6231,系微,342.5,351.0,320.5,322.0,4098,2264,-522,0,-60,12.7,87.29,100.0
2026-05-08,6233,旺玖,26.25,27.95,26.25,26.8,1120,248,351,0,0,5.56,94.43,100.0
2026-05-08,6234,高僑,62.3,62.3,57.0,57.8,2557,0,0,0,28,12.42,87.57,100.0
2026-05-08,6235,華孚,43.65,44.3,42.9,43.0,939,208,-267,0,0,4.31,95.68,100.0
2026-05-08,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-05-08,6237,驊訊,43.65,43.65,43.65,43.65,1213,0,-8,0,429,9.56,90.43,100.0
2026-05-08,6239,力成,227.5,229.5,217.5,222.0,16620,5814,-3043,-258,-868,33.78,66.21,100.0
2026-05-08,6240,松崗,18.25,18.5,18.25,18.5,8,0,0,0,0,0.27,99.72,100.0
2026-05-08,6241,鑫永洋,9.74,9.74,8.82,8.99,567,0,-51,0,0,0.03,99.96,100.0
2026-05-08,6242,立康,0.0,0.0,0.0,0.0,0,0,0,0,0,0.48,99.51,100.0
2026-05-08,6243,迅杰,36.05,36.7,34.15,34.45,728,262,-85,0,1,1.68,98.31,100.0
2026-05-08,6244,茂迪,31.0,31.25,28.9,29.7,19131,11411,844,0,-57,24.75,75.24,100.0
2026-05-08,6245,立端,82.3,82.5,78.9,80.1,1485,401,-224,0,-27,11.49,88.5,100.0
2026-05-08,6246,臺龍,17.9,17.95,16.95,16.95,186,55,6,0,0,0.2,99.79,100.0
2026-05-08,6248,沛波,19.6,19.6,19.1,19.6,185,36,-31,0,0,0.75,99.24,100.0
2026-05-08,6257,矽格,216.0,218.5,204.0,211.0,17813,9073,-417,-100,-650,27.01,72.98,100.0
2026-05-08,6259,百徽,21.0,22.55,21.0,22.55,1037,305,148,0,3,38.52,61.47,100.0
2026-05-08,6261,久元,131.5,136.0,120.5,120.5,19106,7249,-684,0,11,8.27,91.72,100.0
2026-05-08,6263,普萊德,142.0,153.0,140.0,153.0,778,23,-34,0,36,1.95,98.04,100.0
2026-05-08,6264,富裔,6.11,6.11,5.75,6.1,86,0,-2,0,0,0.02,99.97,100.0
2026-05-08,6265,方土昶,43.3,45.5,41.25,44.15,10282,5356,1602,0,10,6.28,93.71,100.0
2026-05-08,6266,泰詠,27.85,28.0,27.8,27.95,224,33,23,0,0,2.2,97.79,100.0
2026-05-08,6269,台郡,66.9,66.9,62.7,63.2,5013,1071,-1331,0,-88,18.94,81.05,100.0
2026-05-08,6270,倍微,27.9,28.7,27.25,27.65,787,288,-57,0,0,2.28,97.71,100.0
2026-05-08,6271,同欣電,181.5,185.5,178.0,181.5,7838,2914,-1167,0,86,28.37,71.62,100.0
2026-05-08,6272,驊陞,32.0,32.75,31.55,31.55,358,0,16,0,2,3.95,96.04,100.0
2026-05-08,6274,台燿,1400.0,1475.0,1320.0,1370.0,14583,6084,-490,227,-112,37.91,62.08,100.0
2026-05-08,6275,元山,54.0,54.3,52.1,53.2,847,205,-268,0,0,4.9,95.09,100.0
2026-05-08,6276,安鈦克,29.8,30.8,29.8,30.6,95,34,27,0,0,2.38,97.61,100.0
2026-05-08,6277,宏正,72.3,72.3,70.3,70.5,235,61,-46,0,1,7.96,92.03,100.0
2026-05-08,6278,台表科,181.5,201.0,176.5,201.0,30433,15551,-662,39,-107,25.6,74.39,100.0
2026-05-08,6279,胡連,123.5,126.5,122.0,124.0,2506,639,-151,-15,6,5.61,94.38,100.0
2026-05-08,6281,全國電,50.5,51.1,50.1,51.0,194,36,47,0,-2,2.17,97.82,100.0
2026-05-08,6282,康舒,50.8,53.2,49.25,50.4,53598,29216,10801,0,247,13.93,86.06,100.0
2026-05-08,6283,淳安,26.25,26.45,25.3,25.65,1468,300,-321,0,0,18.7,81.29,100.0
2026-05-08,6284,佳邦,82.0,84.2,80.3,81.5,2234,939,388,0,2,9.84,90.15,100.0
2026-05-08,6285,啟碁,250.0,270.0,241.5,247.5,49912,32011,1580,287,-254,20.64,79.35,100.0
2026-05-08,6290,良維,280.5,288.0,274.0,276.5,3182,1102,72,0,-34,17.09,82.9,100.0
2026-05-08,6291,沛亨,485.0,510.0,466.5,468.0,3579,1880,83,310,12,5.16,94.83,100.0
2026-05-08,6292,迅德,54.3,54.8,51.2,51.9,1413,484,-137,0,0,1.48,98.51,100.0
2026-05-08,6294,智基,31.5,31.7,31.05,31.7,54,2,8,0,0,1.16,98.83,100.0
2026-05-08,6405,悅城,63.1,67.2,62.1,64.4,2973,0,-349,0,127,4.82,95.17,100.0
2026-05-08,6407,相互,38.74,37.65,33.85,34.05,3230,0,58,0,0,0.0,0.0,0.0
2026-05-08,6409,旭隼,800.0,833.0,799.0,821.0,1620,675,306,-2,36,53.62,46.37,100.0
2026-05-08,6411,晶焱,79.7,80.5,77.1,79.8,952,402,-39,0,-12,8.13,91.86,100.0
2026-05-08,6412,群電,87.0,89.0,85.2,86.0,1717,568,-276,0,-13,4.53,95.46,100.0
2026-05-08,6414,樺漢,351.5,361.0,345.0,346.5,3040,736,1218,-60,-44,33.49,66.5,100.0
2026-05-08,6415,矽力*-KY,426.0,438.0,419.5,425.5,2272,0,-8,39,-22,80.88,19.11,100.0
2026-05-08,6416,瑞祺電通,84.8,85.5,83.2,84.5,222,54,-9,0,1,4.09,95.9,100.0
2026-05-08,6417,韋僑,131.0,140.0,128.5,138.0,1359,606,3,0,7,10.97,89.02,100.0
2026-05-08,6418,詠昇,32.0,33.55,31.6,31.8,303,97,-38,0,0,4.33,95.66,100.0
2026-05-08,6419,京晨科,134.0,147.0,131.0,144.0,828,324,-140,0,-6,9.48,90.51,100.0
2026-05-08,6423,億而得-創,116.0,118.0,112.0,114.0,191,0,4,0,-43,4.39,95.6,100.0
2026-05-08,6423,億而得,116.0,118.0,112.0,114.0,191,0,4,0,-43,4.39,95.6,100.0
2026-05-08,6425,易發,82.2,85.7,81.0,81.3,2436,1351,51,0,0,6.59,93.4,100.0
2026-05-08,6426,統新,234.0,262.0,231.0,262.0,6006,2474,582,0,66,9.15,90.84,100.0
2026-05-08,6428,台灣淘米,14.1,13.7,13.7,13.7,10,0,0,0,0,0.0,0.0,0.0
2026-05-08,6431,光麗-KY,19.8,21.3,19.8,21.0,660,0,-35,0,1,56.97,43.02,100.0
2026-05-08,6432,今展科,43.4,45.6,41.7,44.2,2223,1094,242,0,0,3.26,96.73,100.0
2026-05-08,6434,達輝光電,26.71,27.15,22.8,24.7,3781,0,4,0,0,0.0,0.0,0.0
2026-05-08,6435,大中,220.0,220.5,207.0,210.5,925,305,-124,0,-48,13.16,86.83,100.0
2026-05-08,6438,迅得,175.5,175.5,169.0,170.5,1420,415,-69,0,-38,7.13,92.86,100.0
2026-05-08,6441,廣錠,31.6,31.65,27.5,27.8,1011,345,-148,0,0,0.77,99.22,100.0
2026-05-08,6442,光聖,2050.0,2065.0,1965.0,1965.0,2513,996,-480,-260,-17,33.26,66.73,100.0
2026-05-08,6443,元晶,41.4,41.4,39.05,39.95,3193,0,667,0,4,14.17,85.82,100.0
2026-05-08,6446,藥華藥,668.0,724.0,668.0,724.0,6129,1670,1509,0,65,22.47,77.52,100.0
2026-05-08,6449,鈺邦,179.0,193.0,178.0,183.0,2827,1162,469,0,8,3.66,96.33,100.0
2026-05-08,6451,訊芯-KY,478.0,490.0,441.0,441.0,5839,2002,-733,0,-35,65.2,34.79,100.0
2026-05-08,6456,GIS-KY,70.5,70.6,65.3,65.5,11819,3725,-387,0,-44,43.69,56.3,100.0
2026-05-08,6461,益得,17.3,17.3,16.8,16.95,174,0,-17,0,0,0.65,99.34,100.0
2026-05-08,6462,神盾,127.0,131.5,125.0,126.5,1797,932,204,0,9,18.0,81.99,100.0
2026-05-08,6464,台數科,77.1,77.1,76.1,76.2,44,2,14,0,0,0.81,19.17,19.99
2026-05-08,6465,威潤,50.0,50.0,47.6,47.75,320,53,-19,0,0,0.73,99.26,100.0
2026-05-08,6467,泰合,128.2,145.0,129.0,136.5,558,0,0,0,0,0.0,0.0,0.0
2026-05-08,6469,大樹,77.5,78.3,76.4,76.4,801,70,-398,0,-3,8.46,91.53,100.0
2026-05-08,6470,宇智,48.65,48.65,47.8,47.8,57,2,-8,0,0,5.79,94.2,100.0
2026-05-08,6472,保瑞,416.0,434.0,412.5,419.0,2043,959,-507,0,20,9.92,90.07,100.0
2026-05-08,6473,美賣*,9.21,9.5,9.07,9.47,702,0,3,0,0,0.0,0.0,0.0
2026-05-08,6474,華豫寧,39.9,40.45,39.3,40.0,106,0,13,0,0,0.1,99.89,100.0
2026-05-08,6477,安集,36.5,36.95,33.9,35.05,1601,703,-69,0,2,2.7,97.29,100.0
2026-05-08,6482,弘煜科,29.8,30.1,29.8,29.9,11,1,-2,0,0,2.5,97.49,100.0
2026-05-08,6483,原創生醫,14.61,14.6,14.25,14.4,82,0,0,0,0,0.0,0.0,0.0
2026-05-08,6485,點序,85.2,87.3,80.3,82.6,1220,516,110,0,-24,8.83,91.16,100.0
2026-05-08,6486,互動,84.0,84.2,83.3,83.3,215,18,-92,0,0,4.89,95.1,100.0
2026-05-08,6488,環球晶,808.0,842.0,772.0,802.0,19248,10781,2122,2,-425,29.88,70.11,100.0
2026-05-08,6491,晶碩,281.5,285.5,280.0,283.0,361,86,48,0,-2,9.83,90.16,100.0
2026-05-08,6492,生華科,52.4,52.4,50.0,51.4,412,0,-1,0,0,7.82,92.17,100.0
2026-05-08,6493,雷虎生,30.29,31.5,30.5,31.3,149,0,2,0,0,0.0,0.0,0.0
2026-05-08,6494,九齊,55.0,58.6,54.7,55.8,1123,441,156,0,19,8.27,91.72,100.0
2026-05-08,6496,科懋,24.25,24.45,24.0,24.45,16,1,0,0,0,0.35,99.64,100.0
2026-05-08,6498,久禾光,95.8,97.2,94.1,95.4,135,20,28,0,0,2.24,97.75,100.0
2026-05-08,6499,益安,81.2,83.0,80.8,82.8,438,115,17,0,0,18.29,81.7,100.0
2026-05-08,6504,南六,39.65,40.35,39.55,39.8,56,20,5,0,-1,1.03,98.96,100.0
2026-05-08,6505,台塑化,53.2,53.7,52.3,53.0,9478,4211,1070,64,3,5.99,94.0,100.0
2026-05-08,6506,雙邦,17.35,17.4,17.3,17.4,103,6,9,0,0,0.58,99.41,100.0
2026-05-08,6508,惠光,24.35,24.6,24.3,24.5,55,4,6,0,0,0.98,99.01,100.0
2026-05-08,6509,聚和,40.95,44.65,40.85,44.65,9060,3356,1695,0,104,5.15,94.84,100.0
2026-05-08,6510,精測,3730.0,3840.0,3575.0,3580.0,820,404,-35,-42,-15,33.21,66.78,100.0
2026-05-08,6512,啟發電,19.3,19.3,19.3,19.3,4,0,0,0,0,0.07,99.92,100.0
2026-05-08,6515,穎崴,9950.0,10190.0,9630.0,9630.0,282,101,6,-25,2,21.4,78.59,100.0
2026-05-08,6516,勤崴國際,59.8,59.8,58.0,58.5,243,59,1,0,0,1.43,98.56,100.0
2026-05-08,6517,保勝光學,58.8,59.9,57.7,58.0,182,51,-25,0,0,4.9,95.09,100.0
2026-05-08,6518,康科特,32.86,33.2,31.5,31.5,44,0,0,0,0,0.0,0.0,0.0
2026-05-08,6523,達爾膚,99.9,100.5,99.8,100.0,33,1,-11,0,0,1.98,98.01,100.0
2026-05-08,6525,捷敏-KY,108.0,113.5,104.5,106.5,2029,859,178,-18,-25,15.5,84.49,100.0
2026-05-08,6526,達發,750.0,787.0,734.0,753.0,6700,3399,13,347,-49,7.72,92.27,100.0
2026-05-08,6527,明達醫,70.0,71.8,70.0,71.8,28,0,8,0,0,0.12,99.87,100.0
2026-05-08,6530,創威,113.0,116.5,106.0,108.0,1960,860,63,0,0,4.24,95.75,100.0
2026-05-08,6531,愛普*,894.0,894.0,833.0,875.0,3479,0,-57,-13,-104,31.81,68.18,100.0
2026-05-08,6532,瑞耘,112.0,114.0,109.0,114.0,5313,2378,734,0,0,7.2,92.79,100.0
2026-05-08,6533,晶心科,247.0,252.5,238.0,238.5,1292,607,-23,0,-3,12.01,87.98,100.0
2026-05-08,6534,正瀚-創,97.8,97.8,93.5,95.8,208,47,-88,0,1,41.12,58.87,100.0
2026-05-08,6535,順藥,137.0,138.5,134.0,136.0,112,0,10,0,0,5.7,94.29,100.0
2026-05-08,6536,碩豐,27.22,27.5,24.15,24.15,20,0,0,0,0,0.0,0.0,0.0
2026-05-08,6538,倉和,82.1,83.5,78.7,79.5,240,60,-36,0,10,5.59,94.4,100.0
2026-05-08,6539,麗彤,46.04,47.95,45.8,47.95,4,0,0,0,0,0.0,0.0,0.0
2026-05-08,6541,泰福-KY,40.05,40.65,39.3,39.3,394,104,-97,0,0,13.88,86.11,100.0
2026-05-08,6542,隆中,47.7,49.0,47.7,47.75,67,9,2,0,1,18.1,81.89,100.0
2026-05-08,6543,普惠醫工,22.82,22.95,22.4,22.4,2,0,0,0,0,0.0,0.0,0.0
2026-05-08,6546,正基,65.6,70.8,65.4,70.0,1442,409,80,0,10,6.96,93.03,100.0
2026-05-08,6547,高端疫苗,48.0,49.95,48.0,48.55,1728,514,-291,0,0,9.31,90.68,100.0
2026-05-08,6548,長科*,52.5,53.9,51.6,52.6,9878,4116,-1276,0,154,3.12,96.87,100.0
2026-05-08,6549,景凱,7.91,8.3,7.83,8.16,168,0,-2,0,0,0.0,0.0,0.0
2026-05-08,6550,北極星藥業-KY,18.1,18.4,17.5,17.6,949,0,-381,0,0,67.38,32.61,100.0
2026-05-08,6552,易華電,30.5,30.65,28.9,29.6,428,118,-71,0,0,0.78,99.21,100.0
2026-05-08,6555,榮炭,24.63,25.05,23.2,24.6,346,0,-2,0,0,0.0,0.0,0.0
2026-05-08,6556,勝品,70.1,70.4,69.3,69.3,13,0,0,0,0,0.57,99.42,100.0
2026-05-08,6558,興能高,29.2,30.9,28.85,29.25,1032,503,26,0,-5,2.48,97.51,100.0
2026-05-08,6559,研晶,30.44,31.0,26.7,28.9,325,0,-1,0,0,0.0,0.0,0.0
2026-05-08,6560,欣普羅,40.0,40.2,38.5,39.8,209,36,3,0,0,5.02,94.97,100.0
2026-05-08,6561,是方,334.0,347.0,334.0,345.0,200,51,-19,0,0,5.79,94.2,100.0
2026-05-08,6563,映智,32.62,34.0,30.4,32.7,1129,0,0,0,0,0.0,0.0,0.0
2026-05-08,6564,安特羅,18.63,18.95,18.4,18.95,120,0,-1,0,0,0.0,0.0,0.0
2026-05-08,6565,物聯,24.53,24.7,23.55,24.25,107,0,0,0,0,0.0,0.0,0.0
2026-05-08,6568,宏觀,245.0,251.0,230.5,233.0,709,272,-29,-35,-36,6.22,93.77,100.0
2026-05-08,6569,醫揚,100.5,103.5,100.0,100.5,123,27,9,0,0,2.92,97.07,100.0
2026-05-08,6570,維田,42.5,45.0,42.5,43.8,506,116,20,0,0,1.4,98.59,100.0
2026-05-08,6572,博錸,10.41,10.65,10.0,10.35,229,0,0,0,0,0.0,0.0,0.0
2026-05-08,6573,虹揚-KY,12.7,12.8,12.4,12.7,128,0,16,0,1,54.87,45.12,100.0
2026-05-08,6574,霈方,118.5,121.0,114.0,119.0,198,0,-5,0,0,0.51,99.48,100.0
2026-05-08,6576,逸達,82.6,82.6,78.7,79.0,211,0,-101,0,0,22.34,77.65,100.0
2026-05-08,6577,勁豐,82.5,82.5,81.8,82.0,19,1,-2,0,0,1.31,98.68,100.0
2026-05-08,6578,達邦蛋白,15.25,15.25,15.1,15.1,279,11,0,0,0,0.78,99.21,100.0
2026-05-08,6579,研揚,132.5,135.0,131.0,135.0,324,82,-21,0,-2,3.07,96.92,100.0
2026-05-08,6580,台睿,16.04,16.55,15.55,16.15,117,0,0,0,0,0.0,0.0,0.0
2026-05-08,6581,鋼聯,111.5,111.5,109.0,110.0,41,9,11,0,0,1.01,98.98,100.0
2026-05-08,6582,申豐,31.0,31.8,31.0,31.7,85,15,-1,0,1,13.0,86.99,100.0
2026-05-08,6583,友松,12.63,13.0,12.4,13.0,25,0,0,0,0,0.0,0.0,0.0
2026-05-08,6584,南俊國際,678.0,700.0,645.0,669.0,2289,883,-178,-26,-2,16.07,83.92,100.0
2026-05-08,6585,鼎基,97.1,97.1,91.2,94.0,1040,527,1,0,2,6.78,93.21,100.0
2026-05-08,6586,醣基,54.92,57.8,52.1,54.6,923,0,-58,0,0,0.0,0.0,0.0
2026-05-08,6588,東典光電,146.0,150.5,139.5,143.0,1992,1068,68,0,0,4.52,95.47,100.0
2026-05-08,6589,台康生技,46.0,46.65,45.1,45.35,679,195,-150,0,0,6.1,93.89,100.0
2026-05-08,6590,普鴻,69.4,70.0,68.3,69.5,52,0,-2,0,0,0.05,99.94,100.0
2026-05-08,6591,動力-KY,58.2,59.2,57.2,57.9,471,155,-111,0,-2,21.3,78.69,100.0
2026-05-08,6592,和潤企業,62.4,62.4,60.5,60.7,1309,182,-883,0,-1,26.26,73.73,100.0
2026-05-08,6593,台灣銘板,35.25,35.9,35.2,35.35,81,7,0,0,0,1.16,98.83,100.0
2026-05-08,6595,光禹國際,32.45,32.45,30.9,32.45,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,6596,寬宏藝術,99.6,100.5,97.9,98.5,199,43,-28,0,0,4.2,95.79,100.0
2026-05-08,6597,立誠,70.9,70.9,67.6,68.2,40,0,0,0,0,0.03,99.96,100.0
2026-05-08,6598,ABC-KY,22.25,22.7,22.2,22.5,158,0,22,0,-2,23.36,76.63,100.0
2026-05-08,6599,普達系統,50.74,49.9,49.9,49.9,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,6603,富強鑫,24.7,25.05,23.85,24.2,1614,416,-111,0,-13,4.5,95.49,100.0
2026-05-08,6604,儒億,31.07,31.3,29.45,30.4,116,0,0,0,0,0.0,0.0,0.0
2026-05-08,6605,帝寶,130.0,131.5,129.0,130.0,348,55,-38,0,0,15.7,84.29,100.0
2026-05-08,6606,建德工業,25.4,25.5,24.8,25.35,242,20,-22,0,-1,3.41,96.58,100.0
2026-05-08,6609,瀧澤科,43.6,45.45,42.5,42.6,1144,509,-34,0,0,54.03,45.96,100.0
2026-05-08,6610,安成生技,28.87,29.75,28.05,28.15,506,0,0,0,0,0.0,0.0,0.0
2026-05-08,6612,奈米醫材,68.1,69.0,66.5,68.3,64,9,0,0,0,26.41,73.58,100.0
2026-05-08,6613,朋億*,248.0,254.0,245.0,245.5,925,310,233,0,6,6.91,93.08,100.0
2026-05-08,6614,資拓宏宇,41.3,41.4,40.95,41.0,76,0,18,0,-6,0.82,99.17,100.0
2026-05-08,6615,慧智,32.6,32.7,32.6,32.6,11,0,0,0,0,0.05,99.94,100.0
2026-05-08,6616,特昇-KY,10.3,10.3,9.85,10.0,57,22,-2,0,0,56.73,43.26,100.0
2026-05-08,6617,共信-KY,64.5,64.9,63.0,63.0,134,35,-49,0,0,38.28,61.71,100.0
2026-05-08,6618,永虹先進,21.75,23.1,21.3,22.35,1381,0,74,0,0,0.0,0.0,0.0
2026-05-08,6620,漢達,70.2,70.7,69.7,70.7,415,54,-38,0,2,24.82,75.17,100.0
2026-05-08,6621,華宇藥,12.34,12.55,12.15,12.15,161,0,0,0,0,0.0,0.0,0.0
2026-05-08,6622,百聿數碼,7.66,7.79,7.47,7.7,23,0,0,0,0,0.0,0.0,0.0
2026-05-08,6624,萬年清,48.4,50.4,48.3,49.95,140,72,5,0,0,0.39,99.6,100.0
2026-05-08,6625,必應,74.2,74.2,73.3,74.0,99,6,-33,0,0,1.07,98.92,100.0
2026-05-08,6629,泰金-KY,118.5,121.5,118.0,119.0,40,24,-4,0,-1,76.51,23.48,100.0
2026-05-08,6634,欣耀,51.63,56.7,52.1,54.7,597,0,9,0,0,0.0,0.0,0.0
2026-05-08,6637,醫影,71.6,72.0,71.0,71.3,75,6,-2,0,0,0.48,99.51,100.0
2026-05-08,6638,沅聖,42.81,42.95,40.9,42.95,7,0,0,0,0,0.0,0.0,0.0
2026-05-08,6639,源大環能,7.9,8.25,7.7,8.09,49,0,0,0,0,0.0,0.0,0.0
2026-05-08,6640,均華,1415.0,1435.0,1335.0,1395.0,225,102,24,5,0,6.93,93.06,100.0
2026-05-08,6641,基士德-KY,19.05,19.75,19.05,19.2,127,19,7,0,2,29.98,70.01,100.0
2026-05-08,6642,富致,66.2,67.3,63.4,64.4,960,550,7,0,-20,1.47,98.52,100.0
2026-05-08,6643,M31,646.0,660.0,603.0,621.0,735,0,30,0,-41,11.32,88.67,100.0
2026-05-08,6645,金萬林-創,12.8,13.05,12.7,13.0,39,0,10,0,-1,0.85,99.14,100.0
2026-05-08,6648,斯其大,18.31,18.5,18.0,18.2,70,0,3,0,0,0.0,0.0,0.0
2026-05-08,6649,台生材,39.55,39.75,39.3,39.5,55,6,9,0,0,6.45,93.54,100.0
2026-05-08,6650,帝圖,32.45,32.0,31.85,32.0,5,0,0,0,0,0.0,0.0,0.0
2026-05-08,6651,全宇昕,117.5,121.5,114.5,121.5,1254,112,2,0,18,7.01,92.98,100.0
2026-05-08,6654,天正國際,90.5,91.5,89.5,89.6,22,4,-2,0,0,0.59,99.4,100.0
2026-05-08,6655,科定,138.5,138.5,138.5,138.5,2,0,1,0,0,0.5,99.49,100.0
2026-05-08,6657,華安,41.1,41.5,40.25,41.0,252,68,-53,0,0,7.1,92.89,100.0
2026-05-08,6658,聯策,160.0,163.5,160.0,160.5,524,0,-35,0,0,7.23,92.76,100.0
2026-05-08,6659,天明製藥,19.76,20.25,19.2,20.15,66,0,0,0,0,0.0,0.0,0.0
2026-05-08,6661,威健生技,17.55,17.9,17.3,17.8,15,0,0,0,0,0.02,99.97,100.0
2026-05-08,6662,樂斯科,29.45,29.6,29.2,29.5,24,0,-5,0,0,0.2,99.79,100.0
2026-05-08,6664,群翊,450.5,458.0,435.5,443.0,1380,580,140,0,0,14.43,85.56,100.0
2026-05-08,6665,康聯生醫,23.89,24.05,23.0,24.0,36,0,3,0,0,0.0,0.0,0.0
2026-05-08,6666,羅麗芬-KY,41.9,41.9,41.0,41.4,17,2,2,0,0,75.19,24.8,100.0
2026-05-08,6667,信紘科,267.5,269.5,258.0,261.5,729,154,-90,0,-12,9.45,90.54,100.0
2026-05-08,6668,中揚光,37.75,38.0,36.6,36.7,503,103,62,0,0,11.14,88.85,100.0
2026-05-08,6669,緯穎,4920.0,5250.0,4890.0,5200.0,4060,1604,-70,767,55,31.82,68.17,100.0
2026-05-08,6670,復盛應用,256.0,258.0,251.5,254.0,499,88,-276,54,5,25.61,74.38,100.0
2026-05-08,6671,三能-KY,30.8,30.8,29.7,30.05,52,14,3,0,4,39.85,60.14,100.0
2026-05-08,6672,騰輝電子-KY,226.5,226.5,205.0,208.0,6478,2104,-1651,0,-35,19.34,80.65,100.0
2026-05-08,6673,和詮,23.53,28.3,23.4,24.9,1354,0,-22,0,0,0.0,0.0,0.0
2026-05-08,6674,鋐寶科技,18.5,18.5,18.2,18.4,20,5,7,0,-1,0.49,99.5,100.0
2026-05-08,6676,祥翊,13.21,15.2,13.4,14.85,1031,0,29,0,0,0.0,0.0,0.0
2026-05-08,6677,瑩碩生技,18.87,19.0,18.65,18.9,94,0,0,0,0,0.0,0.0,0.0
2026-05-08,6679,鈺太,314.0,343.0,312.0,331.0,1776,846,184,0,96,10.4,89.59,100.0
2026-05-08,6680,鑫創電子,53.2,54.0,53.2,54.0,2,0,0,0,0,0.18,99.81,100.0
