date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-08,3527,聚積,56.3,58.0,55.6,56.8,212,62,-60,0,0,7.94,92.05,100.0
2026-06-08,3528,安馳,124.5,126.5,124.5,124.5,521,0,34,0,6,6.28,93.71,100.0
2026-06-08,3529,力旺,3095.0,3255.0,3095.0,3200.0,885,225,297,-199,-9,65.09,34.9,100.0
2026-06-08,3530,晶相光,58.8,60.7,58.8,60.1,304,107,-60,0,-1,41.28,58.71,100.0
2026-06-08,3531,先益,23.3,23.6,22.9,23.55,8,0,0,0,0,19.26,80.73,100.0
2026-06-08,3532,台勝科,261.0,261.0,261.0,261.0,376,0,40,0,31,44.03,55.96,100.0
2026-06-08,3533,嘉澤,2130.0,2295.0,2130.0,2290.0,1014,509,49,12,-20,46.22,53.77,100.0
2026-06-08,3535,晶彩科,117.5,123.5,117.5,123.0,1553,0,15,0,0,3.87,96.12,100.0
2026-06-08,3537,堡達,75.3,80.9,75.3,76.7,9395,5503,-333,0,0,6.09,93.9,100.0
2026-06-08,3540,曜越,25.0,26.05,24.9,26.0,373,89,-40,0,0,2.58,97.41,100.0
2026-06-08,3541,西柏,22.0,22.45,21.7,22.35,57,0,-17,0,0,0.88,99.11,100.0
2026-06-08,3543,州巧,32.8,34.45,32.2,33.9,1057,390,95,0,0,6.51,93.48,100.0
2026-06-08,3545,敦泰,51.0,52.9,50.5,51.6,1688,582,-150,0,-80,13.63,86.36,100.0
2026-06-08,3546,宇峻,78.6,81.7,78.5,81.4,442,163,89,0,-11,8.65,91.34,100.0
2026-06-08,3548,兆利,95.5,101.0,94.1,99.0,2430,1188,-126,0,9,4.59,95.4,100.0
2026-06-08,3550,聯穎,21.7,24.05,21.7,23.55,4841,1759,1248,0,0,9.35,90.64,100.0
2026-06-08,3551,世禾,181.0,190.0,181.0,188.5,1145,463,-31,0,-158,5.81,94.18,100.0
2026-06-08,3552,同致,48.6,49.25,48.6,48.85,539,73,-110,0,-18,9.97,90.02,100.0
2026-06-08,3555,博士旺,203.5,210.0,203.5,204.5,354,108,-14,0,0,2.11,97.88,100.0
2026-06-08,3556,禾瑞亞,68.0,70.8,68.0,69.5,889,0,22,0,31,5.66,94.33,100.0
2026-06-08,3557,嘉威,23.35,23.85,22.3,23.2,168,59,0,0,-19,1.9,98.09,100.0
2026-06-08,3558,神準,121.0,124.0,120.0,124.0,313,73,76,10,-5,1.5,98.49,100.0
2026-06-08,3563,牧德,708.0,738.0,708.0,734.0,787,227,78,0,-29,6.48,93.51,100.0
2026-06-08,3564,其陽,47.05,48.85,47.0,48.2,433,116,83,0,2,1.92,98.07,100.0
2026-06-08,3567,逸昌,26.5,27.25,26.35,27.05,103,25,-17,0,0,3.54,96.45,100.0
2026-06-08,3570,大塚,181.0,187.0,181.0,186.0,105,30,13,0,0,44.98,55.01,100.0
2026-06-08,3576,聯合再生,15.45,15.95,15.45,15.7,18072,0,-4471,0,37,12.2,87.79,100.0
2026-06-08,3577,泓格,126.0,138.0,126.0,136.0,586,213,58,10,-3,3.23,96.76,100.0
2026-06-08,3580,友威科,90.5,101.0,90.5,99.6,1866,808,135,0,0,10.16,89.83,100.0
2026-06-08,3581,博磊,156.5,156.5,156.5,156.5,89,0,7,0,-3,12.32,87.67,100.0
2026-06-08,3583,辛耘,782.0,811.0,782.0,807.0,1672,665,465,-305,-30,18.0,81.99,100.0
2026-06-08,3585,聯致,76.69,79.5,62.8,76.5,1840,0,39,0,0,0.0,0.0,0.0
2026-06-08,3587,閎康,273.5,288.5,273.5,286.0,1580,388,234,0,-11,11.49,88.5,100.0
2026-06-08,3588,通嘉,54.3,55.2,53.3,54.8,499,159,-101,0,0,4.77,95.22,100.0
2026-06-08,3591,艾笛森,21.9,23.55,21.9,23.15,1204,524,39,0,-3,6.13,93.86,100.0
2026-06-08,3592,瑞鼎,250.0,257.5,247.5,255.0,655,187,-36,-3,-16,15.19,84.8,100.0
2026-06-08,3593,力銘,16.0,16.1,15.95,16.1,10,0,-4,0,0,0.24,99.75,100.0
2026-06-08,3594,磐儀,43.05,44.4,42.75,44.25,527,146,34,0,-3,3.0,96.99,100.0
2026-06-08,3595,山太士,2572.74,2525.0,2300.0,2465.0,508,0,-10,0,0,0.0,0.0,0.0
2026-06-08,3596,智易,175.5,183.5,175.5,181.0,1137,537,-143,0,-11,32.87,67.12,100.0
2026-06-08,3597,映興,27.6,27.6,26.4,27.3,90,22,-11,0,-6,0.84,99.15,100.0
2026-06-08,3603,建祥國際,8.08,8.0,7.6,7.89,20,0,0,0,0,0.0,0.0,0.0
2026-06-08,3605,宏致,67.5,72.7,67.5,72.2,2680,1156,167,0,-31,11.28,88.71,100.0
2026-06-08,3607,谷崧,16.0,16.95,16.0,16.8,1205,498,-104,0,1,5.63,94.36,100.0
2026-06-08,3609,三一東林,26.0,28.8,25.95,27.7,186,53,31,0,0,1.66,98.33,100.0
2026-06-08,3611,鼎翰,185.5,189.0,184.5,189.0,44,9,-2,0,0,11.88,88.11,100.0
2026-06-08,3615,安可,54.2,54.2,54.2,54.2,1791,0,0,0,0,3.06,96.93,100.0
2026-06-08,3617,碩天,201.5,208.5,200.0,208.0,409,186,39,0,0,8.85,91.14,100.0
2026-06-08,3622,洋華,53.5,56.4,53.3,56.1,767,275,103,0,2,4.14,95.85,100.0
2026-06-08,3623,富晶通,22.35,23.5,22.35,23.0,102,25,-5,0,0,2.35,97.64,100.0
2026-06-08,3624,光頡,97.2,109.5,97.2,102.5,17639,11725,-763,-432,-232,48.71,51.28,100.0
2026-06-08,3625,西勝,14.75,15.25,14.4,15.1,416,0,63,0,0,5.69,94.3,100.0
2026-06-08,3628,盈正,67.6,71.6,67.6,70.5,310,105,52,0,-1,4.68,95.31,100.0
2026-06-08,3629,地心引力,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-08,3630,新鉅科,26.65,28.55,26.65,27.85,1713,795,119,0,19,39.73,60.26,100.0
2026-06-08,3631,晟楠,33.8,33.8,32.45,33.25,80,18,-31,0,0,7.43,92.56,100.0
2026-06-08,3632,研勤,8.3,8.3,8.3,8.3,12,0,0,0,0,0.29,99.7,100.0
2026-06-08,3633,云光,125.17,123.0,118.0,122.0,31,0,2,0,0,0.0,0.0,0.0
2026-06-08,3645,達邁,92.4,97.3,92.3,96.4,3806,1742,-664,0,5,12.89,87.1,100.0
2026-06-08,3646,艾恩特,23.85,23.85,23.15,23.7,32,15,-1,0,0,6.7,93.29,100.0
2026-06-08,3652,精聯,30.65,32.3,30.65,31.85,288,70,82,0,0,1.11,98.88,100.0
2026-06-08,3653,健策,3260.0,3860.0,3260.0,3820.0,2195,992,26,233,-45,25.79,74.2,100.0
2026-06-08,3659,百辰,22.72,22.8,21.4,22.6,39,0,-6,0,0,0.0,0.0,0.0
2026-06-08,3661,世芯-KY,3900.0,4180.0,3895.0,4170.0,1491,729,5,13,-32,54.26,45.73,100.0
2026-06-08,3663,鑫科,70.7,72.8,70.7,72.3,1792,520,68,0,-72,4.53,95.46,100.0
2026-06-08,3664,安瑞-KY,7.18,7.21,7.18,7.21,25,0,0,0,0,37.96,62.03,100.0
2026-06-08,3665,貿聯-KY,1980.0,2120.0,1980.0,2095.0,3401,1818,-558,331,-54,55.81,44.18,100.0
2026-06-08,3666,光耀,24.6,25.8,24.6,25.6,136,44,-24,0,-20,0.26,99.73,100.0
2026-06-08,3669,圓展,36.8,37.7,36.75,36.75,810,72,-41,0,-1,2.54,97.45,100.0
2026-06-08,3672,康聯訊,11.0,11.0,10.7,10.85,8,0,1,0,0,2.5,97.49,100.0
2026-06-08,3673,TPK-KY,77.4,84.6,77.4,82.8,22948,13024,-113,-9,-265,40.35,59.64,100.0
2026-06-08,3675,德微,346.0,346.0,346.0,346.0,429,34,8,0,17,61.17,38.82,100.0
2026-06-08,3678,聯享,57.52,57.0,54.2,54.9,59,0,2,0,0,0.0,0.0,0.0
2026-06-08,3679,新至陞,122.0,124.0,120.0,122.5,85,17,-8,0,0,8.8,91.19,100.0
2026-06-08,3680,家登,468.0,504.0,468.0,501.0,1787,871,188,0,1,23.45,76.54,100.0
2026-06-08,3684,榮昌,55.6,59.3,55.6,58.5,87,33,-18,0,0,2.16,97.83,100.0
2026-06-08,3685,元創精密,28.7,28.7,26.15,28.45,331,0,-57,0,0,0.6,99.39,100.0
2026-06-08,3686,達能,15.8,16.45,15.8,16.45,279,0,-91,0,6,2.04,97.95,100.0
2026-06-08,3687,歐買尬,75.0,76.8,73.3,75.9,509,275,-2,0,0,5.05,94.94,100.0
2026-06-08,3689,湧德,127.5,127.5,127.5,127.5,1763,6,45,0,-57,16.18,83.81,100.0
2026-06-08,3691,碩禾,145.0,155.0,145.0,154.5,2019,962,-142,0,49,6.76,93.23,100.0
2026-06-08,3693,營邦,513.0,566.0,513.0,564.0,965,424,63,0,-3,13.9,86.09,100.0
2026-06-08,3694,海華,60.3,62.5,60.3,62.0,1890,635,-43,0,-27,4.04,95.95,100.0
2026-06-08,3701,大眾控,50.4,52.3,50.4,51.6,1557,496,161,0,4,4.64,95.35,100.0
2026-06-08,3702,大聯大,108.0,109.5,105.5,108.0,27570,7664,13778,-5596,110,38.08,61.91,100.0
2026-06-08,3703,欣陸,20.8,21.25,20.75,21.0,2109,452,634,0,-113,20.3,79.69,100.0
2026-06-08,3704,合勤控,43.95,47.05,43.0,46.7,6113,2104,-1392,0,-8,14.14,85.85,100.0
2026-06-08,3705,永信,56.3,56.8,56.2,56.5,232,57,-54,0,21,7.22,92.77,100.0
2026-06-08,3706,神達,83.5,88.0,83.5,87.3,24364,11777,-976,5,-912,12.91,87.08,100.0
2026-06-08,3707,漢磊,68.9,71.5,68.9,70.6,7485,2091,560,0,3,13.73,86.26,100.0
2026-06-08,3708,上緯投控,110.0,117.5,110.0,117.0,1177,539,59,11,-95,8.19,91.8,100.0
2026-06-08,3709,鑫聯大投控,76.0,79.9,76.0,79.7,1589,517,-188,0,149,7.54,92.45,100.0
2026-06-08,3710,連展投控,5.68,6.2,5.68,6.04,1146,0,281,0,0,2.31,97.68,100.0
2026-06-08,3711,日月光投控,520.0,543.0,520.0,540.0,26428,7543,-4082,162,219,77.12,22.87,100.0
2026-06-08,3712,永崴投控,16.8,18.5,16.8,18.25,880,293,160,0,-2,1.92,98.07,100.0
2026-06-08,3713,新晶投控,14.85,16.4,14.85,16.1,55,0,3,0,0,0.34,99.65,100.0
2026-06-08,3714,富采,63.2,65.2,63.2,64.8,18737,6009,-335,0,-382,10.03,89.96,100.0
2026-06-08,3715,定穎投控,153.0,167.0,153.0,166.0,8189,3136,-206,-38,-156,8.48,91.51,100.0
2026-06-08,3716,中化控股,34.6,34.95,34.05,34.8,439,96,-75,0,0,8.71,91.28,100.0
2026-06-08,3717,聯嘉投控,20.6,21.45,20.55,21.45,1767,745,-96,0,99,4.15,95.84,100.0
2026-06-08,4102,永日,16.5,17.7,16.5,17.7,102,12,-12,0,0,1.43,98.56,100.0
2026-06-08,4104,佳醫,70.2,70.8,69.5,70.4,413,68,192,0,2,3.25,96.74,100.0
2026-06-08,4105,東洋,73.7,75.1,73.7,74.5,1072,250,272,0,12,21.05,78.94,100.0
2026-06-08,4106,雃博,23.8,24.0,23.45,23.95,166,37,-14,0,1,2.21,97.78,100.0
2026-06-08,4107,邦特,113.5,115.5,113.5,115.0,72,9,17,0,0,7.72,92.27,100.0
2026-06-08,4108,懷特,12.5,12.55,12.25,12.3,358,0,-18,0,2,1.24,98.75,100.0
2026-06-08,4109,加捷生醫,11.75,12.5,11.75,12.0,1588,487,-703,0,0,0.86,99.13,100.0
2026-06-08,4111,濟生,29.8,30.0,29.65,30.0,67,3,-3,0,0,3.45,96.54,100.0
2026-06-08,4113,聯上,14.05,15.2,14.05,15.0,159,34,10,0,0,1.86,98.13,100.0
2026-06-08,4114,健喬,29.9,30.35,29.75,30.25,1116,289,155,0,0,5.79,94.2,100.0
2026-06-08,4115,善德生技,7.93,7.94,7.41,7.93,31,0,-3,0,0,0.0,0.0,0.0
2026-06-08,4116,明基醫,37.1,37.7,37.0,37.45,58,13,-5,0,0,0.43,99.56,100.0
2026-06-08,4119,旭富,41.1,42.0,40.3,41.1,271,66,41,0,-2,5.47,94.52,100.0
2026-06-08,4120,友華,45.55,45.55,45.2,45.5,6,1,-1,0,0,6.19,93.8,100.0
2026-06-08,4121,優盛,13.5,13.95,13.5,13.75,171,48,-33,0,0,2.06,97.93,100.0
2026-06-08,4123,晟德,37.35,38.15,36.85,37.9,2571,681,125,0,-78,9.32,90.67,100.0
2026-06-08,4126,太醫,79.6,79.8,78.8,79.5,37,4,12,0,0,9.01,90.98,100.0
2026-06-08,4127,天良,62.1,68.0,62.1,67.0,249,0,4,0,3,0.96,99.03,100.0
2026-06-08,4128,中天,14.35,15.35,14.25,15.0,2309,962,272,0,-8,4.34,95.65,100.0
2026-06-08,4129,聯合,88.5,89.8,86.8,89.7,325,93,-32,0,0,11.34,88.65,100.0
2026-06-08,4130,健亞,24.1,26.0,24.1,25.85,122,25,-9,0,1,2.15,97.84,100.0
2026-06-08,4131,浩泰,32.9,34.8,32.6,34.5,21,0,0,0,0,1.19,98.8,100.0
2026-06-08,4133,亞諾法,21.0,21.0,20.5,20.6,174,30,-14,0,0,12.44,87.55,100.0
2026-06-08,4137,麗豐-KY,110.0,115.0,110.0,113.5,645,161,-12,0,44,56.09,43.9,100.0
2026-06-08,4138,曜亞,51.8,52.0,50.9,51.8,66,3,-3,0,0,1.18,98.81,100.0
2026-06-08,4139,馬光-KY,22.1,22.3,21.7,22.3,28,0,1,0,0,16.91,83.08,100.0
2026-06-08,4142,國光生,17.25,17.7,17.1,17.65,1677,573,378,0,12,4.79,95.2,100.0
2026-06-08,4147,中裕,52.7,55.5,51.7,54.1,1558,699,56,0,0,8.12,91.87,100.0
2026-06-08,4148,全宇生技-KY,32.4,32.4,31.75,31.85,14,3,-9,0,0,71.1,28.89,100.0
2026-06-08,4150,優你康,5.18,5.26,4.99,5.2,428,0,43,0,0,0.0,0.0,0.0
2026-06-08,4153,鈺緯,31.4,31.85,31.2,31.65,17,2,1,0,0,0.32,99.67,100.0
2026-06-08,4154,樂威科-KY,13.5,13.5,13.5,13.5,3,0,0,0,0,29.99,70.0,100.0
2026-06-08,4155,訊映,15.0,15.2,14.55,15.0,420,104,-33,0,-23,1.39,98.6,100.0
2026-06-08,4157,太景*-KY,8.84,9.01,8.54,8.91,2414,752,-564,0,48,1.98,98.01,100.0
2026-06-08,4160,訊聯基因,40.25,40.45,39.9,40.35,41,4,-9,0,0,0.9,99.09,100.0
2026-06-08,4161,聿新科,22.9,23.0,22.6,22.9,67,15,-16,0,0,0.3,99.69,100.0
2026-06-08,4162,智擎,54.0,56.7,53.4,56.5,693,221,198,0,0,8.82,91.17,100.0
2026-06-08,4163,鐿鈦,113.0,117.0,113.0,114.5,311,56,21,0,-3,2.73,97.26,100.0
2026-06-08,4164,承業醫,28.5,30.0,28.3,30.0,883,247,162,0,0,18.89,81.1,100.0
2026-06-08,4166,友霖,22.4,23.8,22.4,23.3,302,111,46,0,0,10.7,89.29,100.0
2026-06-08,4167,松瑞藥,19.8,20.35,19.65,20.35,1154,339,273,0,0,11.37,88.62,100.0
2026-06-08,4168,醣聯,25.6,25.6,24.65,25.1,321,0,-79,0,0,4.63,95.36,100.0
2026-06-08,4169,泰宗,149.5,152.5,146.5,151.0,186,0,-46,0,-46,6.49,93.5,100.0
2026-06-08,4170,鑫品生醫,13.06,13.1,12.85,13.0,26,0,0,0,0,0.0,0.0,0.0
2026-06-08,4171,瑞基,17.7,17.95,17.25,17.8,85,6,-11,0,0,13.7,86.29,100.0
2026-06-08,4172,因華,11.03,11.0,10.1,10.35,698,0,-10,0,0,0.0,0.0,0.0
2026-06-08,4173,久裕,18.15,18.2,18.0,18.2,172,23,-34,0,0,0.75,99.24,100.0
2026-06-08,4174,浩鼎,28.5,28.8,27.8,28.6,307,103,93,0,0,6.95,93.04,100.0
2026-06-08,4175,杏一,53.1,53.6,53.0,53.0,30,0,5,0,0,0.17,99.82,100.0
2026-06-08,4178,永笙-KY,18.55,18.55,18.1,18.35,461,0,-11,0,-2,5.35,94.64,100.0
2026-06-08,4183,福永生技,13.3,13.75,13.3,13.75,3,0,0,0,0,0.0,99.99,100.0
2026-06-08,4186,尖端醫,10.06,10.2,9.12,10.15,750,0,35,0,0,0.0,0.0,0.0
2026-06-08,4188,安克,10.2,10.5,10.2,10.5,45,0,4,0,0,0.09,99.9,100.0
2026-06-08,4190,佐登-KY,25.25,26.05,24.55,24.9,331,66,-106,0,-5,58.7,41.29,100.0
2026-06-08,4192,杏國,19.3,21.1,19.3,21.1,7,0,0,0,0,0.31,99.68,100.0
2026-06-08,4194,禾生技,7.02,7.15,6.8,7.11,95,0,0,0,0,0.0,0.0,0.0
2026-06-08,4195,基米-創,16.8,16.8,16.05,16.5,228,0,18,0,0,1.07,98.92,100.0
2026-06-08,4197,暐世,9.13,9.35,8.65,8.9,94,0,0,0,0,0.0,0.0,0.0
2026-06-08,4198,欣大健康,0.0,0.0,0.0,0.0,0,0,0,0,0,1.16,98.83,100.0
2026-06-08,4205,中華食,73.0,73.0,72.1,72.4,56,1,-6,0,0,0.61,99.38,100.0
2026-06-08,4207,環泰,18.6,19.65,18.6,19.65,319,31,61,0,0,1.65,98.34,100.0
2026-06-08,4303,信立,43.5,46.3,43.5,46.3,850,281,150,0,-1,3.04,96.95,100.0
2026-06-08,4304,勝昱,24.6,24.7,24.0,24.7,61,0,0,0,1,0.04,99.95,100.0
2026-06-08,4305,世坤,43.55,43.85,43.5,43.85,13,1,-1,0,0,0.06,99.93,100.0
2026-06-08,4306,炎洲,14.5,15.1,14.25,14.95,2361,597,166,0,0,6.18,93.81,100.0
2026-06-08,4401,東隆興,13.5,13.95,13.3,13.9,212,28,23,0,0,1.46,98.53,100.0
2026-06-08,4402,郡都開發,12.45,14.65,12.05,14.65,306,0,-42,0,0,2.3,97.69,100.0
2026-06-08,4406,新昕纖,9.68,9.8,9.68,9.8,2,0,-1,0,0,0.18,99.81,100.0
2026-06-08,4413,飛寶企業,0.0,0.0,0.0,0.0,0,0,0,0,0,5.71,94.28,100.0
2026-06-08,4414,如興,8.1,9.05,8.1,8.72,962,390,59,0,0,26.43,73.56,100.0
2026-06-08,4416,三圓,11.45,11.45,10.75,11.25,183,65,-30,0,-15,1.87,98.12,100.0
2026-06-08,4417,金洲,45.25,45.8,45.25,45.6,124,12,-32,0,0,3.73,96.26,100.0
2026-06-08,4419,元勝,45.3,45.6,45.3,45.6,20,0,0,0,0,0.0,99.99,100.0
2026-06-08,4419,皇家美食,45.3,45.6,45.3,45.6,20,0,0,0,0,0.0,99.99,100.0
2026-06-08,4420,光明,38.55,38.7,38.0,38.7,54,1,-20,0,0,0.66,99.33,100.0
2026-06-08,4426,利勤,8.0,8.3,7.86,8.1,437,155,-86,0,6,2.24,97.75,100.0
2026-06-08,4430,耀億,17.45,17.45,17.1,17.45,24,4,-1,0,0,2.27,97.72,100.0
2026-06-08,4431,敏成健康,16.46,16.6,16.1,16.6,26,0,-2,0,0,0.0,0.0,0.0
2026-06-08,4432,銘旺實,16.4,16.7,16.0,16.45,81,10,2,0,0,0.96,99.03,100.0
2026-06-08,4433,興采,20.65,20.65,20.1,20.4,68,9,-1,0,0,0.16,99.83,100.0
2026-06-08,4438,廣越,60.3,61.2,59.6,60.3,107,45,-4,0,0,1.85,98.14,100.0
2026-06-08,4439,冠星-KY,90.0,90.3,88.5,90.3,13,2,-6,0,0,61.42,38.57,100.0
2026-06-08,4440,宜新實業,17.85,17.95,17.7,17.95,34,7,-4,0,0,0.84,99.15,100.0
2026-06-08,4441,振大環球,203.0,205.0,199.5,203.0,111,23,-26,0,-2,1.51,98.48,100.0
2026-06-08,4442,竣邦-KY,46.85,50.1,46.85,50.1,10,2,-1,0,0,60.94,39.05,100.0
2026-06-08,4502,健信,15.95,15.95,15.6,15.9,30,0,0,0,0,4.16,95.83,100.0
2026-06-08,4503,金雨,36.6,38.5,36.4,38.2,182,67,26,0,0,3.69,96.3,100.0
2026-06-08,4506,崇友,116.5,117.0,115.0,117.0,80,9,-6,0,0,3.33,96.66,100.0
2026-06-08,4510,高鋒,44.5,46.85,44.5,46.6,1749,668,202,0,-65,4.84,95.15,100.0
2026-06-08,4513,福裕,14.2,15.95,14.2,15.45,741,282,111,0,0,4.64,95.35,100.0
2026-06-08,4523,永彰,27.5,28.65,27.4,28.65,184,39,-15,0,0,2.9,97.09,100.0
2026-06-08,4526,東台,37.95,40.7,37.95,40.1,5611,2315,889,0,-147,7.36,92.63,100.0
2026-06-08,4527,方土霖,41.35,41.35,40.85,40.95,62,6,-5,0,0,1.78,98.21,100.0
2026-06-08,4528,江興鍛,15.75,15.75,15.55,15.75,31,2,0,0,0,0.14,99.85,100.0
2026-06-08,4529,淳紳,4.99,5.29,4.85,5.27,97,0,-9,0,0,38.05,61.94,100.0
2026-06-08,4530,宏易,0.0,0.0,0.0,0.0,0,0,0,0,0,2.31,97.68,100.0
2026-06-08,4532,瑞智,23.6,24.25,23.6,24.2,1068,319,368,-19,40,17.86,82.13,100.0
2026-06-08,4533,協易機,28.1,29.3,28.0,29.15,2078,670,0,0,-49,4.53,95.46,100.0
2026-06-08,4534,慶騰,30.0,32.9,29.95,31.85,3536,0,786,0,-1,3.87,96.12,100.0
2026-06-08,4535,至興,27.05,27.2,26.65,27.05,9,0,0,0,0,0.1,99.89,100.0
2026-06-08,4536,拓凱,155.0,161.5,155.0,160.5,245,64,38,0,0,11.83,88.16,100.0
2026-06-08,4537,旭東,179.59,186.0,167.5,184.5,455,0,17,0,0,0.0,0.0,0.0
2026-06-08,4538,大詠城,17.9,18.35,17.9,18.15,50,8,0,0,0,0.15,99.84,100.0
2026-06-08,4540,全球傳動,62.7,65.5,62.7,64.8,3736,1378,517,0,0,4.15,95.84,100.0
2026-06-08,4541,晟田,44.0,46.6,43.5,46.5,862,485,91,0,7,6.66,93.33,100.0
2026-06-08,4542,科嶠,285.5,314.5,285.5,314.5,2955,1153,367,0,-7,8.36,91.63,100.0
2026-06-08,4543,萬在,37.7,39.35,37.7,39.25,508,115,46,0,0,9.34,90.65,100.0
2026-06-08,4544,春日,14.9,14.9,14.8,14.8,1,0,0,0,0,0.0,0.0,0.0
2026-06-08,4545,銘鈺,36.5,37.6,36.1,37.3,715,189,185,0,0,29.76,70.23,100.0
2026-06-08,4546,長亨,98.69,99.0,98.0,98.9,4,0,0,0,0,0.0,0.0,0.0
2026-06-08,4549,桓達,108.5,110.0,108.5,108.5,553,83,-27,10,0,2.06,97.93,100.0
2026-06-08,4550,長佳,24.5,25.45,24.5,25.3,103,5,5,0,0,1.59,98.4,100.0
2026-06-08,4551,智伸科,130.0,140.5,128.0,139.5,2037,449,741,-609,-7,53.7,46.29,100.0
2026-06-08,4552,力達-KY,20.05,21.05,20.05,21.0,148,11,-6,0,0,42.8,57.19,100.0
2026-06-08,4553,盛復,17.91,18.0,17.2,17.95,39,0,-5,0,0,0.0,0.0,0.0
2026-06-08,4554,橙的,29.4,30.5,29.4,30.5,88,16,4,0,0,24.48,75.51,100.0
2026-06-08,4555,氣立,47.55,51.0,47.55,50.7,880,242,193,0,-32,2.93,97.06,100.0
2026-06-08,4556,旭然,41.0,47.55,41.0,45.75,948,479,12,0,0,10.97,89.02,100.0
2026-06-08,4557,永新-KY,45.55,45.55,43.55,45.1,113,18,-21,0,1,30.54,69.45,100.0
2026-06-08,4558,寶緯,19.3,19.3,18.85,19.15,38,3,-5,0,0,0.38,99.61,100.0
2026-06-08,4559,久裕興,7.99,8.21,7.9,7.93,7,0,0,0,0,0.0,0.0,0.0
2026-06-08,4560,強信-KY,32.0,32.6,31.35,31.6,469,297,-111,0,-1,84.73,15.26,100.0
2026-06-08,4561,健椿,42.95,44.6,42.95,44.1,569,153,83,0,-1,2.9,97.09,100.0
2026-06-08,4562,穎漢,36.5,38.2,36.5,37.65,894,346,197,0,0,1.35,98.64,100.0
2026-06-08,4563,百德,45.5,47.5,44.75,46.15,451,216,39,0,-6,1.74,98.25,100.0
2026-06-08,4564,元翎,15.35,15.85,14.6,15.6,675,162,25,0,2,2.57,97.42,100.0
2026-06-08,4565,宏偉,117.69,117.5,108.0,117.0,21,0,0,0,0,0.0,0.0,0.0
2026-06-08,4566,時碩工業,61.8,64.0,61.6,63.6,871,270,-32,-4,-32,1.5,98.49,100.0
2026-06-08,4568,科際精密,40.6,41.85,40.6,41.85,4,0,-1,0,0,20.09,79.9,100.0
2026-06-08,4569,六方科-KY,154.0,162.0,154.0,161.5,103,47,-9,0,0,67.0,32.99,100.0
2026-06-08,4570,傑生,72.4,72.0,68.9,72.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-08,4571,鈞興-KY,177.0,191.5,177.0,191.0,660,299,66,0,1,66.41,33.58,100.0
2026-06-08,4572,駐龍,136.0,144.0,136.0,143.0,63,18,4,0,0,2.16,97.83,100.0
2026-06-08,4573,高明鐵,407.07,401.5,361.0,399.5,609,0,-15,0,0,0.0,0.0,0.0
2026-06-08,4575,銓寶,27.62,27.0,26.6,27.0,30,0,0,0,0,0.0,0.0,0.0
2026-06-08,4576,大銀微系統,198.5,214.5,198.5,210.0,2427,914,558,30,-61,6.26,93.73,100.0
2026-06-08,4577,達航科技,87.9,94.2,87.9,93.9,584,216,131,0,4,4.51,95.48,100.0
2026-06-08,4580,捷流閥業,80.2,81.4,80.0,81.4,68,15,2,0,0,4.11,95.88,100.0
2026-06-08,4581,光隆精密-KY,49.0,50.2,49.0,49.9,7,2,0,0,0,24.03,75.96,100.0
2026-06-08,4582,聚恆-創,24.0,25.5,23.55,25.5,270,0,125,0,-9,1.17,98.82,100.0
2026-06-08,4583,台灣精銳,625.0,650.0,619.0,642.0,166,60,-7,0,-5,1.26,98.73,100.0
2026-06-08,4584,君帆,40.9,41.8,40.9,40.9,7,0,0,0,0,0.0,99.99,100.0
2026-06-08,4585,達明,318.0,329.0,316.0,326.0,424,154,7,0,-16,0.29,99.7,100.0
2026-06-08,4587,寶元數控,60.05,58.7,57.1,57.3,57,0,0,0,0,0.0,0.0,0.0
2026-06-08,4588,玖鼎電力,56.0,58.2,56.0,57.8,154,45,10,0,0,2.54,97.45,100.0
2026-06-08,4589,碩陽電機,38.39,37.4,36.5,37.35,31,0,0,0,0,0.0,0.0,0.0
2026-06-08,4590,富田-創,71.2,73.8,71.2,73.3,186,0,18,0,0,1.99,98.0,100.0
2026-06-08,4609,唐鋒,5.38,5.78,5.38,5.78,3,0,0,0,0,0.0,99.99,100.0
2026-06-08,4702,中美實,9.85,10.15,9.84,10.15,138,31,12,0,0,43.69,56.3,100.0
2026-06-08,4706,大恭,32.9,33.0,31.1,31.75,12,8,-1,0,0,29.47,70.52,100.0
2026-06-08,4707,磐亞,18.0,19.55,18.0,19.25,2564,0,160,0,-3,1.41,98.58,100.0
2026-06-08,4711,永純,17.2,18.6,17.1,18.55,372,113,3,0,-4,1.6,98.39,100.0
2026-06-08,4714,永捷,12.75,13.5,12.75,13.4,995,445,79,0,-1,3.05,96.94,100.0
2026-06-08,4716,大立,15.95,16.95,15.8,16.8,964,388,261,0,0,4.45,95.54,100.0
2026-06-08,4720,德淵,24.6,25.25,24.6,25.0,3248,831,131,0,-13,6.71,93.28,100.0
2026-06-08,4721,美琪瑪,79.8,87.6,79.8,87.3,1093,566,149,0,-26,5.06,94.93,100.0
2026-06-08,4722,國精化,249.5,249.5,249.5,249.5,520,0,4,0,-31,5.91,94.08,100.0
