date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-29,6579,研揚,172.0,175.5,169.5,170.0,1219,-139,-1,5,3.39,96.6,100.0
2026-05-29,6580,台睿,14.94,15.2,14.75,15.0,117,0,0,0,0.0,0.0,0.0
2026-05-29,6581,鋼聯,106.5,108.0,106.5,108.0,32,16,0,0,1.0,98.99,100.0
2026-05-29,6582,申豐,30.65,30.7,30.4,30.65,85,16,0,0,12.98,87.01,100.0
2026-05-29,6583,友松,11.8,11.9,11.55,11.9,0,0,0,0,0.0,0.0,0.0
2026-05-29,6584,南俊國際,701.0,752.0,690.0,744.0,1727,255,48,10,14.6,85.39,100.0
2026-05-29,6585,鼎基,99.3,99.3,96.2,97.4,184,-54,0,-1,3.39,96.6,100.0
2026-05-29,6586,醣基,64.15,70.6,64.1,67.6,654,-9,0,0,0.0,0.0,0.0
2026-05-29,6588,東典光電,118.0,118.0,111.5,112.5,1387,-10,0,0,2.37,97.62,100.0
2026-05-29,6589,台康生技,41.05,42.45,41.0,42.15,5758,43,0,-16,5.55,94.44,100.0
2026-05-29,6590,普鴻,65.5,65.7,65.0,65.0,25,-3,0,0,0.05,99.94,100.0
2026-05-29,6591,動力-KY,55.6,58.8,55.6,57.2,1232,39,0,0,20.2,79.79,100.0
2026-05-29,6592,和潤企業,60.4,60.4,59.9,60.4,931,186,0,-1,26.1,73.89,100.0
2026-05-29,6593,台灣銘板,35.0,35.2,34.75,34.9,69,-6,0,0,1.55,98.44,100.0
2026-05-29,6595,光禹國際,30.98,31.5,30.0,31.0,4,0,0,0,0.0,0.0,0.0
2026-05-29,6596,寬宏藝術,95.9,96.3,95.9,96.0,132,-9,0,1,1.4,98.59,100.0
2026-05-29,6597,立誠,72.0,72.0,71.0,71.0,8,-1,0,0,0.0,100.0,100.0
2026-05-29,6598,ABC-KY,25.3,25.35,24.65,24.75,125,7,0,1,23.83,76.16,100.0
2026-05-29,6599,普達系統,43.5,44.8,43.5,44.8,1,0,0,0,0.0,0.0,0.0
2026-05-29,6603,富強鑫,25.25,26.5,25.0,25.55,8253,-1662,0,0,1.58,98.41,100.0
2026-05-29,6604,儒億,32.83,39.15,31.85,39.15,1128,-1,0,0,0.0,0.0,0.0
2026-05-29,6605,帝寶,150.5,150.5,143.5,146.0,4018,-349,0,28,15.26,84.73,100.0
2026-05-29,6606,建德工業,25.7,25.9,25.3,25.9,190,-6,0,2,3.34,96.65,100.0
2026-05-29,6609,瀧澤科,45.15,48.9,44.5,45.95,1734,279,0,-1,53.26,46.73,100.0
2026-05-29,6610,安成生技,26.56,27.15,25.9,27.15,192,0,0,0,0.0,0.0,0.0
2026-05-29,6612,奈米醫材,72.4,72.5,72.2,72.4,26,0,0,0,26.01,73.98,100.0
2026-05-29,6613,朋億*,268.5,273.5,262.0,264.5,332,-81,0,-6,7.73,92.26,100.0
2026-05-29,6614,資拓宏宇,39.6,40.3,39.1,39.25,130,7,0,-32,0.67,99.32,100.0
2026-05-29,6615,慧智,33.0,33.0,32.85,32.85,23,-1,0,0,0.26,99.73,100.0
2026-05-29,6616,特昇-KY,9.18,9.26,9.06,9.26,58,-7,0,0,55.94,44.05,100.0
2026-05-29,6617,共信-KY,74.4,74.4,71.6,72.2,332,-24,0,0,38.52,61.47,100.0
2026-05-29,6618,永虹先進,19.41,19.75,18.5,19.05,1538,19,0,0,0.0,0.0,0.0
2026-05-29,6620,漢達,71.8,72.0,71.0,72.0,271,-36,0,6,24.94,75.05,100.0
2026-05-29,6621,華宇藥,11.97,12.1,11.45,11.9,149,0,0,0,0.0,0.0,0.0
2026-05-29,6622,百聿數碼,7.39,7.51,7.23,7.51,3,0,0,0,0.0,0.0,0.0
2026-05-29,6624,萬年清,39.9,40.2,39.9,39.9,4,-2,0,0,0.42,99.57,100.0
2026-05-29,6625,必應,72.4,74.0,72.4,73.4,140,53,0,0,1.05,98.94,100.0
2026-05-29,6629,泰金-KY,117.5,118.5,116.0,117.0,51,5,0,0,76.88,23.11,100.0
2026-05-29,6634,欣耀,66.58,69.3,65.8,67.0,104,0,0,0,0.0,0.0,0.0
2026-05-29,6637,醫影,66.5,67.5,65.8,66.1,47,2,0,0,0.28,99.71,100.0
2026-05-29,6638,沅聖,52.4,54.5,49.4,51.8,30,0,0,0,0.0,0.0,0.0
2026-05-29,6639,源大環能,7.03,7.25,6.91,7.25,6,0,0,0,0.0,0.0,0.0
2026-05-29,6640,均華,1405.0,1425.0,1355.0,1365.0,519,48,1,2,7.16,92.83,100.0
2026-05-29,6641,基士德-KY,18.4,18.6,17.8,18.3,33,4,0,0,29.94,70.05,100.0
2026-05-29,6642,富致,101.0,101.0,87.5,90.8,5688,-274,0,-50,2.14,97.85,100.0
2026-05-29,6643,M31,575.0,585.0,567.0,580.0,610,13,3,8,10.77,89.22,100.0
2026-05-29,6645,金萬林-創,11.4,12.35,11.4,11.95,101,22,0,2,0.81,99.18,100.0
2026-05-29,6648,斯其大,16.54,17.15,16.3,16.4,51,0,0,0,0.0,0.0,0.0
2026-05-29,6649,台生材,38.45,38.7,37.95,38.4,53,5,0,0,3.78,96.21,100.0
2026-05-29,6650,帝圖,28.17,29.55,28.0,29.45,18,0,0,0,0.0,0.0,0.0
2026-05-29,6651,全宇昕,150.0,151.5,145.0,149.0,319,-39,0,0,4.4,95.59,100.0
2026-05-29,6654,天正國際,154.0,154.0,153.5,154.0,161,3,0,0,0.67,99.32,100.0
2026-05-29,6655,科定,131.5,132.0,131.0,131.5,8,6,0,0,0.5,99.49,100.0
2026-05-29,6657,華安,39.6,39.6,38.1,38.6,130,15,0,0,7.09,92.9,100.0
2026-05-29,6658,聯策,221.0,228.0,219.0,220.0,1140,-212,0,0,4.89,95.1,100.0
2026-05-29,6659,天明製藥,19.93,20.2,18.9,19.75,207,0,0,0,0.0,0.0,0.0
2026-05-29,6661,威健生技,17.35,17.35,17.05,17.05,2,0,0,0,0.0,99.99,100.0
2026-05-29,6662,樂斯科,29.0,29.0,28.6,28.6,4,-1,0,0,0.22,99.77,100.0
2026-05-29,6664,群翊,457.0,457.0,436.0,436.0,1596,-144,0,-28,7.29,92.7,100.0
2026-05-29,6665,康聯生醫,20.09,20.75,19.8,20.0,10,0,0,0,0.0,0.0,0.0
2026-05-29,6666,羅麗芬-KY,40.5,41.0,39.8,40.15,20,2,0,0,75.19,24.8,100.0
2026-05-29,6667,信紘科,283.0,288.5,281.0,287.0,3562,-113,0,27,9.41,90.58,100.0
2026-05-29,6668,中揚光,39.95,39.95,39.3,39.55,420,5,0,0,11.08,88.91,100.0
2026-05-29,6669,緯穎,5130.0,5445.0,5075.0,5445.0,3282,625,175,15,31.01,68.98,100.0
2026-05-29,6670,復盛應用,257.5,266.0,257.5,261.5,693,12,-16,-1,24.92,75.07,100.0
2026-05-29,6671,三能-KY,27.35,27.35,26.9,27.0,44,-8,0,0,39.79,60.2,100.0
2026-05-29,6672,騰輝電子-KY,220.5,224.0,219.0,222.5,6842,12,0,5,17.23,82.76,100.0
2026-05-29,6673,和詮,18.05,18.1,16.4,16.95,771,11,0,0,0.0,0.0,0.0
2026-05-29,6674,鋐寶科技,18.3,18.3,17.9,18.2,28,7,0,0,0.48,99.51,100.0
2026-05-29,6676,祥翊,13.65,14.2,13.7,13.9,394,-3,0,0,0.0,0.0,0.0
2026-05-29,6677,瑩碩生技,17.49,17.7,17.3,17.7,53,0,0,0,0.0,0.0,0.0
2026-05-29,6679,鈺太,320.5,325.0,314.0,314.5,301,-56,2,1,9.77,90.22,100.0
2026-05-29,6680,鑫創電子,56.0,58.8,56.0,58.0,18,-7,0,0,0.17,99.82,100.0
2026-05-29,6682,華旭先進,60.45,65.9,59.0,64.5,4621,68,0,0,0.0,0.0,0.0
2026-05-29,6683,雍智科技,1760.0,1760.0,1610.0,1665.0,1315,-76,-99,16,14.81,85.18,100.0
2026-05-29,6684,安格,44.35,44.7,44.05,44.3,142,-78,0,0,5.18,94.81,100.0
2026-05-29,6689,伊雲谷,65.1,65.9,64.7,65.0,222,68,0,0,4.72,95.27,100.0
2026-05-29,6690,安碁資訊,170.0,172.0,170.0,170.5,130,51,0,4,3.94,96.05,100.0
2026-05-29,6691,洋基工程,651.0,655.0,640.0,650.0,389,19,0,-3,16.0,83.99,100.0
2026-05-29,6692,進能服,27.0,27.25,26.6,26.75,52,-5,0,0,0.44,99.55,100.0
2026-05-29,6693,廣閎科,153.5,153.5,147.0,148.5,889,-321,0,-8,13.02,86.97,100.0
2026-05-29,6695,芯鼎,58.8,59.1,56.3,58.2,2327,-291,0,4,4.58,95.41,100.0
2026-05-29,6696,仁新,372.6,388.5,368.5,376.5,387,-2,0,0,0.0,0.0,0.0
2026-05-29,6697,東捷資訊,40.75,41.4,40.75,41.05,47,4,0,0,0.87,99.12,100.0
2026-05-29,6698,旭暉應材,37.0,38.2,36.1,37.65,3943,-629,0,0,1.55,98.44,100.0
2026-05-29,6703,軒郁,109.0,109.5,109.0,109.0,49,-6,0,0,13.59,86.4,100.0
2026-05-29,6704,國璽幹細胞,20.66,20.85,20.0,20.65,229,0,0,0,0.0,0.0,0.0
2026-05-29,6705,振躍精密,88.2,95.6,88.2,93.8,76,2,0,0,0.0,0.0,0.0
2026-05-29,6706,惠特,209.5,213.0,200.5,205.5,12521,-2446,0,189,8.71,91.28,100.0
2026-05-29,6707,富基電通,35.26,35.95,34.3,35.8,290,4,0,0,0.0,0.0,0.0
2026-05-29,6708,天擎,40.85,41.6,40.0,41.0,78,-1,0,0,3.15,96.84,100.0
2026-05-29,6709,昱厚生技,25.86,26.0,25.7,25.8,25,0,0,0,0.0,0.0,0.0
2026-05-29,6712,長聖,132.0,134.0,132.0,134.0,235,65,0,0,3.51,96.48,100.0
2026-05-29,6715,嘉基,429.5,453.5,426.0,436.0,311,-29,0,3,3.06,96.93,100.0
2026-05-29,6716,應廣,129.0,129.0,107.0,107.0,2235,81,0,-4,5.18,94.81,100.0
2026-05-29,6719,力智,254.5,255.0,242.5,247.0,2548,-392,0,2,4.93,95.06,100.0
2026-05-29,6720,久昌,151.5,151.5,142.0,146.5,99,-10,0,0,0.95,99.04,100.0
2026-05-29,6721,信實,58.3,58.6,58.2,58.6,7,1,0,0,0.0,99.99,100.0
2026-05-29,6722,輝創,37.55,37.8,37.05,37.7,81,-9,0,0,2.62,97.37,100.0
2026-05-29,6723,傑智環境,38.98,39.75,38.1,39.35,21,0,0,0,0.0,0.0,0.0
2026-05-29,6725,矽科宏晟,331.0,334.0,323.0,333.0,214,-21,0,1,3.69,96.3,100.0
2026-05-29,6727,亞泰金屬,604.0,605.0,550.0,586.0,2607,-238,0,9,11.22,88.77,100.0
2026-05-29,6728,上洋,109.5,112.5,108.0,112.5,50,20,0,0,0.7,99.29,100.0
2026-05-29,6729,機光科技,60.91,62.0,58.0,59.5,100,-5,0,0,0.0,0.0,0.0
2026-05-29,6730,常廣,34.0,35.5,34.0,35.5,85,0,0,0,0.0,99.99,100.0
2026-05-29,6732,昇佳電子,172.5,186.5,170.5,178.0,618,-10,0,2,5.43,94.56,100.0
2026-05-29,6733,博晟生醫,26.35,26.35,25.75,25.95,188,45,0,0,1.4,98.59,100.0
2026-05-29,6734,安盛生,7.84,7.57,6.97,7.05,386,0,0,0,0.0,0.0,0.0
2026-05-29,6735,美達科技,111.5,114.0,106.5,107.5,642,-135,0,0,1.97,98.02,100.0
2026-05-29,6737,秀育,31.7,32.0,30.5,32.0,45,0,0,0,0.0,0.0,0.0
2026-05-29,6738,鼎恒,66.2,68.0,64.8,68.0,8,0,0,0,0.0,0.0,0.0
2026-05-29,6739,竹陞科技,1280.0,1280.0,1225.0,1235.0,177,-6,0,0,1.64,98.35,100.0
2026-05-29,6741,91APP*-KY,62.6,63.4,61.8,61.9,245,-83,0,0,41.73,58.26,100.0
2026-05-29,6742,澤米,58.0,58.0,56.6,57.9,780,23,0,58,2.0,97.99,100.0
2026-05-29,6743,安普新,29.8,30.0,29.25,29.35,551,-65,0,1,3.75,96.24,100.0
2026-05-29,6744,豐技生技,16.38,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,6748,亞果生醫,73.16,78.9,73.1,74.6,961,-33,0,0,0.0,0.0,0.0
2026-05-29,6750,泰創工程,67.71,70.4,67.1,69.2,444,6,0,0,0.0,0.0,0.0
2026-05-29,6751,智聯服務,47.05,48.15,46.9,46.95,34,-4,0,0,0.67,99.32,100.0
2026-05-29,6752,叡揚,98.5,102.5,97.5,101.0,104,21,0,0,2.69,97.3,100.0
2026-05-29,6753,龍德造船,126.5,132.0,126.5,128.5,2066,582,0,16,3.08,6.41,9.5
2026-05-29,6754,匯僑設計,44.5,44.5,43.5,43.5,28,8,0,0,15.49,84.5,100.0
2026-05-29,6755,連鋐科技,18.63,18.9,18.1,18.85,19,0,0,0,0.0,0.0,0.0
2026-05-29,6756,威鋒電子,103.0,103.5,99.0,100.0,486,-27,0,0,3.13,96.86,100.0
2026-05-29,6757,台灣虎航-創,55.2,56.7,55.2,56.7,2395,1250,0,5,2.2,47.78,49.99
2026-05-29,6757,台灣虎航,55.2,56.7,55.2,56.7,2395,1250,0,5,2.2,47.78,49.99
2026-05-29,6758,冠亞,28.79,28.6,28.15,28.4,18,0,0,0,0.0,0.0,0.0
2026-05-29,6761,穩得,227.0,229.0,212.5,217.0,1316,-118,0,-10,7.08,92.91,100.0
2026-05-29,6762,達亞,172.0,176.0,172.0,176.0,3,0,0,0,5.85,94.14,100.0
2026-05-29,6763,綠界科技,42.85,43.5,42.75,43.25,471,188,0,0,3.66,96.33,100.0
2026-05-29,6763,綠界科技*,42.85,43.5,42.75,43.25,471,188,0,0,3.66,96.33,100.0
2026-05-29,6767,台微醫,26.8,26.8,26.4,26.5,9,0,0,0,0.22,99.77,100.0
2026-05-29,6768,志強-KY,82.9,84.1,82.9,84.1,282,67,-7,0,56.99,43.0,100.0
2026-05-29,6770,力積電,85.4,88.7,78.8,88.7,829646,-5117,208,10710,21.05,78.94,100.0
2026-05-29,6771,平和環保-創,42.75,42.75,41.8,42.0,13,4,0,0,0.57,99.42,100.0
2026-05-29,6775,穎台科技,43.87,51.0,44.45,49.5,1575,6,0,0,0.0,0.0,0.0
2026-05-29,6776,展碁國際,57.6,58.7,57.6,58.5,261,58,0,3,1.94,98.05,100.0
2026-05-29,6780,學習王,39.71,41.55,40.9,41.55,10,0,0,0,0.0,0.0,0.0
2026-05-29,6781,AES-KY,1185.0,1210.0,1150.0,1160.0,1162,-88,0,-14,68.19,31.8,100.0
2026-05-29,6782,視陽,190.5,193.0,190.0,193.0,170,4,0,-20,7.43,92.56,100.0
2026-05-29,6784,天凱科技,26.82,28.3,26.7,27.5,55,-2,0,0,0.0,0.0,0.0
2026-05-29,6785,昱展新藥,123.5,125.0,123.0,123.0,46,20,0,0,8.07,91.92,100.0
2026-05-29,6786,芯測,89.63,92.0,88.1,90.9,215,0,0,0,0.0,0.0,0.0
2026-05-29,6787,晶瑞光,32.3,32.25,30.0,32.0,819,2,0,0,0.0,0.0,0.0
2026-05-29,6788,華景電,423.0,423.5,417.5,423.5,509,29,1,4,10.9,89.09,100.0
2026-05-29,6789,采鈺,533.0,535.0,522.0,526.0,2765,272,1,2,3.54,96.45,100.0
2026-05-29,6790,永豐實,39.2,39.4,39.2,39.35,76,33,0,0,1.9,98.09,100.0
2026-05-29,6791,虎門科技,111.5,114.0,110.5,114.0,50,2,0,0,11.87,88.12,100.0
2026-05-29,6792,詠業,73.2,73.9,70.5,71.1,268,-73,0,-1,1.79,98.2,100.0
2026-05-29,6793,天力離岸,4.91,5.13,4.66,4.97,254,-8,0,0,0.0,0.0,0.0
2026-05-29,6794,向榮生技-創,80.5,80.5,79.6,79.9,25,6,0,0,0.43,99.56,100.0
2026-05-29,6794,向榮生技,80.5,80.5,79.6,79.9,25,6,0,0,0.43,99.56,100.0
2026-05-29,6796,晉弘,60.8,62.0,60.1,60.9,180,-25,0,0,15.46,84.53,100.0
2026-05-29,6797,圓點奈米,14.5,14.8,13.95,14.75,27,0,0,0,0.0,0.0,0.0
2026-05-29,6798,展逸,49.85,49.6,49.6,49.6,2,0,0,0,0.0,0.0,0.0
2026-05-29,6799,來頡,115.5,115.5,108.5,110.0,1656,-665,0,0,8.59,91.39,100.0
2026-05-29,6803,崑鼎,286.5,287.0,285.0,287.0,164,-3,0,-21,3.19,96.8,100.0
2026-05-29,6804,明係,16.2,16.4,16.1,16.1,13,-1,0,0,4.17,95.82,100.0
2026-05-29,6805,富世達,1835.0,1940.0,1800.0,1930.0,4063,1316,197,53,20.31,79.68,100.0
2026-05-29,6806,森崴能源,5.49,6.71,5.49,6.71,17317,-259,0,0,2.56,97.43,100.0
2026-05-29,6807,峰源-KY,33.1,33.4,32.8,32.95,28,0,0,0,43.53,56.46,100.0
2026-05-29,6808,三鼎生技,28.64,29.5,28.5,29.45,118,-3,0,0,0.0,0.0,0.0
2026-05-29,6810,新穎生醫,28.88,31.0,28.7,30.1,449,32,0,0,0.0,0.0,0.0
2026-05-29,6811,宏碁資訊,213.0,215.0,212.0,215.0,173,38,0,0,2.48,97.51,100.0
2026-05-29,6812,梭特,69.63,71.1,66.7,68.2,191,0,0,0,0.0,0.0,0.0
2026-05-29,6814,路迦生醫,23.82,25.0,23.75,25.0,28,0,0,0,0.0,0.0,0.0
2026-05-29,6815,晶鑽生醫,32.41,32.6,31.0,32.0,79,0,0,0,0.0,0.0,0.0
2026-05-29,6816,捷智商訊,39.55,39.55,37.65,39.55,0,0,0,0,0.0,0.0,0.0
2026-05-29,6817,溫士頓,62.38,64.2,61.6,63.6,34,2,0,0,0.0,0.0,0.0
2026-05-29,6818,連騰,64.55,64.7,61.8,64.2,109,-3,0,0,0.0,0.0,0.0
2026-05-29,6819,眾智,56.13,58.1,53.3,56.0,329,0,0,0,0.0,0.0,0.0
2026-05-29,6820,連訊,307.23,301.0,290.0,297.0,57,0,0,0,0.0,0.0,0.0
2026-05-29,6821,聯寶,72.6,72.8,69.8,70.1,840,-22,0,0,1.76,98.23,100.0
2026-05-29,6823,濾能,73.6,73.9,72.0,73.0,220,-17,0,0,24.89,75.1,100.0
2026-05-29,6825,和暢科技,45.62,46.2,44.8,46.2,34,-8,0,0,0.0,0.0,0.0
2026-05-29,6826,和淞,549.92,563.0,549.0,554.0,166,0,0,0,0.0,0.0,0.0
2026-05-29,6827,巨生醫,12.64,12.7,12.5,12.7,126,-18,0,0,0.0,0.0,0.0
2026-05-29,6829,千附精密,225.0,225.0,221.0,223.5,396,-13,0,3,2.58,97.41,100.0
2026-05-29,6830,汎銓,715.0,716.0,675.0,678.0,1539,-92,0,-4,4.86,95.13,100.0
2026-05-29,6831,邁科,808.0,809.0,717.0,742.0,2188,-390,245,-3,14.91,85.08,100.0
2026-05-29,6832,金鼎科,86.81,89.0,83.6,87.3,57,-1,0,0,0.0,0.0,0.0
2026-05-29,6833,太康精密,25.72,26.7,24.5,25.65,36,0,0,0,0.0,0.0,0.0
2026-05-29,6834,天二科技,75.0,75.2,71.6,75.2,862,283,0,-61,15.55,84.44,100.0
2026-05-29,6835,圓裕,39.0,39.2,38.55,39.1,609,22,0,0,6.44,93.55,100.0
2026-05-29,6838,台新藥,24.75,25.0,24.75,24.9,123,22,0,0,1.32,98.67,100.0
2026-05-29,6839,開陽能源,11.95,12.4,11.95,12.15,140,0,0,0,0.0,0.0,0.0
2026-05-29,6840,東研信超,63.4,64.2,62.5,63.4,82,-12,0,0,3.79,96.2,100.0
2026-05-29,6841,長佳智能,55.9,56.0,54.8,55.7,288,52,0,0,2.96,97.03,100.0
2026-05-29,6842,瑞宇,101.88,119.5,101.0,114.5,507,12,0,0,0.0,0.0,0.0
2026-05-29,6843,進典,42.75,42.75,41.0,41.8,45,-3,0,0,0.17,99.82,100.0
2026-05-29,6844,諾貝兒,64.3,65.0,63.8,64.7,20,0,0,0,0.02,99.97,100.0
2026-05-29,6846,綠茵,67.0,67.2,65.7,67.2,12,-1,0,0,0.15,99.84,100.0
2026-05-29,6847,普瑞博,75.86,78.6,73.5,76.2,96,-3,0,0,0.0,0.0,0.0
2026-05-29,6848,拉法醫,19.32,19.6,19.0,19.2,37,0,0,0,0.0,0.0,0.0
2026-05-29,6849,奇鼎科技,211.77,220.0,205.0,207.5,271,0,0,0,0.0,0.0,0.0
2026-05-29,6850,光鼎生技,34.84,35.5,34.65,35.5,2,0,0,0,0.0,0.0,0.0
2026-05-29,6854,錼創科技-KY創,156.5,158.0,151.0,151.5,518,-201,0,1,32.68,67.31,100.0
2026-05-29,6855,數泓科,110.0,110.0,105.5,107.0,19,-1,0,0,0.18,99.81,100.0
2026-05-29,6856,鑫傳,51.0,51.4,51.0,51.0,7,0,0,0,0.0,49.98,49.99
2026-05-29,6857,宏碁智醫,95.0,97.0,95.0,97.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,6858,愛比科技,24.3,24.3,24.25,24.25,3,0,0,0,0.0,0.0,0.0
2026-05-29,6859,伯特光,126.0,128.0,124.5,127.0,109,-52,0,0,13.78,86.21,100.0
2026-05-29,6861,睿生光電,419.5,452.5,417.0,440.0,1766,51,0,0,1.7,98.29,100.0
2026-05-29,6862,三集瑞-KY,224.0,224.5,220.5,224.5,1577,58,0,83,67.79,32.2,100.0
2026-05-29,6863,永道-KY,109.5,111.0,109.0,109.5,97,-9,0,0,69.42,30.57,100.0
2026-05-29,6864,元樟生技,52.88,52.3,50.8,51.0,119,0,0,0,0.0,0.0,0.0
2026-05-29,6865,偉康科技,26.5,26.5,25.9,25.9,10,2,0,0,0.26,99.73,100.0
2026-05-29,6867,坦德科技,20.12,21.3,20.2,21.25,46,1,0,0,0.0,0.0,0.0
2026-05-29,6868,采威國際,36.97,36.95,35.0,35.0,12,-2,0,0,0.0,0.0,0.0
2026-05-29,6869,雲豹能源-創,84.5,86.0,83.2,86.0,799,248,0,27,2.71,97.28,100.0
2026-05-29,6869,雲豹能源,84.5,86.0,83.2,86.0,799,248,0,27,2.71,97.28,100.0
2026-05-29,6870,騰雲,253.0,278.0,253.0,266.0,409,-6,0,-10,1.07,98.92,100.0
2026-05-29,6872,浩宇生醫,17.75,18.5,17.4,17.4,56,2,0,0,0.36,99.63,100.0
2026-05-29,6873,泓德能源-創,91.1,91.1,88.6,89.1,2147,-62,0,1,7.91,92.08,100.0
2026-05-29,6873,泓德能源,91.1,91.1,88.6,89.1,2147,-62,0,1,7.91,92.08,100.0
2026-05-29,6874,倍力,78.7,79.0,77.2,79.0,48,3,0,0,0.53,99.46,100.0
2026-05-29,6875,國邑*,37.0,37.0,35.6,36.3,143,-1,0,0,1.8,98.19,100.0
2026-05-29,6876,朗齊生醫*,18.01,18.6,16.35,17.7,817,0,0,0,0.0,0.0,0.0
2026-05-29,6877,鏵友益,164.5,167.0,162.0,164.0,297,-39,0,0,4.32,95.67,100.0
2026-05-29,6878,歐付寶,9.76,10.05,9.55,10.05,78,0,0,0,0.0,0.0,0.0
2026-05-29,6879,大江基因,36.0,36.9,35.15,36.9,5,0,0,0,0.0,0.0,0.0
2026-05-29,6881,潤德,270.5,270.5,270.0,270.5,6,0,0,0,0.04,99.95,100.0
2026-05-29,6882,甲尚,19.65,20.4,19.6,20.0,19,0,0,0,0.0,0.0,0.0
2026-05-29,6883,微電能源,14.68,15.4,14.7,15.3,56,0,0,0,0.0,0.0,0.0
2026-05-29,6884,海柏特,33.35,33.45,33.15,33.15,17,1,0,0,5.56,94.43,100.0
2026-05-29,6885,全福生技,20.55,21.0,20.55,20.7,417,108,0,-3,3.29,96.7,100.0
2026-05-29,6886,遠東生技,46.0,47.95,46.0,47.95,1,0,0,0,0.0,0.0,0.0
2026-05-29,6887,寶綠特-KY,34.8,35.0,34.5,34.5,61,0,0,0,53.3,46.69,100.0
2026-05-29,6890,來億-KY,171.0,171.0,167.0,167.5,509,5,-1,3,87.58,12.41,100.0
2026-05-29,6891,樂迦再生,53.7,54.7,52.6,53.0,400,5,0,0,0.0,0.0,0.0
2026-05-29,6892,台寶生醫,28.13,28.25,27.0,28.0,138,0,0,0,0.0,0.0,0.0
2026-05-29,6894,衛司特,366.0,393.5,366.0,389.5,438,129,0,8,3.59,96.4,100.0
2026-05-29,6895,宏碩系統,151.5,151.5,145.5,145.5,227,-4,0,-1,4.5,95.49,100.0
2026-05-29,6898,程曦資訊,98.5,99.7,98.0,98.5,44,-1,0,0,0.0,0.0,0.0
2026-05-29,6899,創為精密,66.6,67.1,64.9,65.4,413,-1,0,0,5.09,94.9,100.0
2026-05-29,6901,鑽石投資,12.3,12.9,12.25,12.4,928,216,0,-11,0.39,99.6,100.0
2026-05-29,6902,GOGOLOOK-創,137.5,143.0,136.0,143.0,359,48,0,0,4.03,95.96,100.0
2026-05-29,6902,GOGOLOOK,137.5,143.0,136.0,143.0,359,48,0,0,4.03,95.96,100.0
2026-05-29,6903,巨漢,405.0,406.0,390.5,397.0,879,-299,0,-13,3.71,96.28,100.0
2026-05-29,6904,伯鑫,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0
2026-05-29,6906,現觀科,113.5,114.5,109.0,109.0,293,-6,0,0,7.09,92.9,100.0
2026-05-29,6907,雅特力-KY,120.0,123.0,115.5,121.5,853,80,0,9,52.16,47.83,100.0
2026-05-29,6908,宏碁遊戲-創,37.35,38.5,37.35,38.0,19,11,0,-1,0.65,99.34,100.0
2026-05-29,6909,創控,51.9,55.1,51.8,53.5,863,193,0,0,8.4,91.59,100.0
2026-05-29,6910,德鴻,28.95,28.95,27.8,28.0,51,14,0,0,4.75,95.24,100.0
2026-05-29,6911,群運,31.72,32.45,31.75,31.9,38,3,0,0,0.0,0.0,0.0
2026-05-29,6912,益鈞環科*,13.89,14.5,13.35,13.8,194,17,0,0,0.0,0.0,0.0
2026-05-29,6913,鴻呈,144.0,146.0,140.5,141.0,480,-23,0,-11,3.19,96.8,100.0
2026-05-29,6914,阜爾運通,140.5,141.5,140.5,141.0,69,8,0,0,2.13,97.86,100.0
2026-05-29,6915,美強光,66.12,69.1,65.2,65.6,43,0,0,0,0.0,0.0,0.0
2026-05-29,6916,華凌,18.1,18.15,17.7,17.95,47,3,0,0,0.51,99.48,100.0
2026-05-29,6917,竟天,30.96,30.6,29.85,30.1,486,-3,0,0,0.0,0.0,0.0
2026-05-29,6918,愛派司,74.5,74.7,73.3,73.3,25,3,0,0,0.73,99.26,100.0
2026-05-29,6919,康霈*,100.0,104.5,99.2,100.5,10857,2671,-2,36,12.89,87.1,100.0
2026-05-29,6920,恆勁科技,120.52,124.5,117.5,119.0,2317,-16,0,0,0.0,0.0,0.0
2026-05-29,6921,嘉雨思-創,75.6,76.0,74.2,76.0,30,-8,0,-2,29.55,70.44,100.0
2026-05-29,6922,宸曜,195.0,201.0,194.0,199.0,504,-17,0,-3,1.86,98.13,100.0
2026-05-29,6923,中台,78.0,78.2,77.1,77.6,161,45,0,0,1.29,98.7,100.0
2026-05-29,6924,榮惠-KY創,180.5,189.0,170.0,182.0,121,-35,0,0,76.69,23.3,100.0
2026-05-29,6925,意藍,58.3,58.3,57.0,57.1,66,-15,0,0,3.6,96.39,100.0
2026-05-29,6926,聖安生醫,63.79,64.9,62.1,64.2,16,0,0,0,0.0,0.0,0.0
2026-05-29,6927,聯合聚晶,56.65,61.4,57.5,61.4,174,1,0,0,0.0,0.0,0.0
2026-05-29,6928,攸泰科技,46.4,48.45,46.2,47.0,277,-4,0,0,0.49,99.5,100.0
2026-05-29,6929,佑全,22.1,22.15,21.65,21.65,15,4,0,0,0.02,99.97,100.0
2026-05-29,6931,青松健康,40.0,40.05,39.6,39.9,64,17,0,0,0.59,99.4,100.0
