date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-09,6171,大城地產,23.7,23.8,23.35,23.35,23,4,-1,0,0,0.17,99.82,100.0
2026-06-09,6172,互億,10.2,10.4,9.91,9.91,53,0,0,0,0,0.0,0.0,0.0
2026-06-09,6173,信昌電,223.5,230.0,215.0,230.0,1347,0,72,0,129,17.59,82.4,100.0
2026-06-09,6174,安碁,45.1,48.95,43.8,48.95,5549,3125,144,0,45,4.58,95.41,100.0
2026-06-09,6175,立敦,102.5,109.0,100.0,104.0,24219,15636,-1083,0,147,20.38,79.61,100.0
2026-06-09,6176,瑞儀,94.2,95.0,89.6,91.8,17034,5744,381,-5491,-82,28.4,71.59,100.0
2026-06-09,6177,達麗,44.4,45.65,44.4,44.95,826,336,-103,0,3,6.98,93.01,100.0
2026-06-09,6179,亞通,23.25,23.5,22.9,23.4,778,156,149,0,-1,4.92,95.07,100.0
2026-06-09,6180,橘子,43.0,43.55,42.4,42.8,938,212,-287,-1,-1,22.55,77.44,100.0
2026-06-09,6182,合晶,83.0,88.0,81.7,87.2,9833,0,1027,0,-804,22.39,77.6,100.0
2026-06-09,6183,關貿,88.1,89.2,88.1,88.8,84,22,-27,0,-6,1.04,98.95,100.0
2026-06-09,6184,大豐電,46.05,46.45,46.05,46.25,74,15,-4,0,-1,2.78,16.21,19.0
2026-06-09,6185,幃翔,14.15,14.6,13.9,14.55,458,128,2,0,0,1.93,98.06,100.0
2026-06-09,6186,新潤,40.35,41.2,40.0,40.05,709,172,-195,0,0,2.79,97.2,100.0
2026-06-09,6187,萬潤,1125.0,1170.0,1080.0,1130.0,3149,1386,-792,575,9,28.18,71.81,100.0
2026-06-09,6188,廣明,80.3,83.4,79.4,81.8,1621,763,107,0,30,9.59,90.4,100.0
2026-06-09,6189,豐藝,54.4,55.9,53.6,55.9,6487,2770,-1127,-14,-39,7.1,92.89,100.0
2026-06-09,6190,萬泰科,77.0,81.3,77.0,80.9,3467,1680,164,0,-2,11.43,88.56,100.0
2026-06-09,6191,精成科,95.0,98.6,95.0,98.0,5092,2315,-38,0,76,4.57,95.42,100.0
2026-06-09,6192,巨路,125.5,130.0,125.5,128.5,248,71,67,0,-5,25.52,74.47,100.0
2026-06-09,6194,育富,32.4,32.5,32.05,32.4,62,0,-3,0,0,2.42,97.57,100.0
2026-06-09,6195,詩肯,25.9,26.1,25.9,26.1,28,1,3,0,0,45.05,54.94,100.0
2026-06-09,6196,帆宣,498.0,520.0,497.0,520.0,1845,717,258,41,40,17.46,82.53,100.0
2026-06-09,6197,佳必琪,333.5,343.5,320.5,343.0,9634,6079,-1128,0,44,6.79,93.2,100.0
2026-06-09,6198,瑞築,20.55,20.65,20.55,20.65,7,0,0,0,0,0.04,99.95,100.0
2026-06-09,6199,天品,94.2,97.9,94.1,96.2,431,186,2,0,6,5.62,94.37,100.0
2026-06-09,6201,亞弘電,46.6,48.55,46.6,47.05,102,21,-10,0,0,1.16,98.83,100.0
2026-06-09,6202,盛群,51.8,53.2,51.1,52.9,1579,726,91,10,-25,11.33,88.66,100.0
2026-06-09,6203,海韻電,69.3,70.3,69.3,70.0,131,33,4,0,0,3.2,96.79,100.0
2026-06-09,6204,艾華,102.5,111.5,102.0,111.5,1136,485,153,0,6,2.33,97.66,100.0
2026-06-09,6205,詮欣,84.0,85.5,81.2,81.7,2051,938,-412,0,-2,0.97,99.02,100.0
2026-06-09,6206,飛捷,137.5,142.0,137.0,138.5,1457,499,404,-6,-6,15.37,84.62,100.0
2026-06-09,6207,雷科,134.0,141.0,122.0,122.5,23578,13683,-543,0,-105,7.53,92.46,100.0
2026-06-09,6208,日揚,82.3,85.7,81.2,84.3,630,183,-169,0,0,2.42,97.57,100.0
2026-06-09,6209,今國光,80.5,88.0,80.5,88.0,22080,9488,2548,0,304,6.69,93.3,100.0
2026-06-09,6210,慶生,20.85,21.6,20.85,21.3,41,0,1,0,0,0.21,99.78,100.0
2026-06-09,6212,理銘,28.5,28.5,28.5,28.5,1,0,1,0,0,0.47,99.52,100.0
2026-06-09,6213,聯茂,249.0,259.0,242.0,257.0,9522,4924,568,-3,16,11.94,88.02,100.0
2026-06-09,6214,精誠,142.0,143.5,139.5,143.0,1932,611,146,0,-5,14.04,85.95,100.0
2026-06-09,6215,和椿,113.0,119.0,112.0,117.0,1961,1065,-97,0,-10,6.98,93.01,100.0
2026-06-09,6216,居易,22.85,23.1,22.8,22.85,170,21,-5,0,-1,3.05,96.94,100.0
2026-06-09,6217,中探針,242.5,251.5,228.5,251.5,4575,2032,-160,0,19,18.32,81.67,100.0
2026-06-09,6218,豪勉,33.8,34.05,33.0,33.05,804,176,-96,0,0,0.93,99.06,100.0
2026-06-09,6219,富旺,13.0,13.25,12.85,13.1,430,109,1,0,0,2.34,97.65,100.0
2026-06-09,6220,岳豐,32.6,34.2,32.35,33.8,933,281,144,0,2,3.96,96.03,100.0
2026-06-09,6221,晉泰,24.1,24.55,24.1,24.25,94,11,22,0,0,1.26,98.73,100.0
2026-06-09,6222,立軒,20.25,20.5,20.0,20.4,19,0,-1,0,-1,0.12,99.87,100.0
2026-06-09,6223,旺矽,5890.0,5890.0,5585.0,5885.0,1400,565,-470,126,28,29.65,70.34,100.0
2026-06-09,6224,聚鼎,77.7,84.3,76.2,84.3,2123,887,154,0,0,4.71,95.28,100.0
2026-06-09,6225,天瀚,25.55,25.55,23.3,23.9,5,0,0,0,0,0.06,99.93,100.0
2026-06-09,6226,光鼎,12.95,13.25,12.55,13.1,1220,532,112,0,0,4.64,95.35,100.0
2026-06-09,6227,茂綸,130.5,134.0,128.0,132.5,1415,619,175,0,16,6.12,93.87,100.0
2026-06-09,6228,全譜,20.4,21.5,20.4,21.5,27,0,22,0,0,0.27,99.72,100.0
2026-06-09,6229,研通,25.8,26.35,25.5,26.2,172,59,23,0,0,1.56,98.43,100.0
2026-06-09,6230,尼得科超眾,129.5,137.0,129.5,137.0,80,19,-3,0,0,87.01,12.98,100.0
2026-06-09,6231,系微,298.5,310.5,295.0,296.0,773,413,-22,0,6,13.63,86.36,100.0
2026-06-09,6233,旺玖,23.7,24.55,23.7,24.35,272,55,-37,0,0,6.22,93.77,100.0
2026-06-09,6234,高僑,44.85,46.3,43.6,45.1,930,401,-181,0,-11,10.16,89.83,100.0
2026-06-09,6235,華孚,41.3,42.15,41.2,41.95,814,228,185,0,-2,3.61,96.38,100.0
2026-06-09,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-09,6237,驊訊,46.3,47.15,45.2,46.15,1369,523,239,0,-7,5.23,94.76,100.0
2026-06-09,6239,力成,315.0,327.5,305.0,321.0,11574,0,3415,-4625,-15,37.87,62.12,100.0
2026-06-09,6240,松崗,18.1,18.4,17.8,18.35,23,1,0,0,0,0.25,99.74,100.0
2026-06-09,6241,鑫永洋,10.1,10.95,10.1,10.95,258,0,8,0,2,0.2,99.79,100.0
2026-06-09,6242,立康,37.9,38.7,37.8,38.65,22,0,1,0,0,0.49,99.5,100.0
2026-06-09,6243,迅杰,30.5,30.75,30.2,30.55,175,43,-57,0,-1,2.0,97.99,100.0
2026-06-09,6244,茂迪,26.4,28.4,26.1,28.4,7316,2977,814,0,150,19.63,80.36,100.0
2026-06-09,6245,立端,86.0,88.0,84.8,86.7,1268,299,441,0,20,9.68,90.31,100.0
2026-06-09,6246,臺龍,15.55,16.35,15.55,15.65,25,10,-3,0,0,0.21,99.78,100.0
2026-06-09,6248,沛波,18.5,18.65,18.3,18.5,213,7,1,0,0,0.88,99.11,100.0
2026-06-09,6251,定穎,12.35,12.45,12.3,12.35,1358,0,0,0,0,0.0,0.0,0.0
2026-06-09,6257,矽格,203.5,210.5,200.0,208.5,8090,3964,108,-6,90,28.68,71.31,100.0
2026-06-09,6259,百徽,25.8,27.7,25.65,27.1,603,272,124,0,0,40.64,59.35,100.0
2026-06-09,6261,久元,102.5,103.0,99.1,99.9,3358,894,1025,0,-1676,7.95,92.04,100.0
2026-06-09,6263,普萊德,152.5,163.0,147.5,162.0,782,301,-70,0,0,1.43,98.56,100.0
2026-06-09,6264,富裔,6.04,6.09,6.0,6.08,40,0,0,0,0,0.03,99.96,100.0
2026-06-09,6265,方土昶,54.3,56.4,52.5,55.5,8360,5042,-783,0,50,8.66,91.33,100.0
2026-06-09,6266,泰詠,28.2,28.4,27.85,27.9,419,46,-129,0,0,2.24,97.75,100.0
2026-06-09,6269,台郡,64.9,70.3,63.1,69.4,8655,4348,602,0,224,17.29,82.7,100.0
2026-06-09,6270,倍微,39.4,39.4,39.4,39.4,2275,4,-370,0,-14,5.94,94.05,100.0
2026-06-09,6271,同欣電,230.0,240.0,223.0,240.0,2121,0,-90,0,16,33.44,66.55,100.0
2026-06-09,6272,驊陞,38.45,38.45,37.0,37.25,440,0,-147,0,-1,2.37,97.62,100.0
2026-06-09,6274,台燿,1550.0,1620.0,1480.0,1615.0,8939,5716,-1081,1005,-166,30.06,69.93,100.0
2026-06-09,6275,元山,48.5,49.0,48.2,48.4,551,145,-71,0,0,2.29,97.7,100.0
2026-06-09,6276,安鈦克,27.5,27.5,25.05,25.05,54,0,-13,0,0,1.62,98.37,100.0
2026-06-09,6277,宏正,74.3,76.1,74.2,75.1,304,97,56,0,-2,8.96,91.03,100.0
2026-06-09,6278,台表科,199.0,202.0,188.0,198.5,13603,7018,1982,-2882,322,18.42,81.57,100.0
2026-06-09,6279,胡連,121.0,124.0,121.0,123.5,1427,477,-36,-4,15,4.33,95.66,100.0
2026-06-09,6281,全國電,51.0,51.8,51.0,51.5,99,14,3,0,0,2.41,97.58,100.0
2026-06-09,6282,康舒,59.9,64.4,57.6,63.2,69917,47185,-1341,11,121,18.19,81.8,100.0
2026-06-09,6283,淳安,24.3,25.15,24.3,24.65,153,52,15,0,-2,18.76,81.23,100.0
2026-06-09,6284,佳邦,99.9,106.0,96.5,105.0,13884,8056,-1958,0,254,8.67,91.32,100.0
2026-06-09,6285,啟碁,288.5,290.0,280.5,286.5,15941,9186,-3245,255,-206,24.28,75.71,100.0
2026-06-09,6289,華上,2.9,2.93,2.62,2.79,410,0,0,0,0,0.0,0.0,0.0
2026-06-09,6290,良維,321.0,325.5,313.5,317.5,6812,2747,37,1,-205,18.6,81.39,100.0
2026-06-09,6291,沛亨,550.0,568.0,543.0,558.0,528,0,-41,1,-1,3.38,96.61,100.0
2026-06-09,6292,迅德,58.8,58.8,55.7,57.3,379,103,-36,0,0,1.41,98.58,100.0
2026-06-09,6294,智基,27.3,28.0,27.3,28.0,20,1,-6,0,0,0.58,99.41,100.0
2026-06-09,6405,悅城,74.9,74.9,70.2,72.1,283,0,-21,0,0,4.99,95.0,100.0
2026-06-09,6407,相互,29.49,31.5,30.4,30.55,472,0,-1,0,0,0.0,0.0,0.0
2026-06-09,6409,旭隼,904.0,943.0,887.0,915.0,2233,1139,-359,-1,-17,53.24,46.75,100.0
2026-06-09,6411,晶焱,89.9,92.8,87.6,91.7,1856,744,437,0,10,9.5,90.49,100.0
2026-06-09,6412,群電,90.3,90.5,87.5,88.9,8007,1012,3155,-2280,-21,7.16,92.83,100.0
2026-06-09,6414,樺漢,375.0,404.5,374.0,401.0,3448,1310,702,-136,77,36.44,63.55,100.0
2026-06-09,6415,矽力*-KY,509.0,537.0,501.0,528.0,6923,2516,-42,20,-12,80.65,19.34,100.0
2026-06-09,6416,瑞祺電通,83.1,85.5,82.7,84.8,252,83,78,0,-4,4.79,95.2,100.0
2026-06-09,6417,韋僑,135.5,141.0,133.0,140.0,141,68,8,0,0,10.56,89.43,100.0
2026-06-09,6418,詠昇,32.1,33.0,31.8,32.05,157,25,-52,0,0,2.85,97.14,100.0
2026-06-09,6419,京晨科,134.0,137.0,133.5,133.5,135,33,-7,0,2,9.45,90.54,100.0
2026-06-09,6422,君耀-KY,63.9,63.9,63.0,63.2,219,0,0,0,0,0.0,0.0,0.0
2026-06-09,6423,億而得-創,85.1,87.6,84.1,85.0,93,25,-21,0,0,4.87,95.12,100.0
2026-06-09,6423,億而得,85.1,87.6,84.1,85.0,93,25,-21,0,0,4.87,95.12,100.0
2026-06-09,6425,易發,78.0,79.1,76.5,78.2,913,304,-167,0,0,3.58,96.41,100.0
2026-06-09,6426,統新,219.5,231.5,210.5,231.0,1381,835,-47,0,0,9.2,90.79,100.0
2026-06-09,6428,台灣淘米,13.15,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,6431,光麗-KY,17.9,17.9,16.9,17.6,251,0,-73,0,-1,56.48,43.51,100.0
2026-06-09,6432,今展科,66.9,71.7,66.4,71.7,4704,2798,339,0,9,6.11,93.88,100.0
2026-06-09,6434,達輝光電,16.88,20.4,17.55,20.35,1068,0,61,0,0,0.0,0.0,0.0
2026-06-09,6435,大中,272.0,276.0,265.0,276.0,465,255,-50,0,2,13.79,86.2,100.0
2026-06-09,6438,迅得,149.5,152.0,149.5,150.0,486,87,-49,0,-12,6.08,93.91,100.0
2026-06-09,6441,廣錠,22.0,24.2,22.0,24.2,176,25,-40,0,0,0.67,99.32,100.0
2026-06-09,6442,光聖,2030.0,2115.0,2000.0,2100.0,1110,0,-23,-7,26,33.49,66.5,100.0
2026-06-09,6443,元晶,36.45,39.75,35.8,39.7,14549,6885,964,0,-124,13.49,86.5,100.0
2026-06-09,6446,藥華藥,931.0,994.0,931.0,990.0,4766,1912,1105,314,-22,24.49,75.5,100.0
2026-06-09,6449,鈺邦,345.0,370.5,339.5,370.5,257,0,31,0,0,5.89,94.1,100.0
2026-06-09,6451,訊芯-KY,608.0,635.0,588.0,616.0,6576,4128,-657,-1,31,67.99,32.0,100.0
2026-06-09,6452,康友-KY,414.0,415.5,413.0,413.0,198,0,0,0,0,0.0,0.0,0.0
2026-06-09,6456,GIS-KY,79.3,79.5,74.4,75.8,13496,6705,-3242,0,-195,45.84,54.15,100.0
2026-06-09,6461,益得,15.85,16.15,15.65,15.8,123,0,19,0,0,0.62,99.37,100.0
2026-06-09,6462,神盾,111.0,114.0,109.5,112.0,1016,394,-357,5,-5,20.29,79.7,100.0
2026-06-09,6464,台數科,77.2,78.0,77.2,78.0,761,13,-5,0,-1,0.81,19.17,19.99
2026-06-09,6465,威潤,52.7,53.4,49.65,49.7,719,127,-240,0,0,1.96,98.03,100.0
2026-06-09,6467,泰合,116.99,127.5,118.0,124.5,107,0,0,0,0,0.0,0.0,0.0
2026-06-09,6469,大樹,74.5,76.3,74.5,76.0,752,179,118,0,0,5.45,94.54,100.0
2026-06-09,6470,宇智,50.0,50.0,49.05,49.5,56,10,14,0,0,6.89,93.1,100.0
2026-06-09,6472,保瑞,391.0,404.5,384.0,390.0,2666,1176,131,0,-43,10.5,89.49,100.0
2026-06-09,6473,美賣*,8.26,8.89,8.07,8.51,433,0,12,0,0,0.0,0.0,0.0
2026-06-09,6474,華豫寧,37.4,37.95,37.4,37.8,34,0,1,0,0,0.28,99.71,100.0
2026-06-09,6477,安集,31.85,33.0,31.25,32.75,1013,516,161,0,-2,3.06,96.93,100.0
2026-06-09,6482,弘煜科,29.7,31.65,29.55,29.9,333,167,1,0,37,2.44,97.55,100.0
2026-06-09,6483,原創生醫,12.9,13.3,12.95,13.0,26,0,0,0,0,0.0,0.0,0.0
2026-06-09,6485,點序,100.0,100.0,93.1,95.4,2551,971,-316,0,-61,11.29,88.7,100.0
2026-06-09,6486,互動,82.0,83.1,81.7,82.0,79,3,-32,0,0,3.9,96.09,100.0
2026-06-09,6488,環球晶,783.0,814.0,758.0,803.0,2250,0,-379,-79,293,26.08,73.91,100.0
2026-06-09,6491,晶碩,318.5,329.0,318.5,329.0,323,123,112,0,0,12.43,87.56,100.0
2026-06-09,6492,生華科,44.15,44.35,43.55,44.1,216,0,50,0,0,6.88,93.11,100.0
2026-06-09,6493,雷虎生,27.34,27.8,27.0,27.5,20,0,1,0,0,0.0,0.0,0.0
2026-06-09,6494,九齊,51.9,53.1,51.1,51.4,220,77,-21,0,0,9.72,90.27,100.0
2026-06-09,6496,科懋,23.2,24.5,23.2,24.5,13,4,3,0,0,0.32,99.67,100.0
2026-06-09,6498,久禾光,98.9,102.5,97.5,101.5,199,75,46,0,0,2.28,97.71,100.0
2026-06-09,6499,益安,78.4,80.3,77.7,78.3,416,75,-51,0,0,13.84,86.15,100.0
2026-06-09,6504,南六,35.9,36.35,35.5,35.9,96,39,4,0,-1,0.97,99.02,100.0
2026-06-09,6505,台塑化,52.1,52.8,51.7,52.4,9226,3178,-3139,5,-62,6.16,93.83,100.0
2026-06-09,6506,雙邦,19.3,19.45,19.1,19.35,208,43,-54,0,0,0.94,99.05,100.0
2026-06-09,6508,惠光,23.95,24.0,23.4,23.5,71,7,-15,0,0,0.95,99.04,100.0
2026-06-09,6509,聚和,50.3,51.4,49.3,49.45,3049,978,-520,9,-17,11.48,88.51,100.0
2026-06-09,6510,精測,3540.0,3650.0,3345.0,3390.0,1129,617,-174,62,-6,20.87,79.12,100.0
2026-06-09,6512,啟發電,19.7,19.7,19.7,19.7,6,0,0,0,0,0.07,99.92,100.0
2026-06-09,6515,穎崴,8620.0,8640.0,8255.0,8610.0,384,171,-73,7,-1,20.8,79.19,100.0
2026-06-09,6516,勤崴國際,59.9,59.9,57.1,57.1,196,21,-91,0,0,1.21,98.78,100.0
2026-06-09,6517,保勝光學,66.0,71.7,65.6,68.0,4080,2432,-677,0,0,2.89,97.1,100.0
2026-06-09,6518,康科特,29.74,29.95,29.2,29.45,13,0,1,0,0,0.0,0.0,0.0
2026-06-09,6523,達爾膚,98.0,98.5,97.9,98.5,28,1,-1,0,0,1.49,98.5,100.0
2026-06-09,6525,捷敏-KY,120.0,121.0,116.0,119.0,1154,438,-201,-5,0,14.3,85.69,100.0
2026-06-09,6526,達發,632.0,656.0,625.0,649.0,576,255,-122,21,6,6.68,93.31,100.0
2026-06-09,6527,明達醫,72.0,72.4,72.0,72.3,41,0,1,0,0,0.19,99.8,100.0
2026-06-09,6530,創威,105.5,106.5,102.5,104.5,733,328,-127,0,0,4.35,95.64,100.0
2026-06-09,6531,愛普*,921.0,966.0,890.0,963.0,5978,3805,-204,-47,-42,28.68,71.31,100.0
2026-06-09,6532,瑞耘,94.0,94.8,92.1,93.0,625,155,-41,0,0,6.15,93.84,100.0
2026-06-09,6533,晶心科,204.0,210.0,202.0,209.5,426,151,-36,2,-1,10.78,89.21,100.0
2026-06-09,6534,正瀚-創,88.7,90.1,88.7,89.1,68,21,-7,0,-2,40.67,59.32,100.0
2026-06-09,6535,順藥,115.0,115.0,110.0,110.5,151,0,-32,0,0,5.32,94.67,100.0
2026-06-09,6536,碩豐,21.3,22.35,20.55,22.35,55,0,2,0,0,0.0,0.0,0.0
2026-06-09,6538,倉和,112.0,115.5,103.0,105.0,1666,657,261,0,-26,5.97,94.02,100.0
2026-06-09,6539,麗彤,41.11,41.45,40.0,40.0,7,0,0,0,0,0.0,0.0,0.0
2026-06-09,6541,泰福-KY,41.5,42.95,41.05,41.25,437,190,-76,0,-1,13.94,86.05,100.0
2026-06-09,6542,隆中,45.45,46.8,45.45,45.65,7,3,0,0,0,17.97,82.02,100.0
2026-06-09,6543,普惠醫工,20.78,20.95,20.05,20.95,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,6546,正基,74.2,77.4,73.7,76.3,841,324,23,0,13,10.81,89.18,100.0
2026-06-09,6547,高端疫苗,49.0,49.25,47.1,47.1,2589,737,-880,0,-6,9.49,90.5,100.0
2026-06-09,6548,長科*,83.3,90.6,83.3,86.5,3559,0,-217,0,83,5.75,94.24,100.0
2026-06-09,6549,景凱,7.38,7.71,7.53,7.63,130,0,16,0,0,0.0,0.0,0.0
2026-06-09,6550,北極星藥業-KY,13.15,13.35,12.9,13.15,1331,0,-217,0,-4,68.62,31.37,100.0
2026-06-09,6552,易華電,29.65,30.4,29.35,30.05,386,118,-8,0,-6,1.21,98.78,100.0
2026-06-09,6555,榮炭,20.58,21.1,20.3,21.05,57,0,-5,0,0,0.0,0.0,0.0
2026-06-09,6556,勝品,72.0,72.0,70.8,72.0,25,0,1,0,0,0.58,99.41,100.0
2026-06-09,6558,興能高,33.1,33.35,32.2,32.9,873,468,-49,0,0,1.43,98.56,100.0
2026-06-09,6559,研晶,20.67,23.2,21.1,22.35,87,0,3,0,0,0.0,0.0,0.0
2026-06-09,6560,欣普羅,38.95,39.6,38.3,38.85,57,19,0,0,0,4.9,95.09,100.0
2026-06-09,6561,是方,352.5,357.0,352.5,354.0,84,7,7,0,0,6.76,93.23,100.0
2026-06-09,6563,映智,26.4,29.45,26.9,28.1,79,0,0,0,0,0.0,0.0,0.0
2026-06-09,6564,安特羅,17.01,17.45,16.75,16.85,10,0,4,0,0,0.0,0.0,0.0
2026-06-09,6565,物聯,20.67,21.5,20.3,21.3,81,0,0,0,0,0.0,0.0,0.0
2026-06-09,6568,宏觀,185.0,185.0,173.5,175.5,783,275,84,0,-144,6.41,93.58,100.0
2026-06-09,6569,醫揚,116.5,122.5,114.0,122.5,238,18,-21,0,7,3.11,96.88,100.0
2026-06-09,6570,維田,58.0,58.0,56.6,57.9,187,0,-9,0,-4,1.82,98.17,100.0
2026-06-09,6572,博錸,7.81,8.2,7.71,8.0,100,0,-3,0,0,0.0,0.0,0.0
2026-06-09,6573,虹揚-KY,15.15,15.95,15.1,15.25,344,0,-28,0,-5,54.81,45.18,100.0
2026-06-09,6574,霈方,119.0,121.5,115.0,121.0,101,0,8,0,0,1.14,98.85,100.0
2026-06-09,6576,逸達,78.7,80.4,78.1,78.4,118,0,-22,0,0,22.35,77.64,100.0
2026-06-09,6577,勁豐,80.3,82.0,80.0,80.6,49,2,4,0,0,1.09,98.9,100.0
2026-06-09,6578,達邦蛋白,17.35,17.7,17.0,17.2,105,23,-13,0,0,0.76,99.23,100.0
2026-06-09,6579,研揚,157.0,164.0,157.0,164.0,1125,441,99,0,6,3.44,96.55,100.0
2026-06-09,6580,台睿,14.7,14.85,14.3,14.8,148,0,-11,0,0,0.0,0.0,0.0
2026-06-09,6581,鋼聯,107.0,108.0,106.5,107.0,34,7,-12,0,-2,1.02,98.97,100.0
2026-06-09,6582,申豐,30.85,31.4,30.85,31.1,60,12,-16,0,0,13.07,86.92,100.0
2026-06-09,6583,友松,11.84,11.9,11.9,11.9,5,0,0,0,0,0.0,0.0,0.0
2026-06-09,6584,南俊國際,626.0,670.0,619.0,667.0,837,468,166,0,3,12.41,87.58,100.0
2026-06-09,6585,鼎基,123.0,131.5,120.0,127.0,3412,1816,-203,0,-14,3.09,96.9,100.0
2026-06-09,6586,醣基,66.34,69.5,66.2,68.3,713,0,-59,0,0,0.0,0.0,0.0
2026-06-09,6588,東典光電,107.0,107.0,103.0,103.5,461,183,-110,0,0,3.07,96.92,100.0
2026-06-09,6589,台康生技,42.85,45.0,42.85,45.0,768,211,70,0,-9,4.47,95.52,100.0
2026-06-09,6590,普鴻,66.0,66.2,65.6,66.2,10,0,1,0,0,0.06,99.93,100.0
2026-06-09,6591,動力-KY,57.4,58.4,56.6,58.2,271,85,25,0,0,19.77,80.22,100.0
2026-06-09,6592,和潤企業,62.6,65.7,62.6,65.7,944,196,231,1,-13,26.4,73.59,100.0
2026-06-09,6593,台灣銘板,35.95,35.95,34.65,35.0,199,66,-41,0,1,1.55,98.44,100.0
2026-06-09,6595,光禹國際,30.29,31.05,31.05,31.05,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,6596,寬宏藝術,94.5,94.8,93.6,94.5,172,19,-27,0,0,1.88,98.11,100.0
2026-06-09,6597,立誠,71.9,71.9,68.0,71.5,36,0,1,0,0,0.03,99.96,100.0
2026-06-09,6598,ABC-KY,24.5,25.25,24.5,25.0,187,0,-44,0,-5,23.78,76.21,100.0
2026-06-09,6599,普達系統,46.5,46.4,46.4,46.4,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,6603,富強鑫,22.8,22.8,22.2,22.35,716,168,-149,0,-2,1.76,98.23,100.0
2026-06-09,6604,儒億,34.0,35.95,33.9,34.8,66,0,0,0,0,0.0,0.0,0.0
2026-06-09,6605,帝寶,143.5,147.5,142.5,147.5,1035,271,-80,0,0,15.37,84.62,100.0
2026-06-09,6606,建德工業,26.6,26.6,25.75,25.9,354,31,-60,0,3,3.31,96.68,100.0
2026-06-09,6609,瀧澤科,44.15,44.85,43.4,44.3,572,177,96,0,0,53.48,46.51,100.0
2026-06-09,6610,安成生技,26.32,27.45,26.1,27.45,188,0,15,0,0,0.0,0.0,0.0
2026-06-09,6612,奈米醫材,72.9,74.9,72.9,74.0,66,12,4,0,0,26.06,73.93,100.0
2026-06-09,6613,朋億*,253.5,255.5,250.0,255.0,144,40,51,0,1,7.78,92.21,100.0
2026-06-09,6614,資拓宏宇,40.25,40.85,39.8,39.9,79,21,-14,0,0,0.75,99.24,100.0
2026-06-09,6615,慧智,33.95,34.0,33.05,33.05,38,16,-4,0,1,0.26,99.73,100.0
2026-06-09,6616,特昇-KY,9.42,9.66,9.4,9.66,25,6,1,0,0,56.02,43.97,100.0
2026-06-09,6617,共信-KY,66.7,69.4,66.7,68.5,208,125,1,0,0,38.46,61.53,100.0
2026-06-09,6618,永虹先進,18.11,18.8,18.1,18.5,327,0,5,0,0,0.0,0.0,0.0
2026-06-09,6620,漢達,71.0,72.3,70.0,70.6,307,52,-98,0,14,25.05,74.94,100.0
2026-06-09,6621,華宇藥,11.48,11.6,11.25,11.55,27,0,0,0,0,0.0,0.0,0.0
2026-06-09,6622,百聿數碼,7.01,7.14,6.85,7.14,23,0,0,0,0,0.0,0.0,0.0
2026-06-09,6624,萬年清,48.0,48.0,45.65,45.7,27,8,-2,0,0,0.38,99.61,100.0
2026-06-09,6625,必應,73.7,75.3,73.7,74.7,143,24,17,0,0,1.32,98.67,100.0
2026-06-09,6629,泰金-KY,113.5,117.5,113.5,117.5,29,4,15,0,0,77.01,22.98,100.0
2026-06-09,6634,欣耀,56.05,57.2,55.0,56.2,141,0,-20,0,0,0.0,0.0,0.0
2026-06-09,6637,醫影,65.5,65.5,64.6,64.8,42,1,5,0,0,0.27,99.72,100.0
2026-06-09,6638,沅聖,53.21,65.3,56.9,65.3,112,0,-1,0,0,0.0,0.0,0.0
2026-06-09,6639,源大環能,6.69,6.88,6.55,6.8,47,0,0,0,0,0.0,0.0,0.0
2026-06-09,6640,均華,1115.0,1125.0,1075.0,1075.0,554,178,22,-5,-3,8.19,91.8,100.0
2026-06-09,6641,基士德-KY,18.25,18.75,18.2,18.2,51,8,-3,0,-8,30.01,69.98,100.0
2026-06-09,6642,富致,78.5,86.3,78.0,86.3,1366,467,49,0,22,2.31,97.68,100.0
2026-06-09,6643,M31,509.0,509.0,491.5,496.0,831,317,-27,0,7,10.65,89.34,100.0
2026-06-09,6645,金萬林-創,13.2,14.2,12.8,13.35,285,0,-38,0,2,0.7,99.29,100.0
2026-06-09,6648,斯其大,18.13,18.7,17.0,17.5,153,0,0,0,0,0.0,0.0,0.0
2026-06-09,6649,台生材,39.4,39.4,38.5,38.85,13,2,-1,0,0,3.88,96.11,100.0
2026-06-09,6650,帝圖,26.77,27.35,26.75,27.35,3,0,0,0,0,0.0,0.0,0.0
2026-06-09,6651,全宇昕,134.0,136.5,130.5,136.0,211,73,20,0,0,4.66,95.33,100.0
2026-06-09,6654,天正國際,168.0,174.5,168.0,170.0,107,0,2,0,0,0.57,99.42,100.0
2026-06-09,6655,科定,120.0,123.5,119.0,121.5,29,9,-5,0,-1,0.51,99.48,100.0
2026-06-09,6657,華安,37.0,37.45,36.4,36.5,320,0,8,0,1,7.16,92.83,100.0
