date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-28,6579,研揚,177.0,177.0,167.5,169.5,1433,-116,0,0,3.47,96.52,100.0
2026-05-28,6580,台睿,15.15,15.35,14.75,14.95,177,0,0,0,0.0,0.0,0.0
2026-05-28,6581,鋼聯,107.0,107.0,105.5,106.5,52,10,0,0,0.99,99.0,100.0
2026-05-28,6582,申豐,30.65,31.1,30.55,30.6,57,7,0,-2,12.96,87.03,100.0
2026-05-28,6583,友松,11.95,11.9,11.75,11.75,14,0,0,0,0.0,0.0,0.0
2026-05-28,6584,南俊國際,704.0,720.0,672.0,690.0,1378,-142,0,-3,14.23,85.76,100.0
2026-05-28,6585,鼎基,95.5,97.2,94.2,97.2,243,85,0,-1,3.53,96.46,100.0
2026-05-28,6586,醣基,66.6,67.2,62.8,64.8,970,9,0,0,0.0,0.0,0.0
2026-05-28,6588,東典光電,129.0,130.5,115.5,115.5,2114,142,0,0,2.35,97.64,100.0
2026-05-28,6589,台康生技,41.1,41.85,40.6,41.5,1275,-78,0,3,5.53,94.46,100.0
2026-05-28,6590,普鴻,65.8,65.8,65.3,65.3,11,0,0,0,0.06,99.93,100.0
2026-05-28,6591,動力-KY,55.5,56.0,53.8,54.4,343,-118,0,0,20.07,79.92,100.0
2026-05-28,6592,和潤企業,60.7,60.8,59.9,60.0,769,31,0,0,26.06,73.93,100.0
2026-05-28,6593,台灣銘板,34.65,35.15,34.65,35.0,88,0,0,0,1.52,98.47,100.0
2026-05-28,6595,光禹國際,30.43,31.8,30.25,31.0,19,0,0,0,0.0,0.0,0.0
2026-05-28,6596,寬宏藝術,96.6,97.1,95.6,96.0,329,-30,0,3,1.42,98.57,100.0
2026-05-28,6597,立誠,76.4,76.4,72.6,72.7,11,-1,0,0,0.0,99.99,100.0
2026-05-28,6598,ABC-KY,25.0,25.3,24.7,24.75,138,3,0,0,23.82,76.17,100.0
2026-05-28,6599,普達系統,43.83,43.5,43.5,43.5,2,0,0,0,0.0,0.0,0.0
2026-05-28,6603,富強鑫,22.4,24.55,22.4,24.55,3017,589,0,0,2.31,97.68,100.0
2026-05-28,6604,儒億,30.32,33.85,30.05,32.0,465,8,0,0,0.0,0.0,0.0
2026-05-28,6605,帝寶,140.5,140.5,140.0,140.5,1067,40,0,42,15.39,84.6,100.0
2026-05-28,6606,建德工業,25.9,25.9,25.5,25.75,419,-21,0,-5,3.35,96.64,100.0
2026-05-28,6609,瀧澤科,46.85,47.65,44.15,44.85,966,-134,0,0,52.84,47.15,100.0
2026-05-28,6610,安成生技,27.91,27.85,25.9,26.3,445,0,0,0,0.0,0.0,0.0
2026-05-28,6612,奈米醫材,76.6,76.6,72.0,72.4,38,2,0,0,26.01,73.98,100.0
2026-05-28,6613,朋億*,282.0,282.0,262.0,265.5,442,-31,0,-23,7.83,92.16,100.0
2026-05-28,6614,資拓宏宇,38.35,40.0,38.35,39.0,124,11,0,0,0.66,99.33,100.0
2026-05-28,6615,慧智,32.7,33.2,32.7,33.15,22,1,0,0,0.26,99.73,100.0
2026-05-28,6616,特昇-KY,9.52,9.52,9.05,9.18,137,-11,0,0,55.96,44.03,100.0
2026-05-28,6617,共信-KY,78.0,80.3,70.6,71.8,822,-31,0,-5,38.53,61.46,100.0
2026-05-28,6618,永虹先進,18.99,19.85,18.85,18.85,546,-13,0,0,0.0,0.0,0.0
2026-05-28,6620,漢達,72.9,73.5,71.7,71.7,282,-35,0,1,24.89,75.1,100.0
2026-05-28,6621,華宇藥,11.96,12.05,11.85,12.0,46,0,0,0,0.0,0.0,0.0
2026-05-28,6622,百聿數碼,7.54,7.8,7.23,7.23,37,0,0,0,0.0,0.0,0.0
2026-05-28,6624,萬年清,39.55,40.0,39.05,39.9,12,1,0,0,0.43,99.56,100.0
2026-05-28,6625,必應,72.4,72.5,71.8,72.2,159,-10,0,0,0.95,99.04,100.0
2026-05-28,6629,泰金-KY,118.0,123.0,117.5,117.5,83,1,0,1,76.86,23.13,100.0
2026-05-28,6634,欣耀,68.49,69.0,65.7,66.9,177,-3,0,0,0.0,0.0,0.0
2026-05-28,6637,醫影,67.1,67.9,66.0,66.0,16,-1,0,0,0.27,99.72,100.0
2026-05-28,6638,沅聖,56.59,57.0,50.5,53.0,69,0,0,0,0.0,0.0,0.0
2026-05-28,6639,源大環能,7.04,7.36,7.0,7.04,20,0,0,0,0.0,0.0,0.0
2026-05-28,6640,均華,1440.0,1475.0,1330.0,1340.0,410,-68,0,-7,6.91,93.08,100.0
2026-05-28,6641,基士德-KY,18.4,18.4,18.2,18.25,19,-3,0,-1,29.93,70.06,100.0
2026-05-28,6642,富致,82.9,91.9,82.7,91.9,2230,308,0,50,2.87,97.12,100.0
2026-05-28,6643,M31,598.0,611.0,557.0,563.0,1177,-55,0,-31,10.63,89.36,100.0
2026-05-28,6645,金萬林-創,11.9,12.0,11.8,11.9,40,5,0,-5,0.77,99.22,100.0
2026-05-28,6648,斯其大,16.8,16.9,16.4,16.6,25,0,0,0,0.0,0.0,0.0
2026-05-28,6649,台生材,38.0,38.45,38.0,38.3,40,0,0,0,6.45,93.54,100.0
2026-05-28,6650,帝圖,29.55,28.3,28.1,28.25,6,0,0,0,0.0,0.0,0.0
2026-05-28,6651,全宇昕,151.0,155.0,144.0,145.5,519,77,0,0,4.51,95.48,100.0
2026-05-28,6654,天正國際,129.5,140.0,128.0,140.0,524,31,0,0,0.66,99.33,100.0
2026-05-28,6655,科定,131.0,131.0,130.5,131.0,7,5,0,-1,0.5,99.49,100.0
2026-05-28,6657,華安,38.5,38.95,38.2,38.3,159,2,0,0,7.09,92.9,100.0
2026-05-28,6658,聯策,228.0,245.0,215.0,216.5,2031,-218,0,2,5.5,94.49,100.0
2026-05-28,6659,天明製藥,20.0,20.15,19.2,20.15,163,0,0,0,0.0,0.0,0.0
2026-05-28,6661,威健生技,17.15,17.15,17.0,17.0,10,0,0,0,0.0,99.99,100.0
2026-05-28,6662,樂斯科,28.55,28.55,28.5,28.55,43,2,0,0,0.23,99.76,100.0
2026-05-28,6664,群翊,456.0,468.0,436.0,441.0,1338,101,0,38,7.1,92.89,100.0
2026-05-28,6665,康聯生醫,20.19,20.6,19.8,20.4,23,-3,0,0,0.0,0.0,0.0
2026-05-28,6666,羅麗芬-KY,39.95,41.0,39.6,39.6,18,0,0,0,75.18,24.81,100.0
2026-05-28,6667,信紘科,266.5,282.0,260.5,268.0,2403,518,0,57,9.61,90.38,100.0
2026-05-28,6668,中揚光,40.3,40.7,38.9,39.1,504,39,0,-1,11.06,88.93,100.0
2026-05-28,6669,緯穎,5100.0,5260.0,4900.0,4950.0,2157,191,-191,-105,30.62,69.37,100.0
2026-05-28,6670,復盛應用,262.0,262.0,257.0,258.0,788,-459,-21,-73,24.92,75.07,100.0
2026-05-28,6671,三能-KY,27.45,27.45,26.8,26.8,56,9,0,-8,39.8,60.19,100.0
2026-05-28,6672,騰輝電子-KY,212.0,219.5,211.0,215.0,9662,-215,0,-28,17.17,82.82,100.0
2026-05-28,6673,和詮,18.93,19.05,17.45,17.7,802,6,0,0,0.0,0.0,0.0
2026-05-28,6674,鋐寶科技,17.85,18.2,17.85,18.05,24,-5,0,0,0.47,99.52,100.0
2026-05-28,6676,祥翊,13.71,13.95,13.5,13.75,487,-7,0,0,0.0,0.0,0.0
2026-05-28,6677,瑩碩生技,17.4,17.7,17.2,17.7,131,1,0,0,0.0,0.0,0.0
2026-05-28,6679,鈺太,331.0,338.0,310.0,316.5,648,-68,0,-52,9.87,90.12,100.0
2026-05-28,6680,鑫創電子,57.9,57.9,57.9,57.9,1,0,0,0,0.2,99.79,100.0
2026-05-28,6682,華旭先進,61.5,63.4,58.9,59.4,3239,152,0,0,0.0,0.0,0.0
2026-05-28,6683,雍智科技,1780.0,1840.0,1650.0,1700.0,1178,38,0,-12,15.01,84.98,100.0
2026-05-28,6684,安格,46.8,46.8,44.0,44.25,198,-61,0,0,5.32,94.67,100.0
2026-05-28,6689,伊雲谷,65.6,66.2,63.9,64.6,278,21,0,0,4.62,95.37,100.0
2026-05-28,6690,安碁資訊,169.5,170.0,167.5,169.5,87,17,0,-1,3.76,96.23,100.0
2026-05-28,6691,洋基工程,674.0,674.0,637.0,638.0,862,-239,0,-60,15.99,84.0,100.0
2026-05-28,6692,進能服,27.35,27.35,27.0,27.0,50,-4,0,0,0.45,99.54,100.0
2026-05-28,6693,廣閎科,152.5,157.5,148.5,150.0,1537,305,0,11,13.71,86.28,100.0
2026-05-28,6695,芯鼎,61.0,61.8,55.7,57.8,3463,-236,0,-4,4.84,95.15,100.0
2026-05-28,6696,仁新,376.45,378.0,368.5,372.5,322,0,0,0,0.0,0.0,0.0
2026-05-28,6697,東捷資訊,41.35,41.4,40.55,40.65,58,0,0,0,0.86,99.13,100.0
2026-05-28,6698,旭暉應材,36.45,37.3,34.75,36.2,2447,-536,0,-3,2.32,97.67,100.0
2026-05-28,6703,軒郁,109.0,109.5,108.5,108.5,68,11,0,0,13.59,86.4,100.0
2026-05-28,6704,國璽幹細胞,20.87,21.0,20.45,20.45,190,-6,0,0,0.0,0.0,0.0
2026-05-28,6705,振躍精密,89.58,89.5,87.7,88.0,10,0,0,0,0.0,0.0,0.0
2026-05-28,6706,惠特,215.0,222.0,195.0,202.5,15494,-1297,0,-191,11.35,88.64,100.0
2026-05-28,6707,富基電通,36.81,37.0,34.35,35.6,344,-4,0,0,0.0,0.0,0.0
2026-05-28,6708,天擎,41.5,42.5,40.8,40.8,67,3,0,0,3.15,96.84,100.0
2026-05-28,6709,昱厚生技,25.78,26.15,25.55,25.55,68,0,0,0,0.0,0.0,0.0
2026-05-28,6712,長聖,132.0,132.5,130.5,131.5,247,13,0,0,3.42,96.57,100.0
2026-05-28,6715,嘉基,455.0,458.0,425.5,429.5,789,-71,0,0,3.1,96.89,100.0
2026-05-28,6716,應廣,107.0,117.5,107.0,117.5,1188,50,0,9,4.92,95.07,100.0
2026-05-28,6719,力智,257.0,263.0,246.5,248.5,3985,-161,0,-1,5.21,94.78,100.0
2026-05-28,6720,久昌,148.5,150.0,135.5,147.0,257,-19,0,0,0.94,99.05,100.0
2026-05-28,6721,信實,0.0,0.0,0.0,0.0,0,0,0,0,0.0,100.0,100.0
2026-05-28,6722,輝創,38.5,38.5,35.75,36.95,228,48,0,-2,2.63,97.36,100.0
2026-05-28,6723,傑智環境,39.39,40.3,37.55,39.8,69,-2,0,0,0.0,0.0,0.0
2026-05-28,6725,矽科宏晟,340.5,345.0,322.0,323.0,490,-16,0,-7,3.74,96.25,100.0
2026-05-28,6727,亞泰金屬,630.0,645.0,570.0,578.0,4679,-747,0,-14,11.97,88.02,100.0
2026-05-28,6728,上洋,109.0,109.5,109.0,109.5,19,-3,0,0,0.63,99.36,100.0
2026-05-28,6729,機光科技,60.81,64.0,59.0,59.6,237,-8,0,0,0.0,0.0,0.0
2026-05-28,6730,常廣,35.5,35.55,34.0,35.5,195,-7,0,0,0.0,99.99,100.0
2026-05-28,6732,昇佳電子,177.0,179.5,168.5,170.0,519,39,0,0,5.43,94.56,100.0
2026-05-28,6733,博晟生醫,26.15,26.4,25.55,25.75,409,74,0,0,1.37,98.62,100.0
2026-05-28,6734,安盛生,7.23,8.53,7.25,7.5,855,0,0,0,0.0,0.0,0.0
2026-05-28,6735,美達科技,110.0,114.0,108.0,108.5,640,111,0,0,2.19,97.8,100.0
2026-05-28,6737,秀育,32.68,32.8,30.55,31.6,69,0,0,0,0.0,0.0,0.0
2026-05-28,6738,鼎恒,67.54,68.0,64.8,68.0,7,0,0,0,0.0,0.0,0.0
2026-05-28,6739,竹陞科技,1305.0,1350.0,1250.0,1255.0,270,37,0,-6,1.67,98.32,100.0
2026-05-28,6741,91APP*-KY,63.3,64.3,62.0,62.9,463,-193,0,0,41.75,58.24,100.0
2026-05-28,6742,澤米,57.7,58.9,55.8,57.0,752,112,0,5,1.96,98.03,100.0
2026-05-28,6743,安普新,29.1,29.8,29.0,29.35,553,157,0,1,3.77,96.22,100.0
2026-05-28,6744,豐技生技,16.67,16.8,16.0,16.0,2,0,0,0,0.0,0.0,0.0
2026-05-28,6748,亞果生醫,69.62,75.9,70.0,75.4,1410,42,0,0,0.0,0.0,0.0
2026-05-28,6750,泰創工程,68.3,70.3,67.1,67.5,383,-11,0,0,0.0,0.0,0.0
2026-05-28,6751,智聯服務,47.75,48.05,47.0,47.05,25,-6,0,0,0.69,99.3,100.0
2026-05-28,6752,叡揚,99.0,99.0,97.1,98.7,21,-5,0,0,2.62,97.37,100.0
2026-05-28,6753,龍德造船,124.5,127.0,123.0,124.0,793,-2,0,-4,2.67,6.82,9.5
2026-05-28,6754,匯僑設計,43.5,44.0,43.1,43.5,29,3,0,0,15.48,84.51,100.0
2026-05-28,6755,連鋐科技,18.52,18.9,18.15,18.7,27,0,0,0,0.0,0.0,0.0
2026-05-28,6756,威鋒電子,106.5,108.0,100.5,101.0,432,-13,0,1,3.16,96.83,100.0
2026-05-28,6757,台灣虎航-創,54.5,55.9,54.5,54.8,2170,1022,0,0,1.93,48.05,49.99
2026-05-28,6757,台灣虎航,54.5,55.9,54.5,54.8,2170,1022,0,0,1.93,48.05,49.99
2026-05-28,6758,冠亞,29.22,29.5,28.5,29.0,12,0,0,0,0.0,0.0,0.0
2026-05-28,6761,穩得,225.5,229.5,219.0,223.0,1294,66,0,6,7.38,92.61,100.0
2026-05-28,6762,達亞,172.0,172.0,164.0,172.0,18,1,0,0,5.85,94.14,100.0
2026-05-28,6763,綠界科技,43.3,43.4,42.6,42.75,652,-58,0,0,3.56,96.43,100.0
2026-05-28,6763,綠界科技*,43.3,43.4,42.6,42.75,652,-58,0,0,3.56,96.43,100.0
2026-05-28,6767,台微醫,26.3,26.3,26.25,26.3,11,1,0,0,0.22,99.77,100.0
2026-05-28,6768,志強-KY,83.2,85.1,82.0,82.3,734,144,-9,2,56.95,43.04,100.0
2026-05-28,6770,力積電,75.6,82.2,73.5,80.7,742969,120688,15,10466,21.25,78.74,100.0
2026-05-28,6771,平和環保-創,42.0,42.0,41.7,41.7,4,0,0,0,0.56,99.43,100.0
2026-05-28,6775,穎台科技,38.9,47.95,37.9,45.2,2146,-31,0,0,0.0,0.0,0.0
2026-05-28,6776,展碁國際,58.2,58.9,57.2,57.5,331,46,0,0,1.91,98.08,100.0
2026-05-28,6780,學習王,41.15,40.15,39.1,40.15,59,-2,0,0,0.0,0.0,0.0
2026-05-28,6781,AES-KY,1220.0,1245.0,1150.0,1160.0,1487,46,0,-14,68.31,31.68,100.0
2026-05-28,6782,視陽,192.5,193.0,189.0,190.0,243,-81,0,0,7.42,92.57,100.0
2026-05-28,6784,天凱科技,26.87,27.85,26.4,27.05,77,3,0,0,0.0,0.0,0.0
2026-05-28,6785,昱展新藥,124.5,124.5,122.0,122.5,136,-16,0,0,8.04,91.95,100.0
2026-05-28,6786,芯測,91.88,92.0,88.6,89.6,310,0,0,0,0.0,0.0,0.0
2026-05-28,6787,晶瑞光,33.27,33.35,30.1,30.15,1068,0,0,0,0.0,0.0,0.0
2026-05-28,6788,華景電,420.0,425.0,416.0,417.5,637,77,0,0,10.74,89.25,100.0
2026-05-28,6789,采鈺,550.0,562.0,516.0,524.0,4549,27,1,-46,3.49,96.5,100.0
2026-05-28,6790,永豐實,39.2,39.4,39.0,39.2,200,72,0,0,1.89,98.1,100.0
2026-05-28,6791,虎門科技,113.0,114.0,110.0,111.0,76,4,0,0,11.86,88.13,100.0
2026-05-28,6792,詠業,69.6,76.5,69.6,72.5,744,-47,0,0,1.92,98.07,100.0
2026-05-28,6793,天力離岸,4.83,5.25,4.71,4.99,240,2,0,0,0.0,0.0,0.0
2026-05-28,6794,向榮生技-創,80.9,80.9,79.3,79.8,29,2,0,0,0.42,99.57,100.0
2026-05-28,6794,向榮生技,80.9,80.9,79.3,79.8,29,2,0,0,0.42,99.57,100.0
2026-05-28,6796,晉弘,63.0,63.0,61.5,62.2,61,11,0,0,15.51,84.48,100.0
2026-05-28,6797,圓點奈米,14.44,15.25,13.95,14.65,51,-4,0,0,0.0,0.0,0.0
2026-05-28,6798,展逸,49.9,50.0,49.6,50.0,6,0,0,0,0.0,0.0,0.0
2026-05-28,6799,來頡,109.5,118.0,109.5,111.5,2545,579,0,2,10.07,89.92,100.0
2026-05-28,6803,崑鼎,286.5,287.0,285.5,285.5,110,-10,0,-12,3.19,96.8,100.0
2026-05-28,6804,明係,16.2,16.4,15.9,16.05,43,-1,0,0,4.17,95.82,100.0
2026-05-28,6805,富世達,1765.0,1865.0,1730.0,1765.0,3125,533,-388,10,18.39,81.6,100.0
2026-05-28,6806,森崴能源,6.1,6.1,6.1,6.1,369,5,0,0,2.65,97.34,100.0
2026-05-28,6807,峰源-KY,32.95,33.9,32.95,33.05,6,3,0,0,43.53,56.46,100.0
2026-05-28,6808,三鼎生技,29.66,29.85,27.9,29.0,182,2,0,0,0.0,0.0,0.0
2026-05-28,6810,新穎生醫,29.19,29.6,28.5,29.05,202,0,0,0,0.0,0.0,0.0
2026-05-28,6811,宏碁資訊,210.5,212.0,207.0,209.0,185,65,0,0,2.39,97.6,100.0
2026-05-28,6812,梭特,69.44,71.1,68.0,71.1,178,0,0,0,0.0,0.0,0.0
2026-05-28,6814,路迦生醫,24.13,25.0,23.7,24.95,16,0,0,0,0.0,0.0,0.0
2026-05-28,6815,晶鑽生醫,32.19,33.0,32.0,32.6,19,0,0,0,0.0,0.0,0.0
2026-05-28,6816,捷智商訊,39.55,39.55,39.55,39.55,0,0,0,0,0.0,0.0,0.0
2026-05-28,6817,溫士頓,61.59,62.7,60.9,62.7,6,1,0,0,0.0,0.0,0.0
2026-05-28,6818,連騰,66.98,70.2,61.8,63.7,333,-29,0,0,0.0,0.0,0.0
2026-05-28,6819,眾智,52.8,59.4,52.3,56.4,259,6,0,0,0.0,0.0,0.0
2026-05-28,6820,連訊,304.23,320.5,287.0,296.0,147,-9,0,0,0.0,0.0,0.0
2026-05-28,6821,聯寶,69.7,74.4,69.0,72.0,4280,279,0,-16,1.79,98.2,100.0
2026-05-28,6823,濾能,75.9,75.9,72.5,72.7,438,13,0,0,24.92,75.07,100.0
2026-05-28,6825,和暢科技,43.78,47.1,43.0,46.4,96,8,0,0,0.0,0.0,0.0
2026-05-28,6826,和淞,565.45,562.0,543.0,549.0,292,-4,0,0,0.0,0.0,0.0
2026-05-28,6827,巨生醫,13.37,13.0,12.15,12.5,104,5,0,0,0.0,0.0,0.0
2026-05-28,6829,千附精密,218.0,220.0,207.0,216.0,328,11,0,44,2.61,97.38,100.0
2026-05-28,6830,汎銓,715.0,727.0,679.0,686.0,2186,84,0,-23,4.92,95.07,100.0
2026-05-28,6831,邁科,830.0,850.0,779.0,790.0,502,17,0,5,15.48,84.51,100.0
2026-05-28,6832,金鼎科,96.63,94.1,81.5,86.2,202,0,0,0,0.0,0.0,0.0
2026-05-28,6833,太康精密,26.32,26.6,25.3,26.5,59,0,0,0,0.0,0.0,0.0
2026-05-28,6834,天二科技,75.8,80.1,70.5,70.5,1527,472,0,0,15.24,84.75,100.0
2026-05-28,6835,圓裕,38.8,39.2,38.2,39.0,650,-19,0,0,6.4,93.59,100.0
2026-05-28,6838,台新藥,25.2,25.4,24.75,24.75,251,16,0,1,1.31,98.68,100.0
2026-05-28,6839,開陽能源,11.97,12.15,11.75,12.15,139,-12,0,0,0.0,0.0,0.0
2026-05-28,6840,東研信超,62.5,65.8,62.0,63.4,174,-18,0,0,3.82,96.17,100.0
2026-05-28,6841,長佳智能,56.5,57.8,55.3,55.6,656,-135,0,-1,2.89,97.1,100.0
2026-05-28,6842,瑞宇,103.79,105.0,99.8,103.0,186,0,0,0,0.0,0.0,0.0
2026-05-28,6843,進典,43.35,43.6,41.65,42.4,29,-4,0,0,0.18,99.81,100.0
2026-05-28,6844,諾貝兒,64.6,65.0,63.5,65.0,43,1,0,0,0.02,99.97,100.0
2026-05-28,6846,綠茵,67.9,67.9,66.0,66.5,13,1,0,0,0.15,99.84,100.0
2026-05-28,6847,普瑞博,72.74,76.6,72.7,76.3,75,2,0,0,0.0,0.0,0.0
2026-05-28,6848,拉法醫,19.06,19.75,19.0,19.55,28,0,0,0,0.0,0.0,0.0
2026-05-28,6849,奇鼎科技,219.73,230.5,204.0,214.5,451,24,0,0,0.0,0.0,0.0
2026-05-28,6850,光鼎生技,34.84,35.0,34.65,35.0,11,0,0,0,0.0,0.0,0.0
2026-05-28,6854,錼創科技-KY創,156.0,164.0,150.5,152.0,927,-104,0,1,32.88,67.11,100.0
2026-05-28,6855,數泓科,108.0,108.0,106.0,108.0,15,1,0,0,0.18,99.81,100.0
2026-05-28,6856,鑫傳,49.3,50.4,49.3,50.4,2,0,0,0,0.0,49.98,49.99
2026-05-28,6857,宏碁智醫,95.51,95.0,95.0,95.0,0,0,0,0,0.0,0.0,0.0
2026-05-28,6858,愛比科技,24.95,24.3,24.3,24.3,2,0,0,0,0.0,0.0,0.0
2026-05-28,6859,伯特光,122.5,129.5,122.5,125.0,326,74,0,0,13.9,86.09,100.0
2026-05-28,6861,睿生光電,463.5,470.0,416.0,416.0,1599,-282,0,0,1.55,98.44,100.0
2026-05-28,6862,三集瑞-KY,183.0,204.5,183.0,204.5,4190,726,0,99,67.65,32.34,100.0
2026-05-28,6863,永道-KY,113.0,114.0,108.5,109.5,139,-67,0,0,69.54,30.45,100.0
2026-05-28,6864,元樟生技,53.78,53.8,52.0,53.5,46,0,0,0,0.0,0.0,0.0
2026-05-28,6865,偉康科技,26.2,27.35,26.0,26.5,18,1,0,0,0.25,99.74,100.0
2026-05-28,6867,坦德科技,20.54,21.0,20.1,21.0,2,0,0,0,0.0,0.0,0.0
2026-05-28,6868,采威國際,36.86,38.3,35.35,36.95,17,0,0,0,0.0,0.0,0.0
2026-05-28,6869,雲豹能源-創,84.3,86.9,82.4,83.4,993,-82,0,-7,2.48,97.51,100.0
2026-05-28,6869,雲豹能源,84.3,86.9,82.4,83.4,993,-82,0,-7,2.48,97.51,100.0
2026-05-28,6870,騰雲,245.0,263.0,232.0,263.0,528,20,0,7,1.07,98.92,100.0
2026-05-28,6872,浩宇生醫,17.85,17.85,17.1,17.6,95,-2,0,0,0.35,99.64,100.0
2026-05-28,6873,泓德能源-創,93.0,94.2,88.3,89.8,594,-139,0,-8,7.95,92.04,100.0
2026-05-28,6873,泓德能源,93.0,94.2,88.3,89.8,594,-139,0,-8,7.95,92.04,100.0
2026-05-28,6874,倍力,79.3,79.9,77.5,77.5,49,-11,0,0,0.52,99.47,100.0
2026-05-28,6875,國邑*,38.0,38.0,35.45,35.45,175,-32,0,0,1.8,98.19,100.0
2026-05-28,6876,朗齊生醫*,18.48,19.0,17.5,18.7,354,0,0,0,0.0,0.0,0.0
2026-05-28,6877,鏵友益,172.0,173.0,162.5,165.0,346,-10,0,0,4.39,95.6,100.0
2026-05-28,6878,歐付寶,9.77,9.99,9.6,9.8,43,-1,0,0,0.0,0.0,0.0
2026-05-28,6879,大江基因,36.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-28,6881,潤德,269.5,271.5,269.5,271.5,14,-9,0,0,0.04,99.95,100.0
2026-05-28,6882,甲尚,19.97,20.5,19.5,20.4,65,-2,0,0,0.0,0.0,0.0
2026-05-28,6883,微電能源,15.76,15.6,14.0,14.7,128,0,0,0,0.0,0.0,0.0
2026-05-28,6884,海柏特,33.4,33.4,32.85,32.85,10,0,0,0,5.55,94.44,100.0
2026-05-28,6885,全福生技,21.2,21.45,20.5,20.7,628,100,0,-5,3.21,96.78,100.0
2026-05-28,6886,遠東生技,46.64,46.0,46.0,46.0,1,0,0,0,0.0,0.0,0.0
2026-05-28,6887,寶綠特-KY,33.0,35.4,32.8,34.8,83,16,0,-1,53.3,46.69,100.0
2026-05-28,6890,來億-KY,171.5,172.5,167.0,169.5,580,75,0,0,87.58,12.41,100.0
2026-05-28,6891,樂迦再生,55.46,56.0,52.8,53.9,539,-2,0,0,0.0,0.0,0.0
2026-05-28,6892,台寶生醫,28.03,29.0,27.65,28.15,268,0,0,0,0.0,0.0,0.0
2026-05-28,6894,衛司特,370.5,374.0,360.0,360.0,156,33,0,2,3.04,96.95,100.0
2026-05-28,6895,宏碩系統,150.5,153.0,150.0,151.5,83,-19,0,0,4.48,95.51,100.0
2026-05-28,6898,程曦資訊,98.54,99.9,95.1,99.7,33,0,0,0,0.0,0.0,0.0
2026-05-28,6899,創為精密,62.8,67.8,62.6,64.7,659,-27,0,0,5.09,94.9,100.0
2026-05-28,6901,鑽石投資,12.35,12.55,12.15,12.3,1374,56,0,18,0.36,99.63,100.0
2026-05-28,6902,GOGOLOOK-創,136.0,142.0,132.0,134.5,411,82,0,0,3.87,96.12,100.0
2026-05-28,6902,GOGOLOOK,136.0,142.0,132.0,134.5,411,82,0,0,3.87,96.12,100.0
2026-05-28,6903,巨漢,420.0,421.5,396.0,399.5,1281,-176,0,-25,4.09,95.9,100.0
2026-05-28,6904,伯鑫,118.0,118.0,114.0,116.0,4,0,0,0,0.06,99.93,100.0
2026-05-28,6906,現觀科,106.0,112.5,104.0,108.5,400,11,0,5,7.11,92.88,100.0
2026-05-28,6907,雅特力-KY,119.5,123.5,115.5,117.5,872,82,0,1,52.03,47.96,100.0
2026-05-28,6908,宏碁遊戲-創,38.9,38.9,36.8,37.35,79,5,0,2,0.62,99.37,100.0
2026-05-28,6909,創控,53.0,54.3,51.0,51.3,678,-24,0,0,8.12,91.87,100.0
2026-05-28,6910,德鴻,28.0,28.0,27.05,27.35,35,-1,0,-3,4.71,95.28,100.0
2026-05-28,6911,群運,31.8,31.85,31.55,31.75,120,0,0,0,0.0,0.0,0.0
2026-05-28,6912,益鈞環科*,14.14,14.5,13.75,14.45,434,-3,0,0,0.0,0.0,0.0
2026-05-28,6913,鴻呈,144.5,146.5,139.0,142.0,626,73,0,-8,3.24,96.75,100.0
2026-05-28,6914,阜爾運通,140.0,141.5,140.0,141.0,74,15,0,0,2.11,97.88,100.0
2026-05-28,6915,美強光,67.92,69.5,65.3,65.3,60,0,0,0,0.0,0.0,0.0
2026-05-28,6916,華凌,18.0,18.45,17.8,18.0,29,10,0,1,0.51,99.48,100.0
2026-05-28,6917,竟天,31.82,32.15,30.0,30.9,418,3,0,0,0.0,0.0,0.0
2026-05-28,6918,愛派司,73.0,74.8,72.9,73.0,28,0,0,0,0.72,99.27,100.0
2026-05-28,6919,康霈*,98.1,102.0,98.0,98.0,4198,-153,-13,23,12.72,87.27,100.0
2026-05-28,6920,恆勁科技,125.71,127.5,112.0,119.5,5172,7,0,0,0.0,0.0,0.0
2026-05-28,6921,嘉雨思-創,76.1,76.2,73.9,75.0,42,-12,0,2,29.58,70.41,100.0
2026-05-28,6922,宸曜,187.5,203.0,187.0,191.0,654,60,0,-30,1.92,98.07,100.0
2026-05-28,6923,中台,79.2,79.2,77.2,77.8,123,-49,0,1,1.24,98.75,100.0
2026-05-28,6924,榮惠-KY創,164.5,175.0,160.5,175.0,107,-11,0,2,76.86,23.13,100.0
2026-05-28,6925,意藍,58.5,58.5,56.8,57.8,87,5,0,0,3.68,96.31,100.0
2026-05-28,6926,聖安生醫,63.44,64.8,62.5,64.2,43,-1,0,0,0.0,0.0,0.0
2026-05-28,6927,聯合聚晶,58.61,57.5,55.2,57.0,104,-2,0,0,0.0,0.0,0.0
2026-05-28,6928,攸泰科技,46.85,46.95,46.2,46.4,99,15,0,0,0.53,99.46,100.0
2026-05-28,6929,佑全,21.4,22.0,21.4,21.55,16,0,0,0,0.01,99.98,100.0
2026-05-28,6931,青松健康,39.7,40.0,39.5,39.8,110,12,0,0,0.56,99.43,100.0
