date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-25,6933,AMAX-KY,169.0,172.0,165.5,167.0,246,0,0,-2,28.24,71.75,100.0
2026-05-25,6934,心誠鎂,76.8,76.8,75.2,75.8,99,23,0,-2,12.39,87.6,100.0
2026-05-25,6935,王子製藥,29.79,31.0,29.7,29.8,23,0,0,0,0.0,0.0,0.0
2026-05-25,6936,永鴻生技,33.6,33.6,33.1,33.1,106,-1,0,0,0.5,99.49,100.0
2026-05-25,6937,天虹,330.0,352.0,330.0,351.5,2500,408,0,58,3.66,96.33,100.0
2026-05-25,6938,藍新資訊,93.69,99.9,94.5,99.9,27,0,0,0,0.0,0.0,0.0
2026-05-25,6939,啟弘生技,21.91,21.2,19.5,21.0,26,0,0,0,0.0,0.0,0.0
2026-05-25,6940,格斯科技*,22.56,22.95,22.4,22.75,1391,0,0,0,0.0,0.0,0.0
2026-05-25,6944,兆聯實業,930.0,940.0,925.0,931.0,541,82,0,28,13.32,86.67,100.0
2026-05-25,6945,圓祥生技,145.14,145.5,132.5,136.0,905,0,0,0,0.0,0.0,0.0
2026-05-25,6946,三地能源,11.26,11.45,10.8,11.4,66,0,0,0,0.0,0.0,0.0
2026-05-25,6947,台鎔科技,79.65,81.3,78.3,80.9,379,0,0,0,0.0,0.0,0.0
2026-05-25,6949,沛爾生醫-創,678.0,679.0,648.0,656.0,161,-14,0,0,2.12,97.87,100.0
2026-05-25,6951,青新-創,81.0,81.0,80.0,81.0,63,-8,0,0,1.86,98.13,100.0
2026-05-25,6952,大武山,36.85,36.85,36.45,36.5,26,0,0,-3,0.35,99.64,100.0
2026-05-25,6953,家碩,281.5,281.5,265.0,267.5,165,5,0,0,1.01,98.98,100.0
2026-05-25,6955,邦睿生技-創,152.0,152.0,151.5,151.5,5,0,0,-2,17.7,82.29,100.0
2026-05-25,6957,裕慶-KY,160.0,160.0,157.5,160.0,118,-70,0,0,6.26,93.73,100.0
2026-05-25,6958,日盛台駿,17.35,17.35,16.8,16.9,47,-7,0,1,0.43,99.56,100.0
2026-05-25,6959,兆捷科技,121.0,123.5,118.5,121.5,513,0,0,0,0.0,0.0,0.0
2026-05-25,6961,旅天下,58.8,58.8,58.2,58.2,25,0,0,0,0.47,99.52,100.0
2026-05-25,6962,奕力-KY,40.05,40.4,39.1,39.1,9603,-1294,0,-7,42.04,57.95,100.0
2026-05-25,6963,品元,25.8,25.8,25.8,25.8,0,0,0,0,0.0,0.0,0.0
2026-05-25,6965,中傑-KY,77.1,77.6,76.3,76.5,65,-1,0,0,77.24,22.75,100.0
2026-05-25,6967,汎瑋材料,74.9,75.2,73.2,73.5,112,-41,0,0,2.42,97.57,100.0
2026-05-25,6968,萬達寵物,44.3,44.5,43.7,43.8,67,-17,0,0,1.1,98.89,100.0
2026-05-25,6969,成信實業*-創,28.0,28.1,27.8,27.8,75,-29,0,4,0.45,99.54,100.0
2026-05-25,6971,惠民實業,27.45,28.05,27.45,27.6,42,13,0,0,0.29,99.7,100.0
2026-05-25,6972,博瑞達應材,24.16,24.5,23.4,24.45,5,0,0,0,0.0,0.0,0.0
2026-05-25,6973,永立榮,34.3,35.0,34.0,34.15,49,0,0,0,0.0,0.0,0.0
2026-05-25,6976,育世博-KY,13.35,13.4,12.9,13.0,1070,-3,0,0,0.0,0.0,0.0
2026-05-25,6977,聯純,294.72,301.5,296.5,300.5,93,0,0,0,0.0,0.0,0.0
2026-05-25,6979,勝釩,233.25,242.0,232.0,238.0,28,0,0,0,0.0,0.0,0.0
2026-05-25,6980,鐳洋科技,175.61,190.0,175.0,177.0,258,-1,0,0,0.0,0.0,0.0
2026-05-25,6982,大井泵浦,59.1,59.1,56.9,56.9,236,-58,0,0,1.28,98.71,100.0
2026-05-25,6983,華洋精機,349.5,388.0,326.0,385.0,931,0,0,0,0.02,99.97,100.0
2026-05-25,6984,ACpay,14.01,17.6,14.1,17.1,79,28,0,0,0.0,0.0,0.0
2026-05-25,6986,和迅,59.86,60.2,59.6,59.8,50,-11,0,0,0.0,0.0,0.0
2026-05-25,6987,寶晶能源*,19.73,19.95,19.5,19.85,238,0,0,0,0.0,0.0,0.0
2026-05-25,6988,威力暘-創,16.7,17.45,16.65,16.65,135,8,0,2,3.81,96.18,100.0
2026-05-25,6990,華鉬,173.22,168.0,140.0,150.5,905,2,0,0,0.0,0.0,0.0
2026-05-25,6994,富威電力,57.4,57.4,55.0,55.1,397,-115,0,0,1.12,98.87,100.0
2026-05-25,6995,野獸國,48.49,47.8,46.5,47.0,18,0,0,0,0.0,0.0,0.0
2026-05-25,6996,力領科技,194.0,197.0,187.0,187.5,320,-10,0,-4,3.03,96.96,100.0
2026-05-25,6997,博弘,71.1,71.1,71.0,71.0,3,0,0,0,20.13,79.86,100.0
2026-05-25,6999,瀚醫生技,30.36,31.0,31.0,31.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7402,邑錡,97.2,101.5,93.2,99.6,719,-39,-62,1,11.06,88.93,100.0
2026-05-25,7419,達勝,87.0,123.0,88.2,119.0,1380,42,0,0,0.0,0.0,0.0
2026-05-25,7427,華上生醫,39.26,39.7,39.25,39.5,349,0,0,0,0.0,0.0,0.0
2026-05-25,7443,凡事康,9.57,10.0,9.22,10.0,36,0,0,0,0.0,0.0,0.0
2026-05-25,7455,樺緯物聯,61.83,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7507,環拓科技,23.67,23.2,22.8,23.15,15,0,0,0,0.0,0.0,0.0
2026-05-25,7516,清淨海,9.49,9.65,9.3,9.42,120,0,0,0,0.0,0.0,0.0
2026-05-25,7530,鋒魁科技,42.5,46.3,43.85,44.55,651,-44,0,0,0.0,0.0,0.0
2026-05-25,7547,碩網,69.8,69.8,68.0,68.9,122,-11,0,0,24.34,75.65,100.0
2026-05-25,7551,知識科技,13.39,13.8,12.9,13.35,104,0,0,0,0.0,0.0,0.0
2026-05-25,7556,意德士,282.0,296.0,280.0,288.0,209,18,0,0,3.57,96.42,100.0
2026-05-25,7558,群利科技,20.86,21.3,19.8,20.95,68,-6,0,0,0.0,0.0,0.0
2026-05-25,7561,光晟生技,18.97,19.05,18.3,18.3,28,0,0,0,0.0,0.0,0.0
2026-05-25,7562,博來科技,51.65,52.6,51.5,52.6,7,1,0,0,0.0,0.0,0.0
2026-05-25,7566,亞果遊艇,13.37,13.5,12.75,13.05,156,-4,0,0,0.0,0.0,0.0
2026-05-25,7575,安美得,19.97,20.4,20.0,20.1,100,0,0,0,0.0,0.0,0.0
2026-05-25,7578,利百景,33.52,35.15,33.6,34.55,171,-7,0,0,0.0,0.0,0.0
2026-05-25,7583,國際海洋,47.74,48.45,43.05,44.95,38,0,0,0,0.0,0.0,0.0
2026-05-25,7584,樂意,27.1,27.55,26.5,26.9,25,-1,0,0,19.58,80.41,100.0
2026-05-25,7590,怡和國際,23.8,24.35,22.9,23.4,464,10,0,0,0.0,0.0,0.0
2026-05-25,7595,世基生醫,9.12,9.54,9.0,9.4,41,1,0,0,0.0,0.0,0.0
2026-05-25,7607,通用幹細胞*,13.18,13.5,13.0,13.0,25,0,0,0,0.0,0.0,0.0
2026-05-25,7610,聯友金屬-創,1210.0,1295.0,1185.0,1250.0,188,4,0,0,12.96,87.03,100.0
2026-05-25,7631,聚賢研發-創,126.0,126.0,123.5,125.5,32,10,0,0,0.61,99.38,100.0
2026-05-25,7642,昶瑞機電,69.7,69.9,68.5,68.8,30,0,0,0,0.4,99.59,100.0
2026-05-25,7669,碩正科技,748.95,794.0,745.0,750.0,202,0,0,0,0.0,0.0,0.0
2026-05-25,7689,大鵬科CLMX,245.57,263.0,242.5,249.5,93,0,0,0,0.0,0.0,0.0
2026-05-25,7702,前端風電,19.5,22.6,19.5,21.0,229,3,0,0,0.0,0.0,0.0
2026-05-25,7703,銳澤,210.0,214.5,210.0,214.5,173,45,0,0,2.65,97.34,100.0
2026-05-25,7704,明遠精密,67.0,69.0,67.0,68.1,398,61,0,0,1.02,98.97,100.0
2026-05-25,7705,三商餐飲,31.9,31.95,31.25,31.25,76,-25,0,4,1.43,98.56,100.0
2026-05-25,7706,宏碁創達,40.0,40.0,40.0,40.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7707,益芯科,163.54,166.0,160.0,162.5,184,0,0,0,0.0,0.0,0.0
2026-05-25,7708,全家餐飲,91.3,91.6,91.0,91.5,30,0,0,0,0.39,99.6,100.0
2026-05-25,7709,榮田,92.0,93.1,90.6,91.1,469,14,0,0,1.63,98.36,100.0
2026-05-25,7710,東擎科技,250.0,260.0,260.0,260.0,3,0,0,0,0.0,0.0,0.0
2026-05-25,7711,永擎,399.0,404.0,390.0,396.0,906,-133,0,0,1.18,98.81,100.0
2026-05-25,7712,博盛半導體,168.5,178.0,163.0,167.5,2618,-57,0,12,2.85,97.14,100.0
2026-05-25,7713,威力德生醫,67.2,67.2,66.5,67.0,37,2,0,0,0.1,99.89,100.0
2026-05-25,7714,創泓科技,125.0,125.0,121.0,121.5,94,-19,0,0,0.98,99.01,100.0
2026-05-25,7715,裕山,29.6,29.6,28.1,28.35,343,-48,0,0,0.73,99.26,100.0
2026-05-25,7716,昱臺國際,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0
2026-05-25,7717,萊德光電-KY,722.0,757.0,711.0,726.0,781,-2,0,43,16.81,83.18,100.0
2026-05-25,7718,友鋮,49.9,49.9,48.15,49.65,33,2,0,0,0.78,99.21,100.0
2026-05-25,7719,碳基,41.07,42.55,39.65,41.5,768,-20,0,0,0.0,0.0,0.0
2026-05-25,7721,微程式,80.5,84.6,80.5,81.0,1640,148,0,-5,1.79,98.2,100.0
2026-05-25,7722,LINEPAY,269.5,270.5,260.0,261.5,154,-38,0,-1,59.6,40.39,100.0
2026-05-25,7723,築間,24.75,24.75,23.75,23.8,230,-59,0,0,0.3,99.69,100.0
2026-05-25,7724,諾亞克,24.0,24.0,23.0,23.5,10,0,0,0,0.0,0.0,0.0
2026-05-25,7725,列特博,21.86,22.0,21.1,22.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7726,暄達,32.67,33.85,33.85,33.85,0,0,0,0,0.0,0.0,0.0
2026-05-25,7728,光焱科技,735.0,770.0,718.0,764.0,141,7,0,0,1.68,98.31,100.0
2026-05-25,7729,仲恩生醫,72.87,73.2,70.6,72.0,304,0,0,0,0.0,0.0,0.0
2026-05-25,7730,暉盛-創,225.0,229.0,207.5,219.0,271,-24,0,0,2.5,97.49,100.0
2026-05-25,7731,火星生技*,5.8,5.91,5.58,5.7,4008,-13,0,0,0.0,0.0,0.0
2026-05-25,7732,金興精密,35.2,36.0,35.05,35.5,24,0,0,0,0.27,99.72,100.0
2026-05-25,7734,印能科技,3430.0,3550.0,3430.0,3470.0,239,-2,5,3,3.75,96.24,100.0
2026-05-25,7736,虎山,71.5,73.5,71.5,72.1,51,4,0,-1,1.14,98.85,100.0
2026-05-25,7737,凱鈿,44.5,44.4,42.2,44.2,82,0,0,0,0.0,0.0,0.0
2026-05-25,7738,東聯互動,168.5,168.5,163.5,164.5,78,-7,0,0,0.29,99.7,100.0
2026-05-25,7740,熙特爾-創,184.5,184.5,170.0,174.5,475,-59,0,-2,4.73,95.26,100.0
2026-05-25,7742,天弘化,167.91,178.0,164.0,166.5,819,-1,0,0,0.0,0.0,0.0
2026-05-25,7743,金利食安,19.2,19.2,19.0,19.0,16,0,0,0,2.88,97.11,100.0
2026-05-25,7744,崴寶,516.0,527.0,513.0,520.0,147,30,0,0,28.11,71.88,100.0
2026-05-25,7745,紅陽,17.26,17.75,17.0,17.75,3,0,0,0,0.0,0.0,0.0
2026-05-25,7747,昕奇雲端,124.5,125.0,124.5,125.0,8,0,0,0,0.74,99.25,100.0
2026-05-25,7748,鑫囍創業,20.7,21.1,20.2,20.2,1,0,0,0,0.0,0.0,0.0
2026-05-25,7749,意騰-KY,556.0,558.0,532.0,535.0,1426,-158,0,-3,23.19,76.8,100.0
2026-05-25,7750,新代,2485.0,2580.0,2470.0,2535.0,538,-3,36,5,17.05,82.94,100.0
2026-05-25,7751,竑騰,1925.0,1925.0,1810.0,1810.0,154,-21,-3,-7,4.01,95.98,100.0
2026-05-25,7752,世紀樺欣,30.12,30.0,28.95,29.2,146,0,0,0,0.0,0.0,0.0
2026-05-25,7753,星亞,42.95,43.8,42.15,42.9,42,4,0,0,0.23,99.76,100.0
2026-05-25,7754,安基生技,60.09,60.2,58.1,58.7,277,-3,0,0,0.0,0.0,0.0
2026-05-25,7756,多那之,43.35,43.35,41.35,43.35,1,0,0,0,0.0,0.0,0.0
2026-05-25,7757,金色三麥,104.0,104.0,103.0,103.5,18,0,0,0,19.47,80.52,100.0
2026-05-25,7758,睿騰能源,47.5,51.0,47.75,49.45,55,0,0,0,0.0,0.0,0.0
2026-05-25,7759,視航生醫,36.43,37.2,35.45,35.55,51,0,0,0,0.0,0.0,0.0
2026-05-25,7760,享溫馨,33.3,33.5,32.75,33.3,486,-22,0,-363,0.01,99.98,100.0
2026-05-25,7761,三大未來,39.57,40.15,39.0,39.95,173,0,0,0,0.0,0.0,0.0
2026-05-25,7762,吉晟生,55.44,55.6,53.0,54.4,94,0,0,0,0.0,0.0,0.0
2026-05-25,7763,崇舜,228.77,233.0,219.5,225.0,172,0,0,0,0.0,0.0,0.0
2026-05-25,7764,聖州,13.05,13.2,12.95,13.05,64,0,0,0,0.0,0.0,0.0
2026-05-25,7765,中華資安,250.0,250.5,244.5,246.0,127,-39,0,3,0.6,99.39,100.0
2026-05-25,7767,仁大資訊,43.65,43.65,43.35,43.35,20,0,0,0,0.11,99.88,100.0
2026-05-25,7768,頌勝科技,382.0,394.5,378.0,394.0,521,35,0,0,0.95,99.04,100.0
2026-05-25,7769,鴻勁,7640.0,7785.0,7535.0,7645.0,374,-24,-33,7,20.1,79.89,100.0
2026-05-25,7770,君曜,42.95,43.0,42.05,42.55,14,0,0,-2,0.21,99.78,100.0
2026-05-25,7771,綠基,55.12,55.8,51.5,53.5,82,0,0,0,0.0,0.0,0.0
2026-05-25,7772,耀穎,175.0,178.5,168.0,170.5,448,-114,0,-2,0.66,99.33,100.0
2026-05-25,7773,富禾生醫,30.64,31.45,29.85,31.1,100,0,0,0,0.0,0.0,0.0
2026-05-25,7776,奧孟亞,26.48,27.1,26.15,27.0,19,0,0,0,0.0,0.0,0.0
2026-05-25,7777,能率亞洲,35.5,36.7,34.9,34.9,3852,235,0,-12,0.8,99.19,100.0
2026-05-25,7779,鍇睿國際,12.72,12.75,12.25,12.7,67,0,0,0,0.0,0.0,0.0
2026-05-25,7780,大研生醫*,18.5,18.55,18.05,18.15,2684,-108,0,-22,0.48,99.51,100.0
2026-05-25,7781,昕力資*,29.13,33.15,29.3,31.3,7770,2,0,0,0.0,0.0,0.0
2026-05-25,7782,光速火箭,26.2,26.25,25.65,25.95,156,-7,0,0,0.28,99.71,100.0
2026-05-25,7783,佳運,96.35,109.0,97.0,105.0,115,-2,0,0,0.0,0.0,0.0
2026-05-25,7784,安邦生技*,9.82,10.2,9.32,9.74,655,0,0,0,0.0,0.0,0.0
2026-05-25,7785,北祥科服,34.02,34.15,34.15,34.15,0,0,0,0,0.0,0.0,0.0
2026-05-25,7786,東方風能,120.0,120.5,116.0,119.0,259,-12,0,-4,1.39,98.6,100.0
2026-05-25,7788,松川精密,198.0,206.0,193.5,193.5,1653,-510,0,3,6.72,93.27,100.0
2026-05-25,7789,開展,35.15,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7790,思必瑞特,54.06,54.8,49.9,51.0,21,0,0,0,0.0,0.0,0.0
2026-05-25,7791,皇家可口,63.2,64.4,63.2,64.4,50,8,0,0,0.6,99.39,100.0
2026-05-25,7792,安葆,279.0,281.5,273.0,273.0,163,-21,0,7,18.01,81.98,100.0
2026-05-25,7794,宏碁智新,29.3,29.35,29.1,29.3,58,0,0,-10,1.35,98.64,100.0
2026-05-25,7795,長廣,415.5,442.0,415.5,430.0,896,404,0,0,8.53,91.46,100.0
2026-05-25,7796,擷發科,100.68,103.5,100.0,101.5,137,-5,0,0,0.0,0.0,0.0
2026-05-25,7797,Q Burger,58.16,58.8,55.1,57.2,12,0,0,0,0.0,0.0,0.0
2026-05-25,7798,將捷,15.97,16.2,15.7,16.2,59,0,0,0,0.0,0.0,0.0
2026-05-25,7799,禾榮科,329.5,346.5,327.0,338.5,436,-13,0,0,3.99,96.0,100.0
2026-05-25,7801,華芸科技,145.75,150.0,145.5,150.0,89,0,0,0,0.0,0.0,0.0
2026-05-25,7803,雲象科技-創,25.0,27.3,25.0,25.25,1106,-41,0,0,2.51,97.48,100.0
2026-05-25,7805,威聯通,787.0,806.0,775.0,784.0,245,-10,0,12,10.0,89.99,100.0
2026-05-25,7806,精華生醫,65.81,67.0,65.4,66.8,11,0,0,0,0.0,0.0,0.0
2026-05-25,7808,訊聯智藥,39.19,39.0,38.0,38.95,39,0,0,0,0.0,0.0,0.0
2026-05-25,7810,捷創科技,232.5,239.5,228.0,238.0,200,9,0,0,0.53,99.46,100.0
2026-05-25,7811,民盛,77.3,77.5,77.0,77.5,10,1,0,0,0.33,99.66,100.0
2026-05-25,7812,稜研科技*,80.59,86.2,80.7,82.6,348,-28,0,0,0.0,0.0,0.0
2026-05-25,7813,宇辰系統,138.6,144.0,140.0,144.0,76,0,0,0,0.0,0.0,0.0
2026-05-25,7814,海昌生技,42.29,43.2,42.05,43.2,61,0,0,0,0.0,0.0,0.0
2026-05-25,7815,新特,450.22,499.5,460.0,499.5,387,0,0,0,0.0,0.0,0.0
2026-05-25,7816,來穎,66.81,67.0,65.0,66.6,95,0,0,0,0.0,0.0,0.0
2026-05-25,7818,溢泰實業,65.6,67.6,65.2,65.9,1100,136,0,0,0.13,99.86,100.0
2026-05-25,7819,精誠金融,57.74,58.7,55.0,55.7,133,0,0,0,0.0,0.0,0.0
2026-05-25,7820,立盈,134.0,139.5,134.0,136.0,114,6,0,0,0.09,99.9,100.0
2026-05-25,7821,神數,44.4,44.6,43.8,44.6,252,-7,0,0,0.47,99.52,100.0
2026-05-25,7822,倍利科,1100.0,1175.0,1100.0,1175.0,445,-87,0,0,0.89,99.1,100.0
2026-05-25,7823,奧義賽博-KY創,107.0,107.0,102.0,102.0,28,-6,0,1,25.88,74.11,100.0
2026-05-25,7824,智寶,46.35,47.7,45.5,47.7,1,0,0,0,0.0,0.0,0.0
2026-05-25,7825,和亞智慧,133.07,147.5,130.5,134.0,415,0,0,0,0.0,0.0,0.0
2026-05-25,7826,極風雲創,43.6,43.6,42.75,43.6,6,0,0,0,0.0,0.0,0.0
2026-05-25,7827,漢康-KY創,132.35,133.5,128.5,130.5,531,-11,0,0,0.0,0.0,0.0
2026-05-25,7828,創新服務,1225.0,1280.0,1195.0,1280.0,436,61,42,3,21.92,78.07,100.0
2026-05-25,7829,思捷優達-KY,40.71,41.7,39.95,41.1,85,0,0,0,0.0,0.0,0.0
2026-05-25,7831,捷博,37.1,37.1,37.1,37.1,0,0,0,0,0.0,0.0,0.0
2026-05-25,7832,智新生技*,12.13,12.1,11.75,12.0,481,0,0,0,0.0,0.0,0.0
2026-05-25,7833,綠岩能源,28.62,29.4,28.1,29.35,30,11,0,0,0.0,0.0,0.0
2026-05-25,7834,來毅數位,19.1,20.1,19.1,19.3,12,0,0,0,0.0,0.0,0.0
2026-05-25,7836,智生活,54.3,54.5,54.3,54.5,6,0,0,0,0.0,0.0,0.0
2026-05-25,7837,啟新生,103.0,103.0,103.0,103.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7839,達人網,60.31,64.0,60.8,64.0,20,0,0,0,0.0,0.0,0.0
2026-05-25,7840,祥圃,38.0,38.0,38.0,38.0,0,0,0,0,0.0,0.0,0.0
2026-05-25,7841,經貿聯網,28.89,29.3,28.8,29.0,10,0,0,0,0.0,0.0,0.0
2026-05-25,7842,天能綠電,102.0,111.0,101.0,111.0,127,-3,0,0,0.59,99.4,100.0
2026-05-25,7843,英柏得,126.6,132.5,123.0,128.5,136,0,0,0,0.0,0.0,0.0
2026-05-25,7846,德揚,84.0,84.3,80.8,81.0,21,0,0,0,0.0,0.0,0.0
2026-05-25,7847,豊漁,22.51,23.0,21.8,22.8,9,0,0,0,0.0,0.0,0.0
2026-05-25,7848,騏億鑫,447.23,457.5,447.5,447.5,35,0,0,0,0.0,0.0,0.0
2026-05-25,7849,旭誼,163.72,184.0,162.0,176.0,18,0,0,0,0.0,0.0,0.0
2026-05-25,7850,寶泰生醫,18.31,18.5,18.0,18.4,111,1,0,0,0.0,0.0,0.0
2026-05-25,7851,慧康生技*-KY,41.83,42.95,41.05,42.25,125,0,0,0,0.0,0.0,0.0
2026-05-25,7853,政美應用,374.8,401.5,381.5,389.5,1197,0,0,0,0.0,0.0,0.0
2026-05-25,7854,佐茂,92.89,97.0,91.0,93.0,85,0,0,0,0.0,0.0,0.0
2026-05-25,7855,和運租車,103.33,104.0,103.0,104.0,11,0,0,0,0.0,0.0,0.0
2026-05-25,7856,漢測,3182.16,3425.0,3225.0,3425.0,145,-9,0,0,0.0,0.0,0.0
2026-05-25,7857,合水先進,50.45,51.0,48.5,50.9,77,0,0,0,0.0,0.0,0.0
2026-05-25,7858,芝普,211.27,216.0,208.5,216.0,176,1,0,0,0.0,0.0,0.0
2026-05-25,7860,得生製藥,55.67,55.9,53.3,55.9,0,0,0,0,0.0,0.0,0.0
2026-05-25,7861,貝爾威勒,1359.32,1425.0,1300.0,1345.0,256,0,0,0,0.0,0.0,0.0
2026-05-25,7862,聚泰,34.61,35.3,34.55,35.05,2,0,0,0,0.0,0.0,0.0
2026-05-25,7863,中科物流,53.3,53.3,53.3,53.3,0,0,0,0,0.0,0.0,0.0
2026-05-25,7865,金聯成,62.56,64.5,51.9,52.0,492,0,0,0,0.0,0.0,0.0
2026-05-25,7866,丹立,263.31,270.0,250.5,258.5,437,0,0,0,0.0,0.0,0.0
2026-05-25,7867,特力屋,58.15,59.0,58.1,58.2,13,0,0,0,0.0,0.0,0.0
2026-05-25,7868,聖育,100.03,102.0,95.1,100.0,188,0,0,0,0.0,0.0,0.0
2026-05-25,7869,宏于電機,379.21,392.0,374.0,374.0,3,0,0,0,0.0,0.0,0.0
2026-05-25,7870,聯剛科技,157.22,167.0,159.0,167.0,17,0,0,0,0.0,0.0,0.0
2026-05-25,7871,安立璽榮-KY,69.18,69.0,66.5,67.3,1479,0,0,0,0.0,0.0,0.0
2026-05-25,7872,登豐,59.28,63.4,59.2,61.9,96,0,0,0,0.0,0.0,0.0
2026-05-25,7875,安圖斯,143.14,149.0,142.5,143.0,42,0,0,0,0.0,0.0,0.0
2026-05-25,7876,鼎晉生技,34.66,36.75,34.5,35.65,197,-6,0,0,0.0,0.0,0.0
2026-05-25,7877,海利普,43.07,43.15,40.6,42.6,76,0,0,0,0.0,0.0,0.0
2026-05-25,7878,藥祇,288.84,291.0,287.0,289.5,181,-1,0,0,0.0,0.0,0.0
2026-05-25,7879,益材科技,120.91,126.5,119.5,126.0,815,0,0,0,0.0,0.0,0.0
2026-05-25,7880,聖凰,202.19,203.5,199.0,201.0,130,0,0,0,0.0,0.0,0.0
2026-05-25,7881,科明,102.37,102.5,100.5,101.0,8,0,0,0,0.0,0.0,0.0
2026-05-25,7882,倍利創投,22.29,22.75,22.0,22.3,287,0,0,0,0.0,0.0,0.0
2026-05-25,7883,饗賓,288.97,303.0,289.0,299.5,81,0,0,0,0.0,0.0,0.0
2026-05-25,7885,宏羚,24.15,24.15,23.3,24.1,4,0,0,0,0.0,0.0,0.0
2026-05-25,7886,科建,188.23,193.0,185.0,189.5,69,0,0,0,0.0,0.0,0.0
2026-05-25,7887,宇川精材,256.3,273.0,258.0,271.0,1112,0,0,0,0.0,0.0,0.0
2026-05-25,7888,麗寶新藥,37.26,37.15,35.7,36.5,166,0,0,0,0.0,0.0,0.0
2026-05-25,7889,騰勢,85.15,84.9,84.0,84.4,24,0,0,0,0.0,0.0,0.0
2026-05-25,7890,明曜科技,113.69,116.0,111.5,113.5,23,0,0,0,0.0,0.0,0.0
2026-05-25,7891,博研醫藥,23.86,24.5,24.0,24.05,17,0,0,0,0.0,0.0,0.0
2026-05-25,7892,元鈦科,870.86,930.0,887.0,910.0,166,0,0,0,0.0,0.0,0.0
2026-05-25,7893,睿信,217.02,222.0,210.5,215.0,108,0,0,0,0.0,0.0,0.0
2026-05-25,7895,元進莊,70.12,70.3,69.8,70.3,70,0,0,0,0.0,0.0,0.0
2026-05-25,7896,喬越,267.63,281.0,267.0,280.0,13,0,0,0,0.0,0.0,0.0
2026-05-25,7897,禾迅綠電,39.87,40.45,40.45,40.45,0,0,0,0,0.0,0.0,0.0
2026-05-25,7899,景美,440.08,467.5,451.5,467.5,336,0,0,0,0.0,0.0,0.0
2026-05-25,7901,大大寬頻,74.54,76.0,73.0,75.0,11,0,0,0,0.0,0.0,0.0
2026-05-25,7902,宇越生醫*,39.32,40.5,38.75,40.15,403,0,0,0,0.0,0.0,0.0
2026-05-25,7904,任開數位,24.1,24.1,24.1,24.1,1,0,0,0,0.0,0.0,0.0
2026-05-25,7907,錸恩帕斯,287.24,291.0,267.0,285.0,55,0,0,0,0.0,0.0,0.0
2026-05-25,7909,鈺祥,734.85,828.0,737.0,817.0,321,28,0,0,0.0,0.0,0.0
2026-05-25,7911,阿波羅電力,122.96,126.0,119.0,121.0,229,0,0,0,0.0,0.0,0.0
2026-05-25,7912,新聿科,454.58,530.0,463.0,517.0,389,60,0,0,0.0,0.0,0.0
2026-05-25,7913,通寶半導體,378.49,390.0,357.5,364.0,143,0,0,0,0.0,0.0,0.0
2026-05-25,7915,廌家,722.39,793.0,730.0,769.0,149,-1,0,0,0.0,0.0,0.0
2026-05-25,7918,創鉅材料,1206.38,1330.0,1195.0,1255.0,305,0,0,0,0.0,0.0,0.0
2026-05-25,7919,禾蒼,72.88,72.9,66.2,68.5,217,0,0,0,0.0,0.0,0.0
2026-05-25,7920,瀚陽*,6.15,7.31,6.0,6.98,4861,2,0,0,0.0,0.0,0.0
2026-05-25,7922,源點*,156.12,150.0,96.5,127.5,309,0,0,0,0.0,0.0,0.0
2026-05-25,8011,台通,18.6,18.65,18.2,18.25,1092,-178,0,0,2.83,97.16,100.0
2026-05-25,8016,矽創,293.5,294.5,288.5,291.0,1820,305,-1,-11,36.39,63.6,100.0
2026-05-25,8021,尖點,445.0,464.0,441.0,464.0,9062,2561,738,-250,20.18,79.81,100.0
2026-05-25,8024,佑華,12.95,13.2,12.65,12.85,87,-7,0,0,1.76,98.23,100.0
2026-05-25,8027,鈦昇,250.5,253.0,247.5,250.5,2128,177,0,-6,7.26,92.73,100.0
2026-05-25,8028,昇陽半導體,308.0,321.0,305.5,311.5,14593,1265,-37,-277,27.54,72.45,100.0
2026-05-25,8032,光菱,43.0,46.75,42.3,45.85,1004,-24,0,0,1.03,98.96,100.0
2026-05-25,8033,雷虎,139.0,141.0,136.5,138.5,3307,314,0,-41,4.31,95.68,100.0
2026-05-25,8034,榮群,24.5,24.8,24.3,24.4,549,33,0,0,9.37,90.62,100.0
2026-05-25,8038,長園科,41.5,42.5,41.0,41.3,540,13,0,0,0.59,99.4,100.0
2026-05-25,8039,台虹,156.5,158.0,147.0,149.5,17938,-377,-89,-18,18.24,81.75,100.0
2026-05-25,8040,九暘,130.5,130.5,120.5,122.5,7505,1239,0,-44,6.47,93.52,100.0
2026-05-25,8042,金山電,129.0,135.0,129.0,135.0,1000,-54,0,136,17.77,82.22,100.0
2026-05-25,8043,蜜望實,133.5,138.5,127.5,128.0,23075,-1406,0,-376,3.11,96.88,100.0
