date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-07,3521,台鋼建設,14.0,14.05,13.7,13.9,149,11,0,0,0,0.38,99.61,100.0
2026-05-07,3522,御頂,12.4,12.5,12.3,12.4,127,0,-6,0,0,0.35,99.64,100.0
2026-05-07,3522,御嵿,12.4,12.5,12.3,12.4,127,0,-6,0,0,0.35,99.64,100.0
2026-05-07,3523,迎輝,12.2,12.55,12.2,12.55,4,0,0,0,0,0.09,99.9,100.0
2026-05-07,3526,凡甲,367.5,377.5,355.0,377.5,2659,859,741,-5,11,19.66,80.33,100.0
2026-05-07,3527,聚積,60.5,60.9,59.1,60.0,210,72,-20,0,0,6.79,93.2,100.0
2026-05-07,3528,安馳,85.8,88.5,85.8,88.5,928,216,107,0,-3,5.39,94.6,100.0
2026-05-07,3529,力旺,4335.0,4785.0,4245.0,4705.0,1712,646,-221,233,11,65.91,34.08,100.0
2026-05-07,3530,晶相光,68.4,68.6,67.0,67.5,610,129,-179,0,0,41.4,58.59,100.0
2026-05-07,3531,先益,22.3,22.95,22.3,22.95,15,3,-1,0,0,19.28,80.71,100.0
2026-05-07,3532,台勝科,250.5,273.0,246.0,263.0,16975,10972,-2056,30,-78,48.83,51.16,100.0
2026-05-07,3533,嘉澤,2850.0,2955.0,2800.0,2850.0,2271,863,70,226,-40,45.47,54.52,100.0
2026-05-07,3535,晶彩科,137.0,138.0,131.0,132.0,6626,2612,-406,0,0,2.79,97.2,100.0
2026-05-07,3537,堡達,43.7,46.45,43.5,45.35,540,173,1,0,0,2.13,97.86,100.0
2026-05-07,3540,曜越,27.75,28.2,27.1,27.9,285,38,71,0,0,3.03,96.96,100.0
2026-05-07,3541,西柏,23.3,23.35,23.1,23.15,154,3,-31,0,0,0.96,99.03,100.0
2026-05-07,3543,州巧,39.3,39.7,39.0,39.0,788,169,-46,0,5,7.53,92.46,100.0
2026-05-07,3545,敦泰,53.4,54.8,53.0,53.9,1859,459,523,0,26,13.45,86.54,100.0
2026-05-07,3546,宇峻,67.7,69.2,67.5,68.1,221,56,-18,0,-1,9.97,90.02,100.0
2026-05-07,3548,兆利,103.5,105.5,102.5,103.5,807,210,-13,0,0,8.11,91.88,100.0
2026-05-07,3550,聯穎,22.25,22.6,21.6,22.0,4017,1766,101,0,-1,4.48,95.51,100.0
2026-05-07,3551,世禾,211.5,215.5,209.0,215.0,3821,1911,-38,0,73,11.23,88.76,100.0
2026-05-07,3552,同致,54.3,55.4,53.8,55.1,273,56,78,0,-2,11.6,88.39,100.0
2026-05-07,3555,博士旺,242.5,257.0,238.5,238.5,490,158,-89,0,-27,1.86,98.13,100.0
2026-05-07,3556,禾瑞亞,54.0,54.6,52.3,52.3,961,257,-148,0,0,5.61,94.38,100.0
2026-05-07,3557,嘉威,30.0,30.05,29.85,30.05,124,7,-16,0,4,1.75,98.24,100.0
2026-05-07,3558,神準,111.5,113.5,111.0,112.5,184,33,39,0,2,4.12,95.87,100.0
2026-05-07,3563,牧德,840.0,842.0,805.0,816.0,2123,805,238,-47,12,8.2,91.79,100.0
2026-05-07,3564,其陽,40.4,40.4,39.9,40.05,152,18,15,0,0,3.19,96.8,100.0
2026-05-07,3567,逸昌,30.1,30.25,29.55,29.55,148,16,-6,0,0,2.77,97.22,100.0
2026-05-07,3570,大塚,164.5,164.5,163.0,164.5,22,1,-1,0,0,45.46,54.53,100.0
2026-05-07,3576,聯合再生,15.65,17.2,15.3,17.2,34205,0,6544,0,122,11.28,88.71,100.0
2026-05-07,3577,泓格,89.7,90.1,87.6,87.6,177,31,-43,0,7,2.54,97.45,100.0
2026-05-07,3580,友威科,93.4,93.5,88.0,88.4,2357,1106,46,0,2,8.64,91.35,100.0
2026-05-07,3581,博磊,222.0,236.5,222.0,225.5,473,0,3,0,14,16.93,83.06,100.0
2026-05-07,3583,辛耘,821.0,821.0,784.0,797.0,2562,1249,-392,406,26,19.38,80.61,100.0
2026-05-07,3585,聯致,126.87,140.0,120.5,123.0,4431,0,-122,0,0,0.0,0.0,0.0
2026-05-07,3587,閎康,335.0,346.5,324.5,329.5,2995,1556,35,0,8,10.91,89.08,100.0
2026-05-07,3588,通嘉,61.3,62.4,60.9,61.7,476,135,88,0,2,3.59,96.4,100.0
2026-05-07,3591,艾笛森,25.0,25.0,24.0,24.4,2215,568,-440,0,2,4.97,95.02,100.0
2026-05-07,3592,瑞鼎,238.5,243.0,236.0,242.5,1068,155,294,110,23,16.74,83.25,100.0
2026-05-07,3593,力銘,17.5,19.8,17.5,19.0,38,0,0,0,0,0.24,99.75,100.0
2026-05-07,3594,磐儀,54.1,55.6,53.6,55.4,1124,277,52,0,7,2.27,97.72,100.0
2026-05-07,3595,山太士,2534.41,2560.0,2290.0,2530.0,984,0,-5,0,0,0.0,0.0,0.0
2026-05-07,3596,智易,170.5,171.0,167.0,167.5,1361,404,-366,0,1,31.08,68.91,100.0
2026-05-07,3597,映興,25.75,26.3,25.5,25.65,127,43,1,0,0,0.93,99.06,100.0
2026-05-07,3603,建祥國際,10.42,10.2,9.69,9.69,11,0,0,0,0,0.0,0.0,0.0
2026-05-07,3605,宏致,90.3,91.4,86.4,87.2,11908,5177,-1177,0,-89,11.5,88.49,100.0
2026-05-07,3607,谷崧,14.45,14.65,14.35,14.65,402,81,77,0,4,6.56,93.43,100.0
2026-05-07,3609,三一東林,21.95,23.5,21.95,22.6,246,86,54,0,0,3.1,96.89,100.0
2026-05-07,3611,鼎翰,188.5,190.5,188.0,190.5,71,6,27,0,0,12.24,87.75,100.0
2026-05-07,3615,安可,33.7,34.9,33.5,33.85,1823,939,-86,0,0,4.19,95.8,100.0
2026-05-07,3617,碩天,196.5,198.5,194.5,195.0,247,56,-76,0,-1,9.24,90.75,100.0
2026-05-07,3622,洋華,55.9,57.1,55.4,57.1,618,115,-122,0,1,3.95,96.04,100.0
2026-05-07,3623,富晶通,23.35,23.9,23.05,23.25,65,12,2,0,0,2.76,97.23,100.0
2026-05-07,3624,光頡,55.1,59.4,54.1,59.4,9505,4057,-1231,0,264,47.32,52.67,100.0
2026-05-07,3625,西勝,15.45,15.75,15.25,15.3,825,0,71,0,0,5.6,94.39,100.0
2026-05-07,3628,盈正,68.4,69.3,68.0,68.0,146,25,-3,0,-1,4.97,95.02,100.0
2026-05-07,3629,地心引力,16.65,16.65,16.65,16.65,10,0,0,0,0,0.02,99.97,100.0
2026-05-07,3630,新鉅科,27.65,27.7,27.25,27.6,931,219,-62,0,-2,41.96,58.03,100.0
2026-05-07,3631,晟楠,39.3,39.3,38.6,39.15,177,0,14,0,0,8.12,91.87,100.0
2026-05-07,3632,研勤,8.67,8.67,8.5,8.5,191,0,0,0,0,0.27,99.72,100.0
2026-05-07,3633,云光,136.2,136.0,127.5,130.5,135,0,1,0,0,0.0,0.0,0.0
2026-05-07,3645,達邁,99.2,99.5,95.2,97.0,4521,1867,346,-2,41,14.05,85.94,100.0
2026-05-07,3646,艾恩特,23.15,23.6,23.0,23.15,51,6,-2,0,0,6.81,93.18,100.0
2026-05-07,3652,精聯,29.85,30.35,29.8,29.95,110,19,6,0,-1,0.63,99.36,100.0
2026-05-07,3653,健策,3875.0,3875.0,3875.0,3875.0,1885,0,-653,-404,120,27.28,72.71,100.0
2026-05-07,3659,百辰,24.82,27.75,24.65,27.65,85,0,0,0,0,0.0,0.0,0.0
2026-05-07,3661,世芯-KY,4770.0,4870.0,4635.0,4795.0,3079,1351,-394,255,-14,54.39,45.6,100.0
2026-05-07,3663,鑫科,71.0,76.5,70.5,74.4,4332,1981,842,0,31,3.84,96.15,100.0
2026-05-07,3664,安瑞-KY,7.08,7.1,7.08,7.1,44,0,0,0,0,37.89,62.1,100.0
2026-05-07,3665,貿聯-KY,2770.0,2810.0,2690.0,2780.0,2547,827,727,-259,5,52.65,47.34,100.0
2026-05-07,3666,光耀,25.5,27.0,25.5,26.55,208,25,-20,0,0,0.25,99.74,100.0
2026-05-07,3669,圓展,39.65,40.35,39.5,39.6,220,41,-55,0,12,2.09,97.9,100.0
2026-05-07,3672,康聯訊,11.8,12.2,11.8,12.0,152,0,-6,0,-2,2.41,97.58,100.0
2026-05-07,3673,TPK-KY,59.8,61.9,58.6,60.5,8460,3803,884,0,51,44.69,55.3,100.0
2026-05-07,3675,德微,227.5,242.0,226.0,242.0,1718,308,460,0,46,60.97,39.02,100.0
2026-05-07,3678,聯享,62.55,63.0,58.1,59.1,107,0,0,0,0,0.0,0.0,0.0
2026-05-07,3679,新至陞,119.5,120.0,119.0,119.5,81,10,-5,0,1,8.93,91.06,100.0
2026-05-07,3680,家登,584.0,608.0,570.0,585.0,4332,2133,-433,-187,20,21.95,78.04,100.0
2026-05-07,3684,榮昌,58.8,59.4,58.3,58.6,82,39,3,0,0,1.27,98.72,100.0
2026-05-07,3685,元創精密,30.4,30.4,28.9,29.3,298,0,-48,0,0,0.3,99.69,100.0
2026-05-07,3686,達能,17.6,18.15,17.0,18.1,430,0,132,0,0,1.77,98.22,100.0
2026-05-07,3687,歐買尬,66.1,66.7,66.0,66.2,89,12,25,0,0,4.83,95.16,100.0
2026-05-07,3689,湧德,135.0,135.0,128.0,128.0,15824,3303,-6028,0,-274,0.56,99.43,100.0
2026-05-07,3691,碩禾,139.0,141.5,130.0,131.5,2469,1094,194,0,23,9.81,90.18,100.0
2026-05-07,3693,營邦,681.0,700.0,653.0,670.0,2850,1645,0,0,0,10.37,89.62,100.0
2026-05-07,3694,海華,61.1,62.5,60.5,61.9,1117,364,228,0,5,5.11,94.88,100.0
2026-05-07,3701,大眾控,64.5,64.5,62.6,62.6,3198,889,-259,0,1,4.72,95.27,100.0
2026-05-07,3702,大聯大,104.0,104.0,101.5,103.5,6236,1819,1063,-319,-70,35.75,64.24,100.0
2026-05-07,3703,欣陸,20.5,21.0,20.5,20.9,965,119,184,0,13,20.58,79.41,100.0
2026-05-07,3704,合勤控,35.15,36.4,35.1,35.4,3005,802,1231,0,10,9.73,90.26,100.0
2026-05-07,3705,永信,55.5,55.6,55.1,55.4,204,15,89,0,2,6.67,93.32,100.0
2026-05-07,3706,神達,88.4,88.7,86.8,87.4,27974,9351,-4004,10,46,10.9,89.09,100.0
2026-05-07,3707,漢磊,73.2,80.0,71.4,74.7,44264,27620,-1388,0,17,11.72,88.27,100.0
2026-05-07,3708,上緯投控,122.0,123.0,119.5,120.5,863,195,-391,0,14,5.52,94.47,100.0
2026-05-07,3709,鑫聯大投控,83.7,90.5,82.7,84.5,7824,4062,946,0,136,13.2,86.79,100.0
2026-05-07,3710,連展投控,6.32,6.65,6.32,6.49,553,0,-103,0,0,2.34,97.65,100.0
2026-05-07,3711,日月光投控,548.0,558.0,534.0,540.0,24883,7895,-1212,3729,220,78.66,21.33,100.0
2026-05-07,3712,永崴投控,20.3,21.2,20.0,21.05,2609,140,252,0,24,1.35,98.64,100.0
2026-05-07,3713,新晶投控,14.5,14.55,13.9,14.1,189,0,-27,0,0,0.39,99.6,100.0
2026-05-07,3714,富采,73.7,74.0,70.5,71.4,29673,12413,1507,0,-68,11.61,88.38,100.0
2026-05-07,3715,定穎投控,189.0,192.0,185.0,189.0,19073,9632,-3038,-3,82,11.25,88.74,100.0
2026-05-07,3716,中化控股,34.2,35.3,33.65,34.6,1148,175,128,0,0,8.17,91.82,100.0
2026-05-07,3717,聯嘉投控,23.1,24.2,22.35,24.2,5611,1353,922,0,-604,4.09,95.9,100.0
2026-05-07,4102,永日,17.8,17.8,17.4,17.5,107,12,-4,0,0,1.4,98.59,100.0
2026-05-07,4104,佳醫,70.5,70.7,70.1,70.6,408,8,-52,0,2,3.67,96.32,100.0
2026-05-07,4105,東洋,74.3,74.7,73.9,74.5,1201,177,176,201,0,19.81,80.18,100.0
2026-05-07,4106,雃博,22.25,22.25,22.1,22.2,94,6,5,0,-4,1.91,98.08,100.0
2026-05-07,4107,邦特,116.0,116.0,115.5,116.0,22,2,-9,0,0,7.37,92.62,100.0
2026-05-07,4108,懷特,12.1,12.2,12.0,12.0,118,0,28,0,0,1.13,98.86,100.0
2026-05-07,4109,加捷生醫,11.45,11.65,11.4,11.5,244,33,40,0,0,1.81,98.18,100.0
2026-05-07,4111,濟生,30.7,30.7,29.8,30.2,739,59,-48,0,0,3.35,96.64,100.0
2026-05-07,4113,聯上,16.3,16.45,15.35,15.35,370,82,-66,0,0,2.05,97.94,100.0
2026-05-07,4114,健喬,30.9,31.1,30.9,31.05,849,58,-23,0,3,6.3,93.69,100.0
2026-05-07,4115,善德生技,10.27,10.3,7.8,9.15,293,0,-3,0,0,0.0,0.0,0.0
2026-05-07,4116,明基醫,39.4,39.95,39.3,39.45,54,5,4,0,0,0.81,99.18,100.0
2026-05-07,4119,旭富,47.05,47.4,46.55,47.3,200,15,22,0,8,5.61,94.38,100.0
2026-05-07,4120,友華,46.6,47.0,46.55,46.6,84,4,1,0,0,6.24,93.75,100.0
2026-05-07,4121,優盛,14.35,14.55,14.35,14.55,61,1,8,0,0,2.24,97.75,100.0
2026-05-07,4123,晟德,38.0,38.3,37.6,38.1,2362,578,46,0,39,9.28,90.71,100.0
2026-05-07,4126,太醫,80.0,80.0,79.7,79.9,32,1,2,0,0,9.0,90.99,100.0
2026-05-07,4127,天良,38.9,39.5,38.65,39.35,164,26,-7,0,0,0.53,99.46,100.0
2026-05-07,4128,中天,15.6,15.6,15.0,15.2,2177,600,187,0,-6,6.86,93.13,100.0
2026-05-07,4129,聯合,98.7,98.8,97.8,98.1,223,7,-105,0,0,12.98,87.01,100.0
2026-05-07,4130,健亞,27.05,27.85,26.8,27.35,219,36,-38,0,1,1.74,98.25,100.0
2026-05-07,4131,浩泰,36.45,36.45,35.1,35.3,76,0,-13,0,0,1.19,98.8,100.0
2026-05-07,4133,亞諾法,22.1,22.25,21.9,21.95,141,26,2,0,0,12.55,87.44,100.0
2026-05-07,4137,麗豐-KY,106.0,107.5,106.0,107.5,278,15,122,0,-2,56.26,43.73,100.0
2026-05-07,4138,曜亞,55.1,55.7,55.1,55.3,27,0,-8,0,0,1.28,98.71,100.0
2026-05-07,4139,馬光-KY,23.5,23.8,23.4,23.8,7,0,1,0,0,19.95,80.04,100.0
2026-05-07,4142,國光生,17.95,18.0,17.8,17.95,1028,184,-247,0,3,4.81,95.18,100.0
2026-05-07,4147,中裕,49.2,49.7,48.6,48.9,807,185,-49,0,0,10.17,89.82,100.0
2026-05-07,4148,全宇生技-KY,36.35,36.5,36.1,36.4,47,6,3,0,0,71.12,28.87,100.0
2026-05-07,4150,優你康,5.53,7.47,5.55,6.95,3893,0,82,0,0,0.0,0.0,0.0
2026-05-07,4153,鈺緯,31.0,31.0,29.85,30.2,87,8,-22,0,0,0.34,99.65,100.0
2026-05-07,4154,樂威科-KY,12.5,12.5,11.05,11.25,50,0,0,0,0,27.08,72.91,100.0
2026-05-07,4155,訊映,13.2,13.25,13.15,13.2,123,3,5,0,2,1.02,98.97,100.0
2026-05-07,4157,太景*-KY,9.73,9.85,9.68,9.72,1046,119,249,0,0,1.55,98.44,100.0
2026-05-07,4160,訊聯基因,43.6,43.6,42.0,43.55,175,34,29,0,0,0.85,99.14,100.0
2026-05-07,4161,聿新科,23.4,23.4,22.9,23.4,145,85,5,0,0,0.7,99.29,100.0
2026-05-07,4162,智擎,56.9,58.1,56.9,57.8,443,67,210,0,9,11.58,88.41,100.0
2026-05-07,4163,鐿鈦,95.2,95.2,94.4,94.7,38,2,-4,0,0,2.71,97.28,100.0
2026-05-07,4164,承業醫,30.0,30.1,29.1,29.4,1444,378,-127,0,-22,21.32,78.67,100.0
2026-05-07,4166,友霖,25.95,26.6,25.95,26.3,125,8,40,0,0,10.68,89.31,100.0
2026-05-07,4167,松瑞藥,18.7,18.85,18.55,18.75,799,92,-39,0,-1,10.42,89.57,100.0
2026-05-07,4168,醣聯,22.9,23.2,22.55,22.85,192,0,14,0,0,4.92,95.07,100.0
2026-05-07,4169,泰宗,156.5,156.5,152.5,153.0,248,0,-20,0,0,6.42,93.57,100.0
2026-05-07,4170,鑫品生醫,13.69,14.0,13.3,13.6,87,0,0,0,0,0.0,0.0,0.0
2026-05-07,4171,瑞基,18.95,18.95,18.45,18.6,132,8,-13,0,0,14.38,85.61,100.0
2026-05-07,4172,因華,14.36,14.7,13.85,14.45,350,0,-7,0,0,0.0,0.0,0.0
2026-05-07,4173,久裕,18.5,18.7,18.4,18.55,302,39,-19,0,0,1.37,98.62,100.0
2026-05-07,4174,浩鼎,35.35,35.45,34.8,34.8,478,78,-107,0,0,6.42,93.57,100.0
2026-05-07,4175,杏一,53.9,54.5,53.9,54.0,20,3,-2,0,0,0.19,99.8,100.0
2026-05-07,4178,永笙-KY,19.1,19.1,18.8,19.0,867,0,-107,0,0,5.31,94.68,100.0
2026-05-07,4183,福永生技,13.6,13.7,13.45,13.45,26,0,0,0,0,0.0,99.99,100.0
2026-05-07,4186,尖端醫,10.35,10.55,10.1,10.55,203,0,4,0,0,0.0,0.0,0.0
2026-05-07,4188,安克,11.65,11.9,11.65,11.8,30,0,0,0,0,0.09,99.9,100.0
2026-05-07,4190,佐登-KY,25.05,25.05,24.7,24.7,40,4,3,0,0,61.54,38.45,100.0
2026-05-07,4192,杏國,20.4,20.9,20.1,20.8,26,0,0,0,0,0.31,99.68,100.0
2026-05-07,4194,禾生技,7.66,7.74,7.2,7.53,124,0,0,0,0,0.0,0.0,0.0
2026-05-07,4195,基米-創,28.52,30.05,28.1,29.05,566,0,16,0,0,0.0,0.0,0.0
2026-05-07,4197,暐世,11.47,11.65,10.7,11.0,113,0,0,0,0,0.0,0.0,0.0
2026-05-07,4198,欣大健康,38.4,39.9,38.1,39.9,19,0,-1,0,0,1.16,98.83,100.0
2026-05-07,4205,中華食,74.0,74.0,73.5,73.9,63,1,-12,0,0,0.59,99.4,100.0
2026-05-07,4207,環泰,17.45,17.65,17.45,17.6,174,3,78,0,0,1.41,98.58,100.0
2026-05-07,4303,信立,52.7,53.1,52.2,52.8,660,95,64,0,0,2.03,97.96,100.0
2026-05-07,4304,勝昱,30.3,30.5,29.5,30.2,36,0,2,0,0,0.03,99.96,100.0
2026-05-07,4305,世坤,43.95,43.95,43.95,43.95,1,0,0,0,0,0.06,99.93,100.0
2026-05-07,4306,炎洲,13.15,13.25,13.05,13.15,1638,194,231,0,8,4.61,95.38,100.0
2026-05-07,4401,東隆興,14.55,14.55,14.0,14.1,141,7,-32,0,0,1.43,98.56,100.0
2026-05-07,4402,郡都開發,13.55,13.65,13.35,13.5,93,0,-3,0,0,2.28,97.71,100.0
2026-05-07,4406,新昕纖,10.05,10.05,9.97,10.0,37,0,6,0,0,0.22,99.77,100.0
2026-05-07,4413,飛寶企業,18.9,19.1,18.7,18.7,8,1,0,0,0,5.73,94.26,100.0
2026-05-07,4414,如興,10.0,10.1,9.94,9.97,537,52,103,0,3,26.79,73.2,100.0
2026-05-07,4416,三圓,12.6,12.6,12.3,12.5,225,34,-64,0,0,1.33,98.66,100.0
2026-05-07,4417,金洲,46.3,46.75,46.3,46.5,113,9,46,0,0,4.13,95.86,100.0
2026-05-07,4419,元勝,46.0,46.0,46.0,46.0,1,0,0,0,0,0.0,99.99,100.0
2026-05-07,4419,皇家美食,46.0,46.0,46.0,46.0,1,0,0,0,0,0.0,99.99,100.0
2026-05-07,4420,光明,41.5,41.5,40.9,41.5,68,4,13,0,0,1.12,98.87,100.0
2026-05-07,4426,利勤,8.12,8.13,7.88,8.0,414,58,-54,0,12,2.27,97.72,100.0
2026-05-07,4430,耀億,17.1,17.3,17.05,17.05,11,2,0,0,0,2.27,97.72,100.0
2026-05-07,4431,敏成健康,16.8,17.35,16.9,17.3,33,0,0,0,0,0.0,0.0,0.0
2026-05-07,4432,銘旺實,14.3,14.3,14.0,14.15,51,7,-2,0,0,0.96,99.03,100.0
2026-05-07,4433,興采,19.75,20.0,19.7,19.95,27,0,3,0,0,0.13,99.86,100.0
2026-05-07,4438,廣越,58.1,61.1,58.1,61.0,428,40,203,0,-11,2.21,97.78,100.0
2026-05-07,4439,冠星-KY,99.2,99.2,98.0,98.9,9,4,1,0,0,61.52,38.47,100.0
2026-05-07,4440,宜新實業,17.7,17.8,17.5,17.7,54,1,12,0,2,0.73,99.26,100.0
2026-05-07,4441,振大環球,198.0,201.0,194.5,197.5,89,23,0,0,0,1.47,98.52,100.0
2026-05-07,4442,竣邦-KY,55.6,55.8,55.6,55.8,9,0,1,0,0,63.28,36.71,100.0
2026-05-07,4502,健信,15.9,16.3,15.8,16.2,98,0,1,0,0,3.88,96.11,100.0
2026-05-07,4503,金雨,44.25,44.25,42.8,42.95,162,38,-58,0,0,3.37,96.62,100.0
2026-05-07,4506,崇友,118.0,120.0,117.5,119.0,91,12,42,0,0,3.13,96.86,100.0
2026-05-07,4510,高鋒,47.55,47.95,46.95,46.95,1644,515,-408,0,-13,4.25,95.74,100.0
2026-05-07,4513,福裕,15.0,15.1,14.8,14.9,332,45,88,0,0,4.54,95.45,100.0
2026-05-07,4523,永彰,30.9,31.55,30.65,31.0,204,35,63,0,0,2.68,97.31,100.0
2026-05-07,4526,東台,37.0,37.15,36.05,36.2,6270,2122,245,0,-115,4.8,95.19,100.0
2026-05-07,4527,方土霖,42.75,43.0,42.75,42.85,27,3,2,0,0,2.02,97.97,100.0
2026-05-07,4528,江興鍛,15.7,15.7,15.6,15.65,27,2,1,0,0,0.13,99.86,100.0
2026-05-07,4529,淳紳,4.9,4.9,4.42,4.59,179,0,0,0,0,38.04,61.95,100.0
2026-05-07,4530,宏易,25.35,25.4,25.35,25.4,6,0,0,0,-1,2.99,97.0,100.0
2026-05-07,4532,瑞智,22.85,23.0,22.7,22.95,996,179,7,-58,10,16.61,83.38,100.0
2026-05-07,4533,協易機,31.75,32.25,31.4,31.5,1583,493,55,0,3,4.04,95.95,100.0
2026-05-07,4534,慶騰,24.0,24.5,23.6,24.05,745,0,145,0,0,0.82,99.17,100.0
2026-05-07,4535,至興,27.4,27.4,27.2,27.2,24,2,-4,0,0,0.09,99.9,100.0
2026-05-07,4536,拓凱,150.5,151.5,149.0,151.0,430,59,-15,-74,-6,12.33,87.66,100.0
2026-05-07,4537,旭東,173.37,186.5,174.0,177.5,374,0,-55,0,0,0.0,0.0,0.0
2026-05-07,4538,大詠城,18.7,18.9,18.45,18.45,24,9,1,0,0,0.12,99.87,100.0
2026-05-07,4540,全球傳動,72.9,75.7,71.0,75.7,22444,11283,721,0,225,11.36,88.63,100.0
2026-05-07,4541,晟田,49.0,50.9,48.5,50.2,1497,283,457,0,33,7.73,92.26,100.0
2026-05-07,4542,科嶠,221.5,229.5,212.5,213.0,520,0,-23,0,20,8.06,91.93,100.0
2026-05-07,4543,萬在,40.6,40.9,40.15,40.55,445,110,-67,0,0,9.25,90.74,100.0
2026-05-07,4544,春日,16.05,15.9,15.2,15.2,18,0,-1,0,0,0.0,0.0,0.0
2026-05-07,4545,銘鈺,29.95,31.0,29.9,30.65,177,38,32,0,1,29.17,70.82,100.0
2026-05-07,4546,長亨,122.68,125.0,120.5,121.5,33,0,0,0,0,0.0,0.0,0.0
2026-05-07,4549,桓達,109.0,114.0,109.0,109.5,433,156,-29,0,1,4.17,95.82,100.0
2026-05-07,4550,長佳,24.5,24.55,24.45,24.55,22,0,-1,0,0,1.58,98.41,100.0
2026-05-07,4551,智伸科,135.0,136.5,133.5,135.0,562,203,113,0,9,51.55,48.44,100.0
2026-05-07,4552,力達-KY,20.0,20.3,20.0,20.15,112,19,21,0,-4,42.96,57.03,100.0
2026-05-07,4553,盛復,21.06,22.1,20.9,21.5,48,0,3,0,0,0.0,0.0,0.0
2026-05-07,4554,橙的,30.1,30.15,29.95,30.0,43,4,-1,0,0,24.47,75.52,100.0
2026-05-07,4555,氣立,43.85,44.2,41.65,42.0,394,90,-35,0,0,1.58,98.41,100.0
2026-05-07,4556,旭然,43.45,47.55,42.55,43.35,2489,1181,-2,0,0,10.93,89.06,100.0
2026-05-07,4557,永新-KY,52.4,54.8,51.9,53.9,159,34,-7,0,2,31.13,68.86,100.0
2026-05-07,4558,寶緯,19.5,19.5,18.9,19.0,52,9,-8,0,0,0.33,99.66,100.0
2026-05-07,4559,久裕興,9.23,9.42,8.95,9.3,15,0,0,0,0,0.0,0.0,0.0
2026-05-07,4560,強信-KY,35.0,35.75,34.85,35.65,300,165,123,0,5,85.06,14.93,100.0
2026-05-07,4561,健椿,45.2,47.5,44.3,47.25,2914,1615,73,0,0,2.87,97.12,100.0
2026-05-07,4562,穎漢,37.8,38.6,37.35,38.25,852,276,-184,0,-5,1.39,98.6,100.0
2026-05-07,4563,百德,50.0,51.5,48.6,48.6,391,64,-41,0,-2,2.51,97.48,100.0
2026-05-07,4564,元翎,19.05,19.35,18.8,18.95,1002,186,352,0,-4,2.81,97.18,100.0
2026-05-07,4565,宏偉,106.39,108.5,107.0,108.0,17,0,1,0,0,0.0,0.0,0.0
2026-05-07,4566,時碩工業,68.3,70.3,67.8,69.0,1204,432,37,0,2,1.86,98.13,100.0
2026-05-07,4568,科際精密,41.25,41.35,40.4,40.95,13,4,-1,0,0,20.1,79.89,100.0
2026-05-07,4569,六方科-KY,173.5,177.0,171.5,175.5,70,15,18,0,0,67.4,32.59,100.0
2026-05-07,4570,傑生,70.5,70.5,70.5,70.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-07,4571,鈞興-KY,192.0,201.0,189.0,197.5,1062,275,150,0,67,60.77,39.22,100.0
2026-05-07,4572,駐龍,150.0,150.0,147.0,148.0,83,14,26,0,3,2.07,97.92,100.0
2026-05-07,4573,高明鐵,479.42,476.0,444.0,450.0,792,0,0,0,0,0.0,0.0,0.0
2026-05-07,4575,銓寶,27.24,27.9,27.15,27.45,83,0,-3,0,0,0.0,0.0,0.0
2026-05-07,4576,大銀微系統,236.0,249.5,228.0,242.0,7376,4376,-95,0,-46,3.59,96.4,100.0
2026-05-07,4577,達航科技,160.5,167.0,155.0,156.5,1067,421,-87,0,0,2.12,97.87,100.0
2026-05-07,4580,捷流閥業,81.6,81.9,81.5,81.9,80,7,1,0,0,3.64,96.35,100.0
2026-05-07,4581,光隆精密-KY,50.6,50.9,50.3,50.8,21,2,5,0,0,23.97,76.02,100.0
2026-05-07,4582,聚恆-創,34.54,34.15,32.7,32.9,274,0,0,0,0,0.0,0.0,0.0
2026-05-07,4583,台灣精銳,750.0,757.0,743.0,755.0,108,29,21,2,2,1.49,98.5,100.0
2026-05-07,4584,君帆,40.35,40.9,40.25,40.9,25,0,1,0,0,0.0,99.99,100.0
2026-05-07,4585,達明,343.5,346.0,335.0,337.5,750,217,-71,0,3,0.54,99.45,100.0
2026-05-07,4587,寶元數控,68.57,68.3,61.0,62.1,318,0,-13,0,0,0.0,0.0,0.0
2026-05-07,4588,玖鼎電力,60.0,60.5,60.0,60.3,57,5,16,0,6,3.47,96.52,100.0
2026-05-07,4589,碩陽電機,38.32,38.45,37.0,38.4,5,0,0,0,0,0.0,0.0,0.0
2026-05-07,4590,富田-創,78.6,81.5,78.2,79.0,330,0,115,0,0,1.88,98.11,100.0
2026-05-07,4609,唐鋒,4.81,5.03,4.73,4.76,16,0,0,0,0,0.0,99.99,100.0
2026-05-07,4702,中美實,9.74,9.78,9.68,9.69,39,6,-8,0,0,43.56,56.43,100.0
2026-05-07,4706,大恭,30.85,32.0,30.85,31.8,21,5,0,0,0,29.42,70.57,100.0
2026-05-07,4707,磐亞,15.15,16.2,15.15,16.1,5238,1443,-186,0,3,1.64,98.35,100.0
2026-05-07,4711,永純,15.55,15.65,15.5,15.55,117,11,12,0,0,0.87,99.12,100.0
