date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-04,7785,北祥科服,30.21,30.0,28.05,28.5,37,0,0,0,0,0.0,0.0,0.0
2026-06-04,7786,東方風能,123.5,124.5,120.5,121.5,393,122,-44,0,-2,1.31,98.68,100.0
2026-06-04,7788,松川精密,201.5,218.0,195.0,204.0,4162,2191,-432,0,55,8.56,91.43,100.0
2026-06-04,7789,開展,35.1,35.1,35.1,35.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7790,思必瑞特,50.35,51.5,51.5,51.5,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7791,皇家可口,67.3,67.9,67.0,67.0,326,9,-12,0,6,0.56,99.43,100.0
2026-06-04,7792,安葆,303.5,303.5,292.5,295.0,210,59,-8,0,-31,17.76,82.23,100.0
2026-06-04,7794,宏碁智新,33.15,33.15,31.75,31.75,121,0,-6,0,-3,1.35,98.64,100.0
2026-06-04,7795,長廣,392.0,395.5,389.0,389.5,197,0,-33,0,2,8.63,91.36,100.0
2026-06-04,7796,擷發科,97.31,105.0,98.0,101.0,274,0,0,0,0,0.0,0.0,0.0
2026-06-04,7797,Q Burger,60.64,65.2,62.5,65.0,7,0,0,0,0,0.0,0.0,0.0
2026-06-04,7798,將捷,16.13,16.3,15.9,16.2,31,0,0,0,0,0.0,0.0,0.0
2026-06-04,7799,禾榮科,325.5,355.5,325.5,355.5,713,145,85,0,8,3.82,96.17,100.0
2026-06-04,7801,華芸科技,135.69,137.5,131.0,133.5,85,0,0,0,0,0.0,0.0,0.0
2026-06-04,7803,雲象科技-創,22.25,23.8,22.1,23.0,382,0,87,0,0,2.6,97.39,100.0
2026-06-04,7805,威聯通,778.0,782.0,755.0,764.0,168,45,3,0,-12,10.47,89.52,100.0
2026-06-04,7806,精華生醫,64.05,66.8,66.8,66.8,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7808,訊聯智藥,37.03,37.45,37.0,37.45,14,0,0,0,0,0.0,0.0,0.0
2026-06-04,7810,捷創科技,234.0,238.5,229.5,236.0,91,25,11,0,0,0.61,99.38,100.0
2026-06-04,7811,民盛,79.7,79.7,79.7,79.7,1,0,0,0,0,0.35,99.64,100.0
2026-06-04,7812,稜研科技*,88.84,92.5,85.3,89.6,175,0,0,0,0,0.0,0.0,0.0
2026-06-04,7813,宇辰系統,133.43,134.0,131.0,133.5,30,0,0,0,0,0.0,0.0,0.0
2026-06-04,7814,海昌生技,42.81,43.15,41.7,41.85,42,0,0,0,0,0.0,0.0,0.0
2026-06-04,7815,新特,446.56,460.5,443.0,449.5,51,0,0,0,0,0.0,0.0,0.0
2026-06-04,7816,來穎,67.11,69.2,66.6,66.6,36,0,0,0,0,0.0,0.0,0.0
2026-06-04,7818,溢泰實業,65.0,66.2,64.4,65.3,368,0,11,0,0,0.14,99.85,100.0
2026-06-04,7819,精誠金融,48.5,49.6,47.9,49.05,259,0,14,0,0,2.01,97.98,100.0
2026-06-04,7820,立盈,120.5,123.5,120.5,123.5,33,0,12,0,0,0.28,99.71,100.0
2026-06-04,7821,神數,46.1,46.1,44.85,45.1,277,0,71,0,3,0.69,99.3,100.0
2026-06-04,7822,倍利科,1080.0,1175.0,1040.0,1175.0,584,0,24,0,20,0.73,99.26,100.0
2026-06-04,7823,奧義賽博-KY創,95.3,98.0,95.2,97.8,18,0,0,0,0,25.89,74.1,100.0
2026-06-04,7824,智寶,47.28,48.5,46.1,48.5,11,0,0,0,0,0.0,0.0,0.0
2026-06-04,7825,和亞智慧,120.19,120.0,115.0,116.5,106,0,0,0,0,0.0,0.0,0.0
2026-06-04,7826,極風雲創,42.27,43.25,43.25,43.25,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7827,漢康-KY創,158.5,167.0,157.0,161.5,1874,0,704,0,-4,21.51,78.48,100.0
2026-06-04,7828,創新服務,1595.0,1700.0,1570.0,1580.0,308,0,-2,0,-2,22.51,77.48,100.0
2026-06-04,7829,思捷優達-KY,45.9,45.85,42.0,44.5,141,0,2,0,0,0.0,0.0,0.0
2026-06-04,7831,捷博,38.0,38.0,36.1,36.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7832,智新生技*,11.12,11.4,10.95,11.25,160,0,0,0,0,0.0,0.0,0.0
2026-06-04,7833,綠岩能源,27.97,29.0,27.55,28.55,26,0,0,0,0,0.0,0.0,0.0
2026-06-04,7834,來毅數位,19.28,19.15,18.4,19.15,15,0,0,0,0,0.0,0.0,0.0
2026-06-04,7836,智生活,52.14,51.7,51.0,51.4,24,0,0,0,0,0.0,0.0,0.0
2026-06-04,7837,啟新生,103.5,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7839,達人網,60.47,62.5,59.4,62.0,9,0,0,0,0,0.0,0.0,0.0
2026-06-04,7840,祥圃,36.83,37.85,37.85,37.85,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7841,經貿聯網,28.34,28.8,28.1,28.3,4,0,0,0,0,0.0,0.0,0.0
2026-06-04,7842,天能綠電,114.0,115.5,112.0,112.0,76,0,0,0,0,0.12,99.87,100.0
2026-06-04,7843,英柏得,142.17,147.5,140.0,147.5,223,0,-1,0,0,0.0,0.0,0.0
2026-06-04,7846,德揚,65.04,64.2,58.6,61.2,61,0,0,0,0,0.0,0.0,0.0
2026-06-04,7847,豊漁,22.17,22.2,21.4,22.1,42,0,0,0,0,0.0,0.0,0.0
2026-06-04,7848,騏億鑫,439.78,443.5,434.0,441.0,4,0,0,0,0,0.0,0.0,0.0
2026-06-04,7849,旭誼,164.83,167.0,161.0,167.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7850,寶泰生醫,17.7,18.25,17.6,18.25,54,0,0,0,0,0.0,0.0,0.0
2026-06-04,7851,慧康生技*-KY,36.93,37.15,35.9,35.9,41,0,0,0,0,0.0,0.0,0.0
2026-06-04,7853,政美應用,361.76,366.0,337.5,350.5,502,0,-1,0,0,0.0,0.0,0.0
2026-06-04,7854,佐茂,89.82,93.6,89.0,92.0,27,0,2,0,0,0.0,0.0,0.0
2026-06-04,7855,和運租車,102.5,102.5,102.0,102.5,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7856,漢測,3199.24,3250.0,3130.0,3225.0,121,0,-6,0,0,0.0,0.0,0.0
2026-06-04,7857,合水先進,48.91,50.4,48.05,49.45,55,0,0,0,0,0.0,0.0,0.0
2026-06-04,7858,芝普,188.11,191.0,180.0,180.0,80,0,0,0,0,0.0,0.0,0.0
2026-06-04,7860,得生製藥,55.03,55.9,55.9,55.9,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7861,貝爾威勒,1293.15,1330.0,1280.0,1310.0,59,0,0,0,0,0.0,0.0,0.0
2026-06-04,7862,聚泰,29.37,29.8,29.3,29.4,32,0,0,0,0,0.0,0.0,0.0
2026-06-04,7863,中科物流,52.96,53.0,50.6,53.0,6,0,0,0,0,0.0,0.0,0.0
2026-06-04,7865,金聯成,58.54,59.5,56.7,59.4,64,0,0,0,0,0.0,0.0,0.0
2026-06-04,7866,丹立,239.03,240.0,233.0,235.5,174,0,0,0,0,0.0,0.0,0.0
2026-06-04,7867,特力屋,56.62,57.5,55.0,55.3,42,0,0,0,0,0.0,0.0,0.0
2026-06-04,7868,聖育,92.13,94.0,89.5,93.5,120,0,0,0,0,0.0,0.0,0.0
2026-06-04,7869,宏于電機,392.63,424.0,400.0,410.5,32,0,0,0,0,0.0,0.0,0.0
2026-06-04,7870,聯剛科技,165.12,167.0,161.5,167.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7871,安立璽榮-KY,70.51,88.0,73.4,76.8,2111,0,1,0,0,0.0,0.0,0.0
2026-06-04,7872,登豐,61.18,62.1,57.3,59.9,60,0,5,0,0,0.0,0.0,0.0
2026-06-04,7873,瑞峰,209.06,220.5,200.0,206.0,520,0,45,0,0,0.0,0.0,0.0
2026-06-04,7875,安圖斯,141.53,142.5,133.0,133.0,9,0,0,0,0,0.0,0.0,0.0
2026-06-04,7876,鼎晉生技,35.92,36.3,35.15,36.2,139,0,0,0,0,0.0,0.0,0.0
2026-06-04,7877,海利普,40.8,42.0,40.0,41.35,48,0,4,0,0,0.0,0.0,0.0
2026-06-04,7878,藥祇,272.28,275.0,266.5,270.0,175,0,1,0,0,0.0,0.0,0.0
2026-06-04,7879,益材科技,118.61,118.5,114.0,116.5,184,0,0,0,0,0.0,0.0,0.0
2026-06-04,7880,聖凰,182.15,184.5,179.5,179.5,38,0,0,0,0,0.0,0.0,0.0
2026-06-04,7881,科明,100.99,101.5,100.5,101.5,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7882,倍利創投,21.24,21.5,20.95,21.4,247,0,0,0,0,0.0,0.0,0.0
2026-06-04,7883,饗賓,269.92,273.5,260.5,273.5,21,0,0,0,0,0.0,0.0,0.0
2026-06-04,7885,宏羚,30.05,31.2,29.55,29.6,26,0,0,0,0,0.0,0.0,0.0
2026-06-04,7886,科建,182.69,189.0,179.5,180.0,68,0,0,0,0,0.0,0.0,0.0
2026-06-04,7887,宇川精材,235.94,239.5,229.5,231.0,525,0,0,0,0,0.0,0.0,0.0
2026-06-04,7888,麗寶新藥,38.77,39.5,38.2,39.1,15,0,0,0,0,0.0,0.0,0.0
2026-06-04,7889,騰勢,82.02,81.9,81.9,81.9,1,0,0,0,0,0.0,0.0,0.0
2026-06-04,7890,明曜科技,111.77,123.0,114.5,122.5,39,0,2,0,0,0.0,0.0,0.0
2026-06-04,7891,博研醫藥,23.54,23.75,23.75,23.75,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7892,元鈦科,877.98,893.0,859.0,878.0,57,0,-1,0,0,0.0,0.0,0.0
2026-06-04,7893,睿信,201.4,201.5,190.0,200.0,33,0,0,0,0,0.0,0.0,0.0
2026-06-04,7895,元進莊,68.46,70.3,67.1,67.2,6,0,0,0,0,0.0,0.0,0.0
2026-06-04,7896,喬越,249.54,251.0,239.5,249.0,17,0,0,0,0,0.0,0.0,0.0
2026-06-04,7897,禾迅綠電,40.5,40.55,40.25,40.5,3,0,0,0,0,0.0,0.0,0.0
2026-06-04,7898,乾瞻,665.64,672.0,642.0,653.0,78,0,0,0,0,0.0,0.0,0.0
2026-06-04,7899,景美,515.07,510.0,473.5,489.0,286,0,8,0,0,0.0,0.0,0.0
2026-06-04,7901,大大寬頻,73.77,74.4,72.3,74.4,5,0,0,0,0,0.0,0.0,0.0
2026-06-04,7902,宇越生醫*,38.92,39.45,38.35,39.45,259,0,0,0,0,0.0,0.0,0.0
2026-06-04,7904,任開數位,25.1,25.1,25.1,25.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,7907,錸恩帕斯,257.07,258.5,244.5,249.5,38,0,-1,0,0,0.0,0.0,0.0
2026-06-04,7909,鈺祥,712.7,729.0,700.0,715.0,59,0,0,0,0,0.0,0.0,0.0
2026-06-04,7911,阿波羅電力,168.29,184.0,160.0,179.0,644,0,-1,0,0,0.0,0.0,0.0
2026-06-04,7912,新聿科,522.54,530.0,480.5,504.0,90,0,0,0,0,0.0,0.0,0.0
2026-06-04,7913,通寶半導體,397.53,400.0,375.5,380.0,116,0,3,0,0,0.0,0.0,0.0
2026-06-04,7915,廌家,609.59,615.0,576.0,589.0,47,0,0,0,0,0.0,0.0,0.0
2026-06-04,7918,創鉅材料,1159.25,1205.0,1070.0,1160.0,126,0,0,0,0,0.0,0.0,0.0
2026-06-04,7919,禾蒼,74.39,75.0,68.7,70.8,112,0,2,0,0,0.0,0.0,0.0
2026-06-04,7920,瀚陽*,11.24,17.3,11.15,16.75,15573,0,492,0,0,0.0,0.0,0.0
2026-06-04,7921,台普威,133.27,145.5,132.0,140.0,392,0,6,0,0,0.0,0.0,0.0
2026-06-04,7922,源點*,110.18,112.5,105.0,109.5,47,0,1,0,0,0.0,0.0,0.0
2026-06-04,8011,台通,19.6,19.6,19.05,19.05,936,162,-114,0,0,3.21,96.78,100.0
2026-06-04,8016,矽創,302.5,307.0,302.5,303.5,1217,300,282,29,-7,36.03,63.96,100.0
2026-06-04,8021,尖點,460.0,460.0,438.5,441.0,940,0,-320,4,1,21.61,78.38,100.0
2026-06-04,8024,佑華,12.4,12.55,12.25,12.45,62,0,2,0,0,1.81,98.18,100.0
2026-06-04,8027,鈦昇,285.0,295.5,280.0,292.5,1209,0,-68,0,-5,8.65,91.34,100.0
2026-06-04,8028,昇陽半導體,341.0,351.0,337.0,341.0,5926,3294,-434,4,-14,24.38,75.61,100.0
2026-06-04,8032,光菱,47.4,47.4,45.55,46.45,211,57,-40,0,0,1.23,98.76,100.0
2026-06-04,8033,雷虎,135.5,135.5,132.5,133.0,2245,296,-898,0,-88,3.76,96.23,100.0
2026-06-04,8034,榮群,25.0,25.2,25.0,25.0,482,32,86,0,0,7.65,92.34,100.0
2026-06-04,8038,長園科,42.7,44.8,42.1,43.2,1239,0,-295,0,0,0.63,99.36,100.0
2026-06-04,8039,台虹,147.5,150.0,140.5,140.5,11781,3287,-5029,0,-257,15.63,84.36,100.0
2026-06-04,8040,九暘,105.0,109.0,101.5,103.5,1876,809,-287,0,0,3.75,96.24,100.0
2026-06-04,8042,金山電,155.0,159.5,149.0,149.0,717,0,-46,0,-78,15.3,84.69,100.0
2026-06-04,8043,蜜望實,148.5,159.0,145.0,145.0,10135,6301,33,0,-19,3.43,96.56,100.0
2026-06-04,8044,網家,31.35,31.5,30.0,30.3,1533,391,-175,0,-6,5.67,94.32,100.0
2026-06-04,8045,達運光電,70.8,70.8,67.5,67.5,174,28,-3,0,0,1.28,98.71,100.0
2026-06-04,8046,南電,870.0,900.0,866.0,878.0,8813,5335,24,133,-89,12.65,87.34,100.0
2026-06-04,8047,星雲,45.35,47.95,45.35,47.95,83,0,17,0,0,0.63,99.36,100.0
2026-06-04,8048,德勝,64.5,65.2,63.1,64.7,753,237,-36,0,1,7.86,92.13,100.0
2026-06-04,8049,晶采,27.4,27.45,27.05,27.2,353,30,-3,0,0,2.86,97.13,100.0
2026-06-04,8050,廣積,59.2,59.2,56.9,57.1,1973,281,591,0,-9,3.65,96.34,100.0
2026-06-04,8054,安國,101.5,102.0,100.0,100.5,878,160,-47,0,-1,3.88,96.11,100.0
2026-06-04,8058,耐特,102.47,105.5,101.0,102.5,126,0,0,0,0,0.0,0.0,0.0
2026-06-04,8059,凱碩,21.0,21.0,19.7,19.9,789,0,-218,0,0,0.69,99.3,100.0
2026-06-04,8064,東捷,171.5,189.5,166.0,169.0,42646,29397,-285,0,-299,9.81,90.18,100.0
2026-06-04,8066,來思達,16.25,16.25,16.0,16.0,41,4,8,0,0,3.02,96.97,100.0
2026-06-04,8067,志旭,12.9,13.5,12.9,13.5,38,0,0,0,0,8.42,91.57,100.0
2026-06-04,8068,全達,20.35,20.4,20.1,20.2,254,53,17,0,0,8.83,91.16,100.0
2026-06-04,8069,元太,224.0,228.0,214.5,214.5,9524,2460,-1894,4,-189,41.21,58.78,100.0
2026-06-04,8070,長華*,62.9,66.0,62.5,65.3,55584,27820,5405,-5036,-33,11.52,88.47,100.0
2026-06-04,8071,能率網通,22.6,22.6,21.35,21.75,1296,340,75,0,0,5.36,94.63,100.0
2026-06-04,8072,陞泰,29.75,31.8,29.15,30.6,2130,972,-387,0,3,1.94,98.05,100.0
2026-06-04,8074,鉅橡,75.2,75.3,72.3,73.0,963,279,-231,0,-38,6.04,93.95,100.0
2026-06-04,8076,伍豐,29.3,29.9,28.5,28.6,14802,4926,-2637,0,-26,5.98,94.01,100.0
2026-06-04,8077,洛碁,51.5,54.9,50.0,54.2,66,0,0,0,0,51.12,48.87,100.0
2026-06-04,8080,永利聯合,28.15,28.2,27.95,28.0,55,0,5,0,0,0.1,99.89,100.0
2026-06-04,8080,泰霖,28.15,28.2,27.95,28.0,55,0,5,0,0,0.1,99.89,100.0
2026-06-04,8081,致新,285.0,285.0,279.0,280.0,739,122,-39,3,-14,19.67,80.32,100.0
2026-06-04,8083,瑞穎,170.5,172.0,169.0,171.5,73,22,17,0,0,3.25,96.74,100.0
2026-06-04,8084,巨虹,50.1,50.1,49.0,49.9,103,0,-8,0,0,1.05,98.94,100.0
2026-06-04,8085,福華,16.1,16.1,16.1,16.1,1084,0,-71,0,131,4.5,95.49,100.0
2026-06-04,8086,宏捷科,163.0,165.0,159.0,159.0,3098,1223,-188,0,-50,23.96,76.03,100.0
2026-06-04,8087,華鎂鑫,34.7,35.6,34.6,35.2,180,52,34,0,0,3.28,96.71,100.0
2026-06-04,8087,麗升能源,34.7,35.6,34.6,35.2,180,52,34,0,0,3.28,96.71,100.0
2026-06-04,8088,品安,65.0,68.0,65.0,67.6,14320,7613,-534,0,-9,4.35,95.64,100.0
2026-06-04,8089,康全電訊,20.95,20.95,20.3,20.35,270,75,-37,0,0,4.59,95.4,100.0
2026-06-04,8091,翔名,250.0,262.5,248.5,254.5,714,283,38,0,17,10.91,89.08,100.0
2026-06-04,8092,建暐,17.0,17.0,16.7,17.0,47,9,-15,0,0,0.3,99.69,100.0
2026-06-04,8093,保銳,18.35,18.35,17.85,17.85,9,0,0,0,0,0.05,99.94,100.0
2026-06-04,8096,擎亞,134.0,142.0,134.0,136.0,6979,3733,634,0,57,32.6,67.39,100.0
2026-06-04,8097,常珵,59.7,59.7,57.2,57.2,122,20,-30,0,0,2.64,97.35,100.0
2026-06-04,8098,慶康科技,360.41,375.5,358.5,375.0,23,0,-1,0,0,0.0,0.0,0.0
2026-06-04,8099,大世科,63.2,64.5,62.4,63.9,228,59,18,0,0,3.0,96.99,100.0
2026-06-04,8101,華冠,16.2,16.2,16.0,16.0,9,0,0,0,0,0.05,99.94,100.0
2026-06-04,8102,傑霖科技,79.0,79.0,76.0,78.5,92,0,-6,0,0,0.12,99.87,100.0
2026-06-04,8103,瀚荃,103.5,104.5,100.5,101.5,1317,388,-4,0,36,22.65,77.34,100.0
2026-06-04,8104,錸寶,46.1,47.8,42.75,42.75,17657,9409,-1835,0,-98,1.96,98.03,100.0
2026-06-04,8105,凌巨,20.4,20.95,20.0,20.05,16182,7714,390,0,5,41.09,58.9,100.0
2026-06-04,8107,大億金茂,12.7,12.85,12.55,12.65,151,37,8,0,0,0.57,99.42,100.0
2026-06-04,8109,博大,117.5,123.5,117.0,119.5,563,303,8,19,-2,5.02,94.97,100.0
2026-06-04,8110,華東,59.0,62.0,59.0,59.6,17395,10529,-331,0,131,1.69,98.3,100.0
2026-06-04,8111,立碁,64.8,65.2,62.8,62.9,1804,381,-827,0,-75,5.26,94.73,100.0
2026-06-04,8112,至上,93.5,99.0,93.4,95.6,61466,32577,5648,-270,63,21.99,78.0,100.0
2026-06-04,8114,振樺電,245.0,248.0,237.0,238.5,1264,278,-46,0,-21,11.43,88.56,100.0
2026-06-04,8119,公信,10.9,11.4,10.95,11.15,269,0,21,0,0,0.0,0.0,0.0
2026-06-04,8121,越峰,39.0,40.8,38.75,40.5,1503,0,118,0,0,2.62,97.37,100.0
2026-06-04,8131,福懋科,73.2,77.0,72.9,73.2,8498,3626,1711,-1,79,4.65,95.34,100.0
2026-06-04,8147,正淩,169.0,169.0,161.0,162.5,543,134,-164,0,-4,19.88,80.11,100.0
2026-06-04,8150,南茂,94.1,105.0,94.1,99.1,79645,50873,3378,0,1747,41.49,58.5,100.0
2026-06-04,8155,博智,391.0,393.5,380.5,382.0,1104,247,-416,0,-26,10.06,89.93,100.0
2026-06-04,8162,微矽電子-創,77.0,78.0,74.5,75.8,657,226,21,0,3,1.06,98.93,100.0
2026-06-04,8163,達方,40.8,41.8,40.0,40.5,3132,1233,476,0,1,7.57,92.42,100.0
2026-06-04,8171,天宇,24.55,26.25,24.55,25.9,816,182,102,0,0,3.32,96.67,100.0
2026-06-04,8176,智捷,10.55,10.55,10.3,10.4,231,0,-3,0,0,1.2,98.79,100.0
2026-06-04,8182,加高,44.0,45.5,43.05,43.05,1632,614,-144,0,-97,52.42,47.57,100.0
2026-06-04,8183,精星,33.4,33.4,32.15,32.35,543,78,-118,0,-2,4.0,95.99,100.0
2026-06-04,8201,無敵,13.95,15.05,13.95,15.05,792,0,54,0,6,1.03,98.96,100.0
2026-06-04,8210,勤誠,1440.0,1475.0,1380.0,1420.0,2305,1209,60,19,-2,10.37,89.62,100.0
2026-06-04,8213,志超,38.45,38.45,37.35,37.7,871,150,-412,0,-2,22.61,77.38,100.0
2026-06-04,8215,明基材,32.5,32.5,30.5,30.5,3843,913,-1266,85,4,2.69,97.3,100.0
2026-06-04,8222,寶一,37.6,38.25,37.1,37.25,446,126,13,0,5,3.26,96.73,100.0
2026-06-04,8227,巨有科技,216.0,216.0,197.5,197.5,2028,653,1,0,-191,2.64,97.35,100.0
2026-06-04,8234,新漢,70.6,70.6,68.8,69.6,801,198,-176,0,-13,2.67,97.32,100.0
2026-06-04,8240,華宏,61.9,61.9,60.8,61.1,484,100,20,0,-4,5.16,94.83,100.0
2026-06-04,8249,菱光,55.7,56.1,54.5,54.8,789,276,-122,0,-1,1.23,98.76,100.0
2026-06-04,8255,朋程,182.0,186.5,180.0,180.0,1459,608,14,0,18,9.49,90.5,100.0
2026-06-04,8261,富鼎,167.0,177.0,167.0,176.5,7104,3220,-498,1,104,5.19,94.8,100.0
2026-06-04,8271,宇瞻,245.0,257.5,244.5,245.0,5076,2560,357,0,4,11.97,88.02,100.0
2026-06-04,8272,全景軟體,73.9,73.9,72.3,72.8,16,0,-1,0,0,0.18,99.81,100.0
2026-06-04,8277,商丞,12.5,12.5,10.3,12.0,6250,0,-174,0,0,1.61,98.38,100.0
2026-06-04,8279,生展,97.5,97.7,97.2,97.7,5,1,0,0,0,5.5,94.49,100.0
2026-06-04,8284,三竹,63.4,63.8,63.4,63.8,8,0,-1,0,0,0.91,99.08,100.0
2026-06-04,8289,泰藝,71.7,74.2,68.1,68.2,2465,1176,-170,0,-7,2.38,97.61,100.0
2026-06-04,8291,尚茂,78.8,78.8,78.8,78.8,19,0,0,0,0,73.47,26.52,100.0
2026-06-04,8298,威睿,49.93,51.0,49.7,50.9,7,0,0,0,0,0.0,0.0,0.0
2026-06-04,8299,群聯,2635.0,2715.0,2580.0,2580.0,7685,3465,72,-449,-61,35.24,64.75,100.0
2026-06-04,8329,台視,10.18,10.3,10.15,10.2,43,0,0,0,0,0.0,0.0,0.0
2026-06-04,8341,日友,77.5,78.8,77.5,78.6,460,55,101,0,2,4.48,95.51,100.0
2026-06-04,8342,益張,90.4,90.4,88.0,88.0,4,1,1,0,0,0.14,99.85,100.0
2026-06-04,8345,超秦,56.53,56.9,55.8,56.7,37,0,0,0,0,0.0,0.0,0.0
2026-06-04,8349,恒耀,42.05,42.65,41.95,42.65,246,35,53,0,0,1.31,98.68,100.0
2026-06-04,8354,冠好,17.0,17.0,16.7,16.8,33,4,-3,0,0,0.77,99.22,100.0
2026-06-04,8358,金居,608.0,626.0,565.0,565.0,19434,9222,-1251,17,-381,32.83,67.16,100.0
2026-06-04,8359,錢櫃,64.65,65.2,64.4,65.2,33,0,0,0,0,0.0,0.0,0.0
2026-06-04,8367,建新國際,40.95,41.25,40.9,41.15,19,0,9,0,0,1.57,98.42,100.0
2026-06-04,8374,羅昇,100.0,102.5,96.1,99.0,1721,717,249,0,-16,2.38,97.61,100.0
2026-06-04,8383,千附,60.0,62.3,59.0,60.8,1912,679,94,0,-16,13.14,86.85,100.0
2026-06-04,8390,金益鼎,119.5,128.0,119.0,125.0,2028,632,-182,0,119,22.31,77.68,100.0
2026-06-04,8401,白紗科,23.35,23.35,22.8,23.2,60,12,4,0,0,0.26,99.73,100.0
2026-06-04,8403,盛弘,19.7,20.0,19.65,19.9,277,56,-34,0,0,1.6,98.39,100.0
2026-06-04,8404,百和興業-KY,17.35,18.2,17.2,17.8,811,214,-58,0,6,52.89,47.1,100.0
2026-06-04,8409,商之器,19.3,19.35,19.2,19.35,24,0,0,0,0,0.12,99.87,100.0
2026-06-04,8410,森田,36.0,36.0,35.5,35.75,65,10,-8,0,0,0.57,99.42,100.0
2026-06-04,8411,福貞-KY,12.15,12.15,11.9,12.15,255,58,13,0,1,53.79,46.2,100.0
2026-06-04,8415,大國鋼,35.3,35.7,35.25,35.4,595,50,43,0,-36,6.68,93.31,100.0
2026-06-04,8416,實威,184.0,184.0,182.0,184.0,8,0,-1,0,0,0.75,99.24,100.0
2026-06-04,8421,旭源,13.05,13.25,13.0,13.15,15,5,2,0,0,0.57,99.42,100.0
2026-06-04,8422,可寧衛,28.55,28.55,27.95,28.25,14090,3763,3246,-3583,-142,5.75,94.24,100.0
2026-06-04,8422,可寧衛*,28.55,28.55,27.95,28.25,14090,3763,3246,-3583,-142,5.75,94.24,100.0
2026-06-04,8423,保綠-KY,17.85,18.05,17.85,18.05,21,0,5,0,0,24.94,75.05,100.0
2026-06-04,8424,惠普,73.0,73.1,72.9,72.9,90,1,-2,0,0,0.55,99.44,100.0
2026-06-04,8426,紅木-KY,22.2,22.2,21.8,21.95,33,8,-2,0,0,67.32,32.67,100.0
2026-06-04,8429,金麗-KY,6.55,7.09,6.55,6.88,1772,768,-226,0,0,28.86,71.13,100.0
2026-06-04,8431,匯鑽科,57.2,57.2,55.8,55.8,527,178,-124,0,0,2.43,97.56,100.0
2026-06-04,8432,東生華,52.5,52.5,51.8,52.0,106,5,2,0,0,0.91,99.08,100.0
2026-06-04,8433,弘帆,52.6,52.9,52.6,52.8,13,1,-1,0,0,1.02,98.97,100.0
2026-06-04,8435,鉅邁,54.9,56.6,54.9,56.2,39,6,0,0,0,0.73,99.26,100.0
2026-06-04,8436,大江,122.5,123.5,121.5,122.5,415,90,-47,-3,0,15.04,84.94,100.0
2026-06-04,8437,大地-KY,10.75,11.0,10.7,10.95,62,3,24,0,0,22.14,77.85,100.0
2026-06-04,8438,昶昕,87.1,88.7,85.1,86.8,211,66,-44,0,0,2.67,97.32,100.0
2026-06-04,8440,綠電,24.25,24.25,23.3,23.8,272,59,20,0,0,0.95,99.04,100.0
2026-06-04,8442,威宏-KY,39.5,40.1,39.5,40.0,129,10,60,0,0,55.96,44.03,100.0
2026-06-04,8443,阿瘦,11.25,11.35,11.25,11.35,23,0,1,0,0,3.72,96.27,100.0
2026-06-04,8444,綠河-KY,4.91,5.41,4.91,5.12,70,0,0,0,0,58.55,41.44,100.0
2026-06-04,8446,華研,85.3,87.8,85.2,86.6,127,22,30,0,0,4.71,95.28,100.0
2026-06-04,8450,霹靂,15.85,15.85,15.4,15.75,51,0,-7,0,0,0.09,49.89,49.99
2026-06-04,8454,富邦媒,302.0,321.0,300.0,321.0,8086,3792,-424,1078,25,11.56,88.43,100.0
2026-06-04,8455,大拓-KY,38.0,39.3,36.65,36.65,78,0,5,0,0,87.81,12.18,100.0
2026-06-04,8458,影一,13.5,14.0,14.0,14.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,8462,柏文,140.0,141.5,140.0,141.0,102,8,-1,0,0,3.75,96.24,100.0
2026-06-04,8463,潤泰材,22.05,22.6,22.05,22.4,71,8,15,0,1,0.45,99.54,100.0
2026-06-04,8464,億豐,328.0,332.0,323.0,331.5,748,169,24,23,-3,42.2,57.79,100.0
2026-06-04,8466,美吉吉-KY,16.25,16.45,16.1,16.45,67,10,19,0,0,50.18,49.81,100.0
2026-06-04,8467,波力-KY,131.0,131.0,129.5,129.5,9,3,0,0,0,46.54,53.45,100.0
2026-06-04,8472,夠麻吉,93.3,93.5,86.8,90.1,75,29,-1,0,2,1.47,98.52,100.0
2026-06-04,8473,山林水,52.2,57.2,51.7,54.6,13712,7972,-1405,0,-21,3.01,96.98,100.0
2026-06-04,8476,台境,15.8,15.95,15.65,15.65,205,44,-18,0,0,1.57,98.42,100.0
