date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-04-21,7885,宏羚,24.4,27.0,24.0,27.0,48,0,0,0,0.0,0.0,0.0
2026-04-21,7886,科建,247.35,271.5,233.0,249.0,470,0,0,0,0.0,0.0,0.0
2026-04-21,7887,宇川精材,324.19,366.0,302.0,325.0,6506,0,0,0,0.0,0.0,0.0
2026-04-21,7888,麗寶新藥,42.88,43.0,42.65,42.9,14,0,0,0,0.0,0.0,0.0
2026-04-21,7889,騰勢,95.82,95.5,94.9,94.9,8,0,0,0,0.0,0.0,0.0
2026-04-21,7890,明曜科技,125.06,147.0,132.5,140.5,239,0,0,0,0.0,0.0,0.0
2026-04-21,7891,博研醫藥,26.5,26.15,25.9,26.15,13,0,0,0,0.0,0.0,0.0
2026-04-21,7892,元鈦科,1187.96,1290.0,1165.0,1230.0,334,0,0,0,0.0,0.0,0.0
2026-04-21,7893,睿信,239.01,250.0,241.0,247.5,296,0,0,0,0.0,0.0,0.0
2026-04-21,7895,元進莊,70.67,72.3,70.0,71.5,38,0,0,0,0.0,0.0,0.0
2026-04-21,7896,喬越,367.83,445.5,364.5,425.0,277,0,0,0,0.0,0.0,0.0
2026-04-21,7897,禾迅綠電,43.46,44.0,39.75,41.0,25,0,0,0,0.0,0.0,0.0
2026-04-21,7899,景美,734.78,846.0,744.0,787.0,1497,0,0,0,0.0,0.0,0.0
2026-04-21,7901,大大寬頻,75.93,78.2,74.5,78.2,5,0,0,0,0.0,0.0,0.0
2026-04-21,7902,宇越生醫*,45.73,46.85,44.65,45.8,240,0,0,0,0.0,0.0,0.0
2026-04-21,7904,任開數位,25.85,25.85,25.85,25.85,0,0,0,0,0.0,0.0,0.0
2026-04-21,7909,鈺祥,972.7,1090.0,1000.0,1055.0,1066,0,0,0,0.0,0.0,0.0
2026-04-21,8011,台通,21.65,22.1,21.2,21.5,4195,-693,0,5,3.7,96.29,100.0
2026-04-21,8016,矽創,221.0,221.0,216.0,219.0,1603,666,-618,-19,31.57,68.42,100.0
2026-04-21,8021,尖點,418.0,420.0,397.0,405.0,4771,150,17,-76,17.51,82.48,100.0
2026-04-21,8024,佑華,12.95,12.95,12.65,12.9,106,0,0,0,2.56,97.43,100.0
2026-04-21,8027,鈦昇,150.0,153.0,144.0,149.5,6474,363,0,-22,17.14,82.85,100.0
2026-04-21,8028,昇陽半導體,204.0,209.5,202.5,209.5,26970,7083,151,592,20.81,79.18,100.0
2026-04-21,8032,光菱,37.15,37.15,36.95,37.1,70,10,0,0,1.13,98.86,100.0
2026-04-21,8033,雷虎,156.0,160.0,150.5,151.5,6482,290,0,-170,6.6,93.39,100.0
2026-04-21,8034,榮群,26.0,26.2,25.65,25.9,844,103,0,0,11.02,88.97,100.0
2026-04-21,8038,長園科,47.7,47.8,45.6,47.15,1743,-252,0,-1,0.79,99.2,100.0
2026-04-21,8039,台虹,144.0,148.0,141.0,146.5,20246,1497,-2,155,17.41,82.58,100.0
2026-04-21,8040,九暘,60.6,65.4,60.6,65.4,2370,300,0,0,2.45,97.54,100.0
2026-04-21,8042,金山電,65.0,65.5,62.9,65.5,2681,737,0,24,8.65,91.34,100.0
2026-04-21,8043,蜜望實,89.1,89.4,86.4,87.7,2271,237,0,2,5.16,94.83,100.0
2026-04-21,8044,網家,24.65,25.2,24.65,24.8,869,-119,0,0,7.54,92.45,100.0
2026-04-21,8045,達運光電,78.4,80.4,77.1,78.6,402,37,0,-1,1.28,98.71,100.0
2026-04-21,8046,南電,812.0,820.0,780.0,789.0,30182,-4092,664,-111,11.9,88.09,100.0
2026-04-21,8047,星雲,54.5,54.5,51.3,52.2,94,-13,0,1,0.72,99.27,100.0
2026-04-21,8048,德勝,73.0,76.8,70.2,73.5,7317,-512,0,-25,12.89,87.1,100.0
2026-04-21,8049,晶采,25.6,25.7,25.6,25.6,177,24,0,0,2.65,97.34,100.0
2026-04-21,8050,廣積,42.15,42.55,41.9,42.55,418,107,0,0,3.3,96.69,100.0
2026-04-21,8054,安國,105.0,113.5,104.0,113.5,6296,-118,-2,51,12.49,87.5,100.0
2026-04-21,8058,耐特,135.58,142.5,132.0,139.0,1220,0,0,0,0.0,0.0,0.0
2026-04-21,8059,凱碩,20.0,20.7,19.7,20.5,995,119,0,0,0.79,99.2,100.0
2026-04-21,8064,東捷,83.5,84.6,79.1,83.3,18685,-2246,0,-88,11.19,88.8,100.0
2026-04-21,8066,來思達,18.4,18.75,18.3,18.4,42,-11,0,0,3.01,96.98,100.0
2026-04-21,8067,志旭,13.5,13.5,13.5,13.5,2,0,0,0,8.42,91.57,100.0
2026-04-21,8068,全達,24.2,24.95,23.55,24.25,827,95,0,0,9.57,90.42,100.0
2026-04-21,8069,元太,157.0,158.0,151.5,154.0,7780,-2982,91,-22,36.99,63.0,100.0
2026-04-21,8070,長華*,48.6,49.25,47.65,48.05,3369,702,-4,-39,9.22,90.77,100.0
2026-04-21,8071,能率網通,16.85,16.95,16.5,16.55,108,6,0,0,4.2,95.79,100.0
2026-04-21,8072,陞泰,29.35,29.4,28.85,28.9,226,-16,0,5,1.83,98.16,100.0
2026-04-21,8074,鉅橡,78.3,86.0,76.8,77.2,27472,-1163,0,-201,5.7,94.29,100.0
2026-04-21,8076,伍豐,23.5,23.8,23.3,23.65,865,85,0,0,6.59,93.4,100.0
2026-04-21,8077,洛碁,0.0,0.0,0.0,0.0,0,0,0,0,51.12,48.87,100.0
2026-04-21,8080,永利聯合,28.7,28.75,28.6,28.65,70,5,0,0,0.08,99.91,100.0
2026-04-21,8080,泰霖,28.7,28.75,28.6,28.65,70,5,0,0,0.08,99.91,100.0
2026-04-21,8081,致新,239.5,241.0,237.0,241.0,553,71,-1,7,22.29,77.7,100.0
2026-04-21,8083,瑞穎,174.5,175.0,172.5,174.0,47,-12,0,0,3.52,96.47,100.0
2026-04-21,8084,巨虹,45.5,46.45,44.0,44.85,139,-13,0,0,0.93,99.06,100.0
2026-04-21,8085,福華,14.5,14.6,14.1,14.55,1030,566,0,0,3.43,96.56,100.0
2026-04-21,8086,宏捷科,150.0,151.0,143.0,146.0,10779,189,0,-184,26.1,73.89,100.0
2026-04-21,8087,華鎂鑫,34.5,35.0,33.5,35.0,35,11,0,0,3.0,96.99,100.0
2026-04-21,8087,麗升能源,34.5,35.0,33.5,35.0,35,11,0,0,3.0,96.99,100.0
2026-04-21,8088,品安,50.5,55.1,50.2,55.1,6525,1038,0,10,13.54,86.45,100.0
2026-04-21,8089,康全電訊,21.7,22.2,21.45,22.2,451,151,0,0,3.96,96.03,100.0
2026-04-21,8091,翔名,192.0,194.0,184.0,188.5,1477,-311,0,9,11.31,88.68,100.0
2026-04-21,8092,建暐,17.15,17.15,17.15,17.15,341,11,0,0,0.66,99.33,100.0
2026-04-21,8093,保銳,19.5,20.0,19.5,19.65,18,0,0,0,0.08,99.91,100.0
2026-04-21,8096,擎亞,95.1,95.6,93.0,93.5,9204,-935,0,16,31.17,68.82,100.0
2026-04-21,8097,常珵,53.0,53.0,51.1,51.6,152,12,0,-4,1.86,98.13,100.0
2026-04-21,8098,慶康科技,446.75,462.5,424.5,436.5,252,0,0,0,0.0,0.0,0.0
2026-04-21,8099,大世科,69.6,69.6,68.2,68.6,87,-9,0,0,3.5,96.49,100.0
2026-04-21,8101,華冠,13.5,13.55,13.5,13.55,11,-3,0,0,0.05,99.94,100.0
2026-04-21,8102,傑霖科技,81.8,81.9,76.7,81.4,346,25,0,0,0.19,99.8,100.0
2026-04-21,8103,瀚荃,100.0,100.5,94.9,96.0,3228,-579,0,-143,25.09,74.9,100.0
2026-04-21,8104,錸寶,38.9,39.4,38.0,38.2,1823,380,0,5,1.49,98.5,100.0
2026-04-21,8105,凌巨,14.2,14.3,13.95,14.05,1491,255,0,-14,40.42,59.57,100.0
2026-04-21,8107,大億金茂,13.45,13.55,13.3,13.5,89,-29,0,0,0.74,99.25,100.0
2026-04-21,8109,博大,108.0,110.0,108.0,110.0,144,4,0,0,5.43,94.56,100.0
2026-04-21,8110,華東,47.1,49.8,47.1,49.5,15134,2644,-203,10,3.55,96.44,100.0
2026-04-21,8111,立碁,78.2,82.0,76.2,80.9,10431,1190,0,336,13.92,86.07,100.0
2026-04-21,8112,至上,86.0,88.4,85.9,86.8,19049,5283,-354,673,25.0,74.99,100.0
2026-04-21,8114,振樺電,179.0,193.5,178.5,186.0,1437,109,0,7,12.9,87.02,100.0
2026-04-21,8119,公信,15.44,18.2,15.95,17.0,3428,0,0,0,0.0,0.0,0.0
2026-04-21,8121,越峰,28.5,28.5,27.6,28.15,975,234,0,0,1.35,98.64,100.0
2026-04-21,8131,福懋科,59.9,62.5,59.9,62.1,4581,1120,-105,38,3.41,96.58,100.0
2026-04-21,8147,正淩,161.0,161.5,154.5,161.0,865,-34,0,-43,16.46,83.53,100.0
2026-04-21,8150,南茂,68.0,74.1,67.9,74.1,55173,11318,0,556,48.08,51.91,100.0
2026-04-21,8155,博智,396.0,404.0,380.5,396.0,3343,4,0,-98,18.1,81.89,100.0
2026-04-21,8162,微矽電子-創,41.6,43.75,41.55,43.5,348,126,0,-10,1.68,98.31,100.0
2026-04-21,8163,達方,28.55,28.6,28.2,28.6,659,107,-34,7,6.15,93.84,100.0
2026-04-21,8171,天宇,24.3,24.35,24.05,24.35,162,49,0,0,2.79,97.2,100.0
2026-04-21,8176,智捷,10.65,11.05,10.65,10.95,296,0,0,0,0.97,99.02,100.0
2026-04-21,8182,加高,43.0,47.2,42.9,44.1,7914,-216,0,-56,51.59,48.4,100.0
2026-04-21,8183,精星,37.0,37.3,36.1,36.75,687,-119,0,-4,3.91,96.08,100.0
2026-04-21,8201,無敵,13.25,13.55,13.25,13.55,88,6,0,-1,0.7,99.29,100.0
2026-04-21,8210,勤誠,1035.0,1035.0,992.0,1020.0,1891,134,-4,-52,13.78,86.16,100.0
2026-04-21,8213,志超,39.0,39.2,38.2,38.9,1712,-67,0,1,21.6,78.39,100.0
2026-04-21,8215,明基材,26.95,27.15,26.25,26.55,3182,258,-2,-2,1.71,98.28,100.0
2026-04-21,8222,寶一,37.9,38.2,37.5,37.6,264,7,0,1,2.09,97.9,100.0
2026-04-21,8227,巨有科技,147.0,154.5,145.5,151.5,1897,46,0,39,6.84,93.15,100.0
2026-04-21,8234,新漢,61.3,62.0,60.9,61.7,442,144,0,1,6.82,93.17,100.0
2026-04-21,8240,華宏,63.0,63.9,62.0,63.0,1846,227,0,8,7.89,92.1,100.0
2026-04-21,8249,菱光,50.2,50.4,49.7,50.3,510,182,0,0,1.53,98.46,100.0
2026-04-21,8255,朋程,133.5,136.0,132.5,134.0,752,252,0,4,10.49,89.5,100.0
2026-04-21,8261,富鼎,129.0,138.0,126.5,128.0,8950,-301,-1,-20,8.25,91.74,100.0
2026-04-21,8271,宇瞻,216.5,216.5,209.0,216.5,12867,2779,-20,-406,16.69,83.3,100.0
2026-04-21,8272,全景軟體,71.0,71.0,70.0,70.1,32,1,0,0,0.26,99.73,100.0
2026-04-21,8277,商丞,7.21,7.62,7.21,7.45,145,-7,0,0,2.12,97.87,100.0
2026-04-21,8279,生展,106.5,106.5,105.5,106.0,18,-5,0,0,5.54,94.45,100.0
2026-04-21,8284,三竹,64.1,64.2,64.0,64.2,16,5,0,0,0.97,99.02,100.0
2026-04-21,8289,泰藝,58.6,60.0,55.9,56.6,13524,-1142,0,-28,4.81,95.18,100.0
2026-04-21,8291,尚茂,12.75,12.8,12.5,12.5,8,0,0,1,73.43,26.56,100.0
2026-04-21,8298,威睿,54.17,55.0,49.0,52.5,126,0,0,0,0.0,0.0,0.0
2026-04-21,8299,群聯,1675.0,1795.0,1665.0,1765.0,10142,335,-208,116,38.23,61.76,100.0
2026-04-21,8329,台視,10.83,11.0,10.85,11.0,109,0,0,0,0.0,0.0,0.0
2026-04-21,8341,日友,75.1,76.0,75.0,75.9,217,115,0,-4,4.17,95.82,100.0
2026-04-21,8342,益張,91.0,93.9,91.0,91.0,3,0,0,0,0.16,99.83,100.0
2026-04-21,8345,超秦,55.67,55.7,54.5,55.0,13,0,0,0,0.0,0.0,0.0
2026-04-21,8349,恒耀,44.8,44.8,43.85,44.25,148,-21,0,0,1.46,98.53,100.0
2026-04-21,8354,冠好,17.65,18.95,17.65,18.85,2066,58,0,0,0.68,99.31,100.0
2026-04-21,8358,金居,404.0,416.0,385.0,393.5,59143,-4774,635,-1118,29.42,70.57,100.0
2026-04-21,8359,錢櫃,69.38,70.0,68.1,69.7,2,0,0,0,0.0,0.0,0.0
2026-04-21,8367,建新國際,43.6,43.6,42.95,43.1,87,-1,0,0,2.07,97.92,100.0
2026-04-21,8374,羅昇,82.1,82.6,80.9,81.2,543,129,0,3,2.22,97.77,100.0
2026-04-21,8383,千附,72.2,75.3,70.5,72.0,11461,-103,0,290,14.95,85.04,100.0
2026-04-21,8390,金益鼎,89.4,89.4,86.2,86.5,990,-29,0,-32,15.81,84.18,100.0
2026-04-21,8401,白紗科,24.55,24.6,24.55,24.55,68,9,0,0,0.23,99.76,100.0
2026-04-21,8403,盛弘,22.4,22.5,22.3,22.4,154,0,0,0,1.96,98.03,100.0
2026-04-21,8404,百和興業-KY,17.75,17.9,17.65,17.7,625,251,0,0,52.83,47.16,100.0
2026-04-21,8409,商之器,20.9,20.9,20.5,20.6,26,0,0,0,0.09,99.9,100.0
2026-04-21,8410,森田,38.1,38.2,37.95,38.15,23,-4,0,0,0.78,99.21,100.0
2026-04-21,8411,福貞-KY,12.3,12.35,12.2,12.25,68,12,0,1,53.78,46.21,100.0
2026-04-21,8415,大國鋼,33.65,33.75,33.5,33.75,311,-170,0,-1,10.23,89.76,100.0
2026-04-21,8416,實威,171.5,173.5,171.0,172.5,20,1,0,0,0.77,99.22,100.0
2026-04-21,8421,旭源,13.6,13.7,13.5,13.7,104,-5,0,0,0.81,99.18,100.0
2026-04-21,8422,可寧衛,30.0,30.65,29.7,30.5,16120,1536,462,212,6.06,93.93,100.0
2026-04-21,8422,可寧衛*,30.0,30.65,29.7,30.5,16120,1536,462,212,6.06,93.93,100.0
2026-04-21,8423,保綠-KY,18.05,18.5,18.05,18.5,45,12,0,0,24.81,75.18,100.0
2026-04-21,8424,惠普,74.2,74.4,74.2,74.4,3,0,0,0,0.48,99.51,100.0
2026-04-21,8426,紅木-KY,24.5,24.8,24.4,24.7,34,-1,0,0,67.47,32.52,100.0
2026-04-21,8429,金麗-KY,6.8,6.84,6.7,6.74,442,12,0,-12,30.45,69.54,100.0
2026-04-21,8431,匯鑽科,67.7,72.2,66.3,70.4,4399,585,0,143,11.38,88.61,100.0
2026-04-21,8432,東生華,51.0,52.5,50.9,52.5,30,-6,0,0,1.01,98.98,100.0
2026-04-21,8433,弘帆,57.7,58.2,57.5,57.7,505,7,0,0,1.38,98.61,100.0
2026-04-21,8435,鉅邁,57.4,57.4,56.7,56.8,23,0,0,0,0.51,99.48,100.0
2026-04-21,8436,大江,123.0,124.5,122.0,124.0,433,128,-34,-10,15.06,84.92,100.0
2026-04-21,8437,大地-KY,12.35,13.55,12.35,13.55,412,3,0,0,23.98,76.01,100.0
2026-04-21,8438,昶昕,87.5,89.1,87.5,88.6,483,33,-26,2,3.76,96.23,100.0
2026-04-21,8440,綠電,22.3,22.8,22.15,22.65,105,21,0,0,1.38,98.61,100.0
2026-04-21,8442,威宏-KY,51.8,51.8,51.0,51.5,53,18,0,-2,57.96,42.03,100.0
2026-04-21,8443,阿瘦,11.95,12.1,11.8,12.05,52,13,0,-4,4.3,95.69,100.0
2026-04-21,8444,綠河-KY,5.01,5.01,4.98,5.0,13,-10,0,0,58.71,41.28,100.0
2026-04-21,8446,華研,89.3,89.3,87.9,88.0,333,-182,0,0,4.82,95.17,100.0
2026-04-21,8450,霹靂,17.1,17.2,16.8,17.05,15,0,0,0,0.58,49.4,49.99
2026-04-21,8454,富邦媒,177.0,177.5,175.0,175.0,308,-15,3,-1,12.77,87.22,100.0
2026-04-21,8455,大拓-KY,20.85,20.85,20.4,20.4,8,0,0,0,87.8,12.19,100.0
2026-04-21,8458,影一,15.86,17.2,15.0,15.8,41,0,0,0,0.0,0.0,0.0
2026-04-21,8462,柏文,143.5,145.0,142.5,144.0,122,7,0,-1,3.92,96.07,100.0
2026-04-21,8463,潤泰材,23.0,23.25,23.0,23.0,56,30,0,0,0.45,99.54,100.0
2026-04-21,8464,億豐,372.0,379.5,368.5,378.5,814,61,231,0,41.8,58.19,100.0
2026-04-21,8466,美吉吉-KY,17.4,17.7,17.2,17.55,80,6,0,0,50.31,49.68,100.0
2026-04-21,8467,波力-KY,159.0,160.0,154.5,156.5,88,45,0,0,46.56,53.43,100.0
2026-04-21,8472,夠麻吉,74.1,74.1,71.9,71.9,17,-3,0,0,1.31,98.68,100.0
2026-04-21,8473,山林水,37.55,37.6,37.25,37.45,335,117,0,-5,1.83,98.16,100.0
2026-04-21,8476,台境,18.1,18.55,18.1,18.2,610,201,0,5,1.12,98.87,100.0
2026-04-21,8476,台境*,18.1,18.55,18.1,18.2,610,201,0,5,1.12,98.87,100.0
2026-04-21,8477,創業家,13.35,13.35,13.2,13.25,18,0,0,0,0.18,99.81,100.0
2026-04-21,8478,東哥遊艇,172.5,174.5,169.5,173.0,251,88,0,1,40.19,59.8,100.0
2026-04-21,8481,政伸,42.0,42.0,41.4,42.0,49,3,0,0,0.35,99.64,100.0
2026-04-21,8482,商億-KY,51.1,51.1,49.3,50.1,8,7,0,-1,91.72,8.27,100.0
2026-04-21,8487,愛爾達-創,79.5,79.5,77.7,78.7,35,2,0,1,0.92,49.06,49.99
2026-04-21,8488,吉源-KY,10.55,10.55,10.4,10.55,7,2,0,2,69.84,30.15,100.0
2026-04-21,8489,三貝德,27.9,29.95,26.9,28.6,677,-151,0,0,3.5,96.49,100.0
2026-04-21,8499,鼎炫-KY,280.0,280.0,270.5,276.0,93,5,0,0,72.06,27.93,100.0
2026-04-21,8905,裕國,40.1,40.1,40.1,40.1,1,0,0,0,0.51,99.48,100.0
2026-04-21,8906,花王,27.25,27.75,26.9,27.35,187,-35,0,0,0.36,99.63,100.0
2026-04-21,8908,欣雄,40.55,40.75,40.4,40.55,130,-9,0,0,0.25,99.74,100.0
2026-04-21,8916,光隆,47.6,48.4,47.5,48.3,176,80,0,0,3.69,96.3,100.0
2026-04-21,8917,欣泰,52.2,52.2,51.8,51.9,23,3,0,0,1.36,98.63,100.0
2026-04-21,8921,沈氏,17.95,17.95,17.95,17.95,1,0,0,0,0.18,99.81,100.0
2026-04-21,8923,時報,19.3,19.3,19.3,19.3,3,0,0,0,4.14,95.85,100.0
2026-04-21,8924,大田,68.6,68.7,68.4,68.5,126,-16,0,0,2.99,97.0,100.0
2026-04-21,8926,台汽電,46.35,46.5,45.5,46.0,1271,124,0,5,9.36,90.63,100.0
2026-04-21,8927,北基,23.3,23.45,23.15,23.2,287,48,0,0,3.9,96.09,100.0
2026-04-21,8928,鉅明,22.7,23.0,22.65,22.95,22,-2,0,0,0.44,99.55,100.0
2026-04-21,8929,富堡,15.45,15.45,15.3,15.35,40,-1,0,0,0.51,99.48,100.0
2026-04-21,8930,青鋼,30.1,30.1,29.85,29.95,62,-7,0,0,2.72,97.27,100.0
2026-04-21,8931,大汽電,42.7,43.0,42.05,42.4,28,-6,0,0,0.31,99.68,100.0
2026-04-21,8932,智通*,99.8,105.0,97.6,101.0,9497,-1612,3,158,27.4,72.59,100.0
2026-04-21,8933,愛地雅,6.47,6.5,6.42,6.42,499,32,0,0,0.9,99.09,100.0
2026-04-21,8935,邦泰,18.75,19.2,18.65,19.2,418,142,0,0,0.73,99.26,100.0
2026-04-21,8936,國統,50.1,51.1,49.9,50.9,2738,698,0,12,9.22,90.77,100.0
2026-04-21,8937,合騏*,37.25,37.25,37.25,37.25,261,0,0,4,5.58,94.41,100.0
2026-04-21,8938,明安,62.5,62.6,61.9,62.4,130,9,0,0,8.04,91.95,100.0
2026-04-21,8940,新天地,17.75,17.85,17.55,17.6,84,-18,0,0,8.36,91.63,100.0
2026-04-21,8941,關中,44.55,45.4,44.55,45.4,4,0,0,0,1.46,98.53,100.0
2026-04-21,8942,森鉅,45.3,45.3,42.95,43.6,1598,318,0,2,13.76,86.23,100.0
2026-04-21,8996,高力,1215.0,1215.0,1160.0,1215.0,1063,15,218,4,34.79,65.2,100.0
2026-04-21,8999,台灣積層,38.08,38.0,37.25,38.0,4,0,0,0,0.0,0.0,0.0
2026-04-21,9103,美德醫療-DR,4.89,4.89,4.81,4.83,765,35,0,0,0.9,99.09,100.0
2026-04-21,9105,泰金寶-DR,5.7,5.94,5.7,5.79,30419,798,0,590,0.89,99.1,100.0
2026-04-21,9110,越南控-DR,3.0,3.09,3.0,3.08,26,0,0,0,0.04,99.95,100.0
2026-04-21,9136,巨騰-DR,10.9,11.6,10.8,11.05,3012,-301,0,0,3.0,96.99,100.0
2026-04-21,9802,鈺齊-KY,78.4,79.7,77.3,78.3,1113,104,0,-41,42.46,57.53,100.0
2026-04-21,9902,台火,14.9,15.0,14.75,14.9,110,13,0,0,1.98,98.01,100.0
2026-04-21,9904,寶成,27.5,27.5,27.05,27.05,27945,-17670,3761,-13,41.29,58.7,100.0
2026-04-21,9905,大華,21.75,21.75,21.35,21.45,116,-8,0,4,2.19,97.8,100.0
2026-04-21,9906,欣巴巴,40.3,41.1,40.3,40.7,102,43,0,-4,1.2,98.79,100.0
2026-04-21,9907,統一實,18.05,18.05,17.85,17.9,5065,-2231,-875,1,16.86,83.13,100.0
2026-04-21,9908,大台北,29.95,29.95,29.7,29.7,394,63,0,0,1.24,98.75,100.0
2026-04-21,9910,豐泰,79.0,79.0,77.5,78.0,1960,-352,791,-1,9.81,90.18,100.0
2026-04-21,9911,櫻花,83.9,83.9,82.8,83.2,402,1,-4,-56,18.49,81.5,100.0
2026-04-21,9912,偉聯,12.35,12.5,12.35,12.45,44,3,0,0,15.76,84.23,100.0
2026-04-21,9914,美利達,60.8,61.8,60.6,61.6,768,143,0,3,22.49,77.5,100.0
2026-04-21,9917,中保科,115.5,116.0,115.0,115.5,458,114,2,-1,40.08,59.91,100.0
2026-04-21,9918,欣天然,43.05,44.5,42.95,43.55,165,45,0,0,2.57,97.42,100.0
2026-04-21,9919,康那香,14.85,14.85,14.65,14.7,726,298,0,8,4.52,95.47,100.0
2026-04-21,9921,巨大,69.8,70.5,69.3,70.3,1253,-23,0,-6,26.56,73.43,100.0
2026-04-21,9924,福興,44.9,45.15,44.9,44.95,84,16,-4,0,10.78,89.21,100.0
2026-04-21,9925,新保,40.8,40.8,40.6,40.6,212,-47,0,-14,17.86,82.13,100.0
2026-04-21,9926,新海,50.4,50.4,49.65,49.9,78,40,0,0,0.41,99.58,100.0
2026-04-21,9927,泰銘,70.4,70.4,69.9,70.2,94,21,0,0,6.78,93.21,100.0
2026-04-21,9928,中視,17.8,17.85,17.5,17.6,39,0,0,-1,0.0,0.0,0.0
2026-04-21,9929,秋雨,12.2,12.8,12.2,12.3,35,13,0,3,0.4,99.59,100.0
2026-04-21,9930,中聯資源,71.0,71.0,70.3,70.6,90,20,-1,-4,2.01,97.98,100.0
2026-04-21,9931,欣高,36.0,36.4,35.75,36.0,75,17,0,0,0.71,99.28,100.0
2026-04-21,9933,中鼎,36.45,37.35,36.0,37.2,5348,1450,-4,2,14.81,85.18,100.0
2026-04-21,9934,成霖,9.59,9.68,9.51,9.68,617,-57,0,14,13.17,86.82,100.0
2026-04-21,9935,慶豐富,18.65,18.8,18.6,18.7,176,8,0,0,5.52,94.47,100.0
2026-04-21,9937,全國,57.9,57.9,57.4,57.4,51,31,0,-3,1.67,98.32,100.0
2026-04-21,9938,百和,45.25,45.25,44.95,45.0,2247,-871,0,-4,13.25,86.74,100.0
2026-04-21,9939,宏全,120.0,120.0,118.0,120.0,1329,8,-29,29,14.42,85.57,100.0
2026-04-21,9940,信義,20.05,20.1,19.9,19.95,407,33,0,-44,3.78,96.21,100.0
2026-04-21,9941,裕融,78.5,78.8,78.0,78.3,1082,547,-178,2,7.51,92.48,100.0
2026-04-21,9942,茂順,119.0,119.0,118.0,118.0,55,1,0,-2,4.21,95.78,100.0
2026-04-21,9943,好樂迪,56.8,56.8,56.0,56.3,193,34,0,1,1.2,98.79,100.0
2026-04-21,9944,新麗,16.6,16.75,16.6,16.75,34,7,0,0,1.03,98.96,100.0
2026-04-21,9945,潤泰新,24.8,24.95,24.6,24.9,4417,1204,-40,-42,8.61,91.38,100.0
2026-04-21,9946,三發地產,16.7,16.7,16.55,16.7,237,7,0,1,2.44,97.55,100.0
2026-04-21,9949,琉園,36.5,36.6,34.9,36.5,337,-4,0,0,2.53,97.46,100.0
2026-04-21,9950,萬國通,11.7,11.85,11.45,11.85,193,7,0,0,0.05,99.94,100.0
2026-04-21,9951,皇田,54.8,55.0,54.7,54.9,52,-11,0,0,5.17,94.82,100.0
2026-04-21,9955,佳龍,31.5,31.55,31.1,31.25,478,-99,0,-2,5.44,94.55,100.0
2026-04-21,9957,燁聯,7.57,9.87,7.65,9.15,12105,0,0,0,0.0,0.0,0.0
2026-04-21,9958,世紀鋼,108.0,108.0,106.5,106.5,1439,-159,-1,-16,12.22,87.77,100.0
2026-04-21,9960,邁達康,27.7,27.8,27.35,27.4,58,-22,0,0,9.07,90.92,100.0
2026-04-21,9962,有益,10.2,10.3,10.15,10.15,60,-4,0,0,0.36,99.63,100.0
