date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-22,6934,心誠鎂,74.3,77.1,74.0,76.8,28,-4,0,0,12.33,87.66,100.0
2026-05-22,6935,王子製藥,29.59,30.0,29.2,29.8,19,0,0,0,0.0,0.0,0.0
2026-05-22,6936,永鴻生技,34.1,34.1,33.6,33.6,26,-4,0,0,0.5,99.49,100.0
2026-05-22,6937,天虹,301.0,323.5,296.0,323.5,1646,489,170,67,3.08,96.91,100.0
2026-05-22,6938,藍新資訊,91.64,98.5,91.0,94.5,14,0,0,0,0.0,0.0,0.0
2026-05-22,6939,啟弘生技,22.74,22.1,21.15,22.1,15,0,0,0,0.0,0.0,0.0
2026-05-22,6940,格斯科技*,22.5,23.1,22.3,22.65,721,-4,0,0,0.0,0.0,0.0
2026-05-22,6944,兆聯實業,931.0,936.0,918.0,924.0,479,80,0,-14,13.23,86.76,100.0
2026-05-22,6945,圓祥生技,149.76,149.5,143.0,143.0,789,0,0,0,0.0,0.0,0.0
2026-05-22,6946,三地能源,11.12,11.85,10.9,10.9,50,0,0,0,0.0,0.0,0.0
2026-05-22,6947,台鎔科技,79.34,81.5,78.5,79.7,348,0,0,0,0.0,0.0,0.0
2026-05-22,6949,沛爾生醫-創,674.0,685.0,669.0,669.0,94,-2,0,1,2.13,97.86,100.0
2026-05-22,6951,青新-創,81.6,81.8,81.0,81.0,45,-9,0,0,1.88,98.11,100.0
2026-05-22,6952,大武山,36.8,37.0,36.7,36.75,42,4,0,0,0.35,99.64,100.0
2026-05-22,6953,家碩,258.0,262.0,256.0,261.0,129,-12,0,17,0.99,99.0,100.0
2026-05-22,6955,邦睿生技-創,152.0,152.0,151.5,151.5,3,0,0,0,17.7,82.29,100.0
2026-05-22,6957,裕慶-KY,161.5,163.5,160.5,160.5,84,5,0,0,6.38,93.61,100.0
2026-05-22,6958,日盛台駿,17.0,17.65,17.0,17.35,54,9,0,-6,0.43,99.56,100.0
2026-05-22,6959,兆捷科技,120.79,125.5,118.0,120.5,331,0,0,0,0.0,0.0,0.0
2026-05-22,6961,旅天下,58.4,58.5,58.3,58.4,43,0,0,0,0.47,99.52,100.0
2026-05-22,6962,奕力-KY,39.75,40.0,38.7,39.85,8761,-154,13,25,42.34,57.65,100.0
2026-05-22,6963,品元,27.09,25.8,25.8,25.8,1,0,0,0,0.0,0.0,0.0
2026-05-22,6965,中傑-KY,75.3,77.0,75.2,77.0,44,0,0,0,77.24,22.75,100.0
2026-05-22,6967,汎瑋材料,73.4,74.3,72.4,74.1,92,39,0,0,2.57,97.42,100.0
2026-05-22,6968,萬達寵物,45.05,45.2,44.5,45.0,58,-19,0,-1,1.14,98.85,100.0
2026-05-22,6969,成信實業*-創,27.9,28.1,27.85,28.0,65,0,0,-1,0.52,99.47,100.0
2026-05-22,6971,惠民實業,27.4,28.0,27.4,27.9,49,7,0,0,0.26,99.73,100.0
2026-05-22,6972,博瑞達應材,23.99,24.5,23.8,24.45,10,0,0,0,0.0,0.0,0.0
2026-05-22,6973,永立榮,33.73,35.0,33.85,34.5,8,0,0,0,0.0,0.0,0.0
2026-05-22,6976,育世博-KY,13.09,13.6,13.15,13.25,454,-9,0,0,0.0,0.0,0.0
2026-05-22,6977,聯純,287.16,299.0,287.0,298.0,69,0,0,0,0.0,0.0,0.0
2026-05-22,6979,勝釩,240.46,241.0,231.0,233.0,10,0,0,0,0.0,0.0,0.0
2026-05-22,6980,鐳洋科技,175.91,180.0,172.0,177.0,166,1,0,0,0.0,0.0,0.0
2026-05-22,6982,大井泵浦,52.9,57.2,52.3,57.2,268,1,0,-4,1.43,98.56,100.0
2026-05-22,6983,華洋精機,353.88,406.0,347.0,406.0,172,0,0,0,0.02,99.97,100.0
2026-05-22,6984,ACpay,13.81,14.05,14.0,14.05,6,0,0,0,0.0,0.0,0.0
2026-05-22,6986,和迅,60.0,60.2,59.5,59.8,93,-1,0,0,0.0,0.0,0.0
2026-05-22,6987,寶晶能源*,19.86,19.9,19.55,19.9,90,0,0,0,0.0,0.0,0.0
2026-05-22,6988,威力暘-創,16.95,17.4,16.7,16.7,93,-2,0,3,3.79,96.2,100.0
2026-05-22,6990,華鉬,153.29,192.5,157.5,162.0,1783,-4,0,0,0.0,0.0,0.0
2026-05-22,6994,富威電力,54.0,56.8,52.8,56.0,512,18,0,0,1.26,98.73,100.0
2026-05-22,6995,野獸國,48.87,48.95,48.3,48.45,29,0,0,0,0.0,0.0,0.0
2026-05-22,6996,力領科技,199.5,201.0,191.0,194.0,434,-3,0,-8,3.05,96.94,100.0
2026-05-22,6997,博弘,70.9,72.2,70.7,71.0,15,1,0,0,20.13,79.86,100.0
2026-05-22,6999,瀚醫生技,29.56,31.0,30.05,30.5,15,0,0,0,0.0,0.0,0.0
2026-05-22,7402,邑錡,95.3,98.0,95.3,96.7,301,-44,0,2,11.17,88.82,100.0
2026-05-22,7419,達勝,86.42,89.8,84.1,88.9,451,-14,0,0,0.0,0.0,0.0
2026-05-22,7427,華上生醫,39.61,39.9,38.95,39.55,250,0,0,0,0.0,0.0,0.0
2026-05-22,7443,凡事康,9.29,9.57,9.57,9.57,0,0,0,0,0.0,0.0,0.0
2026-05-22,7455,樺緯物聯,61.5,62.8,61.5,62.8,6,0,0,0,0.0,0.0,0.0
2026-05-22,7507,環拓科技,24.0,23.9,23.5,23.9,29,-1,0,0,0.0,0.0,0.0
2026-05-22,7516,清淨海,9.07,9.65,9.12,9.6,268,0,0,0,0.0,0.0,0.0
2026-05-22,7530,鋒魁科技,39.02,45.1,38.85,44.6,904,45,0,0,0.0,0.0,0.0
2026-05-22,7547,碩網,69.9,69.9,67.7,68.2,96,-6,0,0,24.38,75.61,100.0
2026-05-22,7551,知識科技,13.63,14.05,12.85,13.0,319,0,0,0,0.0,0.0,0.0
2026-05-22,7556,意德士,278.0,282.0,274.0,276.0,205,17,0,-4,3.5,96.49,100.0
2026-05-22,7558,群利科技,21.07,21.3,20.3,21.3,69,7,0,0,0.0,0.0,0.0
2026-05-22,7561,光晟生技,19.27,19.3,18.9,19.3,55,1,0,0,0.0,0.0,0.0
2026-05-22,7562,博來科技,50.29,51.7,51.6,51.7,6,0,0,0,0.0,0.0,0.0
2026-05-22,7566,亞果遊艇,13.11,13.55,13.15,13.55,137,13,0,0,0.0,0.0,0.0
2026-05-22,7575,安美得,19.93,20.1,19.85,20.0,44,0,0,0,0.0,0.0,0.0
2026-05-22,7578,利百景,31.53,35.95,31.8,34.45,344,0,0,0,0.0,0.0,0.0
2026-05-22,7583,國際海洋,50.92,50.9,46.55,46.55,31,0,0,0,0.0,0.0,0.0
2026-05-22,7584,樂意,28.5,28.5,27.6,27.7,10,-1,0,0,19.59,80.4,100.0
2026-05-22,7590,怡和國際,23.78,24.15,23.35,23.5,185,0,0,0,0.0,0.0,0.0
2026-05-22,7595,世基生醫,9.18,9.54,8.79,9.54,43,-2,0,0,0.0,0.0,0.0
2026-05-22,7607,通用幹細胞*,13.0,13.45,13.05,13.45,6,1,0,0,0.0,0.0,0.0
2026-05-22,7610,聯友金屬-創,1270.0,1310.0,1215.0,1250.0,1894,166,0,-24,15.43,84.56,100.0
2026-05-22,7631,聚賢研發-創,126.0,127.5,124.5,126.0,40,-5,0,0,0.56,99.43,100.0
2026-05-22,7642,昶瑞機電,70.2,70.6,69.7,69.7,18,-1,0,0,0.37,99.62,100.0
2026-05-22,7669,碩正科技,765.02,760.0,740.0,755.0,97,0,0,0,0.0,0.0,0.0
2026-05-22,7689,大鵬科CLMX,247.29,251.5,238.0,248.5,56,0,0,0,0.0,0.0,0.0
2026-05-22,7702,前端風電,20.17,20.25,19.5,20.2,1,0,0,0,0.0,0.0,0.0
2026-05-22,7703,銳澤,211.0,211.0,206.0,209.0,489,176,0,0,2.48,97.51,100.0
2026-05-22,7704,明遠精密,64.7,65.6,63.5,65.6,159,9,0,0,0.82,99.17,100.0
2026-05-22,7705,三商餐飲,31.9,31.9,31.65,31.9,67,-4,0,0,1.46,98.53,100.0
2026-05-22,7706,宏碁創達,40.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7707,益芯科,159.77,165.5,158.5,165.0,136,0,0,0,0.0,0.0,0.0
2026-05-22,7708,全家餐飲,92.0,92.0,91.5,91.8,21,-1,0,0,0.39,99.6,100.0
2026-05-22,7709,榮田,92.0,94.8,89.1,90.6,696,-35,0,-6,1.58,98.41,100.0
2026-05-22,7710,東擎科技,254.9,250.0,250.0,250.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7711,永擎,375.5,393.5,374.5,389.0,835,-108,0,-6,1.23,98.76,100.0
2026-05-22,7712,博盛半導體,168.5,168.5,163.0,167.5,1132,87,0,-3,2.99,97.0,100.0
2026-05-22,7713,威力德生醫,67.3,67.9,67.3,67.9,13,-1,0,0,0.09,99.9,100.0
2026-05-22,7714,創泓科技,124.5,125.0,121.0,122.5,87,-10,0,0,1.07,98.92,100.0
2026-05-22,7715,裕山,29.95,31.4,29.95,31.4,506,-2,0,0,0.87,99.12,100.0
2026-05-22,7716,昱臺國際,25.0,25.3,24.25,25.2,8,-3,0,0,0.01,99.98,100.0
2026-05-22,7717,萊德光電-KY,698.0,712.0,692.0,697.0,511,14,0,3,16.81,83.18,100.0
2026-05-22,7718,友鋮,50.3,50.3,49.6,49.9,36,-2,0,0,0.77,99.22,100.0
2026-05-22,7719,碳基,40.6,42.55,40.5,41.15,409,0,0,0,0.0,0.0,0.0
2026-05-22,7721,微程式,73.4,80.0,72.7,80.0,940,16,0,8,1.5,98.49,100.0
2026-05-22,7722,LINEPAY,259.5,271.5,258.5,266.0,153,46,0,3,59.67,40.32,100.0
2026-05-22,7723,築間,24.8,24.9,24.6,24.75,104,9,0,0,0.4,99.59,100.0
2026-05-22,7724,諾亞克,23.6,24.0,24.0,24.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7725,列特博,21.86,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7726,暄達,33.85,33.85,32.65,33.85,1,0,0,0,0.0,0.0,0.0
2026-05-22,7728,光焱科技,719.0,737.0,715.0,720.0,71,-11,0,0,1.63,98.36,100.0
2026-05-22,7729,仲恩生醫,73.34,74.3,72.0,73.2,249,0,0,0,0.0,0.0,0.0
2026-05-22,7730,暉盛-創,227.0,244.5,227.0,230.0,634,112,0,-23,2.56,97.43,100.0
2026-05-22,7731,火星生技*,5.92,6.09,5.76,5.81,2318,0,0,0,0.0,0.0,0.0
2026-05-22,7732,金興精密,34.9,35.3,34.5,35.2,14,-1,0,0,0.27,99.72,100.0
2026-05-22,7734,印能科技,3595.0,3735.0,3370.0,3385.0,375,-41,49,2,3.76,96.23,100.0
2026-05-22,7736,虎山,72.0,72.0,71.2,71.5,25,7,0,0,1.13,98.86,100.0
2026-05-22,7737,凱鈿,44.69,46.25,44.05,45.0,21,-3,0,0,0.0,0.0,0.0
2026-05-22,7738,東聯互動,174.0,174.0,164.5,167.5,55,-1,0,0,0.3,99.69,100.0
2026-05-22,7740,熙特爾-創,184.5,188.5,176.0,182.5,669,-40,0,-3,4.72,95.27,100.0
2026-05-22,7742,天弘化,158.42,174.5,161.5,170.0,921,0,0,0,0.0,0.0,0.0
2026-05-22,7743,金利食安,19.8,19.8,19.2,19.2,21,0,0,0,2.88,97.11,100.0
2026-05-22,7744,崴寶,513.0,525.0,491.0,501.0,220,20,0,-1,28.01,71.98,100.0
2026-05-22,7745,紅陽,17.26,17.75,17.05,17.75,20,0,0,0,0.0,0.0,0.0
2026-05-22,7747,昕奇雲端,127.5,127.5,123.0,125.0,4,0,0,0,0.74,99.25,100.0
2026-05-22,7748,鑫囍創業,22.18,21.1,20.15,21.1,12,0,0,0,0.0,0.0,0.0
2026-05-22,7749,意騰-KY,520.0,550.0,506.0,544.0,1542,149,-5,44,23.31,76.68,100.0
2026-05-22,7750,新代,2380.0,2440.0,2340.0,2390.0,405,-46,3,4,17.06,82.93,100.0
2026-05-22,7751,竑騰,1760.0,1815.0,1730.0,1815.0,211,-36,0,1,4.09,95.9,100.0
2026-05-22,7752,世紀樺欣,30.45,30.8,29.9,30.1,66,0,0,0,0.0,0.0,0.0
2026-05-22,7753,星亞,41.3,43.2,41.3,43.0,44,-2,0,0,0.21,99.78,100.0
2026-05-22,7754,安基生技,59.55,60.8,59.4,60.0,192,-3,0,0,0.0,0.0,0.0
2026-05-22,7756,多那之,42.92,43.35,43.35,43.35,0,0,0,0,0.0,0.0,0.0
2026-05-22,7757,金色三麥,105.5,106.0,103.5,104.0,10,-1,0,0,19.47,80.52,100.0
2026-05-22,7758,睿騰能源,49.84,47.5,47.4,47.4,2,0,0,0,0.0,0.0,0.0
2026-05-22,7759,視航生醫,36.74,37.1,35.2,37.1,18,0,0,0,0.0,0.0,0.0
2026-05-22,7760,享溫馨,33.55,33.55,33.4,33.4,81,-11,0,-30,0.04,99.95,100.0
2026-05-22,7761,三大未來,40.32,40.65,38.95,39.5,150,0,0,0,0.0,0.0,0.0
2026-05-22,7762,吉晟生,56.38,57.8,54.8,55.0,65,0,0,0,0.0,0.0,0.0
2026-05-22,7763,崇舜,211.66,235.0,219.0,233.0,166,0,0,0,0.0,0.0,0.0
2026-05-22,7764,聖州,13.3,13.25,12.95,13.1,55,0,0,0,0.0,0.0,0.0
2026-05-22,7765,中華資安,249.5,250.0,248.5,249.0,50,-1,0,-1,0.7,99.29,100.0
2026-05-22,7767,仁大資訊,43.65,43.65,43.55,43.65,25,0,0,0,0.11,99.88,100.0
2026-05-22,7768,頌勝科技,373.0,382.0,368.0,378.0,295,143,0,0,0.9,99.09,100.0
2026-05-22,7769,鴻勁,7750.0,7785.0,7205.0,7730.0,567,52,-157,-6,20.12,79.87,100.0
2026-05-22,7770,君曜,42.4,43.0,42.0,42.4,23,-4,0,-2,0.21,99.78,100.0
2026-05-22,7771,綠基,56.0,58.3,54.0,55.8,33,0,0,0,0.0,0.0,0.0
2026-05-22,7772,耀穎,155.0,165.5,151.5,165.5,410,70,0,1,1.09,98.9,100.0
2026-05-22,7773,富禾生醫,30.12,31.0,30.0,31.0,69,0,0,0,0.0,0.0,0.0
2026-05-22,7776,奧孟亞,26.76,27.3,26.0,27.1,54,0,0,0,0.0,0.0,0.0
2026-05-22,7777,能率亞洲,33.25,35.3,32.65,34.45,2993,601,0,-3,0.67,99.32,100.0
2026-05-22,7779,鍇睿國際,12.99,12.95,12.55,12.65,29,0,0,0,0.0,0.0,0.0
2026-05-22,7780,大研生醫*,18.5,18.55,18.1,18.5,1959,-121,0,-3,0.5,99.49,100.0
2026-05-22,7781,昕力資*,29.18,29.6,28.9,29.3,2175,-3,0,0,0.0,0.0,0.0
2026-05-22,7782,光速火箭,26.6,26.75,26.35,26.35,36,0,0,0,0.31,99.68,100.0
2026-05-22,7783,佳運,97.28,100.0,93.6,96.3,31,0,0,0,0.0,0.0,0.0
2026-05-22,7784,安邦生技*,9.94,10.25,9.55,10.15,421,0,0,0,0.0,0.0,0.0
2026-05-22,7785,北祥科服,34.1,34.05,34.0,34.0,8,0,0,0,0.0,0.0,0.0
2026-05-22,7786,東方風能,117.0,120.0,115.5,118.5,248,8,0,1,1.4,98.59,100.0
2026-05-22,7788,松川精密,185.0,195.0,182.5,192.5,878,-39,0,-3,7.38,92.61,100.0
2026-05-22,7789,開展,33.79,35.15,35.15,35.15,0,0,0,0,0.0,0.0,0.0
2026-05-22,7790,思必瑞特,56.91,59.0,52.4,52.5,26,0,0,0,0.0,0.0,0.0
2026-05-22,7791,皇家可口,63.4,63.4,62.9,63.2,23,4,0,0,0.59,99.4,100.0
2026-05-22,7792,安葆,267.0,277.0,267.0,273.0,165,7,0,2,18.06,81.93,100.0
2026-05-22,7794,宏碁智新,28.85,29.1,28.85,29.1,24,0,0,-7,1.35,98.64,100.0
2026-05-22,7795,長廣,397.5,417.0,387.0,414.5,1578,918,0,1,8.02,91.97,100.0
2026-05-22,7796,擷發科,102.09,103.0,99.6,103.0,103,-7,0,0,0.0,0.0,0.0
2026-05-22,7797,Q Burger,58.72,58.8,57.5,58.8,2,0,0,0,0.0,0.0,0.0
2026-05-22,7798,將捷,15.86,16.1,15.75,16.05,14,0,0,0,0.0,0.0,0.0
2026-05-22,7799,禾榮科,317.0,330.0,316.0,328.5,205,20,0,0,3.89,96.1,100.0
2026-05-22,7801,華芸科技,143.04,150.0,143.0,148.0,198,0,0,0,0.0,0.0,0.0
2026-05-22,7803,雲象科技-創,23.0,23.95,22.95,23.9,518,88,0,0,2.55,97.44,100.0
2026-05-22,7805,威聯通,729.0,788.0,729.0,764.0,439,129,0,18,10.02,89.97,100.0
2026-05-22,7806,精華生醫,66.06,68.7,65.0,65.0,10,0,0,0,0.0,0.0,0.0
2026-05-22,7808,訊聯智藥,38.92,40.0,38.5,39.95,64,0,0,0,0.0,0.0,0.0
2026-05-22,7810,捷創科技,229.5,230.0,226.0,229.0,95,12,0,0,0.48,99.51,100.0
2026-05-22,7811,民盛,77.7,77.7,77.0,77.0,29,1,0,0,0.33,99.66,100.0
2026-05-22,7812,稜研科技*,80.38,83.7,78.3,80.8,178,-10,0,0,0.0,0.0,0.0
2026-05-22,7813,宇辰系統,140.4,142.5,136.0,142.5,131,0,0,0,0.0,0.0,0.0
2026-05-22,7814,海昌生技,42.37,43.0,42.0,42.2,40,0,0,0,0.0,0.0,0.0
2026-05-22,7815,新特,445.86,462.5,439.5,462.5,190,0,0,0,0.0,0.0,0.0
2026-05-22,7816,來穎,66.77,67.3,64.8,66.8,25,0,0,0,0.0,0.0,0.0
2026-05-22,7818,溢泰實業,66.8,66.8,64.0,65.0,1099,30,0,0,0.05,99.94,100.0
2026-05-22,7819,精誠金融,57.07,60.8,55.6,58.0,108,0,0,0,0.0,0.0,0.0
2026-05-22,7820,立盈,135.5,135.5,132.5,134.0,69,10,0,0,0.08,99.91,100.0
2026-05-22,7821,神數,44.0,44.6,43.9,44.4,232,80,0,0,0.48,99.51,100.0
2026-05-22,7822,倍利科,1030.0,1100.0,1030.0,1070.0,250,-6,0,1,1.09,98.9,100.0
2026-05-22,7823,奧義賽博-KY創,109.0,109.0,100.0,107.0,107,-18,0,-5,25.9,74.09,100.0
2026-05-22,7824,智寶,46.33,46.9,45.55,46.7,19,0,0,0,0.0,0.0,0.0
2026-05-22,7825,和亞智慧,109.53,143.0,118.0,141.5,686,0,0,0,0.0,0.0,0.0
2026-05-22,7826,極風雲創,43.65,45.25,43.6,45.25,1,0,0,0,0.0,0.0,0.0
2026-05-22,7827,漢康-KY創,133.3,135.0,130.5,132.5,273,-2,0,0,0.0,0.0,0.0
2026-05-22,7828,創新服務,1105.0,1165.0,1105.0,1165.0,107,2,0,18,21.77,78.22,100.0
2026-05-22,7829,思捷優達-KY,40.15,41.65,39.9,41.55,93,0,0,0,0.0,0.0,0.0
2026-05-22,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7832,智新生技*,12.02,12.6,11.95,11.95,268,0,0,0,0.0,0.0,0.0
2026-05-22,7833,綠岩能源,29.07,29.5,28.15,29.35,43,0,0,0,0.0,0.0,0.0
2026-05-22,7834,來毅數位,19.1,19.1,19.1,19.1,1,0,0,0,0.0,0.0,0.0
2026-05-22,7836,智生活,54.59,55.0,53.6,55.0,17,0,0,0,0.0,0.0,0.0
2026-05-22,7837,啟新生,102.2,103.0,103.0,103.0,1,0,0,0,0.0,0.0,0.0
2026-05-22,7839,達人網,60.5,62.5,57.5,62.5,14,0,0,0,0.0,0.0,0.0
2026-05-22,7840,祥圃,37.93,38.0,38.0,38.0,2,0,0,0,0.0,0.0,0.0
2026-05-22,7841,經貿聯網,28.64,29.0,28.6,29.0,23,0,0,0,0.0,0.0,0.0
2026-05-22,7842,天能綠電,102.5,103.0,100.5,101.0,69,29,0,0,0.61,99.38,100.0
2026-05-22,7843,英柏得,131.83,132.0,122.0,127.0,478,0,0,0,0.0,0.0,0.0
2026-05-22,7846,德揚,83.31,84.7,83.0,83.8,30,0,0,0,0.0,0.0,0.0
2026-05-22,7847,豊漁,22.31,23.05,22.35,22.45,25,0,0,0,0.0,0.0,0.0
2026-05-22,7848,騏億鑫,438.18,457.5,440.5,448.0,36,0,0,0,0.0,0.0,0.0
2026-05-22,7849,旭誼,152.4,171.5,152.0,168.5,41,0,0,0,0.0,0.0,0.0
2026-05-22,7850,寶泰生醫,18.33,18.5,18.1,18.4,64,5,0,0,0.0,0.0,0.0
2026-05-22,7851,慧康生技*-KY,41.94,43.15,40.0,41.5,147,0,0,0,0.0,0.0,0.0
2026-05-22,7853,政美應用,343.38,388.5,345.5,381.5,1693,-54,0,0,0.0,0.0,0.0
2026-05-22,7854,佐茂,89.81,96.8,88.6,94.0,86,0,0,0,0.0,0.0,0.0
2026-05-22,7855,和運租車,101.0,103.5,99.7,103.5,3,0,0,0,0.0,0.0,0.0
2026-05-22,7856,漢測,3132.16,3250.0,3055.0,3240.0,132,-14,0,0,0.0,0.0,0.0
2026-05-22,7857,合水先進,48.97,50.9,50.0,50.3,20,0,0,0,0.0,0.0,0.0
2026-05-22,7858,芝普,209.63,215.0,208.5,212.5,167,-1,0,0,0.0,0.0,0.0
2026-05-22,7860,得生製藥,55.9,55.9,53.3,55.9,0,0,0,0,0.0,0.0,0.0
2026-05-22,7861,貝爾威勒,1233.79,1460.0,1230.0,1395.0,415,0,0,0,0.0,0.0,0.0
2026-05-22,7862,聚泰,35.3,35.25,34.55,35.0,7,0,0,0,0.0,0.0,0.0
2026-05-22,7863,中科物流,52.97,53.3,53.3,53.3,0,0,0,0,0.0,0.0,0.0
2026-05-22,7865,金聯成,45.23,72.1,46.3,64.5,947,0,0,0,0.0,0.0,0.0
2026-05-22,7866,丹立,240.39,271.0,246.0,266.0,461,0,0,0,0.0,0.0,0.0
2026-05-22,7867,特力屋,57.94,58.5,57.8,58.1,24,0,0,0,0.0,0.0,0.0
2026-05-22,7868,聖育,100.33,104.5,94.7,101.0,206,0,0,0,0.0,0.0,0.0
2026-05-22,7869,宏于電機,390.72,386.5,375.0,380.0,13,0,0,0,0.0,0.0,0.0
2026-05-22,7870,聯剛科技,159.49,159.0,154.5,159.0,2,0,0,0,0.0,0.0,0.0
2026-05-22,7871,安立璽榮-KY,70.14,70.2,68.1,69.1,1028,0,0,0,0.0,0.0,0.0
2026-05-22,7872,登豐,59.34,60.8,56.7,60.6,98,0,0,0,0.0,0.0,0.0
2026-05-22,7875,安圖斯,126.24,157.5,131.5,145.0,42,0,0,0,0.0,0.0,0.0
2026-05-22,7876,鼎晉生技,35.57,36.05,33.85,35.15,216,1,0,0,0.0,0.0,0.0
2026-05-22,7877,海利普,43.98,44.2,42.05,44.1,94,0,0,0,0.0,0.0,0.0
2026-05-22,7878,藥祇,290.23,291.0,287.0,287.0,89,0,0,0,0.0,0.0,0.0
2026-05-22,7879,益材科技,118.31,125.0,115.5,124.5,814,0,0,0,0.0,0.0,0.0
2026-05-22,7880,聖凰,200.57,205.0,199.0,203.0,106,0,0,0,0.0,0.0,0.0
2026-05-22,7881,科明,102.44,103.0,102.0,102.5,12,0,0,0,0.0,0.0,0.0
2026-05-22,7882,倍利創投,22.68,22.95,22.1,22.15,224,0,0,0,0.0,0.0,0.0
2026-05-22,7883,饗賓,288.59,303.5,287.0,303.5,86,0,0,0,0.0,0.0,0.0
2026-05-22,7885,宏羚,23.64,24.15,24.15,24.15,0,0,0,0,0.0,0.0,0.0
2026-05-22,7886,科建,190.2,192.0,186.0,192.0,68,0,0,0,0.0,0.0,0.0
2026-05-22,7887,宇川精材,253.7,260.0,252.0,259.0,738,-2,0,0,0.0,0.0,0.0
2026-05-22,7888,麗寶新藥,38.5,38.35,37.0,37.5,63,0,0,0,0.0,0.0,0.0
2026-05-22,7889,騰勢,85.23,85.3,85.0,85.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7890,明曜科技,113.16,117.0,111.0,116.0,29,0,0,0,0.0,0.0,0.0
2026-05-22,7891,博研醫藥,21.91,24.5,23.2,24.5,39,0,0,0,0.0,0.0,0.0
2026-05-22,7892,元鈦科,834.78,914.0,835.0,892.0,151,0,0,0,0.0,0.0,0.0
2026-05-22,7893,睿信,204.84,240.5,208.0,217.0,147,0,0,0,0.0,0.0,0.0
2026-05-22,7895,元進莊,70.11,70.3,70.0,70.3,13,0,0,0,0.0,0.0,0.0
2026-05-22,7896,喬越,248.38,280.5,247.0,277.5,24,0,0,0,0.0,0.0,0.0
2026-05-22,7897,禾迅綠電,39.81,40.0,38.95,40.0,7,0,0,0,0.0,0.0,0.0
2026-05-22,7899,景美,449.89,455.0,430.5,451.0,317,0,0,0,0.0,0.0,0.0
2026-05-22,7901,大大寬頻,74.56,76.0,72.8,76.0,17,0,0,0,0.0,0.0,0.0
2026-05-22,7902,宇越生醫*,39.14,40.15,38.85,40.05,100,0,0,0,0.0,0.0,0.0
2026-05-22,7904,任開數位,24.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,7907,錸恩帕斯,282.19,299.5,282.5,286.5,22,0,0,0,0.0,0.0,0.0
2026-05-22,7909,鈺祥,739.64,768.0,717.0,729.0,173,4,0,0,0.0,0.0,0.0
2026-05-22,7911,阿波羅電力,126.06,126.0,121.0,125.0,134,0,0,0,0.0,0.0,0.0
2026-05-22,7912,新聿科,468.62,472.0,445.5,463.0,129,0,0,0,0.0,0.0,0.0
2026-05-22,7913,通寶半導體,390.65,403.0,358.0,382.0,189,0,0,0,0.0,0.0,0.0
2026-05-22,7915,廌家,710.89,757.0,710.0,735.0,78,0,0,0,0.0,0.0,0.0
2026-05-22,7918,創鉅材料,1251.1,1330.0,1145.0,1205.0,226,2,0,0,0.0,0.0,0.0
2026-05-22,7919,禾蒼,77.28,76.3,71.7,72.9,239,0,0,0,0.0,0.0,0.0
2026-05-22,7920,瀚陽*,6.22,6.49,5.95,6.14,2998,10,0,0,0.0,0.0,0.0
2026-05-22,7922,源點*,0.0,335.0,92.0,146.5,501,1,0,0,0.0,0.0,0.0
2026-05-22,8011,台通,18.1,18.4,17.85,18.4,1701,296,0,0,2.99,97.0,100.0
2026-05-22,8016,矽創,297.0,297.0,287.0,292.0,2245,-512,-2,-53,35.98,64.01,100.0
2026-05-22,8021,尖點,396.5,422.0,396.0,422.0,6017,834,140,263,18.56,81.43,100.0
2026-05-22,8024,佑華,12.35,12.95,12.25,12.9,217,4,0,0,1.78,98.21,100.0
2026-05-22,8027,鈦昇,240.0,260.0,237.0,244.5,15334,-844,0,-51,7.07,92.92,100.0
2026-05-22,8028,昇陽半導體,280.5,294.0,280.5,294.0,8520,1175,-39,137,26.83,73.16,100.0
2026-05-22,8032,光菱,42.5,43.3,41.8,42.85,252,66,0,0,1.08,98.91,100.0
2026-05-22,8033,雷虎,137.0,138.0,135.0,138.0,2955,-285,0,-55,4.17,95.82,100.0
2026-05-22,8034,榮群,24.25,24.6,24.15,24.6,392,9,0,0,9.3,90.69,100.0
2026-05-22,8038,長園科,40.95,41.8,40.6,41.7,499,14,0,0,0.57,99.42,100.0
2026-05-22,8039,台虹,141.0,152.5,141.0,151.0,21867,8217,-92,280,18.49,81.5,100.0
2026-05-22,8040,九暘,119.0,119.0,118.0,119.0,1946,38,0,19,5.18,94.81,100.0
2026-05-22,8042,金山電,122.0,123.0,120.0,123.0,1678,-107,0,68,17.81,82.18,100.0
2026-05-22,8043,蜜望實,129.5,138.0,126.5,130.5,29063,-858,0,-64,4.82,95.17,100.0
2026-05-22,8044,網家,28.8,29.8,28.65,28.9,2629,-113,0,-3,5.56,94.43,100.0
