date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-19,7783,佳運,100.6,101.0,97.1,100.5,4,0,0,0,0,0.0,0.0,0.0
2026-05-19,7784,安邦生技*,10.42,10.4,9.38,9.83,570,0,0,0,0,0.0,0.0,0.0
2026-05-19,7785,北祥科服,35.41,35.55,35.0,35.55,3,0,0,0,0,0.0,0.0,0.0
2026-05-19,7786,東方風能,120.0,120.0,117.0,117.0,197,0,-41,0,5,1.36,98.63,100.0
2026-05-19,7788,松川精密,215.0,216.5,204.5,207.5,1073,342,218,0,0,7.42,92.57,100.0
2026-05-19,7789,開展,35.2,35.25,33.5,35.05,4,0,0,0,0,0.0,0.0,0.0
2026-05-19,7790,思必瑞特,58.45,59.0,56.2,59.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7791,皇家可口,63.4,63.5,62.4,62.8,67,12,-25,0,0,0.55,99.44,100.0
2026-05-19,7792,安葆,280.5,284.0,263.5,264.5,289,61,33,0,-16,18.82,81.17,100.0
2026-05-19,7794,宏碁智新,29.0,29.05,28.85,29.0,26,0,0,0,-2,1.35,98.64,100.0
2026-05-19,7795,長廣,341.5,349.0,337.0,343.5,252,0,-94,0,0,6.52,93.47,100.0
2026-05-19,7796,擷發科,102.96,104.5,100.0,101.5,65,0,-2,0,0,0.0,0.0,0.0
2026-05-19,7797,Q Burger,56.65,58.9,58.0,58.9,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7798,將捷,16.02,16.3,15.85,16.0,342,0,0,0,0,0.0,0.0,0.0
2026-05-19,7799,禾榮科,311.0,311.5,300.0,303.0,292,70,-37,0,0,3.86,96.13,100.0
2026-05-19,7801,華芸科技,140.62,143.5,139.5,141.0,64,0,0,0,0,0.0,0.0,0.0
2026-05-19,7803,雲象科技-創,29.04,30.5,29.25,30.5,196,0,0,0,0,0.0,100.0,100.0
2026-05-19,7805,威聯通,714.0,717.0,699.0,705.0,89,20,-9,0,-2,9.42,90.57,100.0
2026-05-19,7806,精華生醫,66.99,68.5,67.0,68.5,3,0,0,0,0,0.0,0.0,0.0
2026-05-19,7808,訊聯智藥,38.78,39.5,38.25,39.45,23,0,0,0,0,0.0,0.0,0.0
2026-05-19,7810,捷創科技,258.5,258.5,240.0,242.0,344,87,-89,0,-9,0.57,99.42,100.0
2026-05-19,7811,民盛,78.9,79.0,78.2,78.4,25,0,0,0,-13,0.33,99.66,100.0
2026-05-19,7812,稜研科技*,80.36,83.9,79.9,81.1,208,0,-30,0,0,0.0,0.0,0.0
2026-05-19,7813,宇辰系統,135.0,138.0,135.5,137.5,70,0,0,0,0,0.0,0.0,0.0
2026-05-19,7814,海昌生技,42.5,43.0,42.0,42.0,21,0,0,0,0,0.0,0.0,0.0
2026-05-19,7815,新特,447.14,473.0,446.0,458.5,169,0,0,0,0,0.0,0.0,0.0
2026-05-19,7816,來穎,65.7,66.8,64.5,66.6,34,0,0,0,0,0.0,0.0,0.0
2026-05-19,7818,溢泰實業,64.9,67.5,64.5,67.0,973,0,72,0,0,0.06,99.93,100.0
2026-05-19,7819,精誠金融,59.22,60.7,57.9,59.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-19,7820,立盈,137.5,137.5,132.5,133.5,45,0,0,0,0,0.03,99.96,100.0
2026-05-19,7821,神數,43.1,44.4,43.1,43.4,154,0,-6,0,-3,0.39,99.6,100.0
2026-05-19,7822,倍利科,1130.0,1135.0,1055.0,1075.0,463,0,65,0,-12,1.06,98.93,100.0
2026-05-19,7823,奧義賽博-KY創,99.9,100.0,99.0,100.0,46,0,-5,0,-2,25.82,74.17,100.0
2026-05-19,7824,智寶,44.96,46.15,46.15,46.15,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7825,和亞智慧,101.03,103.0,98.2,99.9,180,0,0,0,0,0.0,0.0,0.0
2026-05-19,7826,極風雲創,45.85,43.65,43.65,43.65,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7827,漢康-KY創,130.93,135.5,128.5,131.5,487,0,-6,0,0,0.0,0.0,0.0
2026-05-19,7828,創新服務,1185.0,1185.0,1100.0,1100.0,283,0,-2,0,10,21.67,78.32,100.0
2026-05-19,7829,思捷優達-KY,39.72,41.15,40.0,40.5,28,0,0,0,0,0.0,0.0,0.0
2026-05-19,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7832,智新生技*,12.35,12.5,12.05,12.25,234,0,0,0,0,0.0,0.0,0.0
2026-05-19,7833,綠岩能源,29.95,30.0,28.5,29.7,95,0,27,0,0,0.0,0.0,0.0
2026-05-19,7834,來毅數位,20.5,20.5,19.5,20.5,4,0,0,0,0,0.0,0.0,0.0
2026-05-19,7836,智生活,53.39,54.2,53.0,54.0,38,0,0,0,0,0.0,0.0,0.0
2026-05-19,7837,啟新生,105.06,103.0,102.0,103.0,5,0,0,0,0,0.0,0.0,0.0
2026-05-19,7839,達人網,59.76,60.5,58.9,60.5,6,0,0,0,0,0.0,0.0,0.0
2026-05-19,7840,祥圃,37.45,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7841,經貿聯網,28.43,28.9,28.9,28.9,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7842,天能綠電,100.5,105.0,100.5,102.0,30,0,-1,0,1,0.14,99.85,100.0
2026-05-19,7843,英柏得,133.39,138.5,126.0,127.5,278,0,-4,0,0,0.0,0.0,0.0
2026-05-19,7846,德揚,84.24,84.8,80.8,80.8,2,0,0,0,0,0.0,0.0,0.0
2026-05-19,7847,豊漁,23.0,23.1,22.1,23.1,15,0,0,0,0,0.0,0.0,0.0
2026-05-19,7848,騏億鑫,445.6,451.5,442.0,442.5,28,0,0,0,0,0.0,0.0,0.0
2026-05-19,7849,旭誼,136.17,140.5,134.5,134.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7850,寶泰生醫,18.83,18.7,18.4,18.5,170,0,10,0,0,0.0,0.0,0.0
2026-05-19,7851,慧康生技*-KY,41.33,42.0,38.15,40.1,55,0,0,0,0,0.0,0.0,0.0
2026-05-19,7853,政美應用,321.86,366.0,322.5,342.5,743,0,-31,0,0,0.0,0.0,0.0
2026-05-19,7854,佐茂,89.2,91.3,85.0,87.8,162,0,0,0,0,0.0,0.0,0.0
2026-05-19,7855,和運租車,99.11,101.0,101.0,101.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7856,漢測,3054.45,3260.0,2990.0,3100.0,103,0,17,0,0,0.0,0.0,0.0
2026-05-19,7857,合水先進,50.03,52.2,49.7,50.9,23,0,0,0,0,0.0,0.0,0.0
2026-05-19,7858,芝普,216.49,230.0,214.0,219.5,174,0,0,0,0,0.0,0.0,0.0
2026-05-19,7860,得生製藥,53.54,56.0,56.0,56.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7861,貝爾威勒,1266.92,1395.0,1245.0,1275.0,300,0,0,0,0,0.0,0.0,0.0
2026-05-19,7862,聚泰,34.7,35.3,34.8,35.3,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7863,中科物流,53.03,53.3,52.9,53.3,3,0,0,0,0,0.0,0.0,0.0
2026-05-19,7865,金聯成,43.32,45.25,43.0,43.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7866,丹立,258.6,263.0,239.0,248.0,763,0,0,0,0,0.0,0.0,0.0
2026-05-19,7867,特力屋,56.49,57.7,56.8,57.7,4,0,0,0,0,0.0,0.0,0.0
2026-05-19,7868,聖育,94.04,112.5,96.0,110.5,926,0,0,0,0,0.0,0.0,0.0
2026-05-19,7869,宏于電機,392.27,392.0,390.5,392.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7870,聯剛科技,149.58,160.0,154.0,160.0,15,0,0,0,0,0.0,0.0,0.0
2026-05-19,7871,安立璽榮-KY,68.73,70.8,69.0,70.2,553,0,0,0,0,0.0,0.0,0.0
2026-05-19,7872,登豐,62.92,63.7,54.4,57.8,241,0,0,0,0,0.0,0.0,0.0
2026-05-19,7875,安圖斯,130.69,130.5,126.0,127.5,17,0,0,0,0,0.0,0.0,0.0
2026-05-19,7876,鼎晉生技,35.75,36.3,35.5,36.0,75,0,0,0,0,0.0,0.0,0.0
2026-05-19,7877,海利普,40.2,41.0,39.4,40.9,31,0,0,0,0,0.0,0.0,0.0
2026-05-19,7878,藥祇,287.32,293.0,285.0,288.0,171,0,0,0,0,0.0,0.0,0.0
2026-05-19,7879,益材科技,114.67,118.0,114.5,116.5,182,0,0,0,0,0.0,0.0,0.0
2026-05-19,7880,聖凰,199.55,199.5,194.0,198.5,99,0,0,0,0,0.0,0.0,0.0
2026-05-19,7881,科明,100.02,100.0,100.0,100.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7882,倍利創投,22.6,22.85,22.2,22.85,145,0,0,0,0,0.0,0.0,0.0
2026-05-19,7883,饗賓,284.22,298.0,282.5,298.0,89,0,0,0,0,0.0,0.0,0.0
2026-05-19,7885,宏羚,24.34,25.2,24.05,25.2,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,7886,科建,198.52,201.5,187.5,189.0,144,0,0,0,0,0.0,0.0,0.0
2026-05-19,7887,宇川精材,232.98,254.5,233.5,243.0,696,0,-1,0,0,0.0,0.0,0.0
2026-05-19,7888,麗寶新藥,38.63,38.15,38.0,38.15,15,0,0,0,0,0.0,0.0,0.0
2026-05-19,7889,騰勢,87.29,87.2,87.0,87.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7890,明曜科技,115.87,119.5,113.0,116.0,37,0,0,0,0,0.0,0.0,0.0
2026-05-19,7891,博研醫藥,20.32,20.5,20.25,20.5,7,0,0,0,0,0.0,0.0,0.0
2026-05-19,7892,元鈦科,873.66,889.0,865.0,874.0,83,0,0,0,0,0.0,0.0,0.0
2026-05-19,7893,睿信,204.13,209.0,202.5,209.0,47,0,0,0,0,0.0,0.0,0.0
2026-05-19,7895,元進莊,70.14,70.3,70.0,70.0,60,0,0,0,0,0.0,0.0,0.0
2026-05-19,7896,喬越,250.28,250.0,240.0,250.0,20,0,0,0,0,0.0,0.0,0.0
2026-05-19,7897,禾迅綠電,40.42,41.95,40.4,41.95,4,0,0,0,0,0.0,0.0,0.0
2026-05-19,7899,景美,420.24,477.5,420.0,461.0,305,0,0,0,0,0.0,0.0,0.0
2026-05-19,7901,大大寬頻,77.71,78.0,75.4,77.9,5,0,0,0,0,0.0,0.0,0.0
2026-05-19,7902,宇越生醫*,39.41,40.45,39.05,39.65,162,0,0,0,0,0.0,0.0,0.0
2026-05-19,7904,任開數位,25.3,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-19,7907,錸恩帕斯,294.99,293.0,276.0,282.5,95,0,0,0,0,0.0,0.0,0.0
2026-05-19,7909,鈺祥,735.65,738.0,688.0,694.0,354,0,45,0,0,0.0,0.0,0.0
2026-05-19,7911,阿波羅電力,130.26,132.0,125.0,127.0,144,0,0,0,0,0.0,0.0,0.0
2026-05-19,7912,新聿科,458.84,442.0,419.0,441.5,164,0,0,0,0,0.0,0.0,0.0
2026-05-19,7913,通寶半導體,482.76,490.0,383.0,405.0,307,0,0,0,0,0.0,0.0,0.0
2026-05-19,7915,廌家,742.08,772.0,700.0,730.0,72,0,1,0,0,0.0,0.0,0.0
2026-05-19,7918,創鉅材料,1390.56,1455.0,1200.0,1300.0,386,0,0,0,0,0.0,0.0,0.0
2026-05-19,7919,禾蒼,72.48,73.3,67.0,68.8,139,0,0,0,0,0.0,0.0,0.0
2026-05-19,8011,台通,18.2,18.6,17.8,17.85,1303,638,-200,0,0,2.38,97.61,100.0
2026-05-19,8016,矽創,275.0,285.0,271.5,280.5,3171,1124,27,717,59,36.78,63.21,100.0
2026-05-19,8021,尖點,408.0,410.0,368.0,392.0,16978,8921,825,-389,-83,18.14,81.85,100.0
2026-05-19,8024,佑華,12.0,12.15,11.9,12.05,98,0,2,0,0,2.37,97.62,100.0
2026-05-19,8027,鈦昇,271.5,290.0,257.0,266.0,4721,0,-215,0,-61,19.18,80.81,100.0
2026-05-19,8028,昇陽半導體,275.0,275.5,257.0,262.0,17656,10414,-638,343,-230,26.97,73.02,100.0
2026-05-19,8032,光菱,42.8,42.95,41.2,41.4,126,32,5,0,0,0.81,99.18,100.0
2026-05-19,8033,雷虎,137.5,137.5,131.5,132.5,4490,860,-1124,0,-507,4.14,95.85,100.0
2026-05-19,8034,榮群,23.7,24.1,23.6,23.75,256,44,-68,0,0,9.2,90.79,100.0
2026-05-19,8038,長園科,41.8,42.0,40.2,40.95,230,0,-22,0,0,0.47,99.52,100.0
2026-05-19,8039,台虹,140.5,142.0,130.5,133.5,13373,5839,-2284,-95,-656,14.48,85.51,100.0
2026-05-19,8040,九暘,92.8,96.2,89.7,89.8,6544,3873,152,0,-16,3.87,96.12,100.0
2026-05-19,8042,金山電,106.5,112.5,104.0,108.5,1436,0,-141,0,-19,17.75,82.24,100.0
2026-05-19,8043,蜜望實,118.5,121.5,110.0,113.5,19164,11076,-152,0,-165,4.14,95.85,100.0
2026-05-19,8044,網家,24.65,26.85,24.65,26.85,3294,1622,-23,0,24,5.93,94.06,100.0
2026-05-19,8045,達運光電,71.5,73.2,70.8,71.9,145,25,-57,0,-1,1.06,98.93,100.0
2026-05-19,8046,南電,800.0,830.0,786.0,798.0,9881,6575,-130,174,-20,11.47,88.52,100.0
2026-05-19,8047,星雲,50.0,50.1,45.35,45.35,107,0,-21,0,0,0.43,99.56,100.0
2026-05-19,8048,德勝,63.5,63.9,60.4,60.6,434,85,-200,0,-6,14.13,85.86,100.0
2026-05-19,8049,晶采,25.75,26.1,25.7,25.8,129,30,2,0,0,2.44,97.55,100.0
2026-05-19,8050,廣積,48.4,50.3,48.4,49.3,1854,633,-139,-1,1,3.37,96.62,100.0
2026-05-19,8054,安國,101.5,111.0,101.5,105.5,5001,2431,134,-5,10,2.79,97.2,100.0
2026-05-19,8058,耐特,92.35,101.5,93.8,101.5,366,0,0,0,0,0.0,0.0,0.0
2026-05-19,8059,凱碩,19.3,19.3,18.1,18.1,279,0,-103,0,0,0.76,99.23,100.0
2026-05-19,8064,東捷,130.5,143.5,130.5,137.0,5715,0,-478,0,4,11.73,88.26,100.0
2026-05-19,8066,來思達,15.8,16.3,15.7,16.05,67,3,-1,0,0,3.01,96.98,100.0
2026-05-19,8067,志旭,12.35,13.65,12.35,13.6,7,0,0,0,0,8.42,91.57,100.0
2026-05-19,8068,全達,20.6,20.9,20.0,20.1,266,35,-52,0,0,9.81,90.18,100.0
2026-05-19,8069,元太,225.0,225.0,213.0,222.0,7288,0,1061,1086,-30,41.16,58.83,100.0
2026-05-19,8070,長華*,43.5,44.0,42.4,42.65,3714,785,-2055,-81,-78,8.88,91.11,100.0
2026-05-19,8071,能率網通,21.35,21.9,20.75,21.0,7536,2293,-685,0,0,3.86,96.13,100.0
2026-05-19,8072,陞泰,27.05,27.05,26.5,26.8,198,16,-46,0,0,1.74,98.25,100.0
2026-05-19,8074,鉅橡,75.3,76.5,72.7,74.3,1827,957,-74,0,-42,6.33,93.66,100.0
2026-05-19,8076,伍豐,23.45,24.1,23.3,23.45,900,277,-44,0,16,5.91,94.08,100.0
2026-05-19,8077,洛碁,43.6,43.6,41.05,41.05,4,0,0,0,0,51.12,48.87,100.0
2026-05-19,8080,永利聯合,27.25,27.6,27.25,27.3,32,0,1,0,0,0.1,99.89,100.0
2026-05-19,8080,泰霖,27.25,27.6,27.25,27.3,32,0,1,0,0,0.1,99.89,100.0
2026-05-19,8081,致新,274.0,277.0,262.5,264.0,4023,1433,-1429,-10,2,20.28,79.71,100.0
2026-05-19,8083,瑞穎,169.0,170.0,167.0,169.0,44,11,-18,0,0,3.23,96.76,100.0
2026-05-19,8084,巨虹,43.5,44.0,42.9,43.45,45,0,-12,0,0,1.07,98.92,100.0
2026-05-19,8085,福華,11.9,11.9,11.0,11.1,525,0,37,0,0,4.3,95.69,100.0
2026-05-19,8086,宏捷科,145.5,148.5,140.5,141.5,4359,1486,-1194,0,-295,28.81,71.18,100.0
2026-05-19,8087,華鎂鑫,35.7,35.7,34.2,34.3,77,8,8,0,0,3.14,96.85,100.0
2026-05-19,8087,麗升能源,35.7,35.7,34.2,34.3,77,8,8,0,0,3.14,96.85,100.0
2026-05-19,8088,品安,53.1,53.3,51.7,52.2,1559,538,-192,0,0,2.75,97.24,100.0
2026-05-19,8089,康全電訊,20.15,20.5,19.75,19.75,212,30,-36,0,0,4.36,95.63,100.0
2026-05-19,8091,翔名,262.0,271.0,251.0,263.5,5120,3158,-193,0,2,12.81,87.18,100.0
2026-05-19,8092,建暐,19.0,19.05,18.4,19.05,319,23,171,0,0,1.12,98.87,100.0
2026-05-19,8093,保銳,18.4,18.7,18.4,18.6,12,0,0,0,0,0.07,99.92,100.0
2026-05-19,8096,擎亞,105.0,113.0,103.0,105.5,40022,25932,-994,0,66,28.62,71.37,100.0
2026-05-19,8097,常珵,56.2,56.2,54.3,55.4,39,12,-6,0,0,2.56,97.43,100.0
2026-05-19,8098,慶康科技,367.97,381.5,351.0,371.5,45,0,-1,0,0,0.0,0.0,0.0
2026-05-19,8099,大世科,61.3,62.2,60.2,60.6,89,13,-28,0,0,3.43,96.56,100.0
2026-05-19,8101,華冠,13.2,13.2,12.6,13.1,10,0,0,0,0,0.05,99.94,100.0
2026-05-19,8102,傑霖科技,62.4,62.4,60.2,60.2,9,0,-1,0,0,0.16,99.83,100.0
2026-05-19,8103,瀚荃,103.0,109.5,103.0,104.0,1754,819,-101,0,50,25.17,74.82,100.0
2026-05-19,8104,錸寶,34.4,34.45,33.55,33.55,547,99,-116,0,0,1.4,98.59,100.0
2026-05-19,8105,凌巨,15.75,16.45,15.5,15.7,6530,3109,158,0,9,40.97,59.02,100.0
2026-05-19,8107,大億金茂,11.45,11.6,11.45,11.6,40,1,-1,0,0,0.38,99.61,100.0
2026-05-19,8109,博大,113.0,117.5,112.5,115.0,314,69,-2,100,-2,5.77,94.22,100.0
2026-05-19,8110,華東,49.2,49.2,47.0,47.35,7880,2669,-2320,0,-8,1.51,98.48,100.0
2026-05-19,8111,立碁,62.7,63.0,61.0,61.5,1166,315,-256,0,-24,5.01,94.98,100.0
2026-05-19,8112,至上,84.2,85.0,82.4,83.6,17741,7930,1536,-30,-1307,19.7,80.29,100.0
2026-05-19,8114,振樺電,216.0,227.5,215.5,215.5,647,0,-51,0,14,12.53,87.38,100.0
2026-05-19,8119,公信,10.34,10.85,10.25,10.65,355,0,30,0,0,0.0,0.0,0.0
2026-05-19,8121,越峰,33.6,33.65,32.0,32.0,1034,0,-69,0,-13,2.05,97.93,100.0
2026-05-19,8131,福懋科,62.5,62.6,59.7,60.2,4384,1008,-1180,0,-115,2.55,97.44,100.0
2026-05-19,8147,正淩,188.0,192.0,180.5,181.5,1326,471,218,0,0,22.71,77.28,100.0
2026-05-19,8150,南茂,81.3,82.2,77.3,77.6,17459,7905,-3061,0,-527,45.26,54.73,100.0
2026-05-19,8155,博智,404.5,414.5,395.0,399.5,1401,718,-28,0,-58,10.78,89.21,100.0
2026-05-19,8162,微矽電子-創,53.2,55.4,52.3,53.5,511,218,48,0,7,1.8,98.19,100.0
2026-05-19,8163,達方,33.1,33.9,32.35,32.85,3302,996,368,0,4,6.27,93.72,100.0
2026-05-19,8171,天宇,24.2,24.25,23.3,23.5,164,46,-53,0,0,2.87,97.12,100.0
2026-05-19,8176,智捷,10.1,10.1,9.98,10.05,249,0,-1,0,0,0.77,99.22,100.0
2026-05-19,8182,加高,35.9,37.7,35.15,35.75,1340,824,-77,0,-2,51.78,48.21,100.0
2026-05-19,8183,精星,30.15,30.75,30.0,30.15,326,72,23,0,0,3.77,96.22,100.0
2026-05-19,8201,無敵,12.2,12.3,11.95,12.15,73,0,8,0,0,0.7,99.29,100.0
2026-05-19,8210,勤誠,1390.0,1400.0,1315.0,1325.0,1243,582,21,-53,-64,12.09,87.9,100.0
2026-05-19,8213,志超,37.15,37.85,36.7,36.75,672,134,-267,0,0,22.47,77.52,100.0
2026-05-19,8215,明基材,27.5,27.8,26.75,27.0,1790,581,73,14,-163,1.37,98.62,100.0
2026-05-19,8222,寶一,35.9,36.0,35.15,35.2,250,46,-21,0,4,2.28,97.71,100.0
2026-05-19,8227,巨有科技,211.0,211.0,195.0,195.0,721,0,-36,-36,-45,4.06,95.93,100.0
2026-05-19,8234,新漢,70.4,70.8,67.0,67.2,1070,314,-148,-82,-13,6.81,93.18,100.0
2026-05-19,8240,華宏,64.0,68.8,62.9,64.5,2205,1002,60,0,-2,5.49,94.5,100.0
2026-05-19,8249,菱光,53.3,57.0,53.2,53.5,7782,3593,-971,0,-11,1.22,98.77,100.0
2026-05-19,8255,朋程,143.5,157.0,141.5,154.0,4090,1509,468,0,53,13.5,86.49,100.0
2026-05-19,8261,富鼎,136.0,139.5,133.0,135.5,5923,2760,245,18,-68,8.07,91.92,100.0
2026-05-19,8271,宇瞻,236.5,236.5,218.0,221.5,4621,1938,-220,1,-22,13.34,86.65,100.0
2026-05-19,8272,全景軟體,72.0,72.0,70.8,70.8,6,0,-1,0,0,0.19,99.8,100.0
2026-05-19,8277,商丞,6.7,7.0,6.7,6.98,152,0,-5,0,0,1.87,98.12,100.0
2026-05-19,8279,生展,97.3,97.3,96.7,96.7,10,1,1,0,0,5.48,94.51,100.0
2026-05-19,8284,三竹,63.1,63.9,63.1,63.9,10,0,0,0,0,0.89,99.1,100.0
2026-05-19,8289,泰藝,56.1,56.5,53.3,53.9,2524,943,-566,0,0,3.24,96.75,100.0
2026-05-19,8291,尚茂,68.6,68.6,68.6,68.6,167,0,0,0,0,73.44,26.55,100.0
2026-05-19,8298,威睿,47.3,48.9,46.85,48.9,15,0,4,0,0,0.0,0.0,0.0
2026-05-19,8299,群聯,2605.0,2615.0,2465.0,2465.0,9028,1742,-2656,-96,-164,37.67,62.32,100.0
2026-05-19,8329,台視,10.22,10.25,10.15,10.15,13,0,0,0,0,0.0,0.0,0.0
2026-05-19,8341,日友,76.7,77.0,76.2,76.2,182,37,79,0,0,4.32,95.67,100.0
2026-05-19,8342,益張,91.3,91.3,91.2,91.2,2,0,0,0,0,0.14,99.85,100.0
2026-05-19,8345,超秦,54.59,55.5,54.3,55.5,10,0,0,0,0,0.0,0.0,0.0
2026-05-19,8349,恒耀,41.35,41.65,40.7,41.45,95,24,-27,0,0,0.98,99.01,100.0
2026-05-19,8354,冠好,16.4,16.65,16.05,16.05,94,22,-9,0,0,0.71,99.28,100.0
2026-05-19,8358,金居,430.0,430.0,410.0,429.0,2749,0,1106,-19,-80,30.21,69.78,100.0
2026-05-19,8359,錢櫃,64.58,65.9,64.2,65.7,17,0,0,0,0,0.0,0.0,0.0
2026-05-19,8367,建新國際,41.5,41.8,41.5,41.8,33,0,-5,0,0,1.58,98.41,100.0
2026-05-19,8374,羅昇,110.0,110.0,102.0,102.0,8446,3546,-206,0,-107,3.09,96.9,100.0
2026-05-19,8383,千附,54.2,55.8,54.2,55.0,1062,331,-201,0,1,13.35,86.64,100.0
2026-05-19,8390,金益鼎,120.5,120.5,111.0,114.5,2272,761,191,0,-291,21.23,78.76,100.0
2026-05-19,8401,白紗科,23.7,23.7,23.1,23.2,135,3,-11,0,0,0.2,99.79,100.0
2026-05-19,8403,盛弘,19.65,19.8,19.6,19.75,234,13,23,0,0,1.72,98.27,100.0
2026-05-19,8404,百和興業-KY,16.5,16.85,16.4,16.4,321,79,15,0,1,52.92,47.07,100.0
2026-05-19,8409,商之器,19.15,19.15,19.1,19.1,7,0,0,0,0,0.12,99.87,100.0
2026-05-19,8410,森田,34.2,34.7,34.0,34.65,54,13,-4,0,0,0.65,99.34,100.0
2026-05-19,8411,福貞-KY,12.0,12.0,11.9,12.0,55,11,5,0,0,53.76,46.23,100.0
2026-05-19,8415,大國鋼,35.75,36.0,35.45,35.9,1125,61,551,0,-58,6.53,93.46,100.0
2026-05-19,8416,實威,172.0,172.0,171.0,171.5,7,0,-1,0,0,0.76,99.23,100.0
2026-05-19,8421,旭源,13.6,13.6,13.45,13.6,50,0,0,0,0,0.54,99.45,100.0
2026-05-19,8422,可寧衛,25.95,26.15,25.5,25.55,7805,1861,-577,-314,-46,4.6,95.39,100.0
2026-05-19,8422,可寧衛*,25.95,26.15,25.5,25.55,7805,1861,-577,-314,-46,4.6,95.39,100.0
2026-05-19,8423,保綠-KY,18.0,18.0,17.8,17.85,13,0,2,0,0,24.91,75.08,100.0
2026-05-19,8424,惠普,72.7,73.2,72.5,73.2,4,0,0,0,0,0.51,99.48,100.0
2026-05-19,8426,紅木-KY,21.3,23.1,21.3,23.1,258,68,92,0,0,67.69,32.3,100.0
2026-05-19,8429,金麗-KY,6.06,6.11,6.01,6.07,175,31,39,0,0,30.37,69.62,100.0
2026-05-19,8431,匯鑽科,58.6,61.6,58.2,58.6,832,437,59,0,-1,2.65,97.34,100.0
2026-05-19,8432,東生華,49.8,50.9,49.8,50.8,44,2,1,0,0,0.87,99.12,100.0
2026-05-19,8433,弘帆,52.9,52.9,52.0,52.5,17,1,2,0,0,1.44,98.55,100.0
2026-05-19,8435,鉅邁,55.6,56.0,55.6,56.0,4,0,0,0,0,0.56,99.43,100.0
2026-05-19,8436,大江,117.0,121.0,117.0,120.0,618,117,247,-18,8,14.67,85.31,100.0
2026-05-19,8437,大地-KY,11.3,11.6,11.3,11.5,37,5,15,0,0,24.09,75.9,100.0
2026-05-19,8438,昶昕,91.9,93.3,83.2,84.9,1172,369,-173,0,-5,3.85,96.14,100.0
2026-05-19,8440,綠電,23.4,24.3,22.7,22.8,690,354,-76,0,0,0.97,99.02,100.0
2026-05-19,8442,威宏-KY,41.0,41.7,40.5,41.0,109,19,-6,0,0,57.76,42.23,100.0
2026-05-19,8443,阿瘦,11.45,11.45,11.45,11.45,6,0,0,0,0,3.71,96.28,100.0
2026-05-19,8444,綠河-KY,7.52,7.52,7.31,7.31,14,0,0,0,0,58.56,41.43,100.0
2026-05-19,8446,華研,85.1,85.1,84.7,84.8,55,1,6,0,0,4.54,95.45,100.0
2026-05-19,8450,霹靂,16.0,16.0,15.6,15.7,32,0,0,0,0,0.09,49.89,49.99
2026-05-19,8454,富邦媒,191.5,205.0,191.5,199.5,1429,507,278,-1,-6,12.99,87.0,100.0
2026-05-19,8455,大拓-KY,39.7,39.7,39.7,39.7,65,0,10,0,-9,87.84,12.15,100.0
2026-05-19,8458,影一,14.44,14.45,14.0,14.45,1,0,0,0,0,0.0,0.0,0.0
2026-05-19,8462,柏文,138.5,139.5,138.5,139.5,74,10,-32,0,0,4.01,95.98,100.0
2026-05-19,8463,潤泰材,21.55,21.75,21.55,21.7,47,3,1,0,0,0.34,99.65,100.0
2026-05-19,8464,億豐,319.0,323.0,312.0,317.0,1687,343,520,-48,-7,42.11,57.88,100.0
2026-05-19,8466,美吉吉-KY,14.4,14.45,14.35,14.45,538,204,8,0,0,50.29,49.7,100.0
2026-05-19,8467,波力-KY,130.0,130.0,128.5,129.0,6,1,-2,0,0,46.48,53.51,100.0
2026-05-19,8472,夠麻吉,70.0,72.5,70.0,70.3,12,4,3,0,0,1.43,98.56,100.0
2026-05-19,8473,山林水,35.9,36.65,35.9,36.15,587,142,56,0,0,1.53,98.46,100.0
2026-05-19,8476,台境,15.85,16.05,15.6,15.75,293,51,41,0,5,1.18,98.81,100.0
2026-05-19,8476,台境*,15.85,16.05,15.6,15.75,293,51,41,0,5,1.18,98.81,100.0
2026-05-19,8477,創業家,15.35,15.85,15.3,15.85,73,0,5,0,0,0.16,99.83,100.0
