date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-27,5902,德記,37.4,37.5,35.0,36.8,297,-7,0,0,1.18,98.81,100.0
2026-05-27,5903,全家,187.0,187.5,187.0,187.5,50,-12,0,0,50.93,49.06,100.0
2026-05-27,5904,寶雅,552.0,563.0,540.0,557.0,451,6,103,24,28.77,71.22,100.0
2026-05-27,5905,南仁湖,7.88,8.0,7.82,7.83,872,-126,0,0,1.28,98.71,100.0
2026-05-27,5906,台南-KY,0.0,0.0,0.0,0.0,0,0,0,0,19.36,80.63,100.0
2026-05-27,5907,大洋-KY,5.02,5.15,5.01,5.02,329,-13,0,0,52.04,47.95,100.0
2026-05-27,6005,群益證,33.35,35.25,33.25,35.0,21539,6624,-1212,0,17.11,82.88,100.0
2026-05-27,6015,宏遠證,16.65,17.95,16.65,17.95,15480,4846,0,0,9.14,90.85,100.0
2026-05-27,6016,康和證,25.1,26.7,25.1,26.7,25624,6128,0,0,12.06,87.93,100.0
2026-05-27,6020,大展證,22.4,24.1,22.4,23.5,310,0,0,0,0.01,99.98,100.0
2026-05-27,6021,美好證,32.6,34.95,32.4,34.9,632,200,0,0,7.52,92.47,100.0
2026-05-27,6023,元大期,98.2,99.7,98.0,98.8,198,87,0,0,1.95,98.04,100.0
2026-05-27,6024,群益期,56.1,57.1,56.1,56.8,448,46,0,0,3.9,96.09,100.0
2026-05-27,6026,福邦證,15.85,16.65,15.8,16.45,8382,2414,0,0,6.31,93.68,100.0
2026-05-27,6027,德信,11.79,13.15,12.0,13.0,140,0,0,0,0.0,0.0,0.0
2026-05-27,6028,公勝保經,79.5,79.5,78.5,78.6,24,0,0,0,0.65,99.34,100.0
2026-05-27,6035,悠遊卡,50.87,52.5,50.4,52.4,4,0,0,0,0.0,0.0,0.0
2026-05-27,6101,寬魚國際,41.45,41.5,39.8,40.6,185,-14,0,0,0.4,99.59,100.0
2026-05-27,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.71,99.28,100.0
2026-05-27,6104,創惟,103.0,103.0,98.2,99.0,2293,-875,0,-39,11.64,88.35,100.0
2026-05-27,6108,競國,19.8,20.0,19.25,19.65,1763,-261,0,8,4.44,95.55,100.0
2026-05-27,6109,亞元,10.75,10.75,10.5,10.65,314,-7,0,0,1.91,98.08,100.0
2026-05-27,6111,光聚晶電,45.05,46.05,45.0,45.4,360,57,0,-1,10.3,89.69,100.0
2026-05-27,6112,邁達特,42.4,42.8,42.0,42.2,506,-180,0,3,0.91,99.08,100.0
2026-05-27,6113,亞矽,26.9,27.75,26.8,26.9,558,109,0,0,3.1,96.89,100.0
2026-05-27,6114,久威,30.55,30.6,29.8,29.8,132,-1,0,0,0.74,99.25,100.0
2026-05-27,6115,鎰勝,47.3,47.4,47.1,47.2,162,45,0,0,5.47,94.52,100.0
2026-05-27,6116,彩晶,13.9,14.85,12.9,14.5,293314,-20473,0,2102,7.15,92.84,100.0
2026-05-27,6117,迎廣,95.5,95.5,85.5,85.5,4327,-1105,0,-14,1.99,98.0,100.0
2026-05-27,6118,建達,18.6,18.6,17.9,17.95,550,-24,0,0,1.47,98.52,100.0
2026-05-27,6120,達運,14.1,14.3,13.55,13.9,4557,-124,0,-36,8.52,91.47,100.0
2026-05-27,6121,新普,398.5,398.5,390.5,396.5,969,-35,92,4,37.08,62.91,100.0
2026-05-27,6122,擎邦,47.4,47.4,46.6,46.85,430,-176,0,-5,4.49,95.5,100.0
2026-05-27,6123,上奇,43.9,43.9,43.05,43.05,115,-22,0,0,2.6,97.39,100.0
2026-05-27,6124,業強,29.85,29.9,29.4,29.75,75,22,0,0,50.95,49.04,100.0
2026-05-27,6125,廣運,69.5,71.6,65.5,65.8,5804,647,0,-103,9.87,90.12,100.0
2026-05-27,6126,信音,36.6,36.6,34.6,35.1,2290,-611,0,-89,3.65,96.34,100.0
2026-05-27,6127,九豪,62.5,62.5,55.8,56.9,39187,-500,0,101,9.19,90.8,100.0
2026-05-27,6128,上福,18.7,20.25,18.7,19.3,314,56,0,2,4.39,95.6,100.0
2026-05-27,6129,普誠,15.6,15.65,15.2,15.25,689,94,0,0,2.73,97.26,100.0
2026-05-27,6130,上亞科技,23.6,23.6,22.05,22.05,117,-37,0,0,0.5,99.49,100.0
2026-05-27,6133,金橋,23.85,23.85,23.15,23.3,1258,105,0,0,2.01,97.98,100.0
2026-05-27,6134,萬旭,33.0,33.5,31.9,33.3,1101,213,0,0,25.94,74.05,100.0
2026-05-27,6136,富爾特,25.9,26.0,25.6,25.7,463,131,0,11,3.72,96.27,100.0
2026-05-27,6138,茂達,376.0,377.0,354.0,355.5,3007,-125,120,-45,17.18,82.81,100.0
2026-05-27,6139,亞翔,840.0,840.0,804.0,811.0,5330,-1342,605,-13,30.22,69.77,100.0
2026-05-27,6140,訊達,19.7,20.0,19.55,19.55,97,-25,0,0,1.64,98.35,100.0
2026-05-27,6141,柏承,39.25,39.3,37.55,39.3,6924,1347,0,-4,4.23,95.76,100.0
2026-05-27,6142,友勁,8.05,8.2,7.99,8.0,693,156,0,-1,2.49,97.5,100.0
2026-05-27,6143,振曜,99.7,101.0,98.3,100.0,1377,259,0,12,9.84,90.15,100.0
2026-05-27,6144,得利影,15.15,15.15,14.3,14.55,12,0,0,0,33.4,66.59,100.0
2026-05-27,6146,耕興,225.0,230.5,222.0,223.0,1050,35,0,0,30.55,69.44,100.0
2026-05-27,6147,頎邦,272.0,281.0,258.0,265.0,81924,6092,1899,-170,23.74,76.25,100.0
2026-05-27,6148,驊宏資,29.4,29.4,28.25,28.5,215,-29,0,0,2.67,97.32,100.0
2026-05-27,6150,撼訊,70.1,70.9,66.8,66.8,1267,-492,0,-98,5.94,94.05,100.0
2026-05-27,6151,晉倫,46.45,47.5,44.3,44.7,1724,-13,0,0,4.72,95.27,100.0
2026-05-27,6152,百一,15.3,15.3,14.9,14.95,1501,278,0,0,1.77,98.22,100.0
2026-05-27,6153,嘉聯益,18.85,19.0,18.0,18.25,3969,17,0,2,11.77,88.22,100.0
2026-05-27,6154,順發,13.45,13.45,13.35,13.35,25,1,0,0,0.71,99.28,100.0
2026-05-27,6155,鈞寶,59.4,61.1,57.7,58.7,6183,-243,0,-1,9.45,90.54,100.0
2026-05-27,6156,松上,19.0,19.0,18.45,18.6,668,-124,0,0,4.76,95.23,100.0
2026-05-27,6158,禾昌,18.05,18.05,17.6,18.0,131,-59,0,0,0.7,99.29,100.0
2026-05-27,6160,欣技,16.45,16.5,16.05,16.15,174,15,0,0,3.97,96.02,100.0
2026-05-27,6161,捷波,63.8,64.3,59.6,60.1,3317,-129,0,-10,3.24,96.75,100.0
2026-05-27,6163,華電網,51.0,51.0,49.5,50.2,3940,-108,0,-40,2.97,97.02,100.0
2026-05-27,6164,華興,12.3,12.35,12.0,12.1,549,-111,0,0,4.76,95.23,100.0
2026-05-27,6165,浪凡,49.4,49.4,47.95,48.1,618,-181,0,0,17.6,82.39,100.0
2026-05-27,6166,凌華,135.5,138.5,132.0,136.0,2753,191,0,-8,19.94,80.05,100.0
2026-05-27,6167,久正,12.25,12.25,11.9,11.9,740,-375,0,0,4.6,95.39,100.0
2026-05-27,6168,宏齊,28.75,28.85,27.8,28.0,4786,-438,0,7,3.96,96.03,100.0
2026-05-27,6169,昱泉,14.35,14.35,13.6,13.7,54,-7,0,0,0.16,99.83,100.0
2026-05-27,6170,統振,50.2,50.6,50.0,50.3,220,9,0,0,2.57,97.42,100.0
2026-05-27,6171,大城地產,23.65,23.65,23.2,23.35,16,0,0,0,0.16,99.83,100.0
2026-05-27,6173,信昌電,230.0,240.0,224.5,226.0,1566,136,0,24,24.82,75.17,100.0
2026-05-27,6174,安碁,47.8,47.9,44.5,46.65,3992,16,0,0,4.17,95.82,100.0
2026-05-27,6175,立敦,94.8,98.5,92.7,97.4,10826,-44,0,106,21.92,78.07,100.0
2026-05-27,6176,瑞儀,105.0,105.5,101.5,101.5,6731,-1414,-576,-265,24.04,75.95,100.0
2026-05-27,6177,達麗,42.2,42.7,41.8,42.55,2290,451,-417,8,6.44,93.55,100.0
2026-05-27,6179,亞通,24.35,24.5,23.7,23.8,1981,-261,0,-41,4.75,95.24,100.0
2026-05-27,6180,橘子,40.15,40.45,39.75,39.95,875,-382,0,-2,22.99,77.0,100.0
2026-05-27,6182,合晶,85.4,92.8,79.3,90.2,210083,16103,5558,-486,21.47,78.52,100.0
2026-05-27,6183,關貿,91.8,91.8,91.2,91.3,23,-1,0,2,1.03,98.96,100.0
2026-05-27,6184,大豐電,45.8,46.0,45.7,45.8,81,9,0,0,2.75,16.24,19.0
2026-05-27,6185,幃翔,13.85,13.9,13.75,13.8,255,-17,0,0,1.9,98.09,100.0
2026-05-27,6186,新潤,40.05,40.05,39.3,39.35,995,-467,0,-1,2.26,97.73,100.0
2026-05-27,6187,萬潤,1170.0,1175.0,1100.0,1130.0,3061,-414,-92,-1,30.39,69.6,100.0
2026-05-27,6188,廣明,86.4,86.6,83.0,83.9,2630,-476,-546,15,9.18,90.81,100.0
2026-05-27,6189,豐藝,51.8,52.0,49.9,50.1,1585,-379,-19,2,8.16,91.83,100.0
2026-05-27,6190,萬泰科,78.9,80.5,77.0,80.4,9392,2137,0,204,12.07,87.92,100.0
2026-05-27,6191,精成科,96.3,100.5,96.2,98.0,14358,1966,381,205,5.06,94.93,100.0
2026-05-27,6192,巨路,132.0,133.0,126.0,127.5,610,-25,0,-1,25.49,74.5,100.0
2026-05-27,6194,育富,35.3,35.3,34.5,34.5,117,-15,0,0,2.69,97.3,100.0
2026-05-27,6195,詩肯,26.0,26.1,25.85,26.1,47,1,0,0,45.01,54.98,100.0
2026-05-27,6196,帆宣,523.0,523.0,491.0,500.0,3485,-253,402,-81,16.88,83.11,100.0
2026-05-27,6197,佳必琪,279.5,291.0,277.5,281.5,5861,871,0,-39,9.19,90.8,100.0
2026-05-27,6198,瑞築,21.1,21.3,20.9,21.3,39,0,0,0,0.04,99.95,100.0
2026-05-27,6199,天品,96.4,97.7,92.6,94.4,468,-38,0,-7,5.58,94.41,100.0
2026-05-27,6201,亞弘電,51.1,51.1,47.7,47.8,100,-28,0,0,1.13,98.86,100.0
2026-05-27,6202,盛群,62.0,62.6,59.8,60.4,5023,1171,0,4,12.61,87.38,100.0
2026-05-27,6203,海韻電,72.2,72.2,70.5,70.8,260,-15,0,-1,2.95,97.04,100.0
2026-05-27,6204,艾華,85.1,91.0,85.0,90.1,869,247,0,0,2.28,97.71,100.0
2026-05-27,6205,詮欣,84.3,84.4,79.4,81.0,2445,-92,0,1,1.47,98.52,100.0
2026-05-27,6206,飛捷,141.0,143.5,138.5,138.5,2117,572,-7,35,15.5,84.49,100.0
2026-05-27,6207,雷科,112.0,112.5,101.0,103.5,22265,-1313,0,-128,13.65,86.34,100.0
2026-05-27,6208,日揚,99.1,99.1,93.0,93.0,1641,-194,0,0,2.26,97.73,100.0
2026-05-27,6209,今國光,81.5,82.6,78.0,81.9,14859,-1818,0,145,7.72,92.27,100.0
2026-05-27,6210,慶生,21.2,21.4,20.6,21.2,17,0,0,0,0.23,99.76,100.0
2026-05-27,6212,理銘,27.6,27.6,27.6,27.6,2,0,0,0,0.47,99.52,100.0
2026-05-27,6213,聯茂,281.0,285.5,271.0,276.5,20941,5101,-71,280,12.77,87.19,100.0
2026-05-27,6214,精誠,130.0,130.5,127.0,129.0,1384,-17,0,9,12.3,87.69,100.0
2026-05-27,6215,和椿,136.0,136.0,129.0,130.5,3940,-361,0,-16,9.44,90.55,100.0
2026-05-27,6216,居易,22.7,22.7,22.2,22.2,319,-141,0,1,2.85,97.14,100.0
2026-05-27,6217,中探針,285.0,285.0,273.0,276.0,1115,179,0,43,18.95,81.04,100.0
2026-05-27,6218,豪勉,39.6,43.2,38.3,43.2,4906,383,0,22,2.94,97.05,100.0
2026-05-27,6219,富旺,11.85,11.95,11.7,11.95,373,-42,0,0,1.56,98.43,100.0
2026-05-27,6220,岳豐,32.45,34.9,32.45,34.9,1181,41,0,22,4.36,95.63,100.0
2026-05-27,6221,晉泰,23.45,23.6,22.75,22.9,240,-30,0,0,1.16,98.83,100.0
2026-05-27,6222,立軒,20.9,21.0,20.7,20.7,20,2,0,0,0.12,99.87,100.0
2026-05-27,6223,旺矽,6400.0,6645.0,6280.0,6390.0,965,17,37,13,29.64,70.35,100.0
2026-05-27,6224,聚鼎,82.7,82.7,80.1,80.7,1052,90,0,1,4.46,95.53,100.0
2026-05-27,6225,天瀚,26.15,26.15,26.15,26.15,3,0,0,0,0.04,99.95,100.0
2026-05-27,6226,光鼎,13.45,13.7,13.1,13.4,2148,463,0,1,2.28,97.71,100.0
2026-05-27,6227,茂綸,129.5,131.5,122.0,125.0,1545,-29,0,7,5.83,94.16,100.0
2026-05-27,6228,全譜,21.05,21.05,20.95,20.95,10,0,0,0,0.18,99.81,100.0
2026-05-27,6229,研通,28.15,28.15,26.4,26.5,544,-35,0,0,1.66,98.33,100.0
2026-05-27,6230,尼得科超眾,145.5,145.5,136.5,137.0,146,-19,0,1,86.96,13.03,100.0
2026-05-27,6231,系微,303.5,304.0,292.0,297.0,854,-94,0,0,12.96,87.03,100.0
2026-05-27,6233,旺玖,26.2,26.4,25.4,25.4,560,55,0,0,5.98,94.01,100.0
2026-05-27,6234,高僑,59.6,59.6,53.1,54.2,11253,-2282,0,-5,10.43,89.56,100.0
2026-05-27,6235,華孚,41.0,41.0,39.8,39.9,1193,-273,0,-1,4.26,95.73,100.0
2026-05-27,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0
2026-05-27,6237,驊訊,53.8,54.4,50.8,51.1,1870,94,0,-9,11.46,88.53,100.0
2026-05-27,6239,力成,343.0,353.5,332.0,340.5,76518,1857,804,-380,34.96,65.03,100.0
2026-05-27,6240,松崗,18.2,18.95,17.9,18.15,38,3,0,0,0.28,99.71,100.0
2026-05-27,6241,鑫永洋,10.4,10.55,10.05,10.1,283,6,0,0,0.15,99.84,100.0
2026-05-27,6242,立康,38.3,38.3,37.55,38.05,24,1,0,0,0.49,99.5,100.0
2026-05-27,6243,迅杰,35.5,35.65,34.4,34.55,349,-82,0,0,2.85,97.14,100.0
2026-05-27,6244,茂迪,30.1,30.25,28.9,29.35,6799,510,0,-62,18.74,81.25,100.0
2026-05-27,6245,立端,91.9,94.3,90.1,90.6,2656,240,0,13,13.67,86.32,100.0
2026-05-27,6246,臺龍,15.9,16.05,15.45,15.75,52,-1,0,0,0.18,99.81,100.0
2026-05-27,6248,沛波,18.65,18.65,18.4,18.4,146,-40,0,0,0.77,99.22,100.0
2026-05-27,6257,矽格,242.0,242.0,230.5,233.5,12315,-1374,-103,-854,28.85,71.14,100.0
2026-05-27,6259,百徽,26.15,28.1,26.15,27.05,745,14,0,10,39.01,60.98,100.0
2026-05-27,6261,久元,125.0,125.0,117.5,118.0,4147,-646,0,-53,5.36,94.63,100.0
2026-05-27,6263,普萊德,185.5,186.5,182.0,184.0,254,-1,0,-2,1.67,98.32,100.0
2026-05-27,6264,富裔,5.97,6.15,5.9,6.08,84,-17,0,0,0.02,99.97,100.0
2026-05-27,6265,方土昶,57.0,58.1,53.9,55.0,22511,-504,0,89,10.12,89.87,100.0
2026-05-27,6266,泰詠,27.65,27.7,27.15,27.15,374,25,0,0,2.1,97.89,100.0
2026-05-27,6269,台郡,64.3,65.0,62.2,62.8,3455,-38,0,108,17.89,82.1,100.0
2026-05-27,6270,倍微,27.4,27.4,26.55,26.9,509,159,0,0,3.8,96.19,100.0
2026-05-27,6271,同欣電,262.0,268.5,247.5,254.5,17972,20,0,-224,32.54,67.45,100.0
2026-05-27,6272,驊陞,33.5,34.2,33.3,34.2,342,-21,0,1,3.57,96.42,100.0
2026-05-27,6274,台燿,1640.0,1735.0,1575.0,1630.0,8228,-173,418,-49,37.98,62.01,100.0
2026-05-27,6275,元山,48.2,48.2,47.35,47.8,542,-69,0,-2,1.98,98.01,100.0
2026-05-27,6276,安鈦克,28.0,28.0,26.9,27.5,66,-1,0,0,1.6,98.39,100.0
2026-05-27,6277,宏正,78.0,78.0,75.2,75.8,449,-55,0,1,8.37,91.62,100.0
2026-05-27,6278,台表科,246.5,252.5,231.5,235.5,22431,-208,-1705,-412,17.78,82.21,100.0
2026-05-27,6279,胡連,117.0,119.0,116.0,116.5,641,-148,-7,-1,4.29,95.7,100.0
2026-05-27,6281,全國電,50.5,50.8,50.2,50.4,84,-13,0,-4,2.1,97.89,100.0
2026-05-27,6282,康舒,64.8,65.1,58.5,59.4,83823,-20633,-100,-922,19.79,80.2,100.0
2026-05-27,6283,淳安,24.55,24.55,23.3,23.35,546,-199,0,0,18.53,81.46,100.0
2026-05-27,6284,佳邦,120.0,120.0,110.0,113.0,7554,534,0,-164,17.29,82.7,100.0
2026-05-27,6285,啟碁,309.0,320.0,305.0,311.5,29309,4211,901,153,25.09,74.9,100.0
2026-05-27,6290,良維,338.0,339.0,323.0,328.5,10851,917,0,23,17.8,82.19,100.0
2026-05-27,6291,沛亨,645.0,645.0,625.0,645.0,1947,-106,0,22,3.27,96.72,100.0
2026-05-27,6292,迅德,57.0,62.5,57.0,62.5,1333,62,0,10,1.96,98.03,100.0
2026-05-27,6294,智基,28.2,28.2,27.95,27.95,15,-3,0,0,0.44,99.55,100.0
2026-05-27,6405,悅城,83.3,83.4,78.0,81.0,6789,-194,0,-5,4.65,95.34,100.0
2026-05-27,6407,相互,38.09,39.6,34.8,35.1,2262,-94,0,0,0.0,0.0,0.0
2026-05-27,6409,旭隼,703.0,732.0,699.0,707.0,1335,168,0,36,50.86,49.13,100.0
2026-05-27,6411,晶焱,105.0,105.0,98.7,101.0,4620,-284,0,2,8.5,91.49,100.0
2026-05-27,6412,群電,102.0,105.0,99.2,100.0,2578,515,0,-1,4.7,95.29,100.0
2026-05-27,6414,樺漢,358.5,363.5,354.0,360.0,1634,833,-2,-15,34.69,65.3,100.0
2026-05-27,6415,矽力*-KY,640.0,693.0,636.0,665.0,10171,-521,102,4,80.64,19.35,100.0
2026-05-27,6416,瑞祺電通,91.4,92.5,90.4,92.5,378,87,0,0,5.04,94.95,100.0
2026-05-27,6417,韋僑,147.0,147.0,141.0,144.5,190,7,0,0,10.56,89.43,100.0
2026-05-27,6418,詠昇,30.35,31.0,29.75,29.75,144,-11,0,0,3.25,96.74,100.0
2026-05-27,6419,京晨科,155.0,155.0,143.0,146.0,862,13,0,1,9.43,90.56,100.0
2026-05-27,6423,億而得-創,103.5,103.5,97.5,98.1,173,-3,0,0,4.22,95.77,100.0
2026-05-27,6423,億而得,103.5,103.5,97.5,98.1,173,-3,0,0,4.22,95.77,100.0
2026-05-27,6425,易發,108.5,109.0,100.0,102.5,10866,-492,0,-46,5.4,94.59,100.0
2026-05-27,6426,統新,290.0,291.0,273.0,280.5,3264,-438,0,0,8.64,91.35,100.0
2026-05-27,6428,台灣淘米,13.95,13.6,13.6,13.6,0,0,0,0,0.0,0.0,0.0
2026-05-27,6431,光麗-KY,19.5,20.1,19.3,19.35,110,-10,0,0,56.76,43.23,100.0
2026-05-27,6432,今展科,63.4,65.2,62.6,65.2,3368,8,0,1,7.27,92.72,100.0
2026-05-27,6434,達輝光電,19.33,19.5,18.0,18.5,1264,-8,0,0,0.0,0.0,0.0
2026-05-27,6435,大中,294.0,306.5,285.0,290.0,2639,360,0,6,14.04,85.95,100.0
2026-05-27,6438,迅得,176.0,176.5,170.5,171.5,998,3,0,-9,7.68,92.31,100.0
2026-05-27,6441,廣錠,27.5,27.75,25.0,25.45,854,-256,0,0,0.54,99.45,100.0
2026-05-27,6442,光聖,2280.0,2305.0,2040.0,2040.0,6267,-457,-12,-91,32.82,67.17,100.0
2026-05-27,6443,元晶,43.0,43.1,40.8,41.05,17215,-25,0,65,13.18,86.81,100.0
2026-05-27,6446,藥華藥,891.0,916.0,874.0,877.0,3144,621,36,-3,24.3,75.69,100.0
2026-05-27,6449,鈺邦,382.5,382.5,355.0,370.0,478,-57,73,-2,5.79,94.2,100.0
2026-05-27,6451,訊芯-KY,634.0,653.0,583.0,602.0,7794,-585,0,-19,67.82,32.17,100.0
2026-05-27,6456,GIS-KY,80.7,85.9,77.4,79.0,32121,-1731,0,145,46.06,53.93,100.0
2026-05-27,6461,益得,16.1,16.1,15.55,15.7,234,41,0,0,0.62,99.37,100.0
2026-05-27,6462,神盾,152.0,153.0,132.0,133.0,7321,-673,0,-144,21.83,78.16,100.0
2026-05-27,6464,台數科,77.6,78.3,77.6,77.6,19,5,0,0,0.76,19.22,19.99
2026-05-27,6465,威潤,51.4,51.5,48.8,50.9,521,112,0,0,2.25,97.74,100.0
2026-05-27,6467,泰合,124.75,126.5,117.0,122.0,289,1,0,0,0.0,0.0,0.0
2026-05-27,6469,大樹,70.4,70.5,69.4,69.6,763,-134,0,0,4.74,95.25,100.0
2026-05-27,6470,宇智,47.5,47.8,47.05,47.5,136,72,0,0,6.68,93.31,100.0
2026-05-27,6472,保瑞,356.5,358.5,339.0,346.5,1690,115,0,-7,10.06,89.93,100.0
2026-05-27,6473,美賣*,8.84,8.9,8.46,8.52,105,-45,0,0,0.0,0.0,0.0
2026-05-27,6474,華豫寧,38.15,38.8,38.0,38.15,52,0,0,0,0.1,99.89,100.0
2026-05-27,6477,安集,34.5,34.75,33.7,33.9,547,-70,0,1,2.86,97.13,100.0
2026-05-27,6482,弘煜科,28.8,28.8,28.3,28.3,24,-4,0,0,2.42,97.57,100.0
2026-05-27,6483,原創生醫,12.98,13.05,12.8,12.9,125,0,0,0,0.0,0.0,0.0
2026-05-27,6485,點序,116.5,117.5,106.5,108.0,3344,-271,0,-17,11.06,88.93,100.0
2026-05-27,6486,互動,81.4,81.4,80.6,80.8,216,-106,0,0,3.89,96.1,100.0
2026-05-27,6488,環球晶,883.0,949.0,854.0,930.0,23006,661,4659,-25,26.03,73.96,100.0
2026-05-27,6491,晶碩,325.0,327.0,318.0,325.0,775,50,58,11,11.15,88.84,100.0
2026-05-27,6492,生華科,44.6,44.75,43.5,44.3,280,108,0,0,6.49,93.5,100.0
2026-05-27,6493,雷虎生,28.42,28.2,27.9,28.1,62,3,0,0,0.0,0.0,0.0
2026-05-27,6494,九齊,58.5,58.8,57.0,58.8,421,102,0,-5,10.62,89.37,100.0
2026-05-27,6496,科懋,23.55,23.65,23.2,23.2,21,1,0,0,0.31,99.68,100.0
2026-05-27,6498,久禾光,106.0,106.5,102.0,103.5,210,22,0,0,2.69,97.3,100.0
2026-05-27,6499,益安,89.2,89.2,87.0,87.6,484,33,0,0,13.09,86.9,100.0
2026-05-27,6504,南六,37.9,38.15,37.5,37.5,174,4,0,0,0.98,99.01,100.0
2026-05-27,6505,台塑化,49.8,50.3,49.6,50.1,8193,2854,-444,86,5.97,94.02,100.0
2026-05-27,6506,雙邦,19.4,19.5,19.05,19.1,163,13,0,0,0.7,99.29,100.0
2026-05-27,6508,惠光,23.5,23.5,23.15,23.4,105,-29,0,0,0.87,99.12,100.0
2026-05-27,6509,聚和,52.8,52.8,50.9,51.2,3116,85,0,42,11.08,88.91,100.0
2026-05-27,6510,精測,3480.0,3560.0,3185.0,3195.0,1487,-53,-285,31,22.21,77.78,100.0
2026-05-27,6512,啟發電,19.55,19.7,19.3,19.3,17,0,0,0,0.07,99.92,100.0
2026-05-27,6515,穎崴,9795.0,9795.0,9795.0,9795.0,232,-12,-16,57,21.29,78.7,100.0
2026-05-27,6516,勤崴國際,55.4,55.8,55.0,55.4,95,12,0,0,1.11,98.88,100.0
2026-05-27,6517,保勝光學,61.2,61.2,59.0,59.1,282,-79,0,0,2.62,97.37,100.0
2026-05-27,6518,康科特,30.35,30.65,29.6,30.0,21,0,0,0,0.0,0.0,0.0
2026-05-27,6523,達爾膚,99.2,99.2,98.2,98.6,29,-3,0,0,1.47,98.52,100.0
2026-05-27,6525,捷敏-KY,138.0,138.0,126.0,129.5,5300,-542,-9,-26,14.97,85.02,100.0
2026-05-27,6526,達發,690.0,715.0,680.0,682.0,1731,-102,-37,-1,7.22,92.77,100.0
2026-05-27,6527,明達醫,71.0,71.0,70.0,70.4,35,-1,0,0,0.16,99.83,100.0
2026-05-27,6530,創威,118.5,118.5,109.5,113.0,2037,-553,0,0,4.48,95.51,100.0
2026-05-27,6531,愛普*,1135.0,1145.0,1055.0,1080.0,6994,298,365,-19,28.96,71.03,100.0
2026-05-27,6532,瑞耘,102.0,103.0,95.0,97.0,1712,-463,0,3,5.34,94.65,100.0
2026-05-27,6533,晶心科,238.5,240.0,226.5,228.0,840,-51,0,-2,12.83,87.16,100.0
2026-05-27,6534,正瀚-創,94.0,94.9,93.3,94.9,202,-89,0,1,40.77,59.22,100.0
2026-05-27,6535,順藥,127.0,129.5,122.5,124.0,276,1,0,0,5.64,94.35,100.0
2026-05-27,6536,碩豐,23.21,23.2,22.35,22.35,12,0,0,0,0.0,0.0,0.0
2026-05-27,6538,倉和,130.0,130.0,122.5,123.0,674,19,0,27,5.19,94.8,100.0
2026-05-27,6539,麗彤,43.02,44.0,42.6,42.6,9,0,0,0,0.0,0.0,0.0
2026-05-27,6541,泰福-KY,38.45,38.6,37.65,37.9,485,130,0,0,13.89,86.1,100.0
2026-05-27,6542,隆中,46.15,46.15,46.1,46.1,5,0,0,0,18.11,81.88,100.0
2026-05-27,6543,普惠醫工,22.05,22.0,21.2,21.3,71,3,0,0,0.0,0.0,0.0
2026-05-27,6546,正基,81.5,83.4,79.5,80.7,1817,328,0,15,9.56,90.43,100.0
2026-05-27,6547,高端疫苗,46.2,46.4,45.4,45.4,1678,-138,0,-6,9.58,90.41,100.0
2026-05-27,6548,長科*,60.8,63.5,59.6,61.1,28501,5368,0,-153,4.99,95.0,100.0
2026-05-27,6549,景凱,7.82,8.04,7.61,7.9,198,6,0,0,0.0,0.0,0.0
2026-05-27,6550,北極星藥業-KY,13.7,14.65,13.7,14.35,9751,794,0,41,68.52,31.47,100.0
2026-05-27,6552,易華電,36.9,38.0,36.1,36.55,1527,84,0,0,1.84,98.15,100.0
2026-05-27,6555,榮炭,21.14,21.0,19.9,20.35,371,-32,0,0,0.0,0.0,0.0
2026-05-27,6556,勝品,69.8,70.0,69.6,69.6,11,0,0,0,0.57,99.42,100.0
2026-05-27,6558,興能高,32.8,33.2,31.7,31.7,1080,10,0,1,1.21,98.78,100.0
2026-05-27,6559,研晶,28.25,29.25,23.45,25.65,449,-2,0,0,0.0,0.0,0.0
2026-05-27,6560,欣普羅,39.0,39.25,38.95,39.1,81,-6,0,0,5.07,94.92,100.0
2026-05-27,6561,是方,353.5,354.5,349.5,351.5,141,39,0,-1,6.33,93.66,100.0
2026-05-27,6563,映智,30.47,31.7,29.95,30.7,146,0,0,0,0.0,0.0,0.0
2026-05-27,6564,安特羅,17.58,17.95,17.2,17.55,135,0,0,0,0.0,0.0,0.0
2026-05-27,6565,物聯,19.94,20.65,19.5,20.6,127,-12,0,0,0.0,0.0,0.0
2026-05-27,6568,宏觀,250.0,250.0,226.0,227.0,1112,-329,0,-109,6.09,93.9,100.0
2026-05-27,6569,醫揚,96.2,99.2,96.1,98.1,109,8,0,0,3.12,96.87,100.0
2026-05-27,6570,維田,65.4,65.4,59.0,59.2,4221,-70,0,-313,1.76,98.23,100.0
2026-05-27,6572,博錸,8.68,9.14,8.48,8.89,135,0,0,0,0.0,0.0,0.0
2026-05-27,6573,虹揚-KY,14.1,14.3,13.45,13.5,257,-75,0,-2,54.79,45.2,100.0
2026-05-27,6574,霈方,115.0,117.5,115.0,117.0,60,24,0,3,0.8,99.19,100.0
2026-05-27,6576,逸達,78.3,78.7,77.5,78.1,151,-20,0,-1,22.3,77.69,100.0
