date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-13,7767,仁大資訊,43.35,44.55,43.35,44.3,34,0,-1,0,0,0.11,99.88,100.0
2026-05-13,7768,頌勝科技,341.0,347.0,333.5,341.5,423,0,-115,0,0,0.74,99.25,100.0
2026-05-13,7769,鴻勁,6840.0,7555.0,6840.0,7440.0,2412,897,-136,623,11,20.11,79.88,100.0
2026-05-13,7770,君曜,0.0,0.0,0.0,0.0,0,0,0,0,0,0.22,99.77,100.0
2026-05-13,7771,綠基,59.48,61.7,58.1,61.6,11,0,0,0,0,0.0,0.0,0.0
2026-05-13,7772,耀穎,168.0,169.5,161.5,164.5,464,0,37,0,0,0.62,99.37,100.0
2026-05-13,7773,富禾生醫,27.82,28.4,28.0,28.35,46,0,0,0,0,0.0,0.0,0.0
2026-05-13,7776,奧孟亞,26.5,27.2,26.4,26.5,61,0,0,0,0,0.0,0.0,0.0
2026-05-13,7777,能率亞洲,29.2,31.35,28.3,31.05,3886,1496,497,0,51,0.54,99.45,100.0
2026-05-13,7779,鍇睿國際,15.12,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7780,大研生醫*,18.05,18.45,17.9,18.35,2140,432,93,0,-1,0.62,99.37,100.0
2026-05-13,7781,昕力資*,30.56,30.95,29.9,30.25,2027,0,0,0,0,0.0,0.0,0.0
2026-05-13,7782,光速火箭,26.1,26.9,26.1,26.9,16,2,0,0,0,0.34,99.65,100.0
2026-05-13,7783,佳運,102.41,110.5,100.0,105.5,54,0,-3,0,0,0.0,0.0,0.0
2026-05-13,7784,安邦生技*,9.99,10.0,9.31,9.89,727,0,0,0,0,0.0,0.0,0.0
2026-05-13,7785,北祥科服,37.08,37.2,37.2,37.2,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7786,東方風能,138.0,138.0,135.5,138.0,131,0,-19,0,0,1.35,98.64,100.0
2026-05-13,7788,松川精密,182.0,190.0,179.5,187.5,836,215,260,0,15,5.82,94.17,100.0
2026-05-13,7789,開展,35.25,35.25,33.5,35.25,3,0,0,0,0,0.0,0.0,0.0
2026-05-13,7790,思必瑞特,48.02,55.7,49.0,54.3,27,0,0,0,0,0.0,0.0,0.0
2026-05-13,7791,皇家可口,63.8,63.8,63.6,63.6,20,1,-1,0,0,0.63,99.36,100.0
2026-05-13,7792,安葆,308.0,320.0,305.0,305.0,302,64,5,0,7,18.67,81.32,100.0
2026-05-13,7794,宏碁智新,30.65,30.65,30.15,30.3,46,0,0,0,-4,1.35,98.64,100.0
2026-05-13,7795,長廣,400.0,408.5,385.0,398.0,719,0,118,-1,-4,7.41,92.58,100.0
2026-05-13,7796,擷發科,111.32,111.5,104.5,105.0,263,0,0,0,0,0.0,0.0,0.0
2026-05-13,7797,Q Burger,56.81,59.0,56.2,59.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-13,7798,將捷,14.55,14.65,14.4,14.55,74,0,0,0,0,0.0,0.0,0.0
2026-05-13,7799,禾榮科,329.5,331.0,323.5,328.5,231,56,-52,0,0,3.99,96.0,100.0
2026-05-13,7801,華芸科技,144.3,147.5,143.5,145.5,44,0,0,0,0,0.0,0.0,0.0
2026-05-13,7803,雲象科技-創,29.79,29.95,29.05,29.45,178,0,0,0,0,0.0,0.0,0.0
2026-05-13,7805,威聯通,726.0,726.0,711.0,715.0,115,23,8,0,0,9.3,90.69,100.0
2026-05-13,7806,精華生醫,69.52,70.4,68.0,69.9,10,0,0,0,0,0.0,0.0,0.0
2026-05-13,7808,訊聯智藥,40.84,41.0,39.3,40.5,39,0,0,0,0,0.0,0.0,0.0
2026-05-13,7810,捷創科技,239.5,243.5,230.0,230.0,158,57,-5,0,-3,0.57,99.42,100.0
2026-05-13,7811,民盛,79.7,81.7,75.0,81.3,190,0,18,0,-23,0.41,99.58,100.0
2026-05-13,7812,稜研科技*,80.58,80.8,79.2,79.9,339,0,-20,0,0,0.0,0.0,0.0
2026-05-13,7813,宇辰系統,148.94,147.5,140.5,143.5,112,0,1,0,0,0.0,0.0,0.0
2026-05-13,7814,海昌生技,43.29,43.8,42.95,43.05,72,0,0,0,0,0.0,0.0,0.0
2026-05-13,7815,新特,492.47,500.0,475.5,487.5,156,0,0,0,0,0.0,0.0,0.0
2026-05-13,7816,來穎,66.84,68.4,65.6,66.7,43,0,0,0,0,0.0,0.0,0.0
2026-05-13,7818,溢泰實業,90.67,98.6,89.7,98.6,137,0,0,0,0,0.0,0.0,0.0
2026-05-13,7819,精誠金融,65.31,66.1,60.0,60.0,135,0,-23,0,0,0.0,0.0,0.0
2026-05-13,7820,立盈,146.0,146.0,140.0,141.0,118,0,-7,0,0,0.03,99.96,100.0
2026-05-13,7821,神數,44.5,45.0,43.9,44.15,227,0,-16,0,0,0.3,99.69,100.0
2026-05-13,7822,倍利科,1275.0,1275.0,1180.0,1205.0,402,0,20,0,9,0.55,99.44,100.0
2026-05-13,7823,奧義賽博-KY創,89.8,90.5,87.0,90.2,32,0,-2,0,-3,25.72,74.27,100.0
2026-05-13,7824,智寶,44.06,45.4,43.9,43.9,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7825,和亞智慧,97.14,100.0,96.2,99.5,224,0,0,0,0,0.0,0.0,0.0
2026-05-13,7826,極風雲創,45.84,45.85,45.55,45.85,8,0,0,0,0,0.0,0.0,0.0
2026-05-13,7827,漢康-KY創,139.61,139.5,134.5,137.0,256,0,0,0,0,0.0,0.0,0.0
2026-05-13,7828,創新服務,1230.0,1315.0,1230.0,1295.0,410,0,-68,0,-12,21.67,78.32,100.0
2026-05-13,7829,思捷優達-KY,41.0,40.45,38.0,40.45,95,0,0,0,0,0.0,0.0,0.0
2026-05-13,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7832,智新生技*,12.84,12.95,12.35,12.6,190,0,0,0,0,0.0,0.0,0.0
2026-05-13,7833,綠岩能源,28.77,30.0,28.55,29.9,47,0,9,0,0,0.0,0.0,0.0
2026-05-13,7834,來毅數位,19.34,20.5,20.0,20.5,3,0,0,0,0,0.0,0.0,0.0
2026-05-13,7836,智生活,51.58,52.2,51.2,51.9,36,0,0,0,0,0.0,0.0,0.0
2026-05-13,7837,啟新生,105.5,105.0,105.0,105.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,7839,達人網,62.6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7840,祥圃,36.7,36.7,36.1,36.1,6,0,0,0,0,0.0,0.0,0.0
2026-05-13,7841,經貿聯網,30.04,29.85,29.25,29.8,5,0,0,0,0,0.0,0.0,0.0
2026-05-13,7842,天能綠電,116.5,116.5,115.5,116.0,93,0,-1,0,0,0.03,99.96,100.0
2026-05-13,7843,英柏得,134.52,134.5,124.0,130.5,160,0,0,0,0,0.0,0.0,0.0
2026-05-13,7846,德揚,90.24,88.4,86.5,88.4,15,0,0,0,0,0.0,0.0,0.0
2026-05-13,7847,豊漁,22.38,22.8,22.75,22.75,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7848,騏億鑫,481.75,493.5,482.5,485.5,18,0,0,0,0,0.0,0.0,0.0
2026-05-13,7849,旭誼,136.53,143.0,143.0,143.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7850,寶泰生醫,19.03,19.15,18.8,19.1,69,0,0,0,0,0.0,0.0,0.0
2026-05-13,7851,慧康生技*-KY,39.61,46.95,39.0,45.0,366,0,0,0,0,0.0,0.0,0.0
2026-05-13,7853,政美應用,365.91,399.5,354.5,382.0,1307,0,-1,0,0,0.0,0.0,0.0
2026-05-13,7854,佐茂,108.15,105.0,97.0,100.0,179,0,0,0,0,0.0,0.0,0.0
2026-05-13,7855,和運租車,99.4,102.5,102.5,102.5,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,7856,漢測,3363.19,3455.0,3180.0,3385.0,145,0,-12,0,0,0.0,0.0,0.0
2026-05-13,7857,合水先進,51.38,52.9,50.3,52.7,21,0,0,0,0,0.0,0.0,0.0
2026-05-13,7858,芝普,238.82,243.0,224.0,228.5,233,0,0,0,0,0.0,0.0,0.0
2026-05-13,7860,得生製藥,58.4,58.8,56.1,57.5,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,7861,貝爾威勒,956.65,1150.0,974.0,1130.0,935,0,-5,0,0,0.0,0.0,0.0
2026-05-13,7862,聚泰,38.08,38.6,38.6,38.6,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7863,中科物流,47.24,52.0,47.1,49.85,19,0,0,0,0,0.0,0.0,0.0
2026-05-13,7865,金聯成,43.32,45.0,45.0,45.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,7866,丹立,287.03,285.0,266.5,267.5,928,0,1,0,0,0.0,0.0,0.0
2026-05-13,7867,特力屋,55.47,56.0,55.3,56.0,11,0,0,0,0,0.0,0.0,0.0
2026-05-13,7868,聖育,91.36,93.3,87.5,88.2,193,0,0,0,0,0.0,0.0,0.0
2026-05-13,7869,宏于電機,391.78,402.0,390.5,390.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7870,聯剛科技,164.77,164.0,158.0,158.0,3,0,0,0,0,0.0,0.0,0.0
2026-05-13,7871,安立璽榮-KY,69.76,70.6,69.2,69.8,559,0,0,0,0,0.0,0.0,0.0
2026-05-13,7872,登豐,63.46,68.9,64.7,67.4,104,0,0,0,0,0.0,0.0,0.0
2026-05-13,7875,安圖斯,134.43,135.5,127.5,134.5,24,0,0,0,0,0.0,0.0,0.0
2026-05-13,7876,鼎晉生技,36.3,37.5,35.8,35.95,128,0,0,0,0,0.0,0.0,0.0
2026-05-13,7877,海利普,40.43,40.6,39.6,40.0,50,0,0,0,0,0.0,0.0,0.0
2026-05-13,7878,藥祇,289.21,292.5,285.0,290.0,210,0,0,0,0,0.0,0.0,0.0
2026-05-13,7879,益材科技,115.18,116.0,107.5,111.0,454,0,0,0,0,0.0,0.0,0.0
2026-05-13,7880,聖凰,208.11,211.0,207.5,209.0,58,0,0,0,0,0.0,0.0,0.0
2026-05-13,7881,科明,100.48,104.0,101.5,102.0,26,0,0,0,0,0.0,0.0,0.0
2026-05-13,7882,倍利創投,22.79,23.1,22.45,22.95,249,0,0,0,0,0.0,0.0,0.0
2026-05-13,7883,饗賓,281.07,292.5,278.0,292.0,105,0,0,0,0,0.0,0.0,0.0
2026-05-13,7885,宏羚,24.1,24.15,24.15,24.15,1,0,0,0,0,0.0,0.0,0.0
2026-05-13,7886,科建,195.96,211.0,193.0,202.0,105,0,0,0,0,0.0,0.0,0.0
2026-05-13,7887,宇川精材,263.0,277.0,260.0,266.0,1047,0,-3,0,0,0.0,0.0,0.0
2026-05-13,7888,麗寶新藥,38.9,39.65,39.0,39.5,60,0,0,0,0,0.0,0.0,0.0
2026-05-13,7889,騰勢,88.52,88.3,87.5,87.9,6,0,0,0,0,0.0,0.0,0.0
2026-05-13,7890,明曜科技,118.35,120.5,114.0,119.5,30,0,0,0,0,0.0,0.0,0.0
2026-05-13,7891,博研醫藥,21.98,21.6,21.3,21.4,44,0,0,0,0,0.0,0.0,0.0
2026-05-13,7892,元鈦科,1018.54,1040.0,962.0,978.0,267,0,-2,0,0,0.0,0.0,0.0
2026-05-13,7893,睿信,207.87,218.5,206.0,215.5,96,0,0,0,0,0.0,0.0,0.0
2026-05-13,7895,元進莊,70.5,70.5,70.0,70.0,30,0,0,0,0,0.0,0.0,0.0
2026-05-13,7896,喬越,305.06,305.5,285.0,291.5,32,0,0,0,0,0.0,0.0,0.0
2026-05-13,7897,禾迅綠電,41.49,42.5,42.5,42.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7899,景美,605.19,605.0,570.0,570.0,427,0,0,0,0,0.0,0.0,0.0
2026-05-13,7901,大大寬頻,74.44,77.0,73.6,75.9,7,0,0,0,0,0.0,0.0,0.0
2026-05-13,7902,宇越生醫*,40.49,41.2,39.5,41.15,176,0,0,0,0,0.0,0.0,0.0
2026-05-13,7904,任開數位,24.3,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,7907,錸恩帕斯,290.23,312.5,285.5,297.0,54,0,0,0,0,0.0,0.0,0.0
2026-05-13,7909,鈺祥,901.93,907.0,850.0,860.0,352,0,0,0,0,0.0,0.0,0.0
2026-05-13,7911,阿波羅電力,136.41,138.0,132.0,135.0,174,0,0,0,0,0.0,0.0,0.0
2026-05-13,7912,新聿科,455.78,460.0,426.0,438.0,146,0,-1,0,0,0.0,0.0,0.0
2026-05-13,7915,廌家,764.07,799.0,740.0,775.0,46,0,0,0,0,0.0,0.0,0.0
2026-05-13,7918,創鉅材料,926.98,1130.0,946.0,1030.0,750,0,0,0,0,0.0,0.0,0.0
2026-05-13,8011,台通,18.7,18.75,18.1,18.2,1542,219,-270,0,0,2.46,97.53,100.0
2026-05-13,8016,矽創,271.5,272.0,262.0,268.0,1642,498,-77,124,-32,34.44,65.55,100.0
2026-05-13,8021,尖點,461.5,497.0,446.0,446.0,24638,14976,-1104,-332,-205,18.56,81.43,100.0
2026-05-13,8024,佑華,12.35,12.45,12.25,12.3,82,0,1,0,0,2.36,97.63,100.0
2026-05-13,8027,鈦昇,234.5,251.0,233.0,250.0,3206,0,73,0,-67,19.27,80.72,100.0
2026-05-13,8028,昇陽半導體,235.0,243.0,228.0,238.0,9691,5930,-633,0,-274,21.0,78.99,100.0
2026-05-13,8032,光菱,42.6,42.6,41.0,41.15,130,29,8,0,0,1.19,98.8,100.0
2026-05-13,8033,雷虎,142.0,144.0,139.0,140.0,2996,498,-653,0,-241,5.43,94.56,100.0
2026-05-13,8034,榮群,24.85,24.85,24.3,24.45,466,55,-138,0,0,9.72,90.27,100.0
2026-05-13,8038,長園科,42.3,42.65,41.5,41.65,269,0,-52,0,0,0.36,99.63,100.0
2026-05-13,8039,台虹,136.5,143.5,136.0,138.0,11560,7282,-960,0,-7,13.48,86.51,100.0
2026-05-13,8040,九暘,80.6,84.3,79.1,82.4,3031,1294,457,0,0,2.47,97.52,100.0
2026-05-13,8042,金山電,99.7,106.0,99.7,106.0,5292,0,1588,0,-94,17.39,82.6,100.0
2026-05-13,8043,蜜望實,95.3,99.4,89.5,98.9,22819,16145,-22,0,49,6.5,93.49,100.0
2026-05-13,8044,網家,23.5,23.5,23.05,23.05,198,12,-39,0,0,5.91,94.08,100.0
2026-05-13,8045,達運光電,73.8,74.3,72.1,73.8,271,80,26,0,-1,1.17,98.82,100.0
2026-05-13,8046,南電,861.0,896.0,861.0,880.0,11705,7240,964,-19,-123,11.84,88.15,100.0
2026-05-13,8047,星雲,0.0,0.0,0.0,0.0,0,0,0,0,0,0.7,99.29,100.0
2026-05-13,8048,德勝,62.5,62.7,61.4,61.6,365,52,-123,0,0,14.19,85.8,100.0
2026-05-13,8049,晶采,26.05,26.2,25.55,25.8,351,31,-69,0,0,2.65,97.34,100.0
2026-05-13,8050,廣積,47.0,48.4,46.3,47.95,896,206,-32,0,-3,3.47,96.52,100.0
2026-05-13,8054,安國,101.5,105.0,99.6,101.0,2168,990,-64,8,-7,2.28,97.71,100.0
2026-05-13,8058,耐特,110.09,110.5,105.5,107.0,387,0,0,0,0,0.0,0.0,0.0
2026-05-13,8059,凱碩,21.4,21.4,20.35,20.5,664,0,-76,0,0,0.78,99.21,100.0
2026-05-13,8064,東捷,114.5,120.0,114.0,118.5,3437,0,-72,0,36,12.59,87.4,100.0
2026-05-13,8066,來思達,17.2,17.2,16.85,16.9,33,3,-6,0,0,2.96,97.03,100.0
2026-05-13,8067,志旭,12.45,12.85,12.45,12.8,3,0,0,0,0,8.42,91.57,100.0
2026-05-13,8068,全達,23.2,23.2,22.25,22.45,276,37,-23,0,0,10.03,89.96,100.0
2026-05-13,8069,元太,208.0,215.0,204.5,215.0,38403,10194,16009,222,259,39.96,60.03,100.0
2026-05-13,8070,長華*,47.7,47.7,46.0,46.3,2433,596,-561,-9,-43,9.38,90.61,100.0
2026-05-13,8071,能率網通,16.65,17.05,16.45,16.8,188,26,-54,0,0,4.6,95.39,100.0
2026-05-13,8072,陞泰,27.55,28.2,27.05,27.8,365,159,-46,0,-3,1.92,98.07,100.0
2026-05-13,8074,鉅橡,82.5,84.6,79.6,79.9,5024,2476,-866,0,17,5.93,94.06,100.0
2026-05-13,8076,伍豐,24.55,24.85,24.35,24.5,917,253,51,0,16,6.13,93.86,100.0
2026-05-13,8077,洛碁,0.0,0.0,0.0,0.0,0,0,0,0,0,51.12,48.87,100.0
2026-05-13,8080,永利聯合,29.6,29.6,28.3,28.4,56,0,-1,0,0,0.1,99.89,100.0
2026-05-13,8080,泰霖,29.6,29.6,28.3,28.4,56,0,-1,0,0,0.1,99.89,100.0
2026-05-13,8081,致新,257.5,262.0,252.5,256.5,1036,239,-270,-1,15,21.13,78.86,100.0
2026-05-13,8083,瑞穎,175.0,175.0,172.5,173.5,43,11,-21,0,0,3.44,96.55,100.0
2026-05-13,8084,巨虹,44.8,45.55,43.5,44.3,93,0,-3,0,0,1.14,98.85,100.0
2026-05-13,8085,福華,12.2,12.25,11.85,12.15,251,0,-42,0,0,4.1,95.89,100.0
2026-05-13,8086,宏捷科,156.0,161.0,153.0,157.0,6557,3126,130,0,31,29.5,70.49,100.0
2026-05-13,8087,華鎂鑫,33.0,33.2,32.85,33.0,54,5,2,0,0,3.17,96.82,100.0
2026-05-13,8087,麗升能源,33.0,33.2,32.85,33.0,54,5,2,0,0,3.17,96.82,100.0
2026-05-13,8088,品安,51.5,57.2,51.1,57.2,12297,5500,2670,0,35,6.83,93.16,100.0
2026-05-13,8089,康全電訊,21.25,21.25,20.6,20.7,250,57,-16,0,0,4.28,95.71,100.0
2026-05-13,8091,翔名,195.5,205.0,195.0,196.0,1547,618,203,0,-9,12.38,87.61,100.0
2026-05-13,8092,建暐,16.9,17.35,16.3,16.5,134,24,6,0,0,0.55,99.44,100.0
2026-05-13,8093,保銳,19.0,19.1,18.9,18.9,20,0,0,0,0,0.07,99.92,100.0
2026-05-13,8096,擎亞,96.0,98.7,94.3,94.6,8763,4902,-1105,0,25,21.83,78.16,100.0
2026-05-13,8097,常珵,51.4,52.3,51.4,52.3,54,4,4,0,0,2.31,97.68,100.0
2026-05-13,8098,慶康科技,408.41,405.0,380.0,389.0,84,0,0,0,0,0.0,0.0,0.0
2026-05-13,8099,大世科,60.8,60.8,59.0,60.0,107,28,-8,0,0,3.46,96.53,100.0
2026-05-13,8101,華冠,12.7,13.35,12.45,13.0,28,0,0,0,0,0.05,99.94,100.0
2026-05-13,8102,傑霖科技,63.2,64.9,63.0,64.9,68,0,20,0,0,0.2,99.79,100.0
2026-05-13,8103,瀚荃,117.0,120.0,113.0,118.0,1962,709,-315,0,60,26.25,73.74,100.0
2026-05-13,8104,錸寶,34.2,34.2,33.6,33.8,673,217,-49,0,0,1.57,98.42,100.0
2026-05-13,8105,凌巨,14.9,16.2,14.7,16.2,34255,17994,-307,0,-39,41.17,58.82,100.0
2026-05-13,8107,大億金茂,11.5,11.55,11.4,11.55,76,14,9,0,-1,0.37,99.62,100.0
2026-05-13,8109,博大,117.5,117.5,114.5,116.0,155,34,9,0,-1,5.9,94.09,100.0
2026-05-13,8110,華東,49.6,49.7,48.7,49.45,6330,2480,-1056,0,-8,1.96,98.03,100.0
2026-05-13,8111,立碁,65.7,66.3,64.0,64.0,2558,462,-1047,0,-201,5.0,94.99,100.0
2026-05-13,8112,至上,81.2,83.0,80.5,82.2,14043,5650,-2023,-48,-248,19.68,80.31,100.0
2026-05-13,8114,振樺電,237.5,259.5,233.5,247.0,6292,2856,-158,0,5,13.06,86.85,100.0
2026-05-13,8119,公信,10.51,11.1,10.25,10.65,461,0,-39,0,0,0.0,0.0,0.0
2026-05-13,8121,越峰,33.15,35.2,32.0,33.8,1972,0,-14,0,0,1.79,98.2,100.0
2026-05-13,8131,福懋科,65.0,65.8,64.5,65.1,2869,798,-659,0,-13,2.82,97.17,100.0
2026-05-13,8147,正淩,181.5,184.5,165.0,165.5,3154,788,1,0,-41,19.27,80.72,100.0
2026-05-13,8150,南茂,85.1,89.4,84.6,85.5,28772,15950,-3453,0,21,46.69,53.3,100.0
2026-05-13,8155,博智,417.0,427.5,408.0,424.0,1712,876,42,50,44,10.45,89.54,100.0
2026-05-13,8162,微矽電子-創,53.5,53.8,52.6,53.3,258,67,20,0,-1,1.28,98.71,100.0
2026-05-13,8163,達方,29.5,29.95,29.3,29.4,1030,188,-217,0,15,6.27,93.72,100.0
2026-05-13,8171,天宇,24.25,24.25,23.65,23.95,175,18,-95,0,0,2.86,97.13,100.0
2026-05-13,8176,智捷,10.6,10.6,10.2,10.3,216,0,-59,0,0,0.87,99.12,100.0
2026-05-13,8182,加高,37.65,39.0,35.8,35.95,1672,843,-223,0,11,51.56,48.43,100.0
2026-05-13,8183,精星,32.0,32.0,31.05,31.15,500,84,-95,0,-1,3.8,96.19,100.0
2026-05-13,8201,無敵,12.75,13.1,12.65,12.8,156,0,-4,0,1,0.73,99.26,100.0
2026-05-13,8210,勤誠,1500.0,1530.0,1415.0,1520.0,3620,1676,-715,763,-18,12.51,87.48,100.0
2026-05-13,8213,志超,39.5,39.5,37.2,38.7,4588,1313,-1189,0,-49,22.51,77.48,100.0
2026-05-13,8215,明基材,27.3,27.7,26.8,26.95,2147,544,-421,0,-6,1.93,98.06,100.0
2026-05-13,8222,寶一,35.8,36.7,35.1,35.2,307,81,-86,0,5,2.4,97.59,100.0
2026-05-13,8227,巨有科技,204.5,206.0,193.5,202.0,1420,0,31,0,-110,4.18,95.81,100.0
2026-05-13,8234,新漢,70.1,70.3,68.3,68.6,750,219,-133,0,-5,6.44,93.55,100.0
2026-05-13,8240,華宏,69.0,69.0,66.0,67.4,1543,423,-206,0,-8,6.82,93.17,100.0
2026-05-13,8249,菱光,49.0,49.0,48.1,48.2,515,96,-115,0,-4,1.5,98.49,100.0
2026-05-13,8255,朋程,146.0,148.5,143.5,145.0,648,200,68,0,14,12.78,87.21,100.0
2026-05-13,8261,富鼎,128.5,132.5,127.0,132.0,3536,1219,703,4,17,5.19,94.8,100.0
2026-05-13,8271,宇瞻,241.5,248.5,238.0,248.0,3959,1883,-172,-2,3,13.68,86.31,100.0
2026-05-13,8272,全景軟體,75.8,75.8,75.0,75.0,4,0,-1,0,0,0.19,99.8,100.0
2026-05-13,8277,商丞,7.04,7.04,6.8,6.83,195,0,-7,0,0,1.8,98.19,100.0
2026-05-13,8279,生展,96.5,96.7,96.2,96.6,12,0,-1,0,0,5.49,94.5,100.0
2026-05-13,8284,三竹,63.1,63.5,63.1,63.3,23,1,3,0,0,0.91,99.08,100.0
2026-05-13,8289,泰藝,54.8,58.9,54.3,54.3,10494,5973,-744,0,-62,3.91,96.08,100.0
2026-05-13,8291,尚茂,47.0,47.0,47.0,47.0,185,0,0,0,0,73.43,26.56,100.0
2026-05-13,8298,威睿,50.49,50.0,47.0,49.0,30,0,0,0,0,0.0,0.0,0.0
2026-05-13,8299,群聯,2645.0,2660.0,2565.0,2620.0,8872,3738,76,-530,-40,39.02,60.97,100.0
2026-05-13,8329,台視,10.52,10.6,10.45,10.55,7,0,0,0,0,0.0,0.0,0.0
2026-05-13,8341,日友,76.0,76.4,75.7,75.9,143,21,6,0,0,4.24,95.75,100.0
2026-05-13,8342,益張,91.9,92.0,88.9,90.3,10,2,1,0,0,0.17,99.82,100.0
2026-05-13,8345,超秦,54.91,55.2,54.5,55.2,61,0,0,0,0,0.0,0.0,0.0
2026-05-13,8349,恒耀,41.55,42.1,41.2,41.6,140,23,-21,0,-1,0.99,99.0,100.0
2026-05-13,8354,冠好,16.3,17.95,16.25,17.8,624,107,7,0,12,0.74,99.25,100.0
2026-05-13,8358,金居,464.0,475.0,448.0,456.0,19644,11323,-592,46,-991,28.88,71.11,100.0
2026-05-13,8359,錢櫃,64.54,65.0,64.2,65.0,50,0,0,0,0,0.0,0.0,0.0
2026-05-13,8367,建新國際,41.95,41.95,41.6,41.8,44,4,-13,0,0,1.6,98.39,100.0
2026-05-13,8374,羅昇,91.3,91.3,87.3,90.3,1105,595,-22,0,18,2.72,97.27,100.0
2026-05-13,8383,千附,56.0,57.4,55.2,56.0,1362,459,-29,0,-18,13.46,86.53,100.0
2026-05-13,8390,金益鼎,111.0,116.0,108.0,114.0,2074,691,102,0,186,20.21,79.78,100.0
2026-05-13,8401,白紗科,24.05,24.05,23.8,23.8,120,1,-27,0,0,0.23,99.76,100.0
2026-05-13,8403,盛弘,20.05,20.5,20.05,20.2,222,20,1,0,0,1.77,98.22,100.0
2026-05-13,8404,百和興業-KY,16.8,16.8,16.6,16.6,335,35,-63,0,-2,52.96,47.03,100.0
2026-05-13,8409,商之器,19.0,19.1,19.0,19.1,7,0,0,0,0,0.12,99.87,100.0
2026-05-13,8410,森田,36.55,36.8,36.35,36.6,52,5,0,0,0,0.65,99.34,100.0
2026-05-13,8411,福貞-KY,12.1,12.4,12.05,12.4,159,47,-4,0,-3,53.78,46.21,100.0
2026-05-13,8415,大國鋼,34.95,34.95,34.2,34.3,659,99,-41,0,-124,6.3,93.69,100.0
2026-05-13,8416,實威,174.0,174.0,173.0,173.5,6,0,0,0,0,0.76,99.23,100.0
2026-05-13,8421,旭源,13.75,13.75,13.5,13.75,85,3,-2,0,0,0.55,99.44,100.0
2026-05-13,8422,可寧衛,27.55,27.55,27.1,27.1,8639,1194,-1929,-78,-38,4.36,95.63,100.0
2026-05-13,8422,可寧衛*,27.55,27.55,27.1,27.1,8639,1194,-1929,-78,-38,4.36,95.63,100.0
2026-05-13,8423,保綠-KY,17.75,17.9,17.7,17.85,21,1,0,0,0,24.81,75.18,100.0
2026-05-13,8424,惠普,73.7,73.7,73.4,73.5,15,0,0,0,0,0.51,99.48,100.0
2026-05-13,8426,紅木-KY,22.25,22.6,22.2,22.45,52,13,6,0,0,67.53,32.46,100.0
2026-05-13,8429,金麗-KY,6.41,6.42,6.3,6.35,276,3,-9,0,0,30.16,69.83,100.0
2026-05-13,8431,匯鑽科,60.5,60.8,58.5,59.1,915,196,-247,0,-21,2.48,97.51,100.0
2026-05-13,8432,東生華,49.8,50.0,49.55,49.6,41,2,-17,0,0,1.0,98.99,100.0
2026-05-13,8433,弘帆,54.2,54.3,53.5,53.7,38,4,-9,0,0,1.45,98.54,100.0
2026-05-13,8435,鉅邁,55.7,55.7,55.6,55.7,18,0,0,0,0,0.56,99.43,100.0
2026-05-13,8436,大江,121.0,121.5,119.0,119.0,339,75,-29,-6,0,14.48,85.5,100.0
2026-05-13,8437,大地-KY,11.35,11.8,11.25,11.3,62,8,-1,0,0,24.1,75.89,100.0
2026-05-13,8438,昶昕,101.5,112.0,97.0,103.0,2014,852,-437,0,2,5.07,94.92,100.0
2026-05-13,8440,綠電,20.6,22.6,20.6,22.6,499,166,47,0,8,1.64,98.35,100.0
2026-05-13,8442,威宏-KY,49.95,50.0,49.5,50.0,15,0,-4,0,1,57.97,42.02,100.0
2026-05-13,8443,阿瘦,11.65,11.65,11.65,11.65,13,0,-2,0,0,3.72,96.27,100.0
2026-05-13,8444,綠河-KY,7.45,8.06,7.45,8.06,63,0,0,0,0,58.56,41.43,100.0
2026-05-13,8446,華研,84.0,84.0,83.4,83.8,112,5,7,0,0,4.96,95.03,100.0
2026-05-13,8450,霹靂,16.05,16.2,15.7,15.8,67,0,-6,0,0,0.59,49.39,49.99
2026-05-13,8454,富邦媒,190.0,196.5,189.0,196.0,797,178,100,0,0,13.15,86.84,100.0
2026-05-13,8455,大拓-KY,28.05,29.2,27.15,27.2,17,0,0,0,0,87.8,12.19,100.0
