date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-21,6185,幃翔,14.15,14.25,14.1,14.1,253,37,47,0,0,1.97,98.02,100.0
2026-05-21,6186,新潤,40.2,40.3,39.9,40.1,927,102,449,0,4,2.37,97.62,100.0
2026-05-21,6187,萬潤,1105.0,1140.0,1085.0,1090.0,1535,642,-294,24,2,31.78,68.21,100.0
2026-05-21,6188,廣明,81.5,84.0,81.5,83.5,2564,254,2042,-582,-2,8.16,91.83,100.0
2026-05-21,6189,豐藝,51.8,51.8,50.2,51.5,2315,631,236,-5,-5,8.15,91.84,100.0
2026-05-21,6190,萬泰科,78.4,79.9,77.8,79.0,6441,2379,1356,0,-45,11.29,88.7,100.0
2026-05-21,6191,精成科,95.4,98.0,94.8,95.5,5789,2257,-42,84,26,4.47,95.52,100.0
2026-05-21,6192,巨路,127.0,131.5,127.0,131.0,603,78,240,0,-3,25.55,74.44,100.0
2026-05-21,6194,育富,32.3,32.6,32.3,32.4,39,0,12,0,0,2.71,97.28,100.0
2026-05-21,6195,詩肯,26.5,26.65,26.1,26.4,17,3,0,0,-2,44.95,55.04,100.0
2026-05-21,6196,帆宣,415.0,430.0,412.0,429.5,3030,1111,782,231,68,16.79,83.2,100.0
2026-05-21,6197,佳必琪,224.0,238.5,222.0,238.0,6691,2681,721,0,102,9.55,90.44,100.0
2026-05-21,6198,瑞築,21.65,22.25,21.65,22.1,7,0,-1,0,0,0.04,99.95,100.0
2026-05-21,6199,天品,100.0,100.5,98.9,100.5,1426,271,37,0,-7,5.64,94.35,100.0
2026-05-21,6201,亞弘電,46.95,47.15,46.75,46.85,64,6,13,0,0,1.09,98.9,100.0
2026-05-21,6202,盛群,57.0,59.8,56.4,58.9,6006,1955,2340,198,18,10.81,89.18,100.0
2026-05-21,6203,海韻電,69.5,71.1,69.4,70.7,339,59,-47,58,-1,2.87,97.12,100.0
2026-05-21,6204,艾華,83.7,88.3,83.7,84.7,567,274,73,0,0,0.77,99.22,100.0
2026-05-21,6205,詮欣,74.5,79.5,73.2,77.2,2854,1225,-276,0,0,2.52,97.47,100.0
2026-05-21,6206,飛捷,136.5,137.0,133.5,137.0,3787,1319,-1055,-1,16,13.37,86.62,100.0
2026-05-21,6207,雷科,83.1,88.7,81.5,88.7,18822,9507,1527,0,-82,10.72,89.27,100.0
2026-05-21,6208,日揚,96.3,103.0,96.1,102.0,2836,1011,386,0,26,2.74,97.25,100.0
2026-05-21,6209,今國光,85.6,86.7,79.5,86.7,52264,29185,1473,0,-445,10.37,89.62,100.0
2026-05-21,6210,慶生,21.05,21.05,20.5,21.05,38,3,1,0,0,0.23,99.76,100.0
2026-05-21,6212,理銘,27.75,27.75,27.5,27.5,2,0,-1,0,0,0.47,99.52,100.0
2026-05-21,6213,聯茂,244.0,253.0,244.0,246.5,8211,3461,-973,-1,15,11.76,88.08,100.0
2026-05-21,6214,精誠,125.0,127.5,125.0,127.5,1771,273,835,-12,44,11.88,88.11,100.0
2026-05-21,6215,和椿,123.0,126.0,122.5,126.0,3397,1279,421,0,114,8.32,91.67,100.0
2026-05-21,6216,居易,22.4,22.75,22.35,22.55,139,24,-13,0,0,3.16,96.83,100.0
2026-05-21,6217,中探針,232.5,249.5,216.0,247.5,4489,0,170,0,353,18.26,81.73,100.0
2026-05-21,6218,豪勉,38.1,40.5,38.1,39.55,1240,512,-26,0,0,2.03,97.96,100.0
2026-05-21,6219,富旺,12.4,12.45,12.15,12.3,321,21,-8,0,0,1.99,98.0,100.0
2026-05-21,6220,岳豐,31.15,31.75,30.4,30.65,672,218,-169,0,4,4.1,95.89,100.0
2026-05-21,6221,晉泰,23.0,23.25,22.95,23.0,82,10,-18,0,0,1.12,98.87,100.0
2026-05-21,6222,立軒,20.75,20.75,20.75,20.75,2,0,0,0,0,0.1,99.89,100.0
2026-05-21,6223,旺矽,6160.0,6160.0,5530.0,5650.0,1251,559,-168,-84,14,29.6,70.39,100.0
2026-05-21,6224,聚鼎,85.7,86.6,80.6,83.4,7507,4198,-1047,0,0,3.5,96.49,100.0
2026-05-21,6225,天瀚,26.0,26.95,25.0,26.05,36,0,0,0,0,0.04,99.95,100.0
2026-05-21,6226,光鼎,12.35,12.65,12.3,12.5,940,0,137,0,16,1.23,98.76,100.0
2026-05-21,6227,茂綸,117.0,120.0,115.0,116.5,1133,481,126,0,-15,5.74,94.25,100.0
2026-05-21,6228,全譜,22.85,22.85,21.4,22.6,5,0,0,0,0,0.33,99.66,100.0
2026-05-21,6229,研通,26.75,27.4,26.75,27.05,232,59,6,0,0,1.31,98.68,100.0
2026-05-21,6230,尼得科超眾,131.5,134.5,130.5,134.0,87,16,15,0,0,86.99,13.0,100.0
2026-05-21,6231,系微,284.5,294.0,283.0,284.5,606,219,-66,0,0,12.55,87.44,100.0
2026-05-21,6233,旺玖,25.8,26.35,25.75,26.05,329,69,84,0,0,5.76,94.23,100.0
2026-05-21,6234,高僑,45.9,47.8,45.4,46.8,2641,1061,-290,0,7,13.28,86.71,100.0
2026-05-21,6235,華孚,40.1,41.4,40.1,41.3,963,142,447,0,9,4.47,95.52,100.0
2026-05-21,6236,中湛,20.0,20.0,20.0,20.0,1,0,0,0,0,0.02,99.97,100.0
2026-05-21,6237,驊訊,51.0,53.4,49.6,53.4,7161,2736,1021,0,37,10.81,89.18,100.0
2026-05-21,6239,力成,246.5,257.5,246.5,257.5,25307,7827,1986,1213,714,34.98,65.01,100.0
2026-05-21,6240,松崗,17.9,17.9,17.7,17.8,12,0,-3,0,0,0.29,99.7,100.0
2026-05-21,6241,鑫永洋,10.7,10.9,10.45,10.8,114,0,2,0,0,0.03,99.96,100.0
2026-05-21,6242,立康,37.5,37.5,37.5,37.5,4,0,0,0,0,0.49,99.5,100.0
2026-05-21,6243,迅杰,33.7,35.15,33.7,34.35,333,108,2,0,-3,2.53,97.46,100.0
2026-05-21,6244,茂迪,28.6,28.9,28.35,28.35,2906,1051,578,0,11,18.16,81.83,100.0
2026-05-21,6245,立端,83.0,87.5,82.8,85.1,3050,830,748,0,50,12.75,87.24,100.0
2026-05-21,6246,臺龍,14.5,15.5,14.3,15.45,117,61,6,0,0,0.28,99.71,100.0
2026-05-21,6248,沛波,18.3,18.3,18.2,18.25,46,2,7,0,0,0.8,99.19,100.0
2026-05-21,6257,矽格,212.5,221.0,212.5,216.5,14639,3471,8029,-2782,188,28.25,71.74,100.0
2026-05-21,6259,百徽,23.95,25.5,23.5,24.7,850,280,50,0,1,38.57,61.42,100.0
2026-05-21,6261,久元,118.0,119.0,112.5,113.0,3861,1542,-520,0,52,6.75,93.24,100.0
2026-05-21,6263,普萊德,173.5,179.0,173.5,177.0,222,0,1,0,4,2.04,97.95,100.0
2026-05-21,6264,富裔,6.2,6.25,6.0,6.17,109,0,0,0,0,0.02,99.97,100.0
2026-05-21,6265,方土昶,42.6,44.15,42.4,43.75,5387,2449,1154,0,-3,3.95,96.04,100.0
2026-05-21,6266,泰詠,27.0,27.15,26.85,27.05,227,18,-45,0,0,2.01,97.98,100.0
2026-05-21,6269,台郡,59.0,59.8,58.3,58.7,2349,562,280,0,-15,16.79,83.2,100.0
2026-05-21,6270,倍微,26.65,27.3,26.55,26.8,433,75,147,0,0,3.18,96.81,100.0
2026-05-21,6271,同欣電,193.0,206.0,188.5,206.0,21336,6672,2971,1077,512,32.18,67.81,100.0
2026-05-21,6272,驊陞,31.65,32.4,31.65,32.05,255,0,150,0,11,3.98,96.01,100.0
2026-05-21,6274,台燿,1325.0,1325.0,1325.0,1325.0,737,0,264,-47,7,38.49,61.5,100.0
2026-05-21,6275,元山,47.5,48.15,47.4,47.6,378,76,46,0,0,3.87,96.12,100.0
2026-05-21,6276,安鈦克,29.15,30.3,28.8,29.1,101,31,-16,0,0,2.32,97.67,100.0
2026-05-21,6277,宏正,72.9,74.9,72.6,74.6,421,109,70,0,-5,8.33,91.66,100.0
2026-05-21,6278,台表科,213.0,223.0,212.0,223.0,13847,4825,1200,-318,292,18.78,81.21,100.0
2026-05-21,6279,胡連,118.5,120.5,118.5,119.5,947,138,-119,-2,-4,4.74,95.25,100.0
2026-05-21,6281,全國電,50.7,50.7,50.2,50.7,64,0,36,0,0,2.14,97.85,100.0
2026-05-21,6282,康舒,51.7,54.5,51.7,53.6,44229,13944,18682,21,1932,16.87,83.12,100.0
2026-05-21,6283,淳安,24.45,24.7,24.4,24.65,174,13,23,0,4,18.35,81.64,100.0
2026-05-21,6284,佳邦,91.1,94.8,90.3,93.4,7770,3054,1781,-6,175,15.31,84.68,100.0
2026-05-21,6285,啟碁,287.0,293.0,276.0,280.5,24906,13802,-2169,-1700,-135,22.9,77.09,100.0
2026-05-21,6290,良維,268.0,276.0,267.0,272.5,3838,1230,93,0,24,15.71,84.28,100.0
2026-05-21,6291,沛亨,472.0,498.0,472.0,492.0,1453,677,128,110,54,2.25,97.74,100.0
2026-05-21,6292,迅德,54.5,54.7,53.3,53.5,260,61,-14,0,0,1.55,98.44,100.0
2026-05-21,6294,智基,27.1,27.25,27.0,27.2,29,1,8,0,0,0.38,99.61,100.0
2026-05-21,6405,悅城,56.0,57.2,54.5,57.1,453,0,-34,0,-8,4.99,95.0,100.0
2026-05-21,6407,相互,30.44,32.4,30.85,31.5,877,0,2,0,0,0.0,0.0,0.0
2026-05-21,6409,旭隼,675.0,695.0,663.0,663.0,965,214,-99,-2,11,50.82,49.17,100.0
2026-05-21,6411,晶焱,89.0,94.6,87.5,94.6,3238,754,341,0,25,9.41,90.58,100.0
2026-05-21,6412,群電,96.0,99.5,94.0,97.1,4712,1779,1172,118,53,4.19,95.8,100.0
2026-05-21,6414,樺漢,338.0,347.5,334.5,347.5,2103,714,873,45,-28,35.5,64.49,100.0
2026-05-21,6415,矽力*-KY,532.0,557.0,520.0,557.0,4861,1139,-210,32,154,80.61,19.38,100.0
2026-05-21,6416,瑞祺電通,89.9,91.4,89.5,90.9,509,80,217,0,-2,4.63,95.36,100.0
2026-05-21,6417,韋僑,125.5,135.0,124.5,130.0,277,134,-39,0,1,10.43,89.56,100.0
2026-05-21,6418,詠昇,30.95,32.45,30.8,31.35,293,97,-42,0,0,3.22,96.77,100.0
2026-05-21,6419,京晨科,144.5,150.5,144.5,145.0,1896,913,-211,0,0,11.07,88.92,100.0
2026-05-21,6423,億而得-創,98.2,100.5,98.0,98.9,113,28,-42,0,0,4.12,95.87,100.0
2026-05-21,6423,億而得,98.2,100.5,98.0,98.9,113,28,-42,0,0,4.12,95.87,100.0
2026-05-21,6425,易發,88.2,92.8,87.4,90.2,5387,2883,314,0,1,4.03,95.96,100.0
2026-05-21,6426,統新,243.0,262.5,243.0,262.5,2200,956,529,0,17,8.78,91.21,100.0
2026-05-21,6428,台灣淘米,13.9,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,6431,光麗-KY,22.0,22.0,21.25,21.9,76,0,18,0,1,56.82,43.17,100.0
2026-05-21,6432,今展科,53.4,57.9,53.3,56.9,7948,5357,27,0,-4,5.39,94.6,100.0
2026-05-21,6434,達輝光電,20.3,23.0,19.8,20.7,1435,0,6,0,0,0.0,0.0,0.0
2026-05-21,6435,大中,238.0,242.5,230.0,230.5,863,348,-122,0,-2,13.03,86.96,100.0
2026-05-21,6438,迅得,162.0,165.5,162.0,164.0,730,169,254,0,1,7.27,92.72,100.0
2026-05-21,6441,廣錠,23.95,24.7,23.95,24.45,126,13,-53,0,0,0.9,99.09,100.0
2026-05-21,6442,光聖,1825.0,1830.0,1730.0,1785.0,2942,1616,-757,132,-9,32.71,67.28,100.0
2026-05-21,6443,元晶,41.5,41.6,40.0,40.1,19776,8645,-2712,0,-687,12.99,87.0,100.0
2026-05-21,6446,藥華藥,795.0,804.0,784.0,798.0,1628,749,236,1,3,23.65,76.34,100.0
2026-05-21,6449,鈺邦,289.0,295.0,289.0,295.0,1958,0,345,38,12,6.13,93.86,100.0
2026-05-21,6451,訊芯-KY,495.5,523.0,492.5,499.0,4553,2595,-577,0,3,66.97,33.02,100.0
2026-05-21,6456,GIS-KY,65.0,69.9,64.7,69.9,10396,2344,3910,0,255,44.33,55.66,100.0
2026-05-21,6461,益得,16.85,16.85,16.35,16.4,77,0,14,0,0,0.64,99.35,100.0
2026-05-21,6462,神盾,140.0,144.0,137.0,140.5,4006,1739,945,20,-52,23.36,76.63,100.0
2026-05-21,6464,台數科,78.0,78.0,77.8,78.0,9,0,-1,0,0,0.75,19.23,19.99
2026-05-21,6465,威潤,49.2,53.3,49.2,52.5,723,254,90,0,-2,1.41,98.58,100.0
2026-05-21,6467,泰合,136.0,141.0,133.5,136.0,134,0,0,0,0,0.0,0.0,0.0
2026-05-21,6469,大樹,71.0,71.9,70.7,71.7,383,49,133,0,1,8.48,91.51,100.0
2026-05-21,6470,宇智,47.5,48.5,47.2,48.2,158,6,88,0,0,6.11,93.88,100.0
2026-05-21,6472,保瑞,393.0,393.0,376.5,384.0,1595,719,96,0,-12,10.24,89.75,100.0
2026-05-21,6473,美賣*,8.65,8.94,8.5,8.85,120,0,0,0,0,0.0,0.0,0.0
2026-05-21,6474,華豫寧,38.0,38.2,37.7,37.75,46,0,3,0,0,0.1,99.89,100.0
2026-05-21,6477,安集,34.25,34.5,34.0,34.45,496,107,136,0,0,2.68,97.31,100.0
2026-05-21,6482,弘煜科,29.9,30.55,29.7,29.7,7,2,-1,0,0,2.46,97.53,100.0
2026-05-21,6483,原創生醫,13.15,13.35,12.95,13.0,92,0,0,0,0,0.0,0.0,0.0
2026-05-21,6485,點序,113.0,115.0,104.0,104.5,5242,2398,13,0,-33,12.28,87.71,100.0
2026-05-21,6486,互動,81.2,81.9,81.2,81.6,94,6,-26,0,0,4.14,95.85,100.0
2026-05-21,6488,環球晶,701.0,701.0,701.0,701.0,3482,0,-504,-680,62,26.26,73.73,100.0
2026-05-21,6491,晶碩,302.0,307.5,300.0,307.0,616,164,59,0,3,10.3,89.69,100.0
2026-05-21,6492,生華科,46.0,46.35,45.6,46.35,96,0,28,0,0,6.33,93.66,100.0
2026-05-21,6493,雷虎生,29.57,29.9,29.0,29.55,124,0,0,0,0,0.0,0.0,0.0
2026-05-21,6494,九齊,54.6,56.4,54.0,56.1,459,158,117,0,2,9.59,90.4,100.0
2026-05-21,6496,科懋,24.1,25.75,24.1,24.7,85,75,5,0,0,0.3,99.69,100.0
2026-05-21,6498,久禾光,105.0,109.5,105.0,106.5,445,143,124,0,2,2.37,97.62,100.0
2026-05-21,6499,益安,95.0,96.3,92.3,94.9,1057,423,-188,0,70,12.56,87.43,100.0
2026-05-21,6504,南六,38.8,39.25,38.7,38.75,65,27,15,0,-6,0.98,99.01,100.0
2026-05-21,6505,台塑化,51.4,51.7,50.9,51.3,4249,993,-936,-11,2,6.01,93.98,100.0
2026-05-21,6506,雙邦,19.1,19.15,18.95,19.0,183,26,19,0,0,0.7,99.29,100.0
2026-05-21,6508,惠光,23.3,23.75,23.1,23.7,70,4,11,0,0,1.08,98.91,100.0
2026-05-21,6509,聚和,47.75,50.5,47.75,49.15,7627,2473,1620,5,-14,9.49,90.5,100.0
2026-05-21,6510,精測,3425.0,3495.0,3350.0,3350.0,813,369,-102,-121,27,22.08,77.91,100.0
2026-05-21,6512,啟發電,19.45,19.45,18.95,18.95,19,0,0,0,0,0.07,99.92,100.0
2026-05-21,6515,穎崴,9405.0,9630.0,9150.0,9510.0,286,150,-44,49,-1,21.04,78.95,100.0
2026-05-21,6516,勤崴國際,57.4,58.0,56.0,57.1,88,43,1,0,0,1.16,98.83,100.0
2026-05-21,6517,保勝光學,61.0,62.8,61.0,61.8,313,70,110,0,0,2.07,97.92,100.0
2026-05-21,6518,康科特,29.96,30.8,29.8,30.8,14,0,0,0,0,0.0,0.0,0.0
2026-05-21,6523,達爾膚,98.8,99.8,98.8,99.8,13,0,-1,0,0,1.5,98.49,100.0
2026-05-21,6525,捷敏-KY,115.5,118.0,113.5,114.0,1271,492,-97,-1,-1,15.82,84.17,100.0
2026-05-21,6526,達發,680.0,712.0,680.0,704.0,1927,829,-260,135,24,7.33,92.66,100.0
2026-05-21,6527,明達醫,70.0,70.2,69.6,70.0,23,0,1,0,0,0.17,99.82,100.0
2026-05-21,6530,創威,104.5,108.0,103.5,105.0,1166,602,47,0,0,4.32,95.67,100.0
2026-05-21,6531,愛普*,995.0,1010.0,876.0,876.0,17381,8336,-2126,525,109,28.51,71.48,100.0
2026-05-21,6532,瑞耘,98.0,101.0,96.9,98.5,1498,523,360,0,0,5.12,94.87,100.0
2026-05-21,6533,晶心科,222.0,235.0,220.5,230.0,1103,356,384,12,0,12.33,87.66,100.0
2026-05-21,6534,正瀚-創,95.8,97.8,94.6,96.9,166,18,95,0,-1,40.96,59.03,100.0
2026-05-21,6535,順藥,129.5,130.5,128.0,129.0,76,0,24,0,0,5.68,94.31,100.0
2026-05-21,6536,碩豐,24.75,25.2,24.25,24.35,10,0,0,0,0,0.0,0.0,0.0
2026-05-21,6538,倉和,117.0,117.0,117.0,117.0,1042,68,26,0,20,4.7,95.29,100.0
2026-05-21,6539,麗彤,43.62,45.0,43.0,45.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,6541,泰福-KY,38.2,39.0,38.2,38.95,291,35,139,0,0,13.85,86.14,100.0
2026-05-21,6542,隆中,46.2,46.95,46.2,46.35,6,0,-1,0,0,18.1,81.89,100.0
2026-05-21,6543,普惠醫工,22.23,22.5,22.0,22.05,12,0,0,0,0,0.0,0.0,0.0
2026-05-21,6546,正基,72.8,76.0,71.6,75.6,1209,311,188,0,31,7.78,92.21,100.0
2026-05-21,6547,高端疫苗,49.3,49.45,48.6,48.7,1131,313,-7,0,30,9.75,90.24,100.0
2026-05-21,6548,長科*,49.8,51.5,49.7,51.4,4470,840,1718,-75,67,3.25,96.74,100.0
2026-05-21,6549,景凱,8.06,8.3,7.91,8.12,55,0,6,0,0,0.0,0.0,0.0
2026-05-21,6550,北極星藥業-KY,16.25,16.3,15.9,16.1,1948,0,-79,0,19,67.11,32.88,100.0
2026-05-21,6552,易華電,28.75,29.1,28.55,28.7,158,28,32,0,1,0.84,99.15,100.0
2026-05-21,6555,榮炭,20.91,21.65,21.05,21.5,99,0,8,0,0,0.0,0.0,0.0
2026-05-21,6556,勝品,70.1,70.1,69.9,69.9,5,0,0,0,0,0.57,99.42,100.0
2026-05-21,6558,興能高,32.35,32.85,31.7,31.85,1783,757,-60,0,0,0.81,99.18,100.0
2026-05-21,6559,研晶,24.18,26.6,23.9,26.45,158,0,16,0,0,0.0,0.0,0.0
2026-05-21,6560,欣普羅,37.6,38.45,37.6,38.2,29,2,2,0,0,5.04,94.95,100.0
2026-05-21,6561,是方,354.5,358.5,354.0,355.0,120,25,7,9,1,6.17,93.82,100.0
2026-05-21,6563,映智,31.24,32.35,30.4,31.5,148,0,0,0,0,0.0,0.0,0.0
2026-05-21,6564,安特羅,18.49,18.9,18.15,18.7,8,0,0,0,0,0.0,0.0,0.0
2026-05-21,6565,物聯,22.28,22.6,21.5,22.4,92,0,0,0,0,0.0,0.0,0.0
2026-05-21,6568,宏觀,216.5,220.5,211.5,217.0,550,347,11,0,15,6.61,93.38,100.0
2026-05-21,6569,醫揚,98.8,98.8,95.9,98.6,47,7,6,0,0,3.16,96.83,100.0
2026-05-21,6570,維田,44.85,49.35,44.85,49.35,646,28,40,0,6,1.71,98.28,100.0
2026-05-21,6572,博錸,9.56,9.35,8.76,9.2,120,0,-2,0,0,0.0,0.0,0.0
2026-05-21,6573,虹揚-KY,13.1,13.4,13.0,13.15,107,0,-3,0,0,54.68,45.31,100.0
2026-05-21,6574,霈方,117.5,121.0,115.5,117.5,79,0,-20,0,1,0.76,99.23,100.0
2026-05-21,6576,逸達,82.3,82.4,81.2,81.8,210,0,53,0,0,22.45,77.54,100.0
2026-05-21,6577,勁豐,78.6,80.0,78.6,79.7,65,4,24,0,0,1.05,98.94,100.0
2026-05-21,6578,達邦蛋白,17.0,17.6,17.0,17.2,114,18,-31,0,0,0.75,99.24,100.0
2026-05-21,6579,研揚,153.0,156.5,150.5,152.5,891,208,345,0,-1,3.35,96.64,100.0
2026-05-21,6580,台睿,15.31,16.8,15.4,16.4,206,0,20,0,0,0.0,0.0,0.0
2026-05-21,6581,鋼聯,107.0,107.0,106.5,106.5,16,0,-3,0,-2,0.97,99.02,100.0
2026-05-21,6582,申豐,31.05,31.05,30.65,30.8,30,3,4,0,0,12.97,87.02,100.0
2026-05-21,6583,友松,12.38,12.45,12.45,12.45,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,6584,南俊國際,644.0,688.0,640.0,680.0,816,295,26,183,-1,14.49,85.5,100.0
2026-05-21,6585,鼎基,94.0,96.2,93.6,95.0,216,30,99,0,0,6.74,93.25,100.0
2026-05-21,6586,醣基,65.87,70.1,65.1,67.3,467,0,1,0,0,0.0,0.0,0.0
2026-05-21,6588,東典光電,126.0,130.5,125.5,126.0,967,564,-42,0,0,2.09,97.9,100.0
2026-05-21,6589,台康生技,44.0,44.0,43.4,43.65,875,129,-184,0,0,6.15,93.84,100.0
2026-05-21,6590,普鴻,67.0,67.0,66.3,66.9,21,0,0,0,0,0.06,99.93,100.0
2026-05-21,6591,動力-KY,52.0,53.5,51.9,53.2,182,64,-7,0,0,20.75,79.24,100.0
2026-05-21,6592,和潤企業,61.5,61.5,60.6,60.8,316,70,-79,0,0,25.96,74.03,100.0
2026-05-21,6593,台灣銘板,35.1,35.25,34.75,35.1,82,8,19,0,0,1.33,98.66,100.0
2026-05-21,6595,光禹國際,32.15,32.15,30.65,32.15,2,0,0,0,0,0.0,0.0,0.0
2026-05-21,6596,寬宏藝術,96.9,98.0,96.7,97.9,201,39,28,0,1,1.58,98.41,100.0
2026-05-21,6597,立誠,74.0,74.0,72.2,73.0,22,0,0,0,-1,0.0,99.99,100.0
2026-05-21,6598,ABC-KY,24.2,24.5,24.1,24.3,141,0,75,0,0,23.6,76.39,100.0
2026-05-21,6599,普達系統,43.97,44.0,44.0,44.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-21,6603,富強鑫,22.0,22.45,22.0,22.35,764,137,-112,0,1,2.35,97.64,100.0
2026-05-21,6604,儒億,31.0,31.5,30.0,30.65,192,0,0,0,0,0.0,0.0,0.0
2026-05-21,6605,帝寶,130.5,131.0,130.0,131.0,230,20,135,0,-1,15.66,84.33,100.0
2026-05-21,6606,建德工業,24.6,24.6,24.3,24.55,64,3,2,0,1,3.29,96.7,100.0
2026-05-21,6609,瀧澤科,42.0,42.4,41.8,42.15,314,58,138,0,0,53.72,46.27,100.0
2026-05-21,6610,安成生技,29.06,30.0,29.0,29.3,128,0,0,0,0,0.0,0.0,0.0
2026-05-21,6612,奈米醫材,70.8,77.8,70.7,77.0,184,57,-57,0,0,26.02,73.97,100.0
2026-05-21,6613,朋億*,250.5,259.0,249.0,258.0,449,70,230,0,6,7.67,92.32,100.0
2026-05-21,6614,資拓宏宇,39.35,39.95,39.35,39.7,55,0,6,0,-9,0.81,99.18,100.0
2026-05-21,6615,慧智,32.45,32.85,32.45,32.7,27,2,2,0,0,0.25,99.74,100.0
2026-05-21,6616,特昇-KY,9.76,9.84,9.65,9.83,13,1,0,0,0,56.68,43.31,100.0
2026-05-21,6617,共信-KY,65.0,66.5,64.9,65.5,107,39,1,0,0,38.25,61.74,100.0
2026-05-21,6618,永虹先進,18.95,19.2,18.7,19.1,664,0,0,0,0,0.0,0.0,0.0
2026-05-21,6620,漢達,76.3,77.8,74.5,75.3,340,92,-45,0,0,24.93,75.06,100.0
2026-05-21,6621,華宇藥,12.27,12.35,12.05,12.2,42,0,2,0,0,0.0,0.0,0.0
2026-05-21,6622,百聿數碼,6.98,7.05,6.74,6.74,17,0,0,0,0,0.0,0.0,0.0
2026-05-21,6624,萬年清,46.6,47.35,44.75,47.3,38,17,6,0,0,0.42,99.57,100.0
2026-05-21,6625,必應,72.4,73.8,72.3,73.5,131,13,-6,0,0,0.98,99.01,100.0
2026-05-21,6629,泰金-KY,123.0,123.0,121.5,122.5,40,3,6,0,0,76.64,23.35,100.0
2026-05-21,6634,欣耀,66.28,66.3,64.8,65.5,148,0,0,0,0,0.0,0.0,0.0
2026-05-21,6637,醫影,66.2,66.4,65.7,65.7,27,3,1,0,0,0.19,99.8,100.0
2026-05-21,6638,沅聖,50.76,67.4,51.1,62.8,256,0,0,0,0,0.0,0.0,0.0
2026-05-21,6639,源大環能,7.41,7.57,7.11,7.15,64,0,0,0,0,0.0,0.0,0.0
2026-05-21,6640,均華,1290.0,1375.0,1290.0,1375.0,321,128,69,1,18,6.99,93.0,100.0
2026-05-21,6641,基士德-KY,18.3,18.5,18.3,18.3,22,2,3,0,0,29.91,70.08,100.0
2026-05-21,6642,富致,85.0,89.4,83.2,87.2,2980,1584,137,0,0,2.2,97.79,100.0
2026-05-21,6643,M31,585.0,603.0,583.0,588.0,755,323,-20,-15,18,11.07,88.92,100.0
2026-05-21,6645,金萬林-創,12.05,12.05,11.8,12.0,24,0,-1,0,-4,0.74,99.25,100.0
2026-05-21,6648,斯其大,16.32,16.4,15.7,16.4,34,0,0,0,0,0.0,0.0,0.0
2026-05-21,6649,台生材,39.9,40.8,39.3,39.55,18,4,-2,0,0,6.48,93.51,100.0
2026-05-21,6650,帝圖,29.5,30.45,29.0,30.45,14,0,0,0,0,0.0,0.0,0.0
2026-05-21,6651,全宇昕,125.5,127.5,125.0,125.0,383,127,9,0,0,7.18,92.81,100.0
2026-05-21,6654,天正國際,96.5,97.3,96.5,97.0,45,3,3,0,0,0.57,99.42,100.0
2026-05-21,6655,科定,132.0,132.0,131.0,132.0,8,0,-2,0,0,0.49,99.5,100.0
2026-05-21,6657,華安,40.0,40.2,39.55,39.85,129,10,56,0,2,6.98,93.01,100.0
2026-05-21,6658,聯策,173.0,179.0,168.5,175.5,1692,766,-390,0,-1,6.06,93.93,100.0
2026-05-21,6659,天明製藥,20.17,20.5,19.55,20.45,37,0,0,0,0,0.0,0.0,0.0
2026-05-21,6661,威健生技,17.45,17.5,17.45,17.5,3,0,0,0,0,0.02,99.97,100.0
2026-05-21,6662,樂斯科,29.0,29.0,29.0,29.0,4,0,-1,0,0,0.2,99.79,100.0
2026-05-21,6664,群翊,403.0,414.5,400.0,406.0,652,222,-4,13,53,5.88,94.11,100.0
2026-05-21,6665,康聯生醫,22.52,22.7,19.8,20.5,120,0,0,0,0,0.0,0.0,0.0
2026-05-21,6666,羅麗芬-KY,40.15,42.6,40.15,41.65,40,11,0,0,-3,75.14,24.85,100.0
2026-05-21,6667,信紘科,254.0,255.5,252.0,254.0,266,40,-1,0,0,8.49,91.5,100.0
2026-05-21,6668,中揚光,38.65,39.5,38.4,39.45,656,141,286,0,0,11.61,88.38,100.0
2026-05-21,6669,緯穎,5350.0,5400.0,5190.0,5345.0,2379,1032,-207,72,80,30.5,69.49,100.0
2026-05-21,6670,復盛應用,261.5,264.5,261.0,262.0,111,13,25,-2,-1,25.61,74.38,100.0
2026-05-21,6671,三能-KY,29.05,29.05,27.95,28.25,39,20,-7,0,-2,39.8,60.19,100.0
2026-05-21,6672,騰輝電子-KY,180.0,184.5,178.0,178.5,2366,828,-391,0,-7,22.17,77.82,100.0
2026-05-21,6673,和詮,20.76,21.45,19.25,21.0,359,0,8,0,0,0.0,0.0,0.0
2026-05-21,6674,鋐寶科技,16.9,17.05,16.85,16.85,76,5,34,0,-1,0.47,99.52,100.0
2026-05-21,6676,祥翊,14.84,15.3,14.65,15.05,196,0,-4,0,0,0.0,0.0,0.0
2026-05-21,6677,瑩碩生技,18.08,18.4,17.8,18.2,76,0,0,0,0,0.0,0.0,0.0
