date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-05,6175,立敦,87.5,96.6,83.7,96.6,15505,8019,959,0,154,23.1,76.89,100.0
2026-06-05,6176,瑞儀,101.0,101.5,98.0,101.0,15181,6505,4399,-5406,-78,28.2,71.79,100.0
2026-06-05,6177,達麗,44.65,45.8,44.6,45.45,1732,306,749,0,-2,6.86,93.13,100.0
2026-06-05,6179,亞通,24.45,24.55,23.7,23.75,1197,263,-316,0,4,4.81,95.18,100.0
2026-06-05,6180,橘子,42.8,44.95,42.4,43.7,1556,390,1,0,0,22.69,77.3,100.0
2026-06-05,6182,合晶,86.0,87.5,83.3,85.5,11150,0,-1908,0,327,22.79,77.2,100.0
2026-06-05,6183,關貿,90.2,90.2,89.4,90.2,53,3,-20,0,0,1.08,98.91,100.0
2026-06-05,6184,大豐電,47.05,47.05,46.9,47.0,49,0,-10,0,0,2.78,16.21,19.0
2026-06-05,6185,幃翔,14.55,14.6,14.25,14.35,163,17,-22,0,0,1.96,98.03,100.0
2026-06-05,6186,新潤,41.0,41.25,40.6,40.85,1319,326,12,0,1,2.82,97.17,100.0
2026-06-05,6187,萬潤,1110.0,1175.0,1100.0,1120.0,4265,2057,86,450,-7,28.8,71.19,100.0
2026-06-05,6188,廣明,86.4,87.4,83.9,84.1,2327,706,-945,0,0,9.57,90.42,100.0
2026-06-05,6189,豐藝,52.3,54.8,51.3,54.3,3748,1100,209,-18,-1,7.93,92.06,100.0
2026-06-05,6190,萬泰科,82.0,82.9,79.5,81.3,4130,1688,331,0,-20,11.15,88.84,100.0
2026-06-05,6191,精成科,97.5,101.5,94.3,100.5,10604,4933,-285,-1,56,4.48,95.51,100.0
2026-06-05,6192,巨路,128.0,129.0,126.0,129.0,192,63,47,0,-15,25.36,74.63,100.0
2026-06-05,6194,育富,33.9,34.5,33.55,34.25,36,10,-7,0,-1,2.43,97.56,100.0
2026-06-05,6195,詩肯,27.4,27.4,26.55,26.6,23,1,-1,0,0,45.04,54.95,100.0
2026-06-05,6196,帆宣,505.0,511.0,486.0,504.0,2147,966,244,19,-37,17.39,82.6,100.0
2026-06-05,6197,佳必琪,325.0,329.5,301.5,325.0,7243,4201,339,0,-111,7.31,92.68,100.0
2026-06-05,6198,瑞築,20.9,20.9,20.4,20.65,3,0,0,0,0,0.04,99.95,100.0
2026-06-05,6199,天品,90.9,91.7,89.1,90.1,759,263,-56,0,-15,5.59,94.4,100.0
2026-06-05,6201,亞弘電,49.3,49.55,48.85,49.0,43,12,9,0,3,1.17,98.82,100.0
2026-06-05,6202,盛群,56.9,57.0,54.2,55.0,2615,730,-604,0,-41,11.61,88.38,100.0
2026-06-05,6203,海韻電,72.0,72.0,70.6,71.1,170,39,-18,0,-5,3.18,96.81,100.0
2026-06-05,6204,艾華,109.0,113.5,103.5,110.5,1219,592,-131,0,0,1.77,98.22,100.0
2026-06-05,6205,詮欣,84.2,86.5,81.0,82.1,1676,707,179,0,0,1.22,98.77,100.0
2026-06-05,6206,飛捷,140.0,143.5,137.0,141.5,1904,590,216,-7,16,15.24,84.75,100.0
2026-06-05,6207,雷科,155.0,164.0,141.5,144.5,54227,38577,-177,0,-227,7.37,92.62,100.0
2026-06-05,6208,日揚,86.7,86.7,81.4,83.5,812,236,108,0,0,2.47,97.52,100.0
2026-06-05,6209,今國光,85.0,89.0,82.2,87.9,38454,26072,-635,0,150,5.66,94.33,100.0
2026-06-05,6210,慶生,21.05,21.1,20.75,21.05,48,0,1,0,-1,0.25,99.74,100.0
2026-06-05,6212,理銘,28.05,28.35,28.05,28.2,11,0,1,0,0,0.47,99.52,100.0
2026-06-05,6213,聯茂,257.5,257.5,240.0,254.5,7795,3490,435,0,-383,11.79,88.18,100.0
2026-06-05,6214,精誠,147.5,147.5,143.0,144.5,2682,686,535,-3,-10,13.84,86.15,100.0
2026-06-05,6215,和椿,119.0,123.0,117.5,118.0,3334,1739,-523,0,14,6.82,93.17,100.0
2026-06-05,6216,居易,23.7,23.7,23.35,23.6,353,49,-27,0,-1,3.04,96.95,100.0
2026-06-05,6217,中探針,269.5,270.5,246.5,254.0,7987,3952,-747,0,-6,17.92,82.07,100.0
2026-06-05,6218,豪勉,37.15,37.25,36.0,36.8,471,117,16,0,0,1.44,98.55,100.0
2026-06-05,6219,富旺,12.9,13.0,12.7,12.95,624,73,39,0,0,2.28,97.71,100.0
2026-06-05,6220,岳豐,34.15,34.9,33.3,33.6,645,222,-175,0,-24,3.72,96.27,100.0
2026-06-05,6221,晉泰,24.8,25.6,24.5,24.7,347,150,11,0,0,1.26,98.73,100.0
2026-06-05,6222,立軒,20.45,20.45,20.4,20.4,4,0,0,0,0,0.12,99.87,100.0
2026-06-05,6223,旺矽,6050.0,6050.0,5540.0,5765.0,1444,686,-79,107,-3,30.09,69.9,100.0
2026-06-05,6224,聚鼎,80.6,85.0,76.5,84.2,2038,1023,-188,0,-1,4.05,95.94,100.0
2026-06-05,6225,天瀚,23.5,23.6,23.2,23.6,6,0,3,0,0,0.05,99.94,100.0
2026-06-05,6226,光鼎,13.6,13.7,12.85,13.6,1947,756,297,0,-1,4.58,95.41,100.0
2026-06-05,6227,茂綸,132.5,133.5,126.5,128.0,1330,480,-175,0,-10,5.71,94.28,100.0
2026-06-05,6228,全譜,20.85,20.85,20.75,20.85,6,0,0,0,0,0.18,99.81,100.0
2026-06-05,6229,研通,27.45,27.7,26.7,26.95,274,102,10,0,0,1.55,98.44,100.0
2026-06-05,6230,尼得科超眾,142.5,142.5,137.0,139.0,60,12,-15,0,0,87.03,12.96,100.0
2026-06-05,6231,系微,317.5,321.5,309.5,312.0,1278,686,-122,0,-24,13.34,86.65,100.0
2026-06-05,6233,旺玖,25.4,25.45,24.7,24.7,868,120,-27,0,0,6.33,93.66,100.0
2026-06-05,6234,高僑,46.4,47.45,44.65,47.35,1214,455,-42,0,-17,10.03,89.96,100.0
2026-06-05,6235,華孚,45.1,45.3,44.0,44.15,1028,252,-261,0,-3,3.44,96.55,100.0
2026-06-05,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-05,6237,驊訊,51.4,51.4,49.1,49.7,1379,521,32,0,-19,4.29,95.7,100.0
2026-06-05,6239,力成,339.0,350.0,323.0,338.0,16699,0,2688,-4639,-2063,36.9,63.09,100.0
2026-06-05,6240,松崗,17.85,18.4,17.85,18.4,7,0,0,0,0,0.25,99.74,100.0
2026-06-05,6241,鑫永洋,10.2,10.45,10.15,10.45,95,0,-3,0,0,0.18,99.81,100.0
2026-06-05,6242,立康,38.1,38.35,38.1,38.35,17,0,1,0,0,0.49,99.5,100.0
2026-06-05,6243,迅杰,33.8,34.3,32.45,32.5,486,96,-200,0,0,2.12,97.87,100.0
2026-06-05,6244,茂迪,30.2,30.6,28.25,28.7,8611,2697,-2557,0,-416,19.73,80.26,100.0
2026-06-05,6245,立端,85.6,88.5,84.9,87.2,1088,318,181,0,22,9.52,90.47,100.0
2026-06-05,6246,臺龍,16.35,16.8,16.1,16.1,97,24,-1,0,0,0.23,99.76,100.0
2026-06-05,6248,沛波,19.15,19.15,18.7,18.95,102,8,-3,0,0,0.9,99.09,100.0
2026-06-05,6257,矽格,228.0,228.0,219.0,223.0,8807,3460,-605,-170,-118,29.93,70.06,100.0
2026-06-05,6259,百徽,26.8,28.5,25.8,27.3,1399,748,99,0,0,40.42,59.57,100.0
2026-06-05,6261,久元,106.5,108.5,102.0,107.5,2057,701,573,0,-7,6.54,93.45,100.0
2026-06-05,6263,普萊德,173.0,173.0,165.0,166.5,511,68,-175,0,-10,1.29,98.7,100.0
2026-06-05,6264,富裔,6.0,6.1,5.98,6.08,146,0,9,0,0,0.03,99.96,100.0
2026-06-05,6265,方土昶,62.0,62.0,57.6,57.6,15187,3093,-6730,0,-121,8.81,91.18,100.0
2026-06-05,6266,泰詠,28.1,28.15,27.8,28.05,265,35,-36,0,0,2.25,97.74,100.0
2026-06-05,6269,台郡,70.4,70.7,66.9,68.1,8750,3629,600,-1,-312,17.44,82.55,100.0
2026-06-05,6270,倍微,30.0,32.6,29.8,32.6,6258,1456,496,0,33,5.87,94.12,100.0
2026-06-05,6271,同欣電,248.0,248.0,226.5,236.5,2111,0,341,0,-125,33.38,66.61,100.0
2026-06-05,6272,驊陞,40.4,40.4,37.2,37.7,831,0,-72,0,0,2.51,97.48,100.0
2026-06-05,6274,台燿,1645.0,1715.0,1530.0,1610.0,8122,4905,-382,286,-322,37.59,62.4,100.0
2026-06-05,6275,元山,51.1,51.1,49.5,50.1,677,170,54,0,-27,2.35,97.64,100.0
2026-06-05,6276,安鈦克,28.2,28.2,27.0,27.95,96,0,9,0,0,1.73,98.26,100.0
2026-06-05,6277,宏正,79.1,79.1,76.8,77.1,344,84,-44,0,-7,8.79,91.2,100.0
2026-06-05,6278,台表科,208.5,210.0,199.0,206.5,7465,3246,1249,-524,-65,17.22,82.77,100.0
2026-06-05,6279,胡連,120.0,123.5,119.5,120.5,1348,319,140,-7,6,4.24,95.75,100.0
2026-06-05,6281,全國電,51.5,52.5,51.2,52.1,235,30,84,0,0,2.47,97.52,100.0
2026-06-05,6282,康舒,68.7,68.8,63.8,63.8,113255,35720,-31906,121,-3193,18.22,81.77,100.0
2026-06-05,6283,淳安,25.3,25.75,24.7,25.35,327,105,24,0,2,18.77,81.22,100.0
2026-06-05,6284,佳邦,101.5,111.0,99.2,111.0,10708,5426,-305,-2,251,9.99,90.0,100.0
2026-06-05,6285,啟碁,293.0,301.5,284.0,292.0,12424,7284,518,51,-122,24.76,75.23,100.0
2026-06-05,6290,良維,359.0,359.0,343.0,350.5,4695,2027,247,0,-147,18.18,81.81,100.0
2026-06-05,6291,沛亨,603.0,606.0,568.0,606.0,326,0,20,0,2,3.46,96.53,100.0
2026-06-05,6292,迅德,61.6,62.2,59.3,61.0,304,92,24,0,0,1.43,98.56,100.0
2026-06-05,6294,智基,27.5,28.1,27.5,28.05,36,4,11,0,0,0.65,99.34,100.0
2026-06-05,6405,悅城,78.7,79.5,73.4,76.0,370,0,-22,0,-20,5.05,94.94,100.0
2026-06-05,6407,相互,32.93,32.95,31.35,31.95,658,0,-2,0,0,0.0,0.0,0.0
2026-06-05,6409,旭隼,882.0,928.0,875.0,928.0,2102,282,400,-1,4,51.3,48.69,100.0
2026-06-05,6411,晶焱,97.8,101.5,96.1,99.0,1571,711,164,0,-11,9.2,90.79,100.0
2026-06-05,6412,群電,102.5,102.5,97.2,97.9,5894,1175,810,-2283,-73,6.3,93.69,100.0
2026-06-05,6414,樺漢,387.5,387.5,372.5,384.0,1803,552,110,-17,-109,36.1,63.89,100.0
2026-06-05,6415,矽力*-KY,574.0,590.0,556.0,582.0,4298,1946,113,-56,-13,80.61,19.38,100.0
2026-06-05,6416,瑞祺電通,88.3,89.0,86.4,87.4,264,56,-5,0,-1,4.79,95.2,100.0
2026-06-05,6417,韋僑,138.0,141.5,134.0,140.5,187,84,18,0,0,10.56,89.43,100.0
2026-06-05,6418,詠昇,36.0,37.8,34.2,34.25,970,400,-197,0,-1,3.02,96.97,100.0
2026-06-05,6419,京晨科,144.5,145.0,135.5,140.0,230,65,25,0,0,9.16,90.83,100.0
2026-06-05,6423,億而得-創,90.4,91.3,87.5,90.2,156,51,-16,0,0,4.74,95.25,100.0
2026-06-05,6423,億而得,90.4,91.3,87.5,90.2,156,51,-16,0,0,4.74,95.25,100.0
2026-06-05,6425,易發,84.1,84.9,82.2,83.0,1142,366,72,0,0,3.51,96.48,100.0
2026-06-05,6426,統新,242.5,242.5,225.0,229.5,1306,648,135,0,0,8.52,91.47,100.0
2026-06-05,6428,台灣淘米,13.7,13.2,13.1,13.2,4,0,0,0,0,0.0,0.0,0.0
2026-06-05,6431,光麗-KY,18.35,18.6,18.0,18.5,118,0,-21,0,0,56.59,43.4,100.0
2026-06-05,6432,今展科,61.3,67.3,59.2,67.3,3796,1986,380,0,0,5.88,94.11,100.0
2026-06-05,6434,達輝光電,19.81,20.25,18.35,19.5,1148,0,-95,0,0,0.0,0.0,0.0
2026-06-05,6435,大中,286.0,287.5,270.0,272.5,655,260,-72,0,-2,13.43,86.56,100.0
2026-06-05,6438,迅得,161.5,161.5,156.0,157.5,1148,178,-230,0,-21,6.15,93.84,100.0
2026-06-05,6441,廣錠,25.15,25.15,24.05,24.05,176,42,-51,0,0,0.67,99.32,100.0
2026-06-05,6442,光聖,2120.0,2170.0,2000.0,2055.0,4582,2814,138,-73,16,33.79,66.2,100.0
2026-06-05,6443,元晶,41.6,42.0,39.3,39.9,12427,5073,-177,0,-811,13.18,86.81,100.0
2026-06-05,6446,藥華藥,958.0,964.0,929.0,937.0,2516,1630,-31,0,-16,24.21,75.78,100.0
2026-06-05,6449,鈺邦,370.0,385.0,355.0,371.0,309,0,-29,0,-22,5.79,94.2,100.0
2026-06-05,6451,訊芯-KY,660.0,739.0,644.0,666.0,10262,7404,-353,0,-16,69.03,30.96,100.0
2026-06-05,6456,GIS-KY,84.2,86.3,79.3,82.5,16185,8981,-289,0,-121,46.47,53.52,100.0
2026-06-05,6461,益得,17.1,17.1,15.75,16.2,332,0,52,0,-9,0.61,99.38,100.0
2026-06-05,6462,神盾,118.0,119.0,114.5,116.0,1343,466,-68,0,-6,20.61,79.38,100.0
2026-06-05,6464,台數科,78.7,79.0,78.0,78.0,23,3,-3,0,2,0.82,19.16,19.99
2026-06-05,6465,威潤,58.0,58.8,53.6,54.9,637,223,-110,0,0,2.37,97.62,100.0
2026-06-05,6467,泰合,122.3,124.5,120.5,122.5,52,0,-2,0,0,0.0,0.0,0.0
2026-06-05,6469,大樹,75.4,77.2,74.8,75.7,1433,513,-346,0,0,5.33,94.66,100.0
2026-06-05,6470,宇智,50.8,50.9,50.0,50.4,70,10,-12,0,0,6.86,93.13,100.0
2026-06-05,6472,保瑞,364.5,377.0,360.5,371.5,1321,582,-102,0,30,10.32,89.67,100.0
2026-06-05,6473,美賣*,8.32,8.77,8.35,8.38,259,0,-31,0,0,0.0,0.0,0.0
2026-06-05,6474,華豫寧,38.2,38.3,38.0,38.2,42,4,-1,0,0,0.29,99.7,100.0
2026-06-05,6477,安集,34.55,34.85,33.15,33.7,608,217,-224,0,-2,3.28,96.71,100.0
2026-06-05,6482,弘煜科,29.6,29.8,29.2,29.3,23,2,0,0,0,2.43,97.56,100.0
2026-06-05,6483,原創生醫,13.45,13.65,13.15,13.15,128,0,0,0,0,0.0,0.0,0.0
2026-06-05,6485,點序,121.0,122.5,112.0,112.0,4778,1048,-842,0,-135,11.92,88.07,100.0
2026-06-05,6486,互動,83.2,83.4,82.7,83.2,153,8,-33,0,0,3.84,96.15,100.0
2026-06-05,6488,環球晶,820.0,820.0,800.0,811.0,2776,0,-155,-392,118,25.97,74.02,100.0
2026-06-05,6491,晶碩,331.0,331.0,323.5,324.5,451,83,221,0,-4,11.79,88.2,100.0
2026-06-05,6492,生華科,44.5,44.7,44.05,44.5,135,0,48,0,0,6.85,93.14,100.0
2026-06-05,6493,雷虎生,28.01,28.5,27.7,28.45,21,0,0,0,0,0.0,0.0,0.0
2026-06-05,6494,九齊,56.5,57.7,55.5,56.5,176,55,-45,0,0,10.07,89.92,100.0
2026-06-05,6496,科懋,23.9,25.2,23.9,24.25,10,6,0,0,0,0.3,99.69,100.0
2026-06-05,6498,久禾光,103.0,104.5,100.0,101.5,206,71,26,0,-2,2.2,97.79,100.0
2026-06-05,6499,益安,83.1,83.8,81.1,81.9,560,87,-5,0,-73,13.75,86.24,100.0
2026-06-05,6504,南六,37.35,37.35,36.85,36.95,41,13,-5,0,-4,0.97,99.02,100.0
2026-06-05,6505,台塑化,57.5,57.7,55.0,55.3,10995,3346,1704,18,-93,6.21,93.78,100.0
2026-06-05,6506,雙邦,20.5,20.55,19.75,20.3,263,65,-17,0,0,0.95,99.04,100.0
2026-06-05,6508,惠光,24.15,24.15,23.75,24.05,105,10,9,0,0,0.96,99.03,100.0
2026-06-05,6509,聚和,52.3,53.1,50.7,51.2,5633,2545,-744,33,-41,11.35,88.64,100.0
2026-06-05,6510,精測,3535.0,3535.0,3280.0,3300.0,863,374,-59,-212,-16,21.31,78.68,100.0
2026-06-05,6512,啟發電,19.85,19.85,19.85,19.85,5,0,0,0,0,0.07,99.92,100.0
2026-06-05,6515,穎崴,8470.0,8735.0,8285.0,8425.0,237,93,-65,-14,0,21.15,78.84,100.0
2026-06-05,6516,勤崴國際,60.6,60.7,59.1,60.2,83,24,4,0,0,1.33,98.66,100.0
2026-06-05,6517,保勝光學,62.7,69.3,62.5,69.3,3121,1302,122,0,2,3.43,96.56,100.0
2026-06-05,6518,康科特,30.52,30.65,29.85,30.55,5,0,0,0,0,0.0,0.0,0.0
2026-06-05,6523,達爾膚,98.8,99.0,98.6,98.8,23,0,7,0,0,1.46,98.53,100.0
2026-06-05,6525,捷敏-KY,116.0,122.5,112.0,121.0,3006,816,-583,-9,-6,14.54,85.45,100.0
2026-06-05,6526,達發,685.0,687.0,660.0,669.0,597,204,21,1,-10,6.78,93.21,100.0
2026-06-05,6527,明達醫,70.7,72.0,70.0,71.3,45,0,-1,0,0,0.18,99.81,100.0
2026-06-05,6530,創威,109.5,110.5,103.5,109.5,1089,601,-9,0,0,4.3,95.69,100.0
2026-06-05,6531,愛普*,1030.0,1055.0,999.0,1010.0,5307,2207,1495,-512,-49,28.84,71.15,100.0
2026-06-05,6532,瑞耘,100.0,100.5,95.6,96.7,707,218,-21,0,0,5.79,94.2,100.0
2026-06-05,6533,晶心科,224.0,227.5,215.0,221.5,616,223,-135,0,-4,10.91,89.08,100.0
2026-06-05,6534,正瀚-創,91.1,92.0,90.2,90.7,103,21,42,0,-1,40.58,59.41,100.0
2026-06-05,6535,順藥,116.0,117.0,112.0,115.0,334,0,-88,0,0,5.35,94.64,100.0
2026-06-05,6536,碩豐,23.52,22.6,20.9,22.35,25,0,-2,0,0,0.0,0.0,0.0
2026-06-05,6538,倉和,134.5,134.5,122.5,123.0,679,0,-9,0,-43,5.44,94.55,100.0
2026-06-05,6539,麗彤,42.18,41.9,41.25,41.25,3,0,0,0,0,0.0,0.0,0.0
2026-06-05,6541,泰福-KY,41.1,42.3,40.5,41.9,361,95,50,0,-1,13.97,86.02,100.0
2026-06-05,6542,隆中,47.0,47.3,46.5,47.3,12,5,3,0,0,18.11,81.88,100.0
2026-06-05,6543,普惠醫工,20.44,21.0,20.15,20.9,26,0,0,0,0,0.0,0.0,0.0
2026-06-05,6546,正基,77.7,78.5,75.6,77.1,720,198,64,0,-4,10.74,89.25,100.0
2026-06-05,6547,高端疫苗,51.5,51.5,47.2,48.7,6436,2925,-1558,0,-8,9.58,90.41,100.0
2026-06-05,6548,長科*,96.9,96.9,89.5,89.7,8488,0,-264,0,-158,5.73,94.26,100.0
2026-06-05,6549,景凱,7.49,7.73,7.35,7.72,87,0,0,0,0,0.0,0.0,0.0
2026-06-05,6550,北極星藥業-KY,13.2,13.65,13.05,13.4,2101,0,584,0,-2,68.62,31.37,100.0
2026-06-05,6552,易華電,34.05,34.05,32.55,32.9,296,83,-5,0,-6,1.4,98.59,100.0
2026-06-05,6555,榮炭,22.8,22.6,20.85,21.75,130,0,-19,0,0,0.0,0.0,0.0
2026-06-05,6556,勝品,71.1,72.5,71.0,72.5,5,0,0,0,0,0.57,99.42,100.0
2026-06-05,6558,興能高,33.8,34.55,32.7,33.2,1477,758,-224,0,0,1.11,98.88,100.0
2026-06-05,6559,研晶,21.76,22.95,20.9,21.95,75,0,14,0,0,0.0,0.0,0.0
2026-06-05,6560,欣普羅,39.9,41.0,38.7,40.05,242,64,-20,0,0,5.01,94.98,100.0
2026-06-05,6561,是方,365.5,365.5,357.0,358.5,148,31,-16,0,0,6.74,93.25,100.0
2026-06-05,6563,映智,28.14,28.35,27.9,28.3,10,0,0,0,0,0.0,0.0,0.0
2026-06-05,6564,安特羅,17.24,17.5,17.15,17.45,38,0,0,0,0,0.0,0.0,0.0
2026-06-05,6565,物聯,22.18,22.6,20.65,21.55,200,0,2,0,0,0.0,0.0,0.0
2026-06-05,6568,宏觀,210.0,213.5,200.5,203.0,456,152,73,0,-99,6.09,93.9,100.0
2026-06-05,6569,醫揚,111.5,113.5,108.0,111.5,232,68,0,0,-1,3.14,96.85,100.0
2026-06-05,6570,維田,58.3,58.6,57.3,58.4,152,0,3,0,3,1.84,98.15,100.0
2026-06-05,6572,博錸,7.7,8.6,7.7,8.44,178,0,6,0,0,0.0,0.0,0.0
2026-06-05,6573,虹揚-KY,16.55,16.6,15.8,16.1,615,0,104,0,-4,54.85,45.14,100.0
2026-06-05,6574,霈方,113.5,115.0,110.5,112.5,42,0,6,0,-3,0.92,99.07,100.0
2026-06-05,6576,逸達,75.9,77.3,75.5,77.2,121,0,33,0,0,22.35,77.64,100.0
2026-06-05,6577,勁豐,81.9,83.6,80.6,82.2,115,12,5,0,0,1.08,98.91,100.0
2026-06-05,6578,達邦蛋白,16.5,17.0,16.5,17.0,60,6,-1,0,0,0.78,99.21,100.0
2026-06-05,6579,研揚,164.5,165.0,160.0,162.5,543,167,-29,0,0,3.38,96.61,100.0
2026-06-05,6580,台睿,14.8,15.7,14.45,15.2,385,0,13,0,0,0.0,0.0,0.0
2026-06-05,6581,鋼聯,109.5,111.5,109.5,110.0,19,1,-5,0,0,1.03,98.96,100.0
2026-06-05,6582,申豐,32.25,32.35,31.9,32.15,82,22,27,0,0,13.0,86.99,100.0
2026-06-05,6583,友松,11.75,12.3,11.85,11.9,3,0,0,0,0,0.0,0.0,0.0
2026-06-05,6584,南俊國際,663.0,663.0,630.0,650.0,648,251,-110,0,-5,11.96,88.03,100.0
2026-06-05,6585,鼎基,109.0,116.0,108.5,112.0,1621,604,-278,0,-11,3.15,96.84,100.0
2026-06-05,6586,醣基,67.8,68.3,65.2,66.0,524,0,0,0,0,0.0,0.0,0.0
2026-06-05,6588,東典光電,108.0,109.0,102.0,109.0,549,239,77,0,0,2.85,97.14,100.0
2026-06-05,6589,台康生技,44.9,45.75,44.35,44.35,825,282,-139,0,-3,4.34,95.65,100.0
2026-06-05,6590,普鴻,66.5,66.5,66.5,66.5,1,0,0,0,0,0.06,99.93,100.0
2026-06-05,6591,動力-KY,59.6,59.6,57.3,57.8,301,45,-144,0,1,19.79,80.2,100.0
2026-06-05,6592,和潤企業,64.0,65.0,63.4,65.0,919,159,124,0,-15,26.37,73.62,100.0
2026-06-05,6593,台灣銘板,34.9,36.9,34.65,35.45,319,110,51,0,0,1.76,98.23,100.0
2026-06-05,6595,光禹國際,30.86,31.2,31.2,31.2,1,0,0,0,0,0.0,0.0,0.0
2026-06-05,6596,寬宏藝術,97.7,98.2,96.8,97.1,203,38,-39,0,0,2.12,97.87,100.0
2026-06-05,6597,立誠,78.1,78.1,75.5,78.1,144,0,10,0,-2,0.03,99.96,100.0
2026-06-05,6598,ABC-KY,25.0,25.2,24.15,24.5,187,0,-50,0,-11,23.78,76.21,100.0
2026-06-05,6599,普達系統,45.11,46.5,46.5,46.5,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,6603,富強鑫,24.0,24.15,23.35,23.5,986,269,124,0,2,1.64,98.35,100.0
2026-06-05,6604,儒億,38.38,38.0,35.7,36.5,266,0,-3,0,0,0.0,0.0,0.0
2026-06-05,6605,帝寶,142.0,146.0,141.5,146.0,1132,228,110,0,0,15.47,84.52,100.0
2026-06-05,6606,建德工業,26.55,26.55,25.8,26.45,266,31,-19,0,4,3.39,96.6,100.0
2026-06-05,6609,瀧澤科,45.85,47.2,44.6,45.9,668,238,-48,0,-4,53.12,46.87,100.0
2026-06-05,6610,安成生技,26.81,27.1,26.0,26.15,173,0,9,0,0,0.0,0.0,0.0
2026-06-05,6612,奈米醫材,72.0,75.0,72.0,72.5,30,5,-5,0,0,26.0,73.99,100.0
2026-06-05,6613,朋億*,266.0,274.0,259.0,262.0,311,125,-47,0,-7,7.68,92.31,100.0
2026-06-05,6614,資拓宏宇,38.6,40.0,38.6,39.85,94,18,28,0,-23,0.74,99.25,100.0
2026-06-05,6615,慧智,33.4,34.5,33.3,34.5,44,5,4,0,0,0.27,99.72,100.0
2026-06-05,6616,特昇-KY,9.78,9.81,9.27,9.75,59,30,10,0,-1,56.02,43.97,100.0
2026-06-05,6617,共信-KY,68.3,70.9,67.8,68.2,313,179,-41,0,0,38.43,61.56,100.0
2026-06-05,6618,永虹先進,18.6,19.1,18.4,18.55,503,0,-34,0,0,0.0,0.0,0.0
2026-06-05,6620,漢達,70.9,71.7,70.8,70.8,302,51,9,0,21,25.1,74.89,100.0
2026-06-05,6621,華宇藥,11.72,11.7,11.3,11.65,39,0,-2,0,0,0.0,0.0,0.0
2026-06-05,6622,百聿數碼,7.03,7.14,6.9,7.13,14,0,0,0,0,0.0,0.0,0.0
2026-06-05,6624,萬年清,47.2,47.3,47.0,47.3,48,3,19,0,0,0.5,99.49,100.0
2026-06-05,6625,必應,74.7,74.9,74.2,74.7,138,23,4,0,4,1.21,98.78,100.0
2026-06-05,6629,泰金-KY,117.5,120.0,117.0,119.0,52,30,-6,0,0,77.0,22.99,100.0
2026-06-05,6634,欣耀,62.35,62.0,57.0,57.4,202,0,0,0,0,0.0,0.0,0.0
2026-06-05,6637,醫影,67.4,67.8,67.0,67.1,43,7,1,0,0,0.36,99.63,100.0
2026-06-05,6638,沅聖,50.85,52.0,50.5,50.5,12,0,0,0,0,0.0,0.0,0.0
2026-06-05,6639,源大環能,6.89,7.05,6.7,7.05,73,0,0,0,0,0.0,0.0,0.0
2026-06-05,6640,均華,1230.0,1230.0,1170.0,1190.0,379,172,-4,0,-2,7.9,92.09,100.0
2026-06-05,6641,基士德-KY,19.35,19.35,18.75,18.75,54,4,3,0,2,30.04,69.95,100.0
2026-06-05,6642,富致,82.3,87.8,81.2,85.3,1320,564,-10,0,3,1.87,98.12,100.0
2026-06-05,6643,M31,557.0,569.0,532.0,556.0,596,290,20,0,-4,10.7,89.29,100.0
2026-06-05,6645,金萬林-創,11.85,12.95,11.85,12.95,217,0,2,0,-15,0.86,99.13,100.0
2026-06-05,6648,斯其大,17.91,19.35,17.2,19.1,276,0,0,0,0,0.0,0.0,0.0
2026-06-05,6649,台生材,40.0,40.0,38.6,39.4,32,1,-2,0,0,3.89,96.1,100.0
2026-06-05,6650,帝圖,27.14,28.25,26.95,28.25,10,0,0,0,0,0.0,0.0,0.0
2026-06-05,6651,全宇昕,139.5,144.0,138.0,141.0,310,115,11,0,-1,4.46,95.53,100.0
2026-06-05,6654,天正國際,169.5,172.5,160.0,171.0,118,0,0,0,0,0.57,99.42,100.0
2026-06-05,6655,科定,127.0,127.0,126.0,126.0,14,0,0,0,0,0.52,99.47,100.0
2026-06-05,6657,華安,40.3,40.3,38.3,38.7,378,0,101,0,1,7.25,92.74,100.0
2026-06-05,6658,聯策,203.0,205.0,184.5,188.0,1782,591,105,0,0,3.89,96.1,100.0
2026-06-05,6659,天明製藥,19.92,20.75,19.25,20.1,141,0,0,0,0,0.0,0.0,0.0
2026-06-05,6661,威健生技,16.2,16.35,16.1,16.35,22,0,0,0,0,0.0,99.99,100.0
2026-06-05,6662,樂斯科,28.8,30.0,28.8,29.5,9,0,0,0,0,0.21,99.78,100.0
2026-06-05,6664,群翊,408.0,413.0,395.5,408.5,606,191,2,0,-11,6.9,93.09,100.0
2026-06-05,6665,康聯生醫,19.23,19.15,18.45,19.1,36,0,0,0,0,0.0,0.0,0.0
2026-06-05,6666,羅麗芬-KY,40.9,42.7,40.1,42.35,63,4,0,0,0,75.19,24.8,100.0
2026-06-05,6667,信紘科,272.5,273.0,265.0,268.5,586,188,-63,0,4,8.81,91.18,100.0
